,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,0.89,2.48,5.3,5.33,0.91,0.03,-0.12,6.7,2220.0
329,330,0.73,2.21,5.19,5.36,0.88,-0.04,-0.19,6.8,2226.8
330,331,0.81,2.01,5.14,5.26,0.92,-0.04,-0.18,6.6,2233.4
331,332,0.95,2.22,5.16,5.26,0.93,0.0,-0.15,6.9,2240.3
332,333,0.87,2.29,5.17,5.42,0.9,-0.05,-0.2,6.9,2247.2
333,334,0.89,1.89,5.18,5.32,0.94,-0.02,-0.18,6.8,2254.0
334,335,0.76,2.07,5.09,5.42,0.9,-0.05,-0.21,6.9,2260.9
335,336,0.82,2.0,5.08,5.27,0.92,-0.03,-0.18,6.6,2267.5
336,337,0.75,1.84,5.05,5.3,0.89,-0.06,-0.2,6.7,2274.2
337,338,0.93,1.9,5.11,5.32,0.92,0.01,-0.15,6.7,2281.0
338,339,0.9,2.31,5.2,5.37,0.92,0.04,-0.13,6.7,2287.7
339,340,0.81,2.3,5.11,5.25,0.91,0.01,-0.17,6.7,2294.4
340,341,0.78,1.97,5.07,5.24,0.88,-0.06,-0.23,6.8,2301.3
341,342,0.77,1.75,5.09,5.16,0.9,-0.05,-0.2,6.7,2307.9
342,343,0.79,2.04,5.11,5.36,0.89,-0.05,-0.2,6.7,2314.7
343,344,0.82,2.05,5.11,5.32,0.9,-0.04,-0.2,6.7,2321.4
344,345,1.1,2.21,5.36,5.86,0.88,-0.02,-0.19,6.7,2328.1
345,346,1.02,2.78,5.41,5.45,0.97,0.15,-0.02,6.7,2334.8
346,347,0.88,2.99,5.31,5.37,0.96,0.1,-0.08,6.6,2341.4
347,348,0.88,2.39,5.22,5.34,0.93,0.02,-0.15,7.1,2348.5
348,349,0.77,2.12,5.25,5.35,0.93,0.02,-0.15,6.9,2355.4
349,350,0.77,2.11,5.23,5.35,0.93,-0.02,-0.19,6.9,2362.2
350,351,0.86,2.0,5.18,5.39,0.88,-0.06,-0.23,6.9,2369.1
351,352,0.76,1.9,5.15,5.27,0.91,-0.03,-0.2,6.8,2375.9
352,353,0.8,1.79,5.1,5.38,0.89,-0.07,-0.23,6.8,2382.7
353,354,0.82,2.05,5.19,5.33,0.93,0.01,-0.16,6.8,2389.4
354,355,0.69,2.14,5.19,5.33,0.92,0.0,-0.17,6.8,2396.2
355,356,0.89,2.13,5.19,5.36,0.92,-0.01,-0.18,6.7,2402.9
356,357,0.82,2.14,5.17,5.35,0.93,-0.02,-0.18,6.7,2409.6
357,358,0.68,1.95,5.12,5.35,0.9,-0.06,-0.23,6.7,2416.3
358,359,0.8,1.91,5.14,5.35,0.9,-0.06,-0.23,6.7,2422.9
359,360,0.83,1.87,5.15,5.35,0.9,-0.04,-0.21,6.6,2429.5
360,361,0.8,1.99,5.16,5.33,0.91,-0.01,-0.18,6.7,2436.3
361,362,0.77,2.05,5.18,5.35,0.91,-0.01,-0.18,6.6,2442.9
362,363,0.63,1.97,5.18,5.37,0.91,-0.04,-0.2,6.8,2449.7
363,364,0.9,1.92,5.18,5.37,0.91,-0.05,-0.21,7.0,2456.7
364,365,0.71,1.77,5.19,5.38,0.92,-0.04,-0.2,6.8,2463.6
365,366,0.77,1.89,5.18,5.37,0.92,-0.05,-0.21,6.7,2470.3
366,367,0.82,1.88,5.17,5.3,0.93,-0.04,-0.2,6.9,2477.2
367,368,0.82,1.94,5.2,5.39,0.92,-0.02,-0.18,6.9,2484.0
368,369,0.72,1.98,5.14,5.31,0.93,-0.03,-0.18,6.8,2490.8
369,370,0.74,2.12,5.14,5.34,0.95,-0.01,-0.16,6.6,2497.4
370,371,0.88,2.27,5.16,5.32,0.96,0.0,-0.15,6.8,2504.2
371,372,0.84,2.2,5.13,5.34,0.93,-0.02,-0.17,6.5,2510.7
372,373,0.69,1.99,5.15,5.36,0.93,-0.04,-0.19,6.6,2517.3
373,374,0.76,1.98,5.16,5.41,0.92,-0.01,-0.17,6.9,2524.2
374,375,0.67,2.17,5.14,5.38,0.92,-0.01,-0.17,6.6,2530.8
375,376,0.74,2.08,5.14,5.35,0.92,-0.04,-0.19,6.7,2537.5
376,377,0.83,1.91,5.11,5.35,0.93,-0.03,-0.17,6.8,2544.3
377,378,0.7,2.2,5.2,5.47,0.96,0.03,-0.11,6.8,2551.1
378,379,0.78,2.52,5.22,5.39,0.97,0.04,-0.1,6.9,2558.0
379,380,0.77,2.21,5.21,5.44,0.95,-0.01,-0.15,6.7,2564.7
380,381,0.7,1.97,5.19,5.35,0.96,-0.01,-0.15,6.8,2571.5
381,382,0.67,2.13,5.18,5.3,0.95,0.0,-0.14,6.8,2578.3
382,383,0.74,2.07,5.18,5.36,0.93,-0.03,-0.18,6.6,2584.9
383,384,0.76,1.96,5.17,5.28,0.94,-0.02,-0.17,6.7,2591.6
384,385,0.62,1.99,5.17,5.32,0.94,-0.01,-0.16,6.8,2598.4
385,386,0.68,1.96,5.18,5.3,0.94,-0.02,-0.17,6.6,2605.0
386,387,0.73,1.97,5.16,5.33,0.93,-0.04,-0.19,6.5,2611.5
387,388,0.87,2.08,5.18,5.29,0.95,-0.01,-0.15,6.8,2618.3
388,389,0.66,2.08,5.2,5.33,0.94,-0.0,-0.16,6.7,2625.0
389,390,0.7,2.12,5.17,5.28,0.95,-0.01,-0.16,6.7,2631.7
390,391,0.74,1.96,5.1,5.28,0.93,-0.04,-0.19,6.7,2638.4
391,392,0.79,1.95,5.09,5.3,0.92,-0.03,-0.18,6.8,2645.1
392,393,0.72,2.11,5.12,5.35,0.93,-0.02,-0.17,6.9,2652.0
393,394,0.69,1.99,5.14,5.27,0.95,-0.01,-0.15,6.9,2658.9
394,395,0.73,2.08,5.13,5.4,0.92,-0.04,-0.19,6.9,2665.8
395,396,0.68,1.94,5.12,5.3,0.93,-0.03,-0.18,7.1,2672.9
396,397,0.72,2.06,5.1,5.27,0.93,-0.03,-0.17,6.9,2679.7
397,398,0.76,2.01,5.06,5.28,0.92,-0.04,-0.2,6.9,2686.6
398,399,0.85,2.09,5.06,5.3,0.92,-0.04,-0.19,6.8,2693.4
399,400,0.67,2.09,5.13,5.39,0.91,-0.02,-0.17,6.7,2700.1
