,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
324,325,1.49,1.56,5.27,4.88,0.74,-0.01,-0.31,23.9,7775.4
325,326,1.72,1.87,5.46,4.85,0.88,0.09,-0.2,23.9,7799.3
326,327,1.73,1.94,5.04,5.19,0.52,-0.06,-0.37,23.9,7823.2
327,328,1.55,1.58,5.07,4.92,0.11,-0.15,-0.43,24.0,7847.2
328,329,1.88,2.02,5.55,5.12,0.89,0.15,-0.14,24.0,7871.2
329,330,1.73,2.02,5.09,4.99,0.6,-0.07,-0.36,23.9,7895.1
330,331,1.9,1.83,5.24,4.93,0.77,-0.0,-0.29,23.9,7918.9
331,332,1.66,1.85,5.52,4.9,0.81,-0.0,-0.29,23.9,7942.8
332,333,1.72,1.71,5.17,4.92,0.65,-0.06,-0.35,23.9,7966.7
333,334,1.52,1.64,5.14,5.09,0.75,-0.02,-0.31,23.9,7990.6
334,335,1.59,1.78,5.22,5.09,0.74,-0.02,-0.31,23.9,8014.5
335,336,1.69,1.73,5.64,5.87,0.65,0.01,-0.29,23.9,8038.4
336,337,1.87,2.04,6.03,6.39,0.61,0.04,-0.26,24.0,8062.4
337,338,1.71,1.9,5.07,5.2,-0.04,-0.15,-0.43,24.0,8086.4
338,339,1.85,1.91,5.2,5.37,0.73,0.03,-0.27,23.9,8110.3
339,340,1.5,1.68,5.63,5.02,0.18,-0.12,-0.4,23.9,8134.2
340,341,1.6,1.73,5.28,5.52,0.75,0.04,-0.27,23.9,8158.1
341,342,1.78,1.86,5.18,4.93,0.79,0.01,-0.27,24.0,8182.1
342,343,1.69,1.87,5.23,5.02,0.79,0.02,-0.27,23.9,8206.0
343,344,1.66,1.77,5.14,4.94,0.61,-0.07,-0.35,23.9,8229.8
344,345,1.61,1.71,5.11,4.88,0.72,-0.04,-0.3,23.9,8253.8
345,346,1.38,1.54,5.14,4.93,0.79,-0.01,-0.27,23.9,8277.6
346,347,1.74,1.79,6.71,5.53,0.32,-0.13,-0.37,23.9,8301.6
347,348,1.76,1.98,5.55,5.51,0.81,0.06,-0.21,23.9,8325.5
348,349,1.58,1.62,5.17,5.04,0.63,-0.06,-0.33,23.9,8349.3
349,350,1.5,1.66,5.22,4.95,0.86,0.03,-0.25,23.9,8373.2
350,351,1.48,1.69,5.43,4.79,0.56,-0.09,-0.35,24.0,8397.2
351,352,1.53,1.56,5.16,4.83,0.72,-0.04,-0.31,24.0,8421.2
352,353,1.76,1.9,5.21,4.92,0.81,0.02,-0.26,23.9,8445.1
353,354,1.53,1.79,5.07,4.95,0.72,-0.03,-0.32,23.9,8469.0
354,355,1.51,1.58,5.13,4.82,0.64,-0.06,-0.33,23.9,8492.9
355,356,1.64,1.75,5.11,4.87,0.82,0.01,-0.27,23.9,8516.7
356,357,1.75,1.87,5.11,5.03,0.77,-0.02,-0.3,23.9,8540.7
357,358,1.57,1.72,5.23,5.34,0.58,-0.05,-0.33,23.9,8564.5
358,359,1.4,1.56,5.04,4.87,0.56,-0.09,-0.36,23.8,8588.4
359,360,1.63,1.67,5.38,4.85,0.66,-0.08,-0.35,23.9,8612.2
360,361,1.42,1.54,5.05,4.84,0.83,-0.01,-0.29,23.9,8636.2
361,362,1.65,1.73,5.34,4.81,0.72,-0.05,-0.31,23.8,8660.0
362,363,1.53,1.63,5.16,5.11,0.81,0.02,-0.26,23.8,8683.8
363,364,1.48,1.67,5.09,4.81,0.57,-0.07,-0.35,23.9,8707.8
364,365,1.61,1.68,5.02,4.88,0.62,-0.06,-0.35,24.0,8731.8
365,366,1.4,1.5,5.14,4.81,0.76,-0.04,-0.32,24.0,8755.8
366,367,1.44,1.61,5.12,4.81,0.68,-0.06,-0.33,23.8,8779.6
367,368,1.44,1.45,5.14,5.25,0.63,-0.05,-0.34,23.9,8803.5
368,369,1.48,1.64,5.18,5.27,0.75,-0.01,-0.31,24.0,8827.4
369,370,1.72,1.88,5.03,4.99,0.58,-0.07,-0.36,23.9,8851.4
370,371,1.35,1.38,5.02,5.2,0.38,-0.08,-0.37,23.9,8875.3
371,372,1.82,1.86,5.16,4.86,0.86,0.03,-0.26,23.9,8899.1
372,373,1.55,1.74,5.19,4.82,0.82,-0.0,-0.28,23.8,8923.0
373,374,1.34,1.52,5.2,4.83,0.56,-0.08,-0.35,23.9,8946.9
374,375,1.45,1.48,4.93,5.07,0.66,-0.06,-0.34,23.9,8970.8
375,376,1.6,1.63,5.17,4.89,0.78,-0.04,-0.31,23.9,8994.6
376,377,1.69,1.94,5.21,5.22,0.88,0.06,-0.22,23.8,9018.5
377,378,1.27,1.44,5.53,4.96,0.05,-0.17,-0.43,23.9,9042.3
378,379,1.6,1.59,5.1,4.95,0.86,0.02,-0.27,23.9,9066.3
379,380,1.64,1.84,5.18,4.86,0.87,0.02,-0.26,23.8,9090.1
380,381,1.86,1.89,5.09,4.98,0.85,0.01,-0.27,23.9,9114.1
381,382,2.01,2.13,5.17,5.04,0.83,-0.01,-0.28,23.9,9138.0
382,383,1.25,1.44,5.05,5.26,0.55,-0.07,-0.36,23.9,9161.9
383,384,1.49,1.53,5.04,4.97,0.8,-0.02,-0.29,24.0,9185.9
384,385,1.44,1.61,5.15,4.88,0.84,-0.0,-0.28,24.1,9210.0
385,386,1.42,1.51,5.11,4.99,0.67,-0.07,-0.34,24.0,9234.0
386,387,1.6,1.73,5.16,5.25,0.76,-0.03,-0.32,24.0,9257.9
387,388,1.45,1.62,5.08,4.88,0.6,-0.08,-0.36,23.8,9281.8
388,389,1.41,1.49,5.12,4.88,0.74,-0.06,-0.34,23.9,9305.6
389,390,1.62,1.67,5.13,4.87,0.87,-0.01,-0.28,23.9,9329.5
390,391,1.88,1.97,5.09,4.95,0.85,0.01,-0.27,24.0,9353.5
391,392,1.42,1.55,5.14,4.85,0.66,-0.07,-0.35,23.9,9377.4
392,393,1.42,1.57,5.15,4.87,0.79,-0.03,-0.31,24.0,9401.3
393,394,1.45,1.5,5.15,4.87,0.57,-0.09,-0.37,23.9,9425.3
394,395,1.33,1.44,5.18,4.92,0.71,-0.06,-0.34,23.8,9449.0
395,396,1.42,1.58,5.16,5.31,0.65,-0.06,-0.35,24.0,9473.0
396,397,1.5,1.68,5.21,4.86,0.79,-0.04,-0.32,23.9,9496.9
397,398,1.64,1.69,5.33,4.79,0.75,-0.06,-0.33,23.9,9520.8
398,399,1.58,1.68,5.11,4.9,0.77,-0.03,-0.31,23.9,9544.7
399,400,1.47,1.64,5.18,4.94,0.86,0.01,-0.28,24.0,9568.7
