,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.13,2.13,5.16,4.67,-0.33,-0.21,-0.35,23.7,7550.2
319,320,1.71,1.71,5.23,4.85,0.52,-0.1,-0.23,23.7,7574.0
320,321,1.52,1.52,5.26,4.86,-0.48,-0.25,-0.39,23.7,7597.7
321,322,1.55,1.55,6.76,6.83,0.62,-0.02,-0.15,23.7,7621.4
322,323,1.66,1.66,6.27,6.19,-0.25,-0.2,-0.35,23.6,7645.0
323,324,1.55,1.55,5.35,5.11,0.67,-0.06,-0.15,23.7,7668.7
324,325,1.43,1.43,5.35,5.09,-0.01,-0.18,-0.28,23.6,7692.3
325,326,1.45,1.45,5.36,4.44,-0.75,-0.35,-0.45,23.7,7716.0
326,327,1.59,1.59,5.19,4.15,-0.23,-0.23,-0.33,23.6,7739.6
327,328,1.65,1.65,4.96,4.36,0.13,-0.19,-0.29,23.6,7763.2
328,329,1.75,1.75,4.96,4.31,-0.38,-0.23,-0.35,23.6,7786.8
329,330,1.35,1.35,5.1,4.71,0.48,-0.12,-0.24,23.5,7810.4
330,331,1.64,1.64,5.11,4.85,-0.48,-0.23,-0.37,23.6,7834.0
331,332,1.61,1.61,5.11,4.9,0.45,-0.12,-0.24,23.6,7857.7
332,333,1.62,1.62,4.94,4.31,-0.11,-0.18,-0.31,23.6,7881.3
333,334,1.63,1.63,4.99,4.54,-0.63,-0.25,-0.4,23.6,7904.9
334,335,1.67,1.67,5.05,4.17,0.39,-0.14,-0.26,23.6,7928.5
335,336,1.53,1.53,5.19,4.99,0.39,-0.14,-0.26,23.6,7952.0
336,337,1.42,1.42,5.01,4.65,-0.53,-0.24,-0.38,23.6,7975.6
337,338,1.41,1.41,5.12,4.77,0.15,-0.17,-0.3,23.6,7999.2
338,339,1.43,1.43,5.11,4.57,0.24,-0.16,-0.28,23.6,8022.9
339,340,1.47,1.47,5.44,5.25,0.69,-0.07,-0.17,23.6,8046.5
340,341,1.79,1.79,5.18,4.25,-0.51,-0.26,-0.37,23.8,8070.3
341,342,1.37,1.37,5.54,5.36,0.48,-0.11,-0.24,23.7,8094.0
342,343,1.96,1.96,5.13,4.3,-0.17,-0.2,-0.32,23.6,8117.6
343,344,1.35,1.35,5.32,5.03,-0.28,-0.2,-0.34,23.6,8141.3
344,345,1.49,1.49,5.29,4.23,0.28,-0.14,-0.25,23.6,8164.9
345,346,1.56,1.56,4.98,4.33,-0.61,-0.27,-0.4,23.7,8188.6
346,347,1.34,1.34,5.19,4.81,0.15,-0.16,-0.29,23.6,8212.2
347,348,1.25,1.25,5.12,4.72,0.06,-0.17,-0.3,23.6,8235.8
348,349,1.67,1.67,5.53,4.35,-0.19,-0.21,-0.32,23.6,8259.3
349,350,1.69,1.69,5.12,4.7,0.27,-0.14,-0.26,23.6,8282.9
350,351,1.4,1.4,5.1,4.29,-0.24,-0.2,-0.33,23.6,8306.6
351,352,1.38,1.38,5.19,4.69,-0.45,-0.22,-0.37,23.6,8330.2
352,353,1.58,1.58,5.15,4.53,0.08,-0.17,-0.31,23.6,8353.8
353,354,1.46,1.46,5.17,4.41,0.49,-0.14,-0.27,23.6,8377.4
354,355,1.41,1.41,5.23,4.36,-0.72,-0.3,-0.43,23.7,8401.1
355,356,1.45,1.45,5.15,4.53,-0.17,-0.2,-0.33,23.6,8424.7
356,357,1.34,1.34,5.34,5.01,0.36,-0.15,-0.28,23.6,8448.3
357,358,1.62,1.62,5.14,4.53,-0.48,-0.23,-0.37,23.6,8471.9
358,359,1.18,1.18,5.14,4.33,0.3,-0.16,-0.28,23.6,8495.6
359,360,1.44,1.44,5.1,4.35,-0.73,-0.28,-0.42,23.6,8519.2
360,361,1.55,1.55,5.13,4.27,0.05,-0.18,-0.3,23.6,8542.8
361,362,1.33,1.33,5.09,4.42,0.18,-0.17,-0.29,23.6,8566.4
362,363,1.43,1.43,5.21,4.29,-0.63,-0.27,-0.38,23.6,8590.0
363,364,1.51,1.51,5.08,4.28,-0.18,-0.21,-0.34,23.6,8613.7
364,365,1.79,1.79,5.16,4.26,-0.16,-0.2,-0.34,23.6,8637.3
365,366,1.26,1.26,5.12,4.54,0.07,-0.17,-0.3,23.6,8660.9
366,367,1.64,1.64,5.11,4.3,-0.48,-0.23,-0.36,23.7,8684.6
367,368,1.55,1.55,5.45,5.22,0.64,-0.09,-0.21,23.7,8708.3
368,369,1.39,1.39,5.17,4.81,-0.21,-0.19,-0.32,23.7,8731.9
369,370,1.18,1.18,5.15,4.69,0.62,-0.11,-0.24,23.6,8755.6
370,371,1.48,1.48,4.98,4.3,-0.37,-0.22,-0.35,23.7,8779.2
371,372,1.47,1.47,5.06,4.31,0.02,-0.19,-0.31,23.6,8802.9
372,373,1.35,1.35,5.05,4.34,-0.57,-0.26,-0.39,23.7,8826.5
373,374,1.45,1.45,5.1,4.32,-0.52,-0.24,-0.38,23.7,8850.2
374,375,1.39,1.39,5.13,4.3,0.52,-0.14,-0.26,23.6,8873.8
375,376,1.32,1.32,5.15,4.35,-0.77,-0.3,-0.43,23.6,8897.4
376,377,1.64,1.64,5.14,4.38,0.38,-0.16,-0.28,23.6,8921.0
377,378,1.48,1.48,5.08,4.43,-0.09,-0.19,-0.32,23.6,8944.6
378,379,1.38,1.38,5.15,4.25,-0.31,-0.22,-0.33,23.7,8968.3
379,380,1.58,1.58,5.09,4.31,-0.12,-0.2,-0.33,23.6,8991.9
380,381,1.42,1.42,5.13,4.26,0.0,-0.19,-0.32,23.6,9015.5
381,382,1.26,1.26,5.17,4.62,0.36,-0.15,-0.28,23.6,9039.1
382,383,1.55,1.55,5.03,4.23,-0.42,-0.23,-0.36,23.6,9062.8
383,384,1.21,1.21,5.43,5.09,0.41,-0.14,-0.27,23.6,9086.4
384,385,1.57,1.57,5.13,4.38,0.19,-0.18,-0.3,23.6,9110.0
385,386,1.34,1.34,5.13,4.45,-0.57,-0.25,-0.39,23.6,9133.6
386,387,1.3,1.3,5.14,4.2,0.23,-0.18,-0.3,23.6,9157.2
387,388,1.53,1.53,5.13,4.56,-0.44,-0.23,-0.36,23.6,9180.8
388,389,1.57,1.57,5.09,4.49,0.28,-0.17,-0.3,23.7,9204.5
389,390,1.38,1.38,5.1,4.59,-0.4,-0.23,-0.36,23.7,9228.1
390,391,1.31,1.31,5.07,4.44,0.51,-0.14,-0.25,23.6,9251.8
391,392,1.48,1.48,5.23,4.82,0.33,-0.16,-0.29,23.6,9275.4
392,393,1.29,1.29,5.17,4.66,-0.44,-0.21,-0.36,23.6,9299.0
393,394,1.45,1.45,5.22,4.71,0.26,-0.16,-0.3,23.7,9322.7
394,395,1.3,1.3,5.31,4.9,0.13,-0.17,-0.31,23.6,9346.4
395,396,1.1,1.1,5.29,4.87,0.54,-0.13,-0.26,23.7,9370.1
396,397,1.48,1.48,5.08,4.45,0.02,-0.19,-0.32,23.6,9393.7
397,398,1.48,1.48,5.06,4.4,-0.6,-0.25,-0.39,23.6,9417.4
398,399,1.3,1.3,5.21,4.27,-0.16,-0.21,-0.34,23.6,9441.0
399,400,1.52,1.52,5.03,4.39,-0.68,-0.27,-0.41,23.7,9464.6
