,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,2.44,2.69,6.18,6.13,0.72,-0.19,-0.07,23.7,7784.5
328,329,1.63,2.13,4.42,7.1,0.86,0.25,0.2,23.7,7808.2
329,330,1.84,2.15,5.47,5.65,0.65,-0.22,-0.1,23.7,7831.9
330,331,1.84,2.23,4.12,6.06,0.87,0.05,0.07,23.8,7855.6
331,332,1.37,1.67,4.06,5.73,0.71,-0.13,-0.04,23.8,7879.4
332,333,2.72,2.8,4.46,6.79,0.9,0.28,0.22,23.8,7903.2
333,334,1.96,2.58,4.9,5.8,0.91,0.04,0.09,23.8,7927.0
334,335,1.86,2.22,5.44,5.8,0.76,-0.14,-0.02,23.8,7950.8
335,336,2.0,2.23,4.24,5.88,0.87,-0.0,0.06,23.7,7974.5
336,337,2.36,2.48,4.17,6.21,0.87,0.08,0.11,23.8,7998.3
337,338,1.91,2.45,4.31,7.13,0.85,0.15,0.14,23.7,8022.0
338,339,2.85,2.84,5.37,5.81,0.88,-0.07,0.02,23.7,8045.7
339,340,2.24,2.81,7.23,7.1,0.9,0.03,0.09,23.6,8069.3
340,341,1.87,2.44,7.45,7.02,0.42,-0.28,-0.15,23.7,8093.0
341,342,1.76,2.09,7.11,9.5,0.64,0.15,0.12,23.8,8116.8
342,343,2.26,2.37,4.31,6.33,0.88,0.13,0.12,23.8,8140.6
343,344,1.75,2.14,4.95,5.75,0.88,-0.0,0.04,23.7,8164.3
344,345,1.61,2.06,4.52,5.54,0.82,-0.1,-0.03,23.9,8188.1
345,346,1.74,2.04,3.91,5.98,0.81,-0.03,0.02,23.7,8211.8
346,347,1.68,2.04,4.06,6.41,0.88,0.12,0.11,23.8,8235.6
347,348,2.9,3.01,4.8,6.13,0.92,0.21,0.19,23.8,8259.4
348,349,1.69,2.29,3.9,5.98,0.8,-0.06,0.02,23.8,8283.1
349,350,1.55,1.7,4.84,5.51,0.74,-0.18,-0.05,23.8,8306.9
350,351,1.9,2.13,5.34,5.68,0.84,-0.12,-0.01,23.6,8330.5
351,352,1.84,2.2,4.7,5.88,0.91,0.06,0.1,23.7,8354.2
352,353,1.76,2.21,5.77,5.82,0.66,-0.24,-0.1,23.7,8377.9
353,354,1.96,2.17,3.99,6.48,0.83,0.02,0.06,23.7,8401.6
354,355,2.07,2.31,4.15,5.8,0.83,-0.06,0.01,23.7,8425.4
355,356,1.66,2.06,3.99,6.15,0.84,-0.02,0.03,23.7,8449.1
356,357,1.62,1.94,4.27,5.67,0.81,-0.13,-0.03,23.7,8472.8
357,358,1.46,1.76,4.82,5.82,0.9,0.02,0.06,23.7,8496.4
358,359,2.0,2.29,5.18,5.75,0.9,-0.05,0.03,23.7,8520.2
359,360,1.67,2.04,4.16,6.01,0.86,-0.01,0.04,23.7,8543.9
360,361,1.49,1.85,5.4,5.66,0.74,-0.2,-0.08,23.8,8567.7
361,362,2.11,2.23,4.6,5.67,0.87,-0.07,-0.0,23.7,8591.4
362,363,1.67,2.01,4.44,5.77,0.89,0.0,0.04,23.8,8615.1
363,364,1.64,1.99,6.43,6.29,0.61,-0.26,-0.14,23.7,8638.8
364,365,1.69,1.95,5.05,5.7,0.88,-0.06,-0.01,23.8,8662.6
365,366,2.04,2.37,4.41,5.78,0.89,0.01,0.03,23.7,8686.3
366,367,1.64,2.03,4.52,5.66,0.86,-0.04,0.01,23.8,8710.1
367,368,2.01,2.21,5.03,5.71,0.89,-0.05,0.01,23.7,8733.8
368,369,1.79,2.31,4.63,5.78,0.91,0.02,0.05,23.7,8757.5
369,370,1.87,2.1,4.9,5.64,0.89,-0.09,-0.02,23.6,8781.1
370,371,1.82,2.23,4.42,5.95,0.9,0.05,0.07,23.7,8804.8
371,372,2.13,2.33,5.73,5.82,0.75,-0.18,-0.08,23.7,8828.6
372,373,1.79,2.15,4.41,6.37,0.9,0.13,0.12,23.7,8852.3
373,374,1.54,1.95,4.6,5.61,0.78,-0.15,-0.05,23.7,8876.0
374,375,1.88,2.02,4.31,6.1,0.88,0.02,0.05,23.7,8899.7
375,376,1.58,2.04,4.26,6.32,0.88,0.07,0.09,23.7,8923.4
376,377,1.56,1.89,5.22,5.59,0.67,-0.23,-0.1,23.7,8947.1
377,378,1.4,1.76,4.45,5.82,0.87,-0.04,0.02,23.7,8970.7
378,379,1.7,1.98,4.82,5.71,0.86,-0.08,-0.01,23.7,8994.4
379,380,1.57,1.87,4.64,5.69,0.83,-0.09,-0.02,23.7,9018.2
380,381,1.85,2.02,4.39,6.13,0.9,0.06,0.07,23.7,9041.9
381,382,1.68,2.24,4.19,6.42,0.89,0.08,0.09,23.7,9065.6
382,383,1.47,1.83,4.58,5.54,0.63,-0.22,-0.1,23.8,9089.4
383,384,1.85,1.95,4.24,6.06,0.85,-0.02,0.02,23.7,9113.1
384,385,1.64,1.96,4.77,5.82,0.89,-0.0,0.04,23.8,9137.0
385,386,1.48,1.98,4.47,5.7,0.83,-0.08,-0.02,23.6,9160.6
386,387,1.54,1.71,4.77,5.52,0.71,-0.19,-0.09,23.7,9184.4
387,388,1.46,1.64,4.46,5.94,0.89,0.01,0.04,23.7,9208.1
388,389,1.65,2.04,6.15,6.2,0.91,-0.01,0.03,23.7,9231.8
389,390,1.39,1.92,5.14,5.71,0.87,-0.08,-0.01,23.7,9255.5
390,391,2.05,2.23,4.85,5.68,0.88,-0.07,-0.0,23.7,9279.2
391,392,1.53,1.81,4.57,5.53,0.77,-0.16,-0.07,23.7,9302.9
392,393,1.53,1.74,4.13,5.91,0.78,-0.12,-0.04,23.8,9326.7
393,394,1.91,2.01,4.18,6.44,0.88,0.07,0.08,23.6,9350.3
394,395,1.7,2.08,5.57,5.72,0.72,-0.19,-0.08,23.7,9374.0
395,396,1.68,1.92,4.78,5.91,0.91,0.05,0.07,23.8,9397.8
396,397,1.48,2.05,5.02,5.69,0.89,-0.07,0.0,23.7,9421.5
397,398,1.72,1.98,4.42,5.61,0.78,-0.16,-0.06,23.7,9445.2
398,399,1.52,1.77,4.02,6.22,0.85,-0.03,0.02,23.7,9469.0
399,400,1.61,1.98,5.95,6.01,0.82,-0.15,-0.05,23.7,9492.7
