,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.52,1.52,4.31,5.16,-0.26,-0.37,-0.32,23.5,7516.8
319,320,2.13,2.13,4.18,5.2,0.25,-0.27,-0.25,23.5,7540.3
320,321,1.76,1.76,4.22,5.11,-0.01,-0.35,-0.31,23.5,7563.8
321,322,2.34,2.34,4.32,5.25,0.23,-0.28,-0.24,23.5,7587.3
322,323,1.79,1.79,4.87,6.12,-0.75,-0.53,-0.47,23.5,7610.9
323,324,2.25,2.25,4.8,5.65,0.16,-0.24,-0.23,23.6,7634.5
324,325,2.34,2.34,4.6,5.51,0.32,-0.24,-0.22,23.5,7658.0
325,326,2.04,2.04,4.96,6.0,-0.29,-0.41,-0.35,23.6,7681.6
326,327,2.24,2.24,4.3,5.14,0.4,-0.22,-0.19,23.5,7705.1
327,328,1.97,1.97,4.4,5.11,-0.13,-0.34,-0.28,23.5,7728.6
328,329,1.83,1.83,4.34,5.25,0.43,-0.2,-0.17,23.5,7752.1
329,330,1.53,1.53,4.19,5.0,0.24,-0.3,-0.25,23.6,7775.8
330,331,1.76,1.76,4.33,5.08,-0.1,-0.38,-0.31,23.5,7799.2
331,332,1.74,1.74,4.51,5.37,0.06,-0.31,-0.27,23.6,7822.8
332,333,1.98,1.98,4.48,5.23,-0.29,-0.39,-0.32,23.5,7846.3
333,334,1.76,1.76,4.18,4.92,0.05,-0.35,-0.29,23.4,7869.7
334,335,1.91,1.91,4.46,5.14,-0.32,-0.37,-0.31,23.6,7893.3
335,336,2.29,2.29,4.26,5.3,0.6,-0.14,-0.15,23.6,7916.9
336,337,2.28,2.28,4.23,5.05,-0.19,-0.36,-0.31,23.5,7940.5
337,338,2.14,2.14,4.82,5.62,-0.12,-0.31,-0.28,23.5,7964.0
338,339,1.56,1.56,4.64,5.88,-0.5,-0.49,-0.42,23.6,7987.6
339,340,1.61,1.61,4.39,5.21,-0.15,-0.37,-0.31,23.6,8011.1
340,341,1.66,1.66,4.28,5.2,-0.11,-0.35,-0.31,23.5,8034.7
341,342,1.74,1.74,4.31,5.5,0.67,-0.09,-0.13,23.5,8058.2
342,343,1.94,1.94,4.38,5.29,-0.41,-0.38,-0.33,23.5,8081.7
343,344,2.37,2.37,4.43,5.62,-0.26,-0.38,-0.34,23.6,8105.3
344,345,2.08,2.08,4.2,5.05,-0.33,-0.4,-0.35,23.6,8128.9
345,346,1.65,1.65,4.33,5.38,-0.62,-0.48,-0.42,23.6,8152.4
346,347,1.54,1.54,4.12,4.98,0.36,-0.27,-0.25,23.6,8176.0
347,348,2.03,2.03,4.23,5.03,-0.4,-0.41,-0.35,23.5,8199.5
348,349,1.66,1.66,4.32,5.27,0.39,-0.25,-0.23,23.6,8223.0
349,350,1.75,1.75,4.46,5.57,-0.74,-0.53,-0.46,23.5,8246.5
350,351,2.05,2.05,4.44,5.35,0.39,-0.27,-0.25,23.5,8270.1
351,352,1.97,1.97,4.37,5.21,0.3,-0.32,-0.29,23.5,8293.6
352,353,1.53,1.53,4.2,4.98,0.19,-0.33,-0.29,23.5,8317.1
353,354,2.04,2.04,4.23,5.05,0.31,-0.31,-0.25,23.6,8340.7
354,355,2.05,2.05,4.37,5.09,-0.0,-0.35,-0.29,23.5,8364.2
355,356,1.8,1.8,4.33,5.16,-0.33,-0.41,-0.34,23.5,8387.7
356,357,1.52,1.52,4.25,5.05,0.03,-0.34,-0.29,23.6,8411.3
357,358,1.99,1.99,4.31,5.12,-0.33,-0.38,-0.33,23.5,8434.8
358,359,1.57,1.57,4.43,5.4,0.36,-0.24,-0.22,23.5,8458.3
359,360,1.63,1.63,4.43,5.22,-0.46,-0.4,-0.35,23.5,8481.8
360,361,1.66,1.66,4.34,5.21,-0.5,-0.41,-0.36,23.6,8505.4
361,362,1.76,1.76,4.36,5.24,0.04,-0.32,-0.29,23.6,8529.1
362,363,2.26,2.26,4.35,5.18,0.1,-0.32,-0.27,23.5,8552.6
363,364,1.47,1.47,4.31,5.14,0.25,-0.3,-0.24,23.6,8576.1
364,365,1.85,1.85,4.36,5.24,0.39,-0.27,-0.22,23.5,8599.6
365,366,1.59,1.59,4.55,5.37,-0.08,-0.34,-0.27,23.5,8623.2
366,367,1.99,1.99,4.43,5.2,-0.25,-0.36,-0.29,23.6,8646.7
367,368,2.09,2.09,4.4,5.21,0.14,-0.32,-0.26,23.5,8670.2
368,369,1.86,1.86,4.49,5.3,0.24,-0.29,-0.24,23.6,8693.8
369,370,1.53,1.53,4.41,5.13,-0.09,-0.36,-0.3,23.5,8717.3
370,371,1.94,1.94,4.59,5.39,0.1,-0.32,-0.27,23.6,8740.9
371,372,1.8,1.8,4.44,5.19,-0.08,-0.35,-0.3,23.5,8764.5
372,373,1.72,1.72,4.43,5.27,0.28,-0.28,-0.25,23.6,8788.1
373,374,1.73,1.73,4.5,5.32,0.3,-0.28,-0.24,23.6,8811.7
374,375,1.54,1.54,4.4,5.14,-0.18,-0.38,-0.31,23.6,8835.2
375,376,1.51,1.51,4.52,5.27,-0.3,-0.39,-0.34,23.6,8858.8
376,377,1.83,1.83,4.39,5.16,-0.39,-0.4,-0.35,23.5,8882.3
377,378,2.5,2.5,4.3,5.26,0.51,-0.26,-0.23,23.6,8905.9
378,379,1.93,1.93,4.25,5.15,0.24,-0.33,-0.27,23.6,8929.5
379,380,1.6,1.6,4.28,5.22,0.31,-0.3,-0.25,23.6,8953.1
380,381,1.87,1.87,4.28,5.12,-0.33,-0.41,-0.33,23.6,8976.6
381,382,1.6,1.6,4.33,5.14,-0.3,-0.41,-0.33,23.5,9000.1
382,383,1.78,1.78,4.27,5.27,0.46,-0.29,-0.23,23.5,9023.7
383,384,1.76,1.76,4.34,5.11,0.06,-0.36,-0.28,23.6,9047.2
384,385,1.66,1.66,4.46,5.25,-0.37,-0.41,-0.33,23.6,9070.9
385,386,1.7,1.7,4.4,5.27,0.24,-0.34,-0.27,23.6,9094.5
386,387,1.57,1.57,4.43,5.28,0.17,-0.35,-0.28,23.7,9118.1
387,388,1.81,1.81,4.34,5.18,-0.22,-0.41,-0.33,23.6,9141.7
388,389,1.91,1.91,4.37,5.18,0.03,-0.37,-0.3,23.5,9165.2
389,390,1.87,1.87,4.44,5.24,-0.15,-0.38,-0.31,23.5,9188.8
390,391,1.73,1.73,4.35,5.2,-0.3,-0.42,-0.34,23.6,9212.3
391,392,1.52,1.52,4.25,5.2,0.41,-0.29,-0.25,23.5,9235.9
392,393,2.12,2.12,4.29,5.14,-0.01,-0.35,-0.29,23.5,9259.4
393,394,1.98,1.98,4.45,5.49,0.55,-0.24,-0.2,23.6,9283.0
394,395,1.77,1.77,4.3,5.25,0.44,-0.3,-0.23,23.6,9306.5
395,396,1.48,1.48,4.4,5.24,-0.14,-0.4,-0.32,23.5,9330.1
396,397,2.16,2.16,4.48,5.37,0.27,-0.35,-0.28,23.6,9353.6
397,398,1.9,1.9,4.33,5.18,-0.06,-0.38,-0.31,23.6,9377.2
398,399,1.72,1.72,4.34,5.27,0.34,-0.32,-0.26,23.6,9400.8
399,400,1.71,1.71,4.39,5.35,0.42,-0.3,-0.24,23.5,9424.3
