,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,1.76,1.94,6.26,7.11,0.7,-0.11,-0.05,17.7,5789.8
327,328,1.89,2.1,6.27,7.25,0.88,-0.02,0.02,17.7,5807.6
328,329,2.05,2.27,6.3,7.29,0.89,-0.02,0.02,17.6,5825.1
329,330,1.85,2.06,6.1,7.15,0.84,-0.06,-0.01,17.7,5842.9
330,331,2.13,2.47,6.59,7.5,0.85,-0.02,0.02,17.7,5860.6
331,332,2.28,2.41,6.03,7.14,0.78,-0.08,-0.02,17.7,5878.3
332,333,2.31,2.47,6.21,7.31,0.85,-0.03,0.02,17.6,5896.0
333,334,2.09,2.41,6.58,7.39,0.83,-0.05,-0.0,17.7,5913.7
334,335,1.82,1.93,6.43,7.54,0.92,0.03,0.06,17.7,5931.4
335,336,2.06,2.45,6.08,7.05,0.86,-0.06,-0.01,17.7,5949.1
336,337,1.78,2.05,6.37,7.21,0.88,-0.02,0.01,17.5,5966.7
337,338,1.82,2.07,6.03,6.99,0.79,-0.08,-0.04,17.7,5984.4
338,339,1.89,2.1,6.26,7.08,0.81,-0.04,-0.02,17.7,6002.1
339,340,1.7,1.79,6.17,7.11,0.84,-0.04,-0.02,17.7,6019.8
340,341,1.97,2.53,6.64,7.6,0.93,0.05,0.06,17.7,6037.6
341,342,2.05,2.34,6.31,7.23,0.89,-0.02,0.01,17.6,6055.2
342,343,1.7,2.04,6.52,7.33,0.89,-0.01,0.02,17.7,6072.9
343,344,1.94,2.24,7.16,7.75,0.79,-0.06,-0.01,17.7,6090.6
344,345,1.96,2.07,6.08,6.99,0.73,-0.1,-0.05,17.7,6108.2
345,346,2.12,2.37,6.67,7.54,0.88,0.02,0.05,17.6,6125.9
346,347,2.24,2.41,6.61,7.35,0.74,-0.1,-0.05,17.7,6143.5
347,348,1.87,2.06,6.27,7.3,0.9,0.0,0.02,17.8,6161.3
348,349,2.25,2.69,7.25,7.84,0.88,0.04,0.06,17.7,6179.1
349,350,2.55,2.62,6.24,7.31,0.86,-0.06,-0.02,17.7,6196.7
350,351,1.67,1.98,6.41,7.3,0.89,-0.02,0.01,17.7,6214.5
351,352,1.77,2.08,6.5,7.35,0.9,0.0,0.03,17.7,6232.2
352,353,1.44,1.79,6.18,7.04,0.8,-0.09,-0.05,17.8,6250.0
353,354,1.6,1.71,6.16,7.02,0.76,-0.1,-0.06,17.7,6267.7
354,355,1.76,2.05,6.19,7.05,0.83,-0.08,-0.04,17.7,6285.4
355,356,1.81,1.97,5.99,7.03,0.81,-0.1,-0.05,17.7,6303.1
356,357,1.89,2.13,6.44,7.37,0.92,0.0,0.03,17.7,6320.9
357,358,2.05,2.32,6.44,7.43,0.92,0.02,0.04,17.7,6338.6
358,359,1.95,2.19,6.0,7.03,0.78,-0.11,-0.06,17.6,6356.2
359,360,2.39,2.52,6.38,7.43,0.93,0.01,0.04,17.7,6373.8
360,361,1.71,2.18,6.4,7.22,0.88,-0.03,0.01,17.7,6391.5
361,362,1.57,1.95,6.32,7.11,0.84,-0.08,-0.03,17.6,6409.2
362,363,1.73,1.81,5.94,6.9,0.79,-0.11,-0.06,17.6,6426.8
363,364,1.94,2.12,6.35,7.3,0.93,-0.0,0.02,17.7,6444.4
364,365,1.43,1.89,6.91,7.54,0.87,-0.02,0.01,17.7,6462.2
365,366,1.53,1.83,6.62,7.39,0.81,-0.09,-0.04,17.6,6479.8
366,367,1.92,1.91,6.41,7.17,0.85,-0.08,-0.03,17.6,6497.4
367,368,1.87,2.02,6.09,7.09,0.91,-0.04,-0.01,17.7,6515.1
368,369,1.8,2.14,6.18,6.96,0.87,-0.07,-0.03,17.6,6532.7
369,370,2.17,2.26,6.47,7.16,0.86,-0.06,-0.02,17.6,6550.4
370,371,1.78,2.14,6.45,7.15,0.9,-0.02,0.01,17.8,6568.2
371,372,1.43,1.85,5.98,6.88,0.81,-0.1,-0.05,17.7,6585.9
372,373,2.09,2.16,6.23,7.1,0.89,-0.04,-0.01,17.8,6603.7
373,374,1.86,2.25,6.76,7.45,0.92,0.03,0.05,17.8,6621.5
374,375,1.83,2.38,6.41,7.16,0.88,-0.03,0.01,17.6,6639.1
375,376,1.95,2.21,6.17,7.0,0.85,-0.07,-0.03,17.7,6656.8
376,377,1.41,1.74,6.01,6.92,0.82,-0.1,-0.05,17.7,6674.5
377,378,1.81,2.04,6.54,7.37,0.92,0.01,0.04,17.7,6692.3
378,379,2.24,2.62,6.4,7.44,0.94,0.03,0.05,17.7,6710.0
379,380,1.67,2.27,6.24,7.21,0.92,-0.01,0.01,17.6,6727.6
380,381,1.71,2.08,6.58,7.28,0.84,-0.07,-0.03,17.8,6745.3
381,382,1.76,1.9,6.09,6.95,0.67,-0.14,-0.08,17.7,6763.1
382,383,2.04,2.31,6.6,7.47,0.91,0.0,0.04,17.8,6780.9
383,384,2.0,2.35,6.21,7.28,0.91,-0.04,-0.0,17.7,6798.6
384,385,2.06,2.2,6.17,7.28,0.91,-0.04,-0.0,17.7,6816.2
385,386,1.59,2.0,6.65,7.39,0.87,-0.06,-0.01,17.6,6833.9
386,387,1.72,1.84,6.01,6.96,0.65,-0.16,-0.09,17.6,6851.5
387,388,2.09,2.28,6.46,7.51,0.94,0.03,0.06,17.7,6869.2
388,389,1.87,2.31,6.2,7.1,0.88,-0.06,-0.01,17.7,6886.9
389,390,1.57,1.71,6.22,7.08,0.85,-0.08,-0.03,17.6,6904.5
390,391,3.19,3.33,10.14,11.99,0.97,0.47,0.44,17.7,6922.2
391,392,1.51,8.13,13.18,15.59,0.95,0.58,0.56,17.7,6940.0
392,393,1.64,9.98,13.37,15.74,0.96,0.59,0.57,17.7,6957.6
393,394,1.49,9.69,12.6,14.68,0.96,0.57,0.54,17.8,6975.4
394,395,1.68,9.34,11.83,13.77,0.96,0.55,0.52,17.6,6993.0
395,396,1.75,8.99,11.33,13.06,0.96,0.52,0.49,17.6,7010.6
396,397,1.52,8.43,11.74,13.09,0.94,0.48,0.47,17.7,7028.3
397,398,1.22,8.13,11.85,12.91,0.93,0.44,0.45,17.6,7045.9
398,399,1.45,7.89,11.4,12.47,0.94,0.44,0.44,17.7,7063.7
399,400,1.31,7.29,10.88,12.03,0.94,0.44,0.43,17.8,7081.5
