,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,1.61,2.62,4.9,5.92,0.89,-0.04,-0.02,17.7,5780.1
327,328,1.55,2.64,4.72,5.94,0.91,-0.04,-0.03,17.7,5797.8
328,329,1.78,2.8,4.86,6.12,0.92,0.02,0.03,17.6,5815.4
329,330,2.45,2.81,5.05,6.01,0.89,-0.06,-0.02,17.7,5833.1
330,331,1.59,2.95,4.86,6.04,0.91,-0.0,0.04,17.6,5850.7
331,332,1.47,2.69,5.09,6.05,0.66,-0.27,-0.25,17.6,5868.3
332,333,1.59,2.4,4.76,5.8,0.85,-0.1,-0.09,17.7,5886.0
333,334,1.61,2.62,4.76,5.89,0.84,-0.12,-0.1,17.7,5903.6
334,335,1.89,2.63,5.21,6.33,0.93,0.08,0.09,17.7,5921.3
335,336,1.86,3.07,5.52,6.23,0.91,0.08,0.1,17.7,5939.0
336,337,1.98,3.08,4.7,5.81,0.89,-0.08,-0.05,17.7,5956.7
337,338,2.14,3.03,5.02,5.78,0.82,-0.14,-0.1,17.7,5974.4
338,339,1.68,3.13,4.72,5.67,0.8,-0.14,-0.1,17.6,5992.0
339,340,1.49,2.66,4.62,5.44,0.67,-0.26,-0.21,17.8,6009.8
340,341,1.69,2.18,5.09,5.95,0.87,-0.08,-0.03,17.6,6027.4
341,342,1.74,3.04,4.76,5.86,0.92,0.01,0.04,17.7,6045.1
342,343,2.07,3.23,4.61,5.68,0.86,-0.14,-0.11,17.7,6062.8
343,344,1.53,2.76,4.57,5.64,0.85,-0.16,-0.08,17.6,6080.3
344,345,1.84,2.7,4.54,5.66,0.85,-0.15,-0.09,17.5,6097.8
345,346,2.0,3.04,5.83,6.56,0.89,0.04,0.09,17.7,6115.5
346,347,2.18,3.84,5.09,5.97,0.89,-0.02,0.03,17.7,6133.2
347,348,2.33,3.3,4.96,6.21,0.88,-0.06,-0.08,17.6,6150.9
348,349,1.7,3.2,4.78,6.0,0.86,-0.07,-0.09,17.7,6168.6
349,350,1.85,3.11,4.61,5.8,0.86,-0.08,-0.08,17.8,6186.3
350,351,1.72,2.74,4.82,5.9,0.89,-0.03,-0.02,17.7,6204.1
351,352,1.58,2.89,5.1,6.01,0.9,0.01,0.03,17.7,6221.8
352,353,2.01,2.91,4.72,6.04,0.92,0.01,0.01,17.6,6239.4
353,354,1.39,2.62,4.9,5.94,0.9,-0.03,-0.01,17.7,6257.0
354,355,1.72,2.66,4.58,5.87,0.9,-0.06,-0.04,17.7,6274.7
355,356,1.48,2.83,4.54,5.79,0.88,-0.08,-0.06,17.6,6292.3
356,357,1.94,3.03,4.7,5.97,0.92,-0.01,0.0,17.7,6310.0
357,358,1.65,2.83,4.61,5.81,0.88,-0.06,-0.07,17.7,6327.7
358,359,1.5,2.68,4.69,5.79,0.86,-0.08,-0.1,17.7,6345.5
359,360,1.76,2.77,4.85,5.82,0.87,-0.06,-0.06,17.6,6363.1
360,361,1.49,2.56,4.99,5.92,0.89,-0.04,-0.03,17.7,6380.8
361,362,1.72,2.82,4.7,5.9,0.9,-0.04,-0.05,17.6,6398.4
362,363,1.4,2.4,4.77,5.96,0.9,-0.02,-0.02,17.7,6416.1
363,364,1.79,2.87,5.11,6.03,0.89,-0.03,-0.0,17.6,6433.8
364,365,2.1,2.99,4.66,5.9,0.9,-0.04,-0.03,17.7,6451.4
365,366,1.6,2.69,4.83,5.87,0.9,-0.06,-0.04,17.8,6469.2
366,367,1.87,2.81,4.6,5.74,0.87,-0.11,-0.1,17.6,6486.8
367,368,1.43,2.68,4.57,5.77,0.9,-0.1,-0.09,17.6,6504.4
368,369,1.53,2.52,4.61,5.84,0.9,-0.08,-0.07,17.6,6522.1
369,370,1.77,2.47,4.81,5.82,0.86,-0.12,-0.09,17.6,6539.6
370,371,1.44,2.71,4.71,5.96,0.91,-0.03,-0.02,17.7,6557.3
371,372,1.51,2.92,5.14,6.09,0.91,0.02,0.04,17.7,6575.0
372,373,1.46,3.02,4.65,5.81,0.89,-0.08,-0.07,17.7,6592.7
373,374,1.6,2.78,4.67,5.75,0.87,-0.1,-0.09,17.6,6610.3
374,375,1.58,2.86,5.24,6.03,0.89,-0.02,-0.01,17.7,6628.0
375,376,1.36,2.81,4.71,5.88,0.92,-0.03,-0.03,17.7,6645.7
376,377,1.32,2.47,4.83,5.9,0.9,-0.03,-0.02,17.6,6663.3
377,378,1.8,2.96,4.82,5.86,0.9,-0.05,-0.03,17.7,6681.0
378,379,1.75,3.08,4.83,5.97,0.92,0.03,0.03,17.7,6698.7
379,380,1.29,2.96,4.95,6.1,0.93,0.04,0.02,17.6,6716.3
380,381,1.77,3.2,5.28,6.05,0.91,0.05,0.05,17.7,6734.0
381,382,1.24,3.51,5.25,6.04,0.92,0.09,0.08,17.7,6751.7
382,383,1.3,3.51,5.09,6.03,0.92,0.09,0.08,17.8,6769.5
383,384,1.43,3.74,5.51,6.2,0.92,0.17,0.16,17.7,6787.2
384,385,1.27,3.71,5.2,6.09,0.92,0.12,0.11,17.7,6804.9
385,386,1.65,3.7,5.23,6.14,0.93,0.13,0.12,17.7,6822.6
386,387,1.57,4.15,6.07,6.66,0.91,0.22,0.21,17.8,6840.4
387,388,1.34,4.39,5.6,6.42,0.94,0.22,0.21,17.7,6858.0
388,389,1.2,4.25,5.22,6.31,0.94,0.13,0.12,17.7,6875.7
389,390,1.35,3.74,5.2,6.09,0.91,0.07,0.08,17.6,6893.3
390,391,1.62,3.52,5.18,6.07,0.89,0.05,0.07,17.7,6911.0
391,392,1.44,3.36,4.96,6.01,0.89,0.04,0.04,17.7,6928.7
392,393,1.41,2.98,4.87,5.89,0.87,-0.04,-0.03,17.6,6946.3
393,394,2.23,3.02,5.01,6.0,0.91,0.03,0.04,17.6,6963.9
394,395,1.41,3.51,5.56,6.35,0.95,0.21,0.2,17.7,6981.6
395,396,1.46,3.6,5.12,6.14,0.94,0.09,0.08,17.7,6999.3
396,397,1.64,3.22,4.85,5.89,0.93,0.02,0.02,17.6,7017.0
397,398,1.88,3.27,4.78,5.84,0.91,-0.01,-0.0,17.7,7034.7
398,399,1.53,3.17,4.81,5.86,0.92,0.01,0.01,17.5,7052.2
399,400,1.48,3.04,4.61,5.7,0.88,-0.11,-0.1,17.6,7069.8
