,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,1.77,2.87,5.35,4.91,0.89,0.0,0.03,17.7,5768.7
327,328,1.55,3.05,5.32,4.84,0.9,-0.0,0.03,17.6,5786.3
328,329,2.15,3.22,5.18,4.96,0.92,0.07,0.08,17.6,5804.0
329,330,1.6,3.33,5.32,4.88,0.92,0.09,0.1,17.6,5821.5
330,331,2.16,3.26,5.04,4.69,0.89,-0.07,-0.11,17.5,5839.1
331,332,2.13,3.92,6.0,5.17,0.92,0.21,0.27,17.6,5856.7
332,333,1.94,3.85,5.11,4.79,0.9,-0.05,-0.08,17.6,5874.3
333,334,2.23,3.37,5.41,5.02,0.89,-0.01,0.01,17.6,5892.0
334,335,1.88,3.53,5.64,4.95,0.9,0.1,0.14,17.7,5909.6
335,336,1.58,3.24,5.2,4.95,0.88,-0.15,-0.19,17.7,5927.4
336,337,1.48,2.75,4.92,4.8,0.83,-0.18,-0.2,17.7,5945.0
337,338,1.44,2.74,4.94,4.76,0.87,-0.16,-0.18,17.5,5962.5
338,339,2.12,2.94,7.0,6.24,0.86,0.04,0.14,17.6,5980.1
339,340,1.86,3.52,5.12,4.74,0.9,-0.04,-0.05,17.7,5997.8
340,341,2.11,2.96,5.48,4.92,0.88,-0.04,-0.0,17.7,6015.5
341,342,1.99,3.1,5.54,5.28,0.92,-0.02,-0.06,17.6,6033.1
342,343,1.89,3.45,5.9,5.14,0.92,0.15,0.21,17.6,6050.7
343,344,1.68,3.29,5.07,4.91,0.88,-0.06,-0.1,17.6,6068.3
344,345,1.62,2.78,5.15,5.06,0.88,-0.16,-0.18,17.7,6086.0
345,346,2.05,3.14,8.3,7.42,0.82,0.05,0.18,17.7,6103.7
346,347,2.39,3.98,6.9,5.78,0.9,0.29,0.39,17.6,6121.2
347,348,2.14,4.26,5.25,5.18,0.92,0.02,-0.01,17.6,6138.8
348,349,1.57,3.05,5.28,5.02,0.87,-0.14,-0.18,17.6,6156.4
349,350,1.82,2.9,5.1,4.9,0.88,-0.11,-0.12,17.7,6174.2
350,351,2.12,3.27,5.53,5.09,0.89,-0.03,0.0,17.6,6191.8
351,352,1.94,3.28,5.65,5.07,0.91,0.05,0.09,17.5,6209.3
352,353,1.45,3.14,5.13,4.93,0.9,-0.1,-0.12,17.6,6226.9
353,354,1.48,2.66,5.16,4.92,0.89,-0.16,-0.17,17.7,6244.6
354,355,1.62,2.81,5.08,4.92,0.89,-0.14,-0.14,17.7,6262.2
355,356,1.44,2.73,5.19,5.02,0.89,-0.11,-0.09,17.7,6279.9
356,357,1.49,2.66,5.2,5.01,0.86,-0.16,-0.14,17.6,6297.5
357,358,1.76,2.81,5.13,4.96,0.89,-0.15,-0.13,17.6,6315.1
358,359,1.39,2.52,5.1,4.96,0.87,-0.16,-0.14,17.6,6332.7
359,360,1.74,2.96,5.15,5.01,0.92,-0.03,-0.01,17.7,6350.3
360,361,1.65,3.2,5.34,5.05,0.91,-0.06,-0.03,17.6,6367.9
361,362,1.54,2.84,5.03,4.86,0.91,-0.13,-0.14,17.7,6385.6
362,363,1.71,2.92,5.08,4.89,0.91,-0.13,-0.14,17.6,6403.2
363,364,1.4,2.8,5.26,5.02,0.91,-0.06,-0.04,17.6,6420.8
364,365,1.36,2.72,4.96,4.79,0.89,-0.17,-0.18,17.7,6438.5
365,366,1.92,2.99,5.1,4.9,0.92,-0.02,-0.01,17.6,6456.1
366,367,1.55,2.95,5.08,4.87,0.93,-0.05,-0.06,17.7,6473.8
367,368,2.0,3.04,5.07,4.88,0.93,-0.09,-0.09,17.6,6491.4
368,369,1.94,3.11,5.79,5.16,0.92,0.09,0.13,17.7,6509.1
369,370,1.87,3.59,5.37,5.27,0.94,0.03,0.01,17.7,6526.8
370,371,1.4,3.47,5.11,4.99,0.92,-0.04,-0.05,17.7,6544.5
371,372,1.55,3.39,6.18,5.41,0.91,0.07,0.14,17.7,6562.2
372,373,1.9,3.63,5.62,5.68,0.95,0.13,0.12,17.6,6579.8
373,374,1.64,4.07,5.56,5.26,0.93,0.07,0.1,17.6,6597.4
374,375,1.14,3.29,5.18,5.03,0.88,-0.12,-0.13,17.6,6615.0
375,376,1.26,2.73,5.28,4.99,0.89,-0.21,-0.24,17.6,6632.6
376,377,1.75,2.9,5.46,5.18,0.93,0.02,0.06,17.6,6650.3
377,378,1.61,3.4,6.53,5.57,0.91,0.16,0.25,17.6,6667.9
378,379,1.67,3.86,5.27,5.15,0.94,0.08,0.1,17.7,6685.6
379,380,1.57,3.55,5.27,5.2,0.93,0.07,0.1,17.6,6703.2
380,381,1.57,3.46,5.1,5.02,0.92,-0.07,-0.05,17.8,6721.0
381,382,1.51,2.9,5.17,4.97,0.91,-0.09,-0.06,17.6,6738.6
382,383,1.36,2.92,5.2,4.95,0.89,-0.13,-0.09,17.6,6756.2
383,384,1.31,2.78,5.21,4.94,0.9,-0.11,-0.09,17.6,6773.8
384,385,1.36,2.7,5.21,4.91,0.89,-0.22,-0.24,17.7,6791.5
385,386,1.36,2.71,5.13,4.88,0.91,-0.14,-0.15,17.7,6809.2
386,387,1.35,2.66,5.32,5.0,0.91,-0.1,-0.08,17.6,6826.8
387,388,1.39,2.84,5.14,4.88,0.91,-0.13,-0.13,17.7,6844.5
388,389,1.21,2.79,5.16,4.84,0.91,-0.12,-0.11,17.7,6862.2
389,390,1.81,2.91,5.31,4.99,0.89,-0.13,-0.11,17.8,6879.9
390,391,1.4,3.04,6.25,5.48,0.89,0.05,0.13,17.7,6897.6
391,392,1.26,3.32,5.22,5.08,0.94,-0.03,-0.03,17.7,6915.3
392,393,1.16,3.32,5.21,4.99,0.93,-0.04,-0.04,17.6,6932.9
393,394,1.28,3.05,5.4,5.0,0.9,-0.09,-0.07,17.6,6950.6
394,395,1.52,3.02,5.56,5.05,0.92,0.01,0.04,17.7,6968.3
395,396,1.12,3.36,5.41,5.07,0.94,0.05,0.08,17.7,6986.0
396,397,1.52,3.68,5.35,5.13,0.94,0.04,0.05,17.6,7003.6
397,398,1.39,3.63,5.92,5.26,0.93,0.12,0.18,17.6,7021.2
398,399,1.2,3.6,5.27,5.08,0.94,-0.0,0.01,17.6,7038.8
399,400,1.98,3.6,5.47,5.23,0.93,0.09,0.11,17.6,7056.5
