,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.09,2.09,5.18,5.12,-0.35,-0.61,-0.53,17.6,5597.3
319,320,1.78,1.78,4.25,4.93,-0.16,-0.57,-0.43,17.5,5614.8
320,321,1.77,1.77,4.15,4.86,0.28,-0.49,-0.34,17.6,5632.4
321,322,1.61,1.61,4.26,5.02,-0.2,-0.54,-0.42,17.5,5649.9
322,323,1.57,1.57,5.0,5.47,0.22,-0.47,-0.33,17.6,5667.5
323,324,1.52,1.52,4.08,4.78,-0.15,-0.54,-0.43,17.5,5685.0
324,325,1.7,1.7,4.09,4.74,0.25,-0.47,-0.36,17.6,5702.6
325,326,1.68,1.68,4.19,4.85,-0.63,-0.63,-0.55,17.6,5720.2
326,327,1.86,1.86,5.72,6.0,0.28,-0.45,-0.3,17.5,5737.6
327,328,1.77,1.77,4.41,4.95,-0.67,-0.66,-0.6,17.6,5755.2
328,329,1.89,1.89,4.64,5.27,-0.12,-0.54,-0.43,17.6,5772.7
329,330,2.2,2.2,5.29,5.65,0.06,-0.53,-0.4,17.5,5790.3
330,331,1.8,1.8,4.59,5.13,0.13,-0.52,-0.39,17.6,5807.9
331,332,1.86,1.86,4.48,5.08,-0.17,-0.57,-0.46,17.6,5825.5
332,333,2.0,2.0,4.19,4.67,0.53,-0.46,-0.33,17.5,5843.0
333,334,1.64,1.64,5.09,5.51,-0.39,-0.6,-0.47,17.5,5860.5
334,335,1.65,1.65,5.02,5.42,0.17,-0.51,-0.35,17.7,5878.2
335,336,1.71,1.71,4.34,4.99,-0.15,-0.57,-0.43,17.6,5895.8
336,337,1.92,1.92,5.03,5.06,-0.45,-0.63,-0.53,17.6,5913.4
337,338,1.9,1.9,4.4,4.94,-0.28,-0.59,-0.47,17.6,5931.0
338,339,2.01,2.01,5.29,5.66,0.56,-0.4,-0.23,17.5,5948.5
339,340,1.76,1.76,5.28,5.56,0.22,-0.5,-0.33,17.6,5966.1
340,341,1.53,1.53,4.44,5.03,-0.02,-0.55,-0.41,17.5,5983.6
341,342,1.79,1.79,4.36,4.81,-0.48,-0.61,-0.49,17.5,6001.1
342,343,2.05,2.05,4.38,5.08,-0.1,-0.56,-0.4,17.5,6018.6
343,344,1.93,1.93,4.25,4.9,-0.02,-0.56,-0.41,17.6,6036.2
344,345,2.2,2.2,4.91,5.36,0.27,-0.49,-0.33,17.6,6053.8
345,346,1.6,1.6,5.04,5.46,-0.28,-0.56,-0.41,17.5,6071.3
346,347,1.58,1.58,4.47,5.16,-0.29,-0.58,-0.44,17.6,6088.9
347,348,1.83,1.83,5.25,5.69,0.18,-0.5,-0.33,17.5,6106.4
348,349,1.85,1.85,5.08,5.48,0.19,-0.52,-0.36,17.5,6123.9
349,350,1.64,1.64,4.26,4.67,0.01,-0.54,-0.43,17.5,6141.4
350,351,1.56,1.56,4.23,4.74,-0.09,-0.56,-0.44,17.5,6159.0
351,352,1.69,1.69,4.41,5.03,-0.34,-0.58,-0.46,17.6,6176.6
352,353,1.49,1.49,4.47,5.03,0.11,-0.53,-0.38,17.5,6194.1
353,354,1.44,1.44,4.32,4.86,0.27,-0.51,-0.35,17.5,6211.6
354,355,1.88,1.88,4.35,4.82,-0.6,-0.63,-0.51,17.6,6229.2
355,356,1.51,1.51,4.66,5.15,0.05,-0.54,-0.37,17.6,6246.8
356,357,1.79,1.79,4.48,4.98,0.43,-0.48,-0.31,17.6,6264.3
357,358,1.7,1.7,4.79,5.24,-0.17,-0.57,-0.41,17.6,6281.9
358,359,1.72,1.72,4.66,5.16,-0.26,-0.58,-0.41,17.6,6299.5
359,360,1.47,1.47,4.19,4.71,0.21,-0.52,-0.37,17.6,6317.1
360,361,1.47,1.47,4.69,5.13,0.1,-0.52,-0.37,17.5,6334.6
361,362,1.67,1.67,4.38,4.96,-0.34,-0.59,-0.47,17.6,6352.2
362,363,1.51,1.51,4.34,4.91,-0.29,-0.57,-0.45,17.6,6369.7
363,364,1.46,1.46,5.49,5.71,0.01,-0.54,-0.37,17.6,6387.3
364,365,1.45,1.45,4.28,4.87,-0.06,-0.56,-0.43,17.6,6404.9
365,366,1.52,1.52,4.65,5.16,-0.0,-0.54,-0.39,17.7,6422.6
366,367,1.34,1.34,4.32,4.92,-0.35,-0.59,-0.46,17.6,6440.2
367,368,1.45,1.45,4.43,4.88,0.28,-0.51,-0.35,17.6,6457.7
368,369,1.47,1.47,4.23,4.68,-0.0,-0.54,-0.41,17.5,6475.3
369,370,1.66,1.66,4.51,5.01,-0.33,-0.58,-0.43,17.6,6492.9
370,371,1.47,1.47,4.3,4.84,-0.05,-0.55,-0.41,17.6,6510.5
371,372,1.51,1.51,4.48,4.94,0.45,-0.47,-0.31,17.6,6528.1
372,373,1.63,1.63,4.81,5.27,0.33,-0.48,-0.32,17.5,6545.7
373,374,1.44,1.44,4.69,5.17,0.05,-0.54,-0.38,17.5,6563.2
374,375,1.38,1.38,4.55,5.09,-0.07,-0.55,-0.39,17.5,6580.7
375,376,1.6,1.6,4.4,4.96,0.13,-0.54,-0.38,17.6,6598.3
376,377,1.37,1.37,4.27,4.83,-0.3,-0.59,-0.46,17.6,6615.9
377,378,1.36,1.36,4.22,4.84,-0.06,-0.56,-0.42,17.6,6633.5
378,379,1.36,1.36,4.57,5.08,0.03,-0.54,-0.38,17.6,6651.1
379,380,1.48,1.48,4.3,4.83,-0.39,-0.6,-0.48,17.6,6668.7
380,381,1.5,1.5,5.5,5.75,0.22,-0.5,-0.33,17.6,6686.3
381,382,1.5,1.5,4.7,5.17,0.12,-0.53,-0.37,17.5,6703.8
382,383,1.66,1.66,4.4,4.92,0.02,-0.55,-0.4,17.7,6721.5
383,384,1.48,1.48,4.7,5.12,0.14,-0.53,-0.36,17.6,6739.1
384,385,1.58,1.58,4.48,4.84,-0.46,-0.62,-0.5,17.6,6756.7
385,386,1.35,1.35,4.78,5.19,0.12,-0.53,-0.37,17.5,6774.2
386,387,1.71,1.71,4.31,4.85,-0.05,-0.55,-0.4,17.7,6791.9
387,388,1.69,1.69,4.27,4.84,-0.13,-0.57,-0.44,17.6,6809.5
388,389,1.35,1.35,4.72,5.16,0.11,-0.53,-0.37,17.6,6827.0
389,390,1.42,1.42,4.37,4.89,-0.05,-0.55,-0.39,17.6,6844.6
390,391,1.41,1.41,4.37,4.91,-0.31,-0.58,-0.43,17.6,6862.2
391,392,1.8,1.8,4.8,5.22,0.07,-0.54,-0.37,17.6,6879.8
392,393,1.54,1.54,4.53,5.02,0.14,-0.53,-0.37,17.5,6897.3
393,394,1.42,1.42,4.49,5.04,-0.27,-0.59,-0.44,17.5,6914.8
394,395,1.61,1.61,4.51,5.07,0.18,-0.54,-0.38,17.6,6932.3
395,396,1.73,1.73,5.09,5.48,-0.01,-0.56,-0.39,17.6,6949.9
396,397,1.33,1.33,4.24,4.84,-0.24,-0.58,-0.44,17.5,6967.4
397,398,1.45,1.45,4.41,4.94,-0.2,-0.57,-0.42,17.5,6984.9
398,399,1.47,1.47,4.89,5.25,0.28,-0.51,-0.34,17.5,7002.4
399,400,1.66,1.66,4.29,4.81,-0.44,-0.6,-0.49,17.6,7020.0
