,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
325,326,1.95,2.17,6.49,6.36,0.4,-0.13,-0.4,23.7,7721.0
326,327,2.16,2.31,6.2,4.39,0.88,0.09,-0.07,23.7,7744.6
327,328,1.87,2.3,5.78,4.95,0.89,0.05,-0.16,23.7,7768.3
328,329,1.66,2.01,5.45,4.76,0.57,-0.1,-0.35,23.6,7791.9
329,330,1.68,1.98,5.77,4.21,0.86,0.03,-0.17,23.7,7815.6
330,331,1.93,2.21,5.68,4.86,0.87,-0.0,-0.22,23.6,7839.2
331,332,2.16,2.49,5.9,4.82,0.91,0.06,-0.14,23.7,7862.9
332,333,1.71,2.19,5.44,4.74,0.65,-0.1,-0.35,23.7,7886.6
333,334,1.77,1.94,5.57,4.12,0.71,-0.07,-0.31,23.6,7910.2
334,335,2.22,2.37,5.69,4.25,0.89,0.05,-0.14,23.8,7934.0
335,336,2.07,2.42,5.84,4.74,0.91,0.09,-0.08,23.7,7957.6
336,337,2.08,2.39,6.38,6.25,0.47,-0.15,-0.4,23.6,7981.3
337,338,2.28,2.33,6.57,6.34,0.88,0.01,-0.19,23.6,8004.9
338,339,1.91,2.39,5.64,4.47,0.83,-0.0,-0.21,23.7,8028.6
339,340,1.51,1.77,5.6,4.25,0.36,-0.14,-0.4,23.7,8052.3
340,341,2.33,2.38,6.97,4.97,0.8,0.09,-0.03,23.7,8076.1
341,342,2.23,2.6,5.88,4.25,0.88,0.08,-0.1,23.7,8099.8
342,343,2.26,2.62,5.76,4.28,0.85,0.04,-0.17,23.8,8123.6
343,344,1.71,2.07,6.29,6.19,-0.01,-0.2,-0.46,23.8,8147.3
344,345,2.4,2.45,5.63,4.75,0.85,0.02,-0.2,23.7,8171.0
345,346,1.67,2.07,6.93,6.93,0.49,-0.14,-0.4,23.6,8194.7
346,347,1.62,1.78,6.84,4.94,0.81,0.08,-0.06,23.7,8218.4
347,348,1.95,2.27,7.62,5.74,0.81,0.18,0.1,23.7,8242.1
348,349,1.76,2.31,6.2,5.98,0.87,0.02,-0.21,23.7,8265.8
349,350,1.73,2.13,5.67,5.05,0.85,-0.01,-0.25,23.6,8289.4
350,351,1.46,1.83,5.41,4.63,0.73,-0.06,-0.31,23.6,8313.0
351,352,1.87,2.1,5.86,4.12,0.78,-0.02,-0.24,23.7,8336.8
352,353,1.48,1.79,6.34,4.46,0.82,0.03,-0.14,23.7,8360.5
353,354,1.74,1.92,5.57,4.21,0.81,-0.03,-0.26,23.7,8384.2
354,355,1.82,1.99,5.69,4.21,0.87,-0.0,-0.22,23.7,8407.8
355,356,1.43,1.74,5.46,4.6,0.8,-0.07,-0.3,23.7,8431.5
356,357,1.82,2.01,5.55,4.53,0.9,0.01,-0.2,23.7,8455.2
357,358,1.76,2.15,5.87,4.37,0.91,0.08,-0.1,23.7,8478.9
358,359,1.91,2.28,5.58,4.88,0.83,-0.04,-0.27,23.5,8502.4
359,360,1.53,1.85,5.38,4.73,0.62,-0.12,-0.37,23.7,8526.1
360,361,1.8,1.97,5.93,4.12,0.77,-0.04,-0.26,23.6,8549.7
361,362,1.44,1.71,6.3,4.35,0.81,0.04,-0.15,23.6,8573.4
362,363,1.96,2.26,5.54,4.58,0.91,0.02,-0.19,23.7,8597.1
363,364,1.53,1.87,6.14,5.96,0.8,-0.08,-0.33,23.7,8620.8
364,365,1.64,1.96,5.55,4.37,0.85,-0.04,-0.27,23.8,8644.6
365,366,1.74,2.01,5.78,4.14,0.88,0.02,-0.21,23.7,8668.3
366,367,1.59,1.81,5.46,4.89,0.7,-0.11,-0.38,23.7,8692.0
367,368,1.59,1.79,5.61,5.05,0.76,-0.08,-0.34,23.7,8715.7
368,369,1.85,2.04,5.58,4.31,0.88,-0.01,-0.25,23.7,8739.4
369,370,1.59,1.8,5.91,4.22,0.9,0.07,-0.13,23.7,8763.2
370,371,1.88,2.27,5.76,4.49,0.92,0.04,-0.16,23.7,8786.9
371,372,1.7,2.19,5.64,4.55,0.87,-0.02,-0.25,23.8,8810.6
372,373,1.72,2.04,5.57,4.48,0.77,-0.07,-0.32,23.8,8834.4
373,374,1.78,1.95,5.54,4.49,0.82,-0.06,-0.31,23.7,8858.1
374,375,1.93,2.17,5.63,4.51,0.89,0.01,-0.22,23.7,8881.8
375,376,1.64,1.9,5.65,4.27,0.87,-0.01,-0.24,23.7,8905.5
376,377,1.71,1.95,6.15,4.22,0.84,0.02,-0.19,23.7,8929.2
377,378,1.61,1.97,6.27,4.32,0.84,0.02,-0.18,23.7,8952.9
378,379,2.17,2.37,6.48,4.63,0.85,0.09,-0.05,23.7,8976.6
379,380,1.56,1.97,5.45,4.35,0.81,-0.05,-0.29,23.7,9000.3
380,381,1.57,1.83,5.34,4.77,0.62,-0.13,-0.39,23.7,9024.0
381,382,1.56,1.7,5.33,4.58,0.73,-0.1,-0.35,23.6,9047.6
382,383,1.56,1.88,5.59,4.83,0.87,-0.02,-0.25,23.6,9071.3
383,384,1.53,1.83,5.53,4.65,0.81,-0.06,-0.31,23.7,9095.0
384,385,1.63,1.82,5.9,4.15,0.86,0.02,-0.2,23.7,9118.7
385,386,1.34,1.73,5.59,4.33,0.83,-0.04,-0.28,23.6,9142.3
386,387,1.72,1.94,5.69,4.31,0.88,0.0,-0.21,23.7,9166.0
387,388,1.76,1.99,5.86,4.24,0.88,0.02,-0.18,23.7,9189.7
388,389,1.82,2.14,5.7,4.62,0.91,0.03,-0.17,23.8,9213.5
389,390,1.57,1.94,5.66,4.59,0.86,-0.02,-0.24,23.9,9237.4
390,391,1.51,1.83,5.87,4.18,0.81,-0.03,-0.25,23.8,9261.2
391,392,1.4,1.64,5.5,4.43,0.8,-0.08,-0.31,23.8,9284.9
392,393,1.94,2.12,5.78,4.37,0.9,0.03,-0.16,23.8,9308.7
393,394,1.52,2.01,5.82,4.28,0.89,0.03,-0.17,23.8,9332.5
394,395,1.64,1.92,5.49,4.43,0.79,-0.06,-0.29,23.7,9356.2
395,396,1.71,1.87,5.43,4.54,0.82,-0.07,-0.29,23.8,9380.1
396,397,1.86,2.12,5.78,5.03,0.92,0.01,-0.19,23.8,9403.8
397,398,1.69,2.11,5.74,4.31,0.89,0.01,-0.19,23.8,9427.6
398,399,1.38,1.65,5.46,4.46,0.68,-0.12,-0.35,23.8,9451.4
399,400,1.47,1.66,5.93,4.14,0.87,-0.01,-0.21,23.8,9475.2
