,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,2.43,2.43,7.58,6.94,-0.56,-0.46,-0.6,23.6,7513.4
318,319,2.17,2.17,4.77,5.66,0.13,-0.34,-0.48,23.6,7537.0
319,320,2.08,2.08,4.59,6.02,0.28,-0.32,-0.45,23.6,7560.6
320,321,2.1,2.1,4.72,6.45,0.48,-0.26,-0.4,23.6,7584.2
321,322,1.97,1.97,4.59,6.17,0.36,-0.28,-0.42,23.7,7607.8
322,323,1.9,1.9,4.84,5.54,-0.25,-0.38,-0.52,23.6,7631.4
323,324,2.5,2.5,4.57,5.77,-0.1,-0.36,-0.5,23.6,7655.0
324,325,2.08,2.08,5.1,6.93,0.23,-0.28,-0.43,23.6,7678.7
325,326,1.75,1.75,7.04,6.46,-0.7,-0.48,-0.64,23.6,7702.3
326,327,2.05,2.05,5.55,5.5,-0.09,-0.37,-0.53,23.6,7725.9
327,328,2.37,2.37,4.52,5.56,0.53,-0.27,-0.41,23.6,7749.6
328,329,2.66,2.66,4.73,5.48,0.06,-0.35,-0.49,23.8,7773.3
329,330,1.74,1.74,4.6,5.72,-0.04,-0.34,-0.5,23.7,7797.0
330,331,2.08,2.08,4.69,5.46,0.07,-0.33,-0.5,23.6,7820.6
331,332,2.31,2.31,8.75,8.15,-0.87,-0.58,-0.72,23.6,7844.2
332,333,1.8,1.8,5.85,5.66,-0.48,-0.4,-0.56,23.6,7867.8
333,334,2.27,2.27,6.77,6.23,-0.59,-0.45,-0.61,23.7,7891.5
334,335,2.35,2.35,4.85,5.41,-0.08,-0.35,-0.51,23.7,7915.1
335,336,2.29,2.29,5.14,7.01,0.37,-0.24,-0.4,23.6,7938.7
336,337,2.12,2.12,7.28,6.86,-0.85,-0.54,-0.67,23.6,7962.4
337,338,2.2,2.2,4.65,5.72,0.32,-0.3,-0.46,23.6,7986.0
338,339,2.12,2.12,5.4,5.43,0.2,-0.33,-0.48,23.6,8009.6
339,340,1.74,1.74,5.32,5.51,-0.42,-0.4,-0.54,23.6,8033.2
340,341,1.89,1.89,4.88,6.79,0.28,-0.3,-0.44,23.6,8056.8
341,342,1.84,1.84,7.18,9.14,0.45,-0.16,-0.32,23.6,8080.5
342,343,1.92,1.92,4.64,5.41,0.08,-0.33,-0.49,23.7,8104.1
343,344,2.2,2.2,4.76,5.45,0.51,-0.27,-0.42,23.6,8127.8
344,345,2.32,2.32,6.47,6.11,-0.43,-0.42,-0.56,23.5,8151.3
345,346,1.93,1.93,7.15,7.01,-0.86,-0.59,-0.69,23.6,8174.9
346,347,1.81,1.81,4.61,6.24,0.57,-0.23,-0.37,23.6,8198.5
347,348,1.8,1.8,5.29,5.56,0.19,-0.35,-0.49,23.6,8222.1
348,349,1.89,1.89,6.25,5.99,-0.68,-0.48,-0.61,23.6,8245.8
349,350,2.19,2.19,4.83,5.48,0.05,-0.35,-0.48,23.6,8269.4
350,351,1.89,1.89,5.65,5.66,-0.26,-0.38,-0.52,23.6,8293.0
351,352,1.65,1.65,5.16,5.53,-0.43,-0.4,-0.54,23.6,8316.7
352,353,1.94,1.94,4.58,5.98,-0.16,-0.36,-0.5,23.6,8340.3
353,354,1.62,1.62,4.61,6.07,0.39,-0.27,-0.43,23.6,8364.0
354,355,2.06,2.06,5.82,5.69,-0.53,-0.42,-0.56,23.6,8387.6
355,356,1.78,1.78,5.62,5.6,-0.49,-0.42,-0.55,23.6,8411.2
356,357,1.85,1.85,4.77,5.44,0.12,-0.33,-0.47,23.7,8434.8
357,358,1.84,1.84,4.82,5.47,0.52,-0.29,-0.43,23.6,8458.4
358,359,1.81,1.81,4.53,5.83,0.53,-0.26,-0.4,23.6,8482.1
359,360,2.16,2.16,4.57,5.88,0.5,-0.27,-0.41,23.6,8505.7
360,361,1.8,1.8,4.59,5.62,0.3,-0.31,-0.45,23.6,8529.3
361,362,2.16,2.16,4.74,5.48,0.51,-0.3,-0.44,23.5,8552.9
362,363,2.21,2.21,5.49,5.5,-0.25,-0.39,-0.53,23.6,8576.5
363,364,1.82,1.82,5.23,6.98,0.48,-0.25,-0.39,23.7,8600.2
364,365,2.33,2.33,4.63,5.69,0.61,-0.26,-0.4,23.6,8623.7
365,366,1.95,1.95,7.23,6.84,-0.66,-0.48,-0.61,23.6,8647.4
366,367,1.78,1.78,4.62,5.57,0.59,-0.28,-0.42,23.7,8671.1
367,368,1.61,1.61,6.22,5.89,-0.36,-0.41,-0.55,23.6,8694.7
368,369,2.01,2.01,5.5,5.49,-0.47,-0.42,-0.56,23.6,8718.3
369,370,1.87,1.87,4.62,5.7,0.01,-0.35,-0.48,23.6,8741.9
370,371,1.61,1.61,4.84,5.48,-0.2,-0.36,-0.51,23.7,8765.5
371,372,1.76,1.76,4.85,5.47,-0.19,-0.37,-0.51,23.6,8789.1
372,373,2.04,2.04,4.74,5.43,0.66,-0.26,-0.4,23.7,8812.7
373,374,1.82,1.82,6.45,6.06,-0.6,-0.46,-0.59,23.5,8836.3
374,375,1.68,1.68,5.75,5.69,-0.71,-0.48,-0.6,23.6,8859.9
375,376,1.85,1.85,4.64,5.6,0.61,-0.29,-0.43,23.7,8883.5
376,377,2.03,2.03,4.88,6.58,0.6,-0.22,-0.36,23.7,8907.2
377,378,1.85,1.85,4.74,5.44,0.03,-0.35,-0.5,23.6,8930.8
378,379,1.99,1.99,5.2,5.42,-0.43,-0.39,-0.54,23.6,8954.4
379,380,1.85,1.85,4.84,5.53,-0.21,-0.37,-0.52,23.6,8978.0
380,381,2.26,2.26,4.62,5.7,0.26,-0.31,-0.46,23.6,9001.6
381,382,2.09,2.09,5.4,5.54,-0.48,-0.4,-0.55,23.5,9025.1
382,383,2.15,2.15,4.97,5.5,0.13,-0.33,-0.49,23.6,9048.7
383,384,1.73,1.73,5.23,5.41,0.19,-0.32,-0.49,23.6,9072.3
384,385,1.85,1.85,4.62,5.71,0.59,-0.26,-0.42,23.7,9096.1
385,386,1.58,1.58,5.07,5.38,-0.22,-0.37,-0.52,23.6,9119.7
386,387,1.99,1.99,5.42,5.39,-0.46,-0.4,-0.55,23.7,9143.3
387,388,2.27,2.27,4.63,5.8,0.68,-0.23,-0.39,23.7,9167.0
388,389,1.75,1.75,4.65,5.59,0.31,-0.32,-0.48,23.6,9190.7
389,390,1.76,1.76,5.98,5.77,-0.71,-0.46,-0.61,23.5,9214.2
390,391,1.9,1.9,5.46,5.56,-0.54,-0.41,-0.57,23.6,9237.8
391,392,1.61,1.61,5.0,5.49,0.13,-0.34,-0.5,23.6,9261.4
392,393,1.59,1.59,4.7,5.57,0.36,-0.3,-0.47,23.6,9285.1
393,394,1.72,1.72,4.76,5.57,-0.19,-0.37,-0.52,23.6,9308.7
394,395,2.07,2.07,4.64,5.61,0.2,-0.32,-0.48,23.6,9332.3
395,396,2.19,2.19,4.67,6.35,0.54,-0.22,-0.38,23.7,9356.0
396,397,1.82,1.82,4.98,5.43,-0.02,-0.34,-0.5,23.6,9379.6
397,398,1.91,1.91,5.85,5.68,-0.6,-0.42,-0.58,23.6,9403.1
398,399,2.09,2.09,4.6,5.9,0.58,-0.24,-0.41,23.6,9426.8
399,400,1.53,1.53,5.34,5.43,-0.13,-0.35,-0.52,23.6,9450.4
