,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
325,326,1.81,3.23,4.96,5.74,0.92,-0.06,-0.06,18.2,5824.2
326,327,1.5,2.59,5.0,5.71,0.92,-0.08,-0.07,17.8,5841.9
327,328,2.17,3.11,5.61,6.32,0.91,0.03,-0.0,17.9,5859.9
328,329,1.86,3.3,5.11,5.82,0.92,-0.04,-0.05,17.7,5877.5
329,330,2.04,3.15,5.04,5.85,0.94,-0.02,-0.03,17.9,5895.4
330,331,2.16,3.41,5.04,5.86,0.93,-0.01,-0.02,17.8,5913.3
331,332,1.78,3.17,5.06,5.83,0.93,-0.03,-0.04,18.0,5931.3
332,333,1.96,3.02,5.25,5.95,0.92,-0.04,-0.05,17.9,5949.2
333,334,1.73,3.29,5.19,5.99,0.94,0.01,-0.02,17.9,5967.0
334,335,1.69,3.09,5.19,5.94,0.92,-0.08,-0.07,17.9,5984.9
335,336,1.91,2.77,5.18,5.88,0.92,-0.04,-0.05,17.9,6002.8
336,337,1.76,3.24,5.2,5.86,0.94,0.02,-0.01,17.9,6020.7
337,338,1.95,3.05,5.15,5.83,0.93,-0.03,-0.04,17.9,6038.7
338,339,1.75,3.13,5.15,5.88,0.93,-0.04,-0.04,17.9,6056.5
339,340,2.28,3.24,5.33,6.02,0.93,-0.02,-0.03,18.2,6074.7
340,341,1.64,3.12,5.62,6.24,0.92,0.02,-0.02,17.9,6092.6
341,342,1.63,3.17,5.36,6.02,0.92,-0.01,-0.04,17.7,6110.3
342,343,1.47,2.75,5.12,5.8,0.91,-0.08,-0.09,18.0,6128.4
343,344,1.97,3.19,5.65,6.35,0.92,0.03,-0.02,18.0,6146.3
344,345,1.58,2.94,5.4,6.02,0.93,0.01,-0.03,17.7,6164.1
345,346,1.94,3.33,5.61,6.22,0.93,0.05,0.01,18.0,6182.1
346,347,2.05,3.77,5.36,6.12,0.95,0.02,-0.01,18.0,6200.1
347,348,1.44,2.87,5.19,5.88,0.92,-0.04,-0.05,17.9,6218.0
348,349,1.81,3.05,5.43,5.96,0.92,-0.03,-0.05,17.7,6235.7
349,350,1.85,3.31,5.67,6.2,0.93,0.01,-0.03,17.8,6253.4
350,351,1.86,3.24,5.43,6.0,0.94,0.01,-0.03,17.9,6271.4
351,352,1.82,3.09,5.53,6.06,0.94,0.0,-0.04,17.9,6289.2
352,353,1.56,3.14,5.29,5.96,0.94,0.0,-0.03,17.9,6307.2
353,354,1.78,3.17,5.29,5.94,0.94,0.02,-0.02,17.8,6325.0
354,355,1.6,2.92,5.22,5.89,0.93,-0.02,-0.05,17.7,6342.7
355,356,2.21,3.34,5.25,5.91,0.94,0.02,-0.02,17.8,6360.5
356,357,1.7,3.09,5.27,5.91,0.94,0.01,-0.03,17.9,6378.4
357,358,1.94,3.28,5.26,5.87,0.94,-0.01,-0.04,18.1,6396.5
358,359,1.97,2.96,5.27,5.86,0.94,-0.02,-0.04,17.8,6414.3
359,360,1.63,2.93,5.22,5.83,0.94,-0.01,-0.03,18.1,6432.4
360,361,1.54,2.99,5.14,5.79,0.93,-0.03,-0.04,17.9,6450.3
361,362,1.56,2.84,5.06,5.78,0.92,-0.05,-0.06,17.9,6468.2
362,363,1.53,2.74,5.04,5.74,0.92,-0.06,-0.07,17.8,6486.0
363,364,1.45,2.75,5.11,5.77,0.92,-0.05,-0.06,17.8,6503.8
364,365,2.24,2.94,5.14,5.89,0.92,-0.06,-0.07,17.8,6521.5
365,366,2.06,3.09,5.41,5.95,0.93,-0.03,-0.05,18.0,6539.6
366,367,1.44,3.02,5.26,5.84,0.94,-0.0,-0.02,17.9,6557.5
367,368,1.79,2.8,5.17,5.82,0.92,-0.05,-0.05,18.0,6575.5
368,369,2.16,3.1,5.61,6.11,0.93,-0.02,-0.04,17.9,6593.4
369,370,1.77,3.11,5.21,5.88,0.94,-0.03,-0.05,17.9,6611.3
370,371,1.42,2.85,5.16,5.81,0.92,-0.06,-0.07,17.9,6629.2
371,372,1.59,2.56,5.1,5.76,0.89,-0.12,-0.11,18.0,6647.1
372,373,1.73,2.85,5.28,5.92,0.93,-0.01,-0.03,17.6,6664.7
373,374,1.78,3.17,5.25,5.89,0.93,-0.02,-0.04,17.5,6682.3
374,375,1.71,3.04,5.36,5.97,0.94,-0.01,-0.04,17.7,6699.9
375,376,1.4,2.71,5.18,5.86,0.93,-0.07,-0.08,17.7,6717.6
376,377,1.99,2.77,5.16,5.84,0.93,-0.07,-0.08,17.7,6735.3
377,378,1.87,2.97,5.42,6.0,0.94,0.02,-0.01,17.8,6753.1
378,379,1.79,3.31,5.25,5.9,0.94,0.01,-0.03,17.7,6770.8
379,380,1.5,2.81,5.2,5.86,0.93,-0.02,-0.05,17.6,6788.5
380,381,1.42,2.75,5.16,5.83,0.93,-0.04,-0.06,17.7,6806.2
381,382,1.74,2.82,5.18,5.82,0.93,-0.05,-0.06,17.7,6823.9
382,383,1.63,2.97,5.27,5.88,0.94,0.01,-0.02,17.5,6841.4
383,384,2.26,3.33,5.42,5.99,0.94,0.05,0.0,17.6,6859.0
384,385,1.81,3.37,5.24,5.87,0.95,0.04,-0.0,17.7,6876.7
385,386,1.89,3.2,5.1,5.82,0.94,-0.02,-0.05,17.9,6894.5
386,387,1.86,3.09,5.32,5.95,0.93,0.01,-0.02,18.0,6912.6
387,388,1.87,3.13,5.43,5.99,0.94,0.02,-0.02,17.8,6930.4
388,389,1.9,3.42,5.43,6.0,0.95,0.04,-0.01,18.0,6948.4
389,390,1.52,3.12,5.18,5.91,0.94,0.01,-0.03,17.9,6966.3
390,391,1.79,2.9,5.17,5.88,0.93,-0.02,-0.05,17.9,6984.2
391,392,1.43,2.77,5.17,5.86,0.95,0.01,-0.03,17.8,7002.0
392,393,1.55,3.13,5.17,5.83,0.94,-0.02,-0.04,18.3,7020.3
393,394,1.57,3.0,5.08,5.82,0.93,-0.06,-0.07,18.0,7038.3
394,395,2.01,2.81,5.34,5.92,0.93,-0.01,-0.03,18.1,7056.4
395,396,1.7,3.07,5.22,5.87,0.94,-0.01,-0.04,18.3,7074.6
396,397,2.02,3.21,5.38,6.0,0.95,0.03,-0.0,18.2,7092.9
397,398,2.06,3.52,5.35,5.97,0.96,0.07,0.02,17.7,7110.5
398,399,1.7,3.38,5.22,5.95,0.95,0.0,-0.02,18.0,7128.5
399,400,1.38,2.75,5.09,5.8,0.93,-0.05,-0.06,18.0,7146.5
