,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,1.7,3.44,5.62,6.07,0.92,0.03,0.08,19.3,5948.5
329,330,1.77,3.29,5.36,6.31,0.93,0.06,0.1,19.1,5967.6
330,331,2.34,2.99,5.98,5.79,-0.01,-0.45,-0.24,19.0,5986.6
331,332,1.74,1.89,5.62,5.38,0.07,-0.42,-0.23,19.4,6006.0
332,333,1.74,2.0,5.45,5.38,0.63,-0.31,-0.15,19.3,6025.2
333,334,1.86,2.05,5.2,5.41,0.81,-0.22,-0.08,18.4,6043.7
334,335,2.51,2.58,5.35,5.19,0.57,-0.35,-0.17,19.1,6062.8
335,336,1.73,1.88,5.2,5.27,0.77,-0.25,-0.11,19.7,6082.5
336,337,1.95,2.2,5.34,5.11,0.65,-0.33,-0.16,19.2,6101.8
337,338,1.99,2.06,5.77,5.62,0.71,-0.28,-0.13,19.7,6121.4
338,339,1.68,1.94,5.6,5.33,0.59,-0.32,-0.16,19.8,6141.2
339,340,1.79,1.92,5.61,5.12,0.1,-0.41,-0.24,19.7,6160.9
340,341,4.04,3.01,8.25,8.64,0.86,0.18,0.17,18.7,6179.6
341,342,1.76,3.97,6.18,7.23,0.93,0.26,0.25,19.2,6198.8
342,343,2.16,4.24,5.52,5.82,0.88,-0.04,0.04,19.2,6218.1
343,344,1.7,3.34,5.77,6.19,0.93,0.02,0.09,18.4,6236.4
344,345,2.11,3.19,6.24,6.28,0.87,-0.13,-0.0,19.4,6255.9
345,346,1.91,3.5,5.86,6.33,0.94,0.07,0.12,19.3,6275.1
346,347,1.75,3.53,5.82,5.9,0.87,-0.13,-0.02,19.0,6294.1
347,348,1.56,3.47,5.44,5.93,0.9,-0.02,0.06,19.1,6313.2
348,349,1.6,2.87,5.62,5.75,0.88,-0.1,0.0,19.7,6332.9
349,350,1.77,3.27,5.93,5.99,0.87,-0.08,0.02,19.6,6352.5
350,351,1.89,3.52,5.72,6.18,0.93,0.05,0.11,19.7,6372.2
351,352,1.41,3.44,5.78,6.01,0.91,-0.03,0.05,19.8,6392.0
352,353,1.45,3.24,5.64,5.74,0.9,-0.11,-0.0,19.9,6411.8
353,354,1.69,3.21,5.72,5.87,0.91,-0.08,0.02,19.2,6431.0
354,355,1.56,3.27,5.63,5.91,0.92,-0.04,0.04,18.8,6449.8
355,356,1.5,3.3,5.66,5.95,0.93,-0.04,0.05,19.3,6469.1
356,357,1.97,3.24,5.52,6.1,0.93,0.01,0.08,18.6,6487.7
357,358,1.58,3.45,5.51,6.12,0.94,0.02,0.09,19.4,6507.1
358,359,1.42,3.36,5.61,5.84,0.91,-0.08,0.02,19.2,6526.3
359,360,1.59,3.04,5.61,5.66,0.88,-0.15,-0.02,19.3,6545.6
360,361,1.49,3.24,5.47,5.73,0.91,-0.08,0.02,19.2,6564.7
361,362,1.84,3.45,5.57,5.99,0.93,0.0,0.07,19.4,6584.2
362,363,1.6,3.35,5.69,6.26,0.94,0.08,0.12,19.2,6603.3
363,364,1.35,3.35,5.64,5.87,0.93,-0.06,0.03,19.4,6622.8
364,365,1.64,3.24,5.36,5.81,0.92,-0.05,0.03,19.9,6642.7
365,366,1.4,3.34,5.7,6.03,0.92,-0.03,0.05,19.9,6662.6
366,367,1.39,3.43,5.61,5.78,0.91,-0.11,-0.01,19.1,6681.7
367,368,2.01,3.2,5.43,5.87,0.93,-0.02,0.05,19.7,6701.5
368,369,1.89,3.54,5.51,6.16,0.94,0.07,0.11,19.2,6720.6
369,370,1.35,3.32,5.53,5.75,0.92,-0.07,0.02,19.0,6739.6
370,371,1.47,3.06,5.59,5.85,0.93,-0.03,0.04,19.4,6759.0
371,372,1.25,3.04,5.65,5.72,0.9,-0.1,-0.0,19.4,6778.4
372,373,1.51,3.0,5.93,6.01,0.93,-0.05,0.03,19.2,6797.5
373,374,1.61,3.23,5.54,5.8,0.92,-0.06,0.02,19.4,6817.0
374,375,1.41,3.34,5.39,5.97,0.93,-0.02,0.05,19.3,6836.2
375,376,1.42,3.14,5.48,5.71,0.91,-0.1,-0.01,19.0,6855.3
376,377,1.59,3.21,5.44,5.88,0.92,-0.05,0.03,19.6,6874.8
377,378,1.49,3.32,5.61,6.12,0.94,0.02,0.08,19.8,6894.6
378,379,1.82,3.49,5.77,6.1,0.94,0.0,0.07,19.8,6914.4
379,380,1.46,3.38,5.6,6.0,0.93,-0.01,0.05,19.0,6933.5
380,381,1.67,3.25,5.43,6.06,0.94,0.03,0.08,19.8,6953.3
381,382,1.35,3.55,5.45,6.15,0.94,0.04,0.09,19.7,6973.0
382,383,1.45,3.4,5.53,6.1,0.94,0.02,0.08,18.5,6991.5
383,384,1.37,3.23,5.75,5.92,0.92,-0.07,0.02,19.4,7010.9
384,385,1.62,3.33,5.66,5.69,0.9,-0.13,-0.02,19.2,7030.2
385,386,1.39,3.4,5.84,5.97,0.93,-0.05,0.03,19.4,7049.6
386,387,1.45,3.22,5.54,5.94,0.93,-0.01,0.06,19.3,7068.9
387,388,1.54,3.32,5.5,5.97,0.93,0.01,0.08,19.3,7088.2
388,389,1.36,3.41,5.86,5.93,0.91,-0.08,0.02,19.5,7107.8
389,390,1.63,3.28,5.55,5.87,0.93,-0.02,0.05,19.0,7126.7
390,391,1.15,3.16,5.77,5.74,0.9,-0.12,-0.02,19.7,7146.5
391,392,1.49,3.42,5.95,5.94,0.91,-0.08,0.01,19.9,7166.3
392,393,1.29,3.22,5.77,5.75,0.9,-0.11,-0.01,18.8,7185.1
393,394,1.35,3.11,5.58,5.72,0.92,-0.05,0.03,19.7,7204.9
394,395,1.47,3.15,5.53,5.97,0.94,0.02,0.08,19.6,7224.5
395,396,1.41,3.3,5.62,5.81,0.93,-0.03,0.05,19.5,7244.0
396,397,1.36,3.39,5.77,5.95,0.94,-0.01,0.06,18.8,7262.8
397,398,1.95,3.44,5.47,5.9,0.94,-0.01,0.06,19.6,7282.3
398,399,1.46,3.58,5.67,6.17,0.94,0.06,0.1,19.4,7301.8
399,400,1.43,3.79,5.83,6.02,0.94,-0.0,0.06,19.4,7321.2
