,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
329,330,2.73,3.81,4.84,4.83,0.76,-0.02,0.19,26.2,8592.9
330,331,2.63,3.67,4.8,4.69,0.74,-0.08,0.13,26.2,8619.1
331,332,3.01,3.8,4.89,4.92,0.77,-0.01,0.2,26.2,8645.3
332,333,2.91,3.97,5.05,4.69,0.65,-0.17,0.04,26.0,8671.3
333,334,2.65,3.81,4.84,4.67,0.71,-0.1,0.12,26.1,8697.5
334,335,2.64,3.42,4.96,4.92,0.76,-0.04,0.17,26.1,8723.6
335,336,2.91,3.66,4.83,4.74,0.75,-0.08,0.13,26.0,8749.6
336,337,2.71,3.59,4.8,4.71,0.74,-0.08,0.13,26.0,8775.6
337,338,2.87,3.62,4.95,4.93,0.77,-0.05,0.17,26.1,8801.7
338,339,2.88,4.06,4.81,4.65,0.69,-0.14,0.08,26.0,8827.7
339,340,3.05,4.04,4.93,5.04,0.8,0.03,0.24,26.0,8853.7
340,341,3.01,4.12,5.0,5.12,0.81,0.03,0.25,26.0,8879.7
341,342,2.78,3.68,4.97,4.78,0.73,-0.1,0.11,26.0,8905.7
342,343,2.79,3.69,4.91,5.04,0.82,0.03,0.23,25.9,8931.7
343,344,2.39,3.79,4.98,4.97,0.8,-0.02,0.19,26.0,8957.6
344,345,3.01,3.86,4.89,4.84,0.81,-0.04,0.18,26.0,8983.6
345,346,3.03,4.1,4.97,4.83,0.77,-0.07,0.14,26.0,9009.6
346,347,2.71,4.06,5.09,4.98,0.77,-0.06,0.15,25.9,9035.5
347,348,2.83,3.77,5.0,4.73,0.67,-0.16,0.05,25.9,9061.4
348,349,2.92,3.87,4.96,4.95,0.79,-0.02,0.2,26.0,9087.4
349,350,2.79,3.89,5.02,4.85,0.75,-0.08,0.13,25.9,9113.3
350,351,2.6,3.62,4.92,4.85,0.78,-0.05,0.17,26.0,9139.2
351,352,2.49,3.65,4.91,4.77,0.78,-0.07,0.16,26.0,9165.2
352,353,2.78,3.88,4.93,4.64,0.74,-0.13,0.09,26.0,9191.2
353,354,2.86,3.89,4.95,4.9,0.8,-0.05,0.17,26.0,9217.3
354,355,2.77,3.57,4.88,4.69,0.76,-0.1,0.12,26.0,9243.2
355,356,2.62,3.55,4.9,4.75,0.76,-0.07,0.15,26.0,9269.2
356,357,2.88,4.01,4.92,4.93,0.79,-0.01,0.21,26.0,9295.2
357,358,2.32,3.56,4.95,4.9,0.81,-0.02,0.19,26.0,9321.2
358,359,3.22,4.22,4.92,4.86,0.79,-0.04,0.18,25.9,9347.1
359,360,2.3,3.42,4.94,4.69,0.75,-0.11,0.1,26.0,9373.0
360,361,2.56,3.39,4.91,4.59,0.71,-0.17,0.05,26.0,9399.0
361,362,2.58,3.56,4.9,4.66,0.73,-0.12,0.1,26.0,9425.0
362,363,2.76,3.47,4.88,4.59,0.71,-0.15,0.06,25.9,9450.9
363,364,2.43,3.07,4.94,4.82,0.75,-0.1,0.12,25.9,9476.8
364,365,2.88,3.59,4.89,4.69,0.74,-0.11,0.1,26.1,9502.9
365,366,2.54,3.43,4.87,4.7,0.73,-0.12,0.1,26.0,9528.9
366,367,2.73,3.62,4.89,4.69,0.76,-0.11,0.1,25.9,9554.9
367,368,2.65,3.49,4.96,4.74,0.74,-0.12,0.09,26.0,9580.8
368,369,2.68,3.56,4.86,4.64,0.71,-0.14,0.08,25.9,9606.7
369,370,2.77,3.54,4.92,4.67,0.7,-0.16,0.05,26.0,9632.8
370,371,2.47,3.23,4.9,4.85,0.77,-0.05,0.17,26.0,9658.8
371,372,3.38,3.97,5.03,4.82,0.77,-0.08,0.13,25.9,9684.7
372,373,2.53,3.62,5.11,4.93,0.78,-0.05,0.15,26.1,9710.8
373,374,2.7,3.88,5.02,5.06,0.82,0.01,0.22,26.1,9736.9
374,375,3.02,3.85,4.91,4.83,0.81,-0.04,0.16,26.0,9762.8
375,376,2.57,3.97,4.98,4.98,0.82,0.01,0.21,26.1,9788.9
376,377,2.65,3.97,4.95,4.77,0.76,-0.08,0.13,25.9,9814.9
377,378,3.03,3.87,5.08,5.1,0.81,-0.01,0.2,26.1,9840.9
378,379,2.6,3.97,5.35,5.74,0.86,0.14,0.33,26.0,9866.9
379,380,2.45,4.06,5.13,4.96,0.74,-0.11,0.11,26.0,9892.9
380,381,2.8,3.95,5.04,4.87,0.77,-0.08,0.14,26.1,9918.9
381,382,2.34,3.81,4.98,4.94,0.8,-0.01,0.2,26.1,9945.0
382,383,2.78,4.08,5.03,5.07,0.81,0.01,0.23,26.3,9971.3
383,384,2.25,3.81,5.02,5.14,0.84,0.05,0.25,26.1,9997.5
384,385,2.69,4.42,5.06,5.29,0.84,0.08,0.28,26.1,10023.6
385,386,2.64,4.32,5.16,5.05,0.79,-0.06,0.15,26.2,10049.8
386,387,2.05,3.84,5.2,5.03,0.78,-0.08,0.13,26.1,10075.9
387,388,2.82,3.94,5.01,5.07,0.83,0.02,0.24,26.1,10102.0
388,389,2.81,4.32,5.12,5.33,0.86,0.09,0.29,26.2,10128.3
389,390,3.13,4.19,5.12,5.21,0.84,0.04,0.25,26.2,10154.5
390,391,2.29,4.26,5.03,5.16,0.86,0.06,0.26,26.1,10180.6
391,392,2.63,4.19,5.02,5.17,0.85,0.06,0.26,26.2,10206.8
392,393,2.17,3.96,5.02,5.11,0.83,0.03,0.23,26.1,10232.8
393,394,2.44,3.68,5.06,5.06,0.8,-0.01,0.18,26.2,10259.1
394,395,2.66,4.07,4.95,5.05,0.83,0.02,0.22,26.1,10285.1
395,396,2.47,4.07,4.95,5.05,0.82,0.01,0.21,26.2,10311.3
396,397,2.59,4.06,4.99,5.15,0.83,0.04,0.23,26.1,10337.4
397,398,2.73,4.11,5.02,5.12,0.83,0.03,0.22,26.1,10363.5
398,399,3.37,4.18,5.01,5.16,0.83,0.04,0.24,25.9,10389.4
399,400,2.16,3.94,5.05,5.04,0.8,-0.03,0.17,26.0,10415.3
