,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
330,331,2.05,2.5,4.9,5.42,0.66,-0.08,-0.07,26.4,8736.9
331,332,1.81,2.12,4.86,5.46,0.64,-0.1,-0.09,26.4,8763.3
332,333,2.02,2.37,4.95,5.45,0.7,-0.06,-0.07,26.6,8789.9
333,334,2.48,2.65,4.9,5.48,0.7,-0.04,-0.05,26.3,8816.1
334,335,2.1,2.35,4.89,5.44,0.62,-0.09,-0.09,26.2,8842.4
335,336,2.05,2.36,5.09,5.59,0.77,0.01,0.01,26.4,8868.8
336,337,2.22,2.63,4.93,5.59,0.75,-0.01,-0.01,26.4,8895.2
337,338,2.49,2.66,4.96,5.49,0.65,-0.1,-0.09,26.4,8921.5
338,339,1.95,2.28,4.98,5.53,0.72,-0.04,-0.04,26.4,8947.9
339,340,2.15,2.54,4.93,5.58,0.76,-0.0,-0.01,26.3,8974.2
340,341,1.85,2.41,4.87,5.47,0.56,-0.12,-0.12,26.3,9000.5
341,342,1.89,2.19,4.95,5.41,0.65,-0.1,-0.1,26.4,9026.9
342,343,1.97,2.21,5.03,5.48,0.71,-0.06,-0.07,26.2,9053.1
343,344,1.89,2.23,4.89,5.42,0.7,-0.08,-0.08,26.3,9079.5
344,345,2.21,2.45,4.88,5.4,0.58,-0.13,-0.13,26.5,9105.9
345,346,2.0,2.3,5.0,5.47,0.74,-0.04,-0.05,26.4,9132.3
346,347,1.84,2.15,4.94,5.44,0.68,-0.09,-0.09,26.4,9158.7
347,348,1.86,2.18,4.91,5.5,0.72,-0.05,-0.06,26.5,9185.2
348,349,1.88,2.21,5.07,5.52,0.78,-0.02,-0.03,26.4,9211.6
349,350,2.31,2.57,4.93,5.44,0.73,-0.05,-0.06,26.4,9238.0
350,351,2.0,2.41,4.86,5.48,0.73,-0.06,-0.06,26.5,9264.5
351,352,1.89,2.29,4.86,5.48,0.72,-0.08,-0.08,26.5,9291.1
352,353,2.39,2.43,5.03,5.44,0.66,-0.09,-0.09,26.6,9317.7
353,354,2.15,2.41,4.91,5.52,0.77,-0.04,-0.04,26.5,9344.2
354,355,2.12,2.34,4.96,5.56,0.81,-0.0,-0.0,26.4,9370.6
355,356,2.22,2.59,4.97,5.59,0.81,0.02,0.02,26.4,9397.0
356,357,1.99,2.48,4.86,5.48,0.68,-0.09,-0.09,26.3,9423.3
357,358,1.96,2.24,4.87,5.42,0.55,-0.15,-0.15,26.4,9449.7
358,359,1.71,2.03,4.97,5.44,0.68,-0.11,-0.11,26.4,9476.2
359,360,1.97,2.26,4.97,5.45,0.63,-0.11,-0.12,26.4,9502.6
360,361,1.92,2.15,4.95,5.47,0.7,-0.09,-0.09,26.5,9529.1
361,362,1.95,2.27,5.02,5.44,0.66,-0.1,-0.1,26.5,9555.7
362,363,2.05,2.34,4.96,5.4,0.62,-0.14,-0.14,26.5,9582.2
363,364,2.18,2.29,4.9,5.42,0.62,-0.11,-0.11,26.6,9608.8
364,365,2.0,2.27,4.83,5.44,0.66,-0.1,-0.1,26.5,9635.3
365,366,2.01,2.26,4.89,5.45,0.71,-0.06,-0.07,26.5,9661.7
366,367,1.9,2.22,4.95,5.42,0.7,-0.09,-0.09,26.2,9687.9
367,368,2.06,2.31,4.84,5.42,0.63,-0.12,-0.12,26.2,9714.1
368,369,2.01,2.19,4.9,5.39,0.62,-0.14,-0.13,26.3,9740.4
369,370,2.06,2.28,4.88,5.43,0.6,-0.13,-0.12,26.4,9766.8
370,371,2.03,2.33,5.12,5.66,0.85,0.05,0.04,26.3,9793.1
371,372,1.78,2.81,5.05,5.73,0.87,0.09,0.08,26.4,9819.5
372,373,1.63,2.7,4.98,5.61,0.81,0.02,0.01,26.3,9845.8
373,374,1.55,2.57,5.0,5.67,0.85,0.04,0.04,26.5,9872.2
374,375,1.81,2.63,4.97,5.61,0.82,-0.0,-0.0,26.5,9898.7
375,376,2.12,2.66,4.96,5.63,0.8,-0.0,-0.0,26.4,9925.1
376,377,2.01,2.76,5.1,5.78,0.87,0.1,0.09,26.5,9951.6
377,378,1.83,2.93,5.04,5.7,0.85,0.05,0.05,26.4,9978.0
378,379,1.6,2.66,5.02,5.65,0.82,0.02,0.02,26.4,10004.4
379,380,2.07,2.71,5.06,5.69,0.85,0.06,0.05,26.3,10030.7
380,381,1.89,2.75,5.02,5.68,0.85,0.05,0.04,26.3,10056.9
381,382,1.85,2.6,4.97,5.59,0.8,-0.02,-0.02,26.5,10083.4
382,383,2.05,2.71,4.99,5.66,0.81,0.02,0.02,26.4,10109.9
383,384,1.92,2.71,5.15,5.64,0.82,0.03,0.02,26.4,10136.3
384,385,1.8,2.53,4.97,5.62,0.8,-0.0,-0.01,26.4,10162.7
385,386,1.83,2.58,4.97,5.6,0.79,-0.01,-0.02,26.4,10189.1
386,387,1.95,2.56,4.98,5.55,0.8,-0.02,-0.02,26.4,10215.5
387,388,2.31,2.84,5.2,5.66,0.84,0.04,0.04,26.4,10241.9
388,389,1.65,2.63,5.02,5.58,0.79,-0.01,-0.01,26.4,10268.3
389,390,1.74,2.46,4.99,5.54,0.77,-0.05,-0.05,26.5,10294.8
390,391,1.79,2.33,4.98,5.59,0.81,-0.02,-0.03,26.5,10321.3
391,392,1.89,2.54,5.0,5.62,0.83,0.01,0.0,26.4,10347.7
392,393,1.92,2.56,5.06,5.58,0.81,-0.0,-0.01,26.4,10374.1
393,394,2.26,2.78,5.04,5.68,0.84,0.05,0.04,26.6,10400.6
394,395,1.98,2.83,5.05,5.59,0.82,-0.01,-0.01,26.5,10427.1
395,396,1.88,2.49,5.1,5.55,0.79,-0.03,-0.03,26.5,10453.6
396,397,1.83,2.45,5.14,5.62,0.81,0.02,0.02,26.6,10480.2
397,398,1.82,2.76,5.1,5.58,0.82,-0.0,-0.01,26.6,10506.8
398,399,2.0,2.53,5.09,5.52,0.77,-0.04,-0.04,26.6,10533.3
399,400,1.87,2.47,5.1,5.58,0.82,0.01,0.0,26.6,10560.0
