,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,2.08,2.08,4.88,5.43,0.27,-0.33,-0.32,16.4,5272.0
320,321,2.1,2.1,4.97,5.45,-0.21,-0.39,-0.38,16.3,5288.3
321,322,2.25,2.25,4.98,5.48,-0.32,-0.39,-0.37,16.5,5304.9
322,323,2.16,2.16,4.74,5.41,0.2,-0.33,-0.32,16.7,5321.5
323,324,2.09,2.09,4.74,5.42,0.28,-0.32,-0.31,16.6,5338.1
324,325,2.27,2.27,4.76,5.41,-0.08,-0.35,-0.34,16.5,5354.6
325,326,2.18,2.18,4.72,5.4,0.12,-0.33,-0.32,16.5,5371.1
326,327,1.98,1.98,4.82,5.39,-0.16,-0.36,-0.35,16.5,5387.6
327,328,1.98,1.98,4.82,5.39,0.16,-0.33,-0.32,16.4,5404.0
328,329,2.13,2.13,4.87,5.42,-0.08,-0.35,-0.34,16.5,5420.6
329,330,2.03,2.03,4.88,5.46,-0.26,-0.38,-0.36,16.4,5437.0
330,331,2.13,2.13,4.83,5.45,-0.16,-0.35,-0.33,16.5,5453.5
331,332,2.19,2.19,4.77,5.37,0.04,-0.35,-0.35,16.4,5469.9
332,333,2.16,2.16,4.81,5.4,-0.38,-0.41,-0.4,16.4,5486.3
333,334,1.85,1.85,4.71,5.38,-0.01,-0.38,-0.37,16.4,5502.8
334,335,1.86,1.86,4.77,5.38,-0.18,-0.38,-0.38,16.5,5519.2
335,336,2.17,2.17,4.79,5.42,-0.01,-0.36,-0.35,16.4,5535.7
336,337,2.33,2.33,4.7,5.42,0.25,-0.31,-0.3,16.5,5552.1
337,338,2.01,2.01,4.79,5.4,0.02,-0.35,-0.34,16.4,5568.5
338,339,2.5,2.5,4.88,5.54,0.06,-0.35,-0.33,16.4,5584.9
339,340,1.84,1.84,4.75,5.4,0.25,-0.33,-0.3,16.4,5601.3
340,341,2.18,2.18,4.77,5.47,0.32,-0.32,-0.31,16.5,5617.8
341,342,2.38,2.38,4.83,5.42,0.03,-0.35,-0.35,16.5,5634.3
342,343,2.43,2.43,4.72,5.28,0.2,-0.34,-0.34,16.4,5650.7
343,344,1.93,1.93,4.82,5.36,-0.18,-0.39,-0.37,16.5,5667.2
344,345,1.87,1.87,4.67,5.33,0.32,-0.33,-0.32,16.4,5683.6
345,346,2.05,2.05,4.79,5.38,-0.32,-0.4,-0.39,16.5,5700.1
346,347,2.18,2.18,4.65,5.36,0.42,-0.31,-0.3,16.4,5716.5
347,348,1.72,1.72,4.73,5.4,0.31,-0.33,-0.32,16.5,5733.0
348,349,2.33,2.33,4.88,5.38,-0.11,-0.39,-0.36,16.4,5749.4
349,350,2.08,2.08,4.82,5.41,0.22,-0.35,-0.33,16.4,5765.9
350,351,2.21,2.21,4.76,5.41,0.37,-0.33,-0.31,16.5,5782.4
351,352,1.9,1.9,4.8,5.32,0.08,-0.36,-0.34,16.4,5798.8
352,353,2.0,2.0,4.82,5.33,0.15,-0.35,-0.32,16.4,5815.1
353,354,2.07,2.07,4.83,5.43,0.27,-0.34,-0.31,16.5,5831.6
354,355,2.07,2.07,4.85,5.4,0.18,-0.34,-0.32,16.5,5848.1
355,356,1.67,1.67,4.79,5.38,0.3,-0.33,-0.3,16.4,5864.5
356,357,2.06,2.06,4.83,5.4,0.04,-0.36,-0.33,16.4,5880.9
357,358,2.0,2.0,4.82,5.35,0.42,-0.32,-0.29,16.4,5897.3
358,359,1.94,1.94,4.83,5.31,0.09,-0.35,-0.33,16.6,5913.9
359,360,1.87,1.87,4.8,5.31,0.05,-0.36,-0.34,16.4,5930.3
360,361,2.32,2.32,4.82,5.29,0.27,-0.34,-0.32,16.5,5946.8
361,362,2.04,2.04,4.83,5.35,0.14,-0.35,-0.33,16.6,5963.4
362,363,1.98,1.98,4.83,5.32,0.09,-0.36,-0.34,16.4,5979.8
363,364,1.76,1.76,4.86,5.33,-0.18,-0.38,-0.36,16.6,5996.4
364,365,1.81,1.81,4.87,5.32,-0.07,-0.37,-0.35,16.4,6012.9
365,366,1.93,1.93,4.85,5.31,0.13,-0.36,-0.34,16.5,6029.3
366,367,2.05,2.05,4.85,5.37,0.16,-0.36,-0.34,16.4,6045.8
367,368,2.25,2.25,4.94,5.34,0.23,-0.35,-0.32,16.4,6062.2
368,369,2.17,2.17,4.83,5.32,0.25,-0.34,-0.32,16.5,6078.7
369,370,1.91,1.91,4.87,5.35,-0.23,-0.38,-0.36,16.4,6095.2
370,371,2.14,2.14,4.78,5.38,0.03,-0.35,-0.33,16.5,6111.7
371,372,2.31,2.31,4.77,5.33,0.21,-0.34,-0.33,16.4,6128.1
372,373,1.95,1.95,4.76,5.31,0.38,-0.32,-0.31,16.4,6144.5
373,374,1.94,1.94,4.85,5.34,0.08,-0.36,-0.34,16.4,6160.9
374,375,2.01,2.01,4.73,5.34,0.52,-0.3,-0.29,16.4,6177.4
375,376,2.17,2.17,4.82,5.39,-0.02,-0.36,-0.35,16.5,6193.9
376,377,1.7,1.7,4.79,5.36,0.13,-0.35,-0.33,16.5,6210.3
377,378,1.81,1.81,4.83,5.37,-0.05,-0.37,-0.34,16.4,6226.7
378,379,2.27,2.27,4.79,5.37,0.09,-0.35,-0.33,16.6,6243.3
379,380,1.94,1.94,4.85,5.36,0.17,-0.35,-0.32,16.4,6259.7
380,381,1.98,1.98,4.81,5.41,0.25,-0.34,-0.32,16.4,6276.1
381,382,1.71,1.71,4.8,5.4,0.19,-0.34,-0.32,16.4,6292.5
382,383,1.57,1.57,4.88,5.38,-0.14,-0.37,-0.35,16.5,6309.0
383,384,1.84,1.84,4.88,5.43,-0.1,-0.37,-0.35,16.5,6325.5
384,385,1.84,1.84,4.84,5.39,-0.18,-0.38,-0.36,16.5,6341.9
385,386,2.35,2.35,4.92,5.54,0.22,-0.33,-0.33,16.4,6358.3
386,387,1.87,1.87,4.78,5.34,0.39,-0.32,-0.32,16.5,6374.9
387,388,1.94,1.94,4.82,5.39,0.07,-0.35,-0.35,16.6,6391.5
388,389,2.03,2.03,4.87,5.38,-0.17,-0.38,-0.37,16.5,6408.0
389,390,1.66,1.66,4.86,5.38,-0.09,-0.37,-0.36,16.4,6424.4
390,391,2.09,2.09,4.81,5.36,0.12,-0.35,-0.34,16.4,6440.8
391,392,2.18,2.18,4.89,5.38,0.22,-0.35,-0.33,16.5,6457.3
392,393,1.88,1.88,4.84,5.38,-0.05,-0.37,-0.36,16.5,6473.8
393,394,1.77,1.77,4.8,5.42,0.32,-0.33,-0.32,16.4,6490.1
394,395,2.58,2.58,4.87,5.45,0.22,-0.33,-0.33,16.6,6506.7
395,396,2.35,2.35,4.76,5.35,0.48,-0.31,-0.31,16.5,6523.2
396,397,1.73,1.73,4.8,5.33,0.41,-0.32,-0.31,16.5,6539.7
397,398,1.8,1.8,4.88,5.39,-0.13,-0.37,-0.36,16.4,6556.1
398,399,2.08,2.08,4.72,5.41,0.51,-0.3,-0.3,16.4,6572.5
399,400,1.9,1.9,4.74,5.4,0.27,-0.33,-0.32,16.5,6589.0
