,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.96,1.96,4.51,5.03,-0.08,-0.25,-0.18,18.0,5680.0
319,320,1.68,1.68,4.45,5.08,-0.09,-0.26,-0.19,18.0,5698.0
320,321,1.88,1.88,4.54,5.14,-0.36,-0.29,-0.22,17.8,5715.8
321,322,1.97,1.97,4.51,5.11,-0.08,-0.26,-0.18,18.1,5733.9
322,323,2.04,2.04,4.52,5.09,-0.42,-0.3,-0.23,17.8,5751.7
323,324,1.97,1.97,4.8,5.17,-0.26,-0.28,-0.21,17.8,5769.5
324,325,1.85,1.85,4.78,5.38,0.21,-0.19,-0.13,18.2,5787.7
325,326,1.85,1.85,4.69,5.33,0.14,-0.21,-0.14,18.0,5805.6
326,327,1.74,1.74,4.6,5.2,0.16,-0.21,-0.14,18.1,5823.7
327,328,1.61,1.61,4.74,5.05,-0.2,-0.28,-0.21,18.0,5841.7
328,329,2.02,2.02,4.52,5.08,-0.2,-0.27,-0.2,18.0,5859.8
329,330,1.52,1.52,4.55,5.11,-0.53,-0.32,-0.25,18.4,5878.2
330,331,1.73,1.73,4.65,5.19,0.33,-0.21,-0.13,18.1,5896.3
331,332,1.82,1.82,4.56,5.06,-0.63,-0.34,-0.27,17.9,5914.1
332,333,1.82,1.82,4.82,5.19,-0.36,-0.28,-0.22,17.8,5931.9
333,334,1.9,1.9,4.61,5.04,-0.25,-0.28,-0.2,17.8,5949.8
334,335,1.66,1.66,4.59,5.06,-0.24,-0.28,-0.21,17.9,5967.7
335,336,1.72,1.72,4.56,5.09,0.12,-0.24,-0.16,17.9,5985.6
336,337,1.78,1.78,4.47,5.04,-0.25,-0.27,-0.21,18.0,6003.5
337,338,1.8,1.8,4.6,5.15,0.21,-0.23,-0.16,17.9,6021.5
338,339,1.98,1.98,4.74,5.2,-0.31,-0.3,-0.22,17.9,6039.4
339,340,1.66,1.66,4.55,5.01,-0.12,-0.27,-0.2,18.2,6057.6
340,341,1.94,1.94,5.43,5.53,-0.53,-0.34,-0.28,18.0,6075.6
341,342,1.65,1.65,4.72,5.01,-0.35,-0.3,-0.24,18.0,6093.6
342,343,1.85,1.85,4.57,5.06,0.0,-0.24,-0.18,18.0,6111.5
343,344,1.82,1.82,4.93,5.44,0.21,-0.19,-0.13,18.2,6129.8
344,345,1.76,1.76,4.47,5.16,-0.0,-0.22,-0.16,18.2,6148.0
345,346,1.9,1.9,4.4,5.1,0.31,-0.19,-0.13,18.0,6165.9
346,347,1.64,1.64,4.54,5.17,-0.31,-0.28,-0.22,17.9,6183.9
347,348,1.91,1.91,4.52,5.21,0.12,-0.22,-0.16,18.0,6201.9
348,349,2.35,2.35,4.53,5.28,-0.17,-0.25,-0.2,18.2,6220.1
349,350,2.01,2.01,4.66,5.11,-0.3,-0.29,-0.24,18.2,6238.3
350,351,1.79,1.79,4.62,5.17,-0.03,-0.26,-0.21,18.0,6256.3
351,352,1.73,1.73,4.52,5.05,-0.3,-0.29,-0.23,18.1,6274.4
352,353,1.75,1.75,4.43,5.02,-0.56,-0.32,-0.27,18.0,6292.3
353,354,1.66,1.66,4.45,5.02,-0.36,-0.28,-0.23,18.1,6310.4
354,355,1.82,1.82,4.56,5.03,-0.36,-0.28,-0.23,17.7,6328.1
355,356,1.77,1.77,4.45,5.06,0.3,-0.21,-0.16,17.6,6345.7
356,357,1.86,1.86,4.45,5.07,-0.2,-0.27,-0.22,17.8,6363.5
357,358,1.52,1.52,4.46,5.07,-0.04,-0.24,-0.19,17.8,6381.3
358,359,1.66,1.66,4.45,5.03,-0.24,-0.26,-0.21,17.9,6399.3
359,360,1.81,1.81,4.46,5.01,-0.43,-0.29,-0.24,17.6,6416.9
360,361,1.56,1.56,4.45,5.0,-0.2,-0.25,-0.2,17.6,6434.5
361,362,1.8,1.8,4.48,5.04,-0.17,-0.25,-0.2,17.8,6452.3
362,363,1.59,1.59,4.42,5.05,-0.01,-0.25,-0.19,17.6,6469.9
363,364,1.52,1.52,4.54,5.06,-0.37,-0.29,-0.24,17.5,6487.4
364,365,1.82,1.82,4.46,5.06,-0.08,-0.24,-0.18,17.7,6505.1
365,366,1.71,1.71,4.46,5.04,-0.01,-0.24,-0.18,17.5,6522.6
366,367,1.91,1.91,4.48,5.05,0.15,-0.22,-0.16,17.6,6540.2
367,368,1.69,1.69,4.49,5.02,-0.03,-0.24,-0.18,17.6,6557.8
368,369,1.58,1.58,4.51,5.03,-0.37,-0.29,-0.23,17.9,6575.7
369,370,1.85,1.85,4.73,5.22,-0.33,-0.31,-0.24,17.5,6593.2
370,371,1.68,1.68,4.59,5.16,-0.09,-0.25,-0.19,17.6,6610.8
371,372,1.81,1.81,4.51,5.14,-0.57,-0.32,-0.26,17.7,6628.5
372,373,1.52,1.52,4.5,5.08,-0.11,-0.25,-0.19,17.8,6646.3
373,374,1.74,1.74,4.5,5.05,-0.06,-0.25,-0.19,17.6,6663.9
374,375,1.81,1.81,4.44,5.05,-0.31,-0.27,-0.21,17.5,6681.4
375,376,1.85,1.85,4.61,5.27,0.01,-0.22,-0.17,17.6,6698.9
376,377,1.67,1.67,4.44,5.11,-0.11,-0.24,-0.19,17.6,6716.5
377,378,1.71,1.71,4.5,5.09,-0.37,-0.29,-0.23,17.7,6734.2
378,379,1.6,1.6,4.42,5.03,-0.36,-0.28,-0.23,17.6,6751.8
379,380,1.56,1.56,4.41,5.05,-0.16,-0.25,-0.19,17.6,6769.5
380,381,1.79,1.79,4.48,5.17,-0.12,-0.24,-0.19,17.7,6787.1
381,382,1.68,1.68,4.45,5.17,0.03,-0.23,-0.17,17.9,6805.0
382,383,1.76,1.76,4.44,5.12,-0.1,-0.24,-0.19,17.5,6822.5
383,384,1.8,1.8,4.49,5.19,-0.36,-0.27,-0.23,17.6,6840.2
384,385,1.72,1.72,4.45,5.04,-0.14,-0.25,-0.2,17.6,6857.7
385,386,1.87,1.87,4.43,5.1,-0.06,-0.23,-0.18,17.7,6875.4
386,387,1.74,1.74,4.55,5.18,-0.36,-0.27,-0.22,17.5,6892.9
387,388,2.08,2.08,4.38,5.09,-0.03,-0.22,-0.17,17.6,6910.6
388,389,1.63,1.63,4.42,5.09,-0.03,-0.23,-0.18,17.6,6928.2
389,390,1.63,1.63,4.4,5.14,0.2,-0.19,-0.15,17.5,6945.7
390,391,1.68,1.68,4.38,5.08,-0.11,-0.24,-0.19,17.7,6963.4
391,392,1.64,1.64,4.38,5.09,-0.08,-0.24,-0.19,17.6,6981.0
392,393,1.45,1.45,4.4,5.09,-0.08,-0.23,-0.19,17.6,6998.6
393,394,1.73,1.73,4.45,5.05,-0.24,-0.26,-0.22,17.6,7016.3
394,395,1.68,1.68,4.42,5.03,-0.02,-0.25,-0.21,17.8,7034.1
395,396,1.55,1.55,4.45,5.07,-0.16,-0.26,-0.21,17.8,7051.9
396,397,2.23,2.23,4.41,5.1,0.27,-0.19,-0.14,17.6,7069.5
397,398,1.52,1.52,4.37,5.03,-0.16,-0.25,-0.2,17.5,7086.9
398,399,1.6,1.6,4.45,5.03,-0.3,-0.27,-0.22,17.8,7104.7
399,400,1.97,1.97,4.56,5.1,-0.4,-0.28,-0.23,17.3,7122.0
