,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,1.73,1.73,4.27,5.13,0.16,-0.33,-0.24,20.0,6410.8
320,321,1.6,1.6,4.65,5.17,-0.3,-0.38,-0.3,19.9,6430.8
321,322,1.59,1.59,4.07,5.43,0.5,-0.28,-0.2,19.9,6450.6
322,323,1.55,1.55,4.24,5.15,-0.09,-0.36,-0.27,19.8,6470.4
323,324,1.77,1.77,4.27,5.54,0.12,-0.34,-0.25,22.8,6493.2
324,325,1.58,1.58,4.45,5.07,-0.42,-0.4,-0.31,20.9,6514.1
325,326,1.59,1.59,4.27,5.14,-0.11,-0.36,-0.27,20.7,6534.8
326,327,1.62,1.62,4.32,5.12,-0.14,-0.36,-0.28,20.8,6555.6
327,328,1.66,1.66,4.16,5.27,-0.33,-0.39,-0.3,20.5,6576.1
328,329,1.84,1.84,4.27,5.09,0.24,-0.33,-0.24,20.5,6596.6
329,330,1.7,1.7,4.3,5.11,-0.41,-0.39,-0.3,20.6,6617.1
330,331,1.72,1.72,4.25,5.11,0.27,-0.32,-0.23,20.5,6637.7
331,332,1.71,1.71,4.11,5.32,0.22,-0.33,-0.24,20.2,6657.9
332,333,1.55,1.55,4.37,5.05,-0.45,-0.39,-0.3,20.0,6677.8
333,334,1.52,1.52,4.04,5.25,0.35,-0.3,-0.21,20.3,6698.1
334,335,1.46,1.46,4.24,5.11,-0.23,-0.37,-0.28,20.2,6718.3
335,336,1.86,1.86,4.05,5.47,0.7,-0.24,-0.16,20.1,6738.5
336,337,1.59,1.59,4.72,5.14,-0.47,-0.39,-0.3,20.1,6758.6
337,338,1.64,1.64,4.17,5.43,0.3,-0.31,-0.21,20.1,6778.6
338,339,1.72,1.72,4.25,5.13,0.45,-0.29,-0.2,20.0,6798.6
339,340,1.74,1.74,4.44,5.11,-0.41,-0.38,-0.29,20.1,6818.7
340,341,1.5,1.5,4.1,5.23,0.43,-0.28,-0.19,20.1,6838.8
341,342,1.94,1.94,4.06,5.37,0.64,-0.25,-0.17,19.9,6858.7
342,343,1.58,1.58,4.69,5.16,-0.39,-0.39,-0.3,19.8,6878.5
343,344,1.48,1.48,4.12,5.29,0.41,-0.32,-0.22,19.9,6898.5
344,345,1.62,1.62,4.28,5.05,-0.1,-0.37,-0.28,19.9,6918.4
345,346,2.22,2.22,4.01,5.32,0.59,-0.27,-0.17,19.9,6938.4
346,347,1.45,1.45,4.09,5.23,0.09,-0.36,-0.25,19.8,6958.2
347,348,1.7,1.7,4.37,5.05,0.04,-0.36,-0.26,20.0,6978.2
348,349,1.56,1.56,4.22,5.15,0.03,-0.37,-0.27,20.0,6998.2
349,350,1.47,1.47,4.55,5.08,-0.38,-0.41,-0.32,19.9,7018.2
350,351,1.57,1.57,4.11,5.29,-0.02,-0.37,-0.27,20.0,7038.2
351,352,1.49,1.49,4.14,5.2,-0.23,-0.39,-0.29,20.2,7058.3
352,353,1.45,1.45,4.11,5.17,0.24,-0.34,-0.24,20.2,7078.5
353,354,1.66,1.66,4.24,5.1,0.04,-0.36,-0.26,20.1,7098.6
354,355,1.55,1.55,4.28,5.13,-0.4,-0.4,-0.3,20.2,7118.8
355,356,1.51,1.51,4.14,5.24,0.06,-0.35,-0.26,20.2,7139.0
356,357,1.57,1.57,4.16,5.21,0.14,-0.35,-0.26,20.3,7159.3
357,358,1.67,1.67,4.2,5.19,0.08,-0.36,-0.27,20.3,7179.6
358,359,1.59,1.59,4.24,5.17,-0.11,-0.38,-0.28,20.1,7199.7
359,360,1.67,1.67,4.15,5.21,-0.02,-0.36,-0.27,20.3,7220.0
360,361,1.57,1.57,4.03,5.28,0.38,-0.32,-0.23,20.1,7240.1
361,362,1.41,1.41,4.11,5.23,0.24,-0.34,-0.25,20.1,7260.2
362,363,1.66,1.66,4.04,5.27,0.13,-0.33,-0.25,19.8,7280.0
363,364,1.47,1.47,4.02,5.3,0.19,-0.33,-0.24,20.1,7300.1
364,365,1.44,1.44,4.11,5.26,-0.01,-0.35,-0.27,19.8,7319.9
365,366,1.67,1.67,4.14,5.22,0.39,-0.32,-0.24,19.9,7339.8
366,367,1.49,1.49,4.37,5.14,-0.28,-0.38,-0.3,19.9,7359.7
367,368,1.44,1.44,4.2,5.19,-0.0,-0.36,-0.27,20.0,7379.7
368,369,1.43,1.43,4.07,5.34,0.25,-0.33,-0.24,20.1,7399.7
369,370,1.56,1.56,4.18,5.21,-0.02,-0.36,-0.27,19.9,7419.6
370,371,1.47,1.47,4.18,5.17,-0.28,-0.37,-0.29,20.0,7439.6
371,372,1.41,1.41,4.07,5.23,-0.2,-0.36,-0.27,19.9,7459.5
372,373,1.58,1.58,4.2,5.11,-0.3,-0.38,-0.29,20.0,7479.5
373,374,1.37,1.37,4.16,5.15,0.11,-0.34,-0.26,20.0,7499.5
374,375,1.47,1.47,4.27,5.11,-0.6,-0.41,-0.33,19.9,7519.4
375,376,1.35,1.35,4.16,5.15,-0.34,-0.38,-0.3,19.9,7539.3
376,377,1.57,1.57,4.1,5.18,0.04,-0.34,-0.26,20.0,7559.4
377,378,1.38,1.38,4.12,5.16,0.27,-0.33,-0.24,20.2,7579.6
378,379,1.74,1.74,4.09,5.2,0.46,-0.29,-0.21,20.1,7599.7
379,380,1.54,1.54,4.24,5.11,0.15,-0.32,-0.24,20.3,7620.0
380,381,1.44,1.44,4.11,5.22,0.08,-0.35,-0.26,20.3,7640.3
381,382,1.47,1.47,4.19,5.16,0.33,-0.33,-0.24,20.3,7660.6
382,383,1.62,1.62,4.07,5.3,0.2,-0.34,-0.25,20.2,7680.8
383,384,1.39,1.39,4.3,5.12,-0.27,-0.39,-0.3,20.0,7700.8
384,385,1.51,1.51,4.07,5.28,0.03,-0.36,-0.27,20.1,7720.9
385,386,1.63,1.63,4.06,5.24,0.26,-0.33,-0.25,19.9,7740.8
386,387,1.51,1.51,4.23,5.14,-0.41,-0.4,-0.31,19.7,7760.5
387,388,1.58,1.58,4.31,5.12,-0.09,-0.37,-0.28,19.9,7780.4
388,389,1.61,1.61,4.1,5.23,-0.15,-0.37,-0.28,19.9,7800.3
389,390,1.45,1.45,4.21,5.13,-0.15,-0.37,-0.29,19.9,7820.2
390,391,1.37,1.37,4.12,5.19,-0.05,-0.36,-0.27,19.8,7840.0
391,392,1.45,1.45,4.15,5.18,-0.22,-0.38,-0.29,19.9,7859.9
392,393,1.67,1.67,4.35,5.11,-0.05,-0.36,-0.28,19.9,7879.7
393,394,1.75,1.75,4.31,5.11,-0.46,-0.4,-0.32,19.8,7899.6
394,395,1.45,1.45,4.1,5.26,-0.24,-0.38,-0.3,20.0,7919.5
395,396,1.57,1.57,4.11,5.21,0.07,-0.35,-0.27,19.9,7939.4
396,397,1.51,1.51,4.1,5.21,-0.01,-0.36,-0.28,20.1,7959.5
397,398,1.5,1.5,4.51,5.11,-0.49,-0.4,-0.33,20.0,7979.6
398,399,1.5,1.5,4.24,5.11,-0.48,-0.4,-0.32,19.9,7999.5
399,400,1.67,1.67,4.09,5.21,-0.03,-0.36,-0.28,19.8,8019.2
