,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.29,2.29,4.91,4.25,-0.51,-0.09,-0.32,19.2,5919.6
319,320,1.93,1.93,4.89,4.16,-0.43,-0.08,-0.31,19.0,5938.6
320,321,2.62,2.62,4.97,4.42,-0.03,-0.05,-0.26,19.0,5957.7
321,322,1.86,1.86,4.96,4.28,-0.1,-0.04,-0.26,18.8,5976.5
322,323,2.42,2.42,4.86,4.13,-0.06,-0.04,-0.26,19.0,5995.5
323,324,2.4,2.4,4.81,4.1,-0.27,-0.08,-0.29,18.8,6014.2
324,325,2.32,2.32,5.03,4.37,0.25,0.02,-0.2,18.7,6032.9
325,326,2.38,2.38,4.88,4.21,-0.17,-0.04,-0.25,19.2,6052.1
326,327,2.39,2.39,4.92,4.17,-0.33,-0.05,-0.27,18.9,6071.0
327,328,2.54,2.54,5.1,4.38,-0.17,-0.01,-0.24,18.9,6089.9
328,329,2.45,2.45,5.11,4.27,0.19,0.02,-0.19,18.8,6108.7
329,330,2.3,2.3,5.14,4.31,0.42,0.06,-0.15,19.0,6127.6
330,331,2.21,2.21,4.98,4.25,-0.13,-0.02,-0.24,18.9,6146.5
331,332,1.56,1.56,4.84,4.28,-0.67,-0.13,-0.36,18.5,6165.1
332,333,2.44,2.44,4.9,4.24,-0.31,-0.04,-0.28,18.5,6183.6
333,334,1.76,1.76,4.91,4.17,-0.24,-0.03,-0.26,18.7,6202.3
334,335,2.21,2.21,4.99,4.22,-0.15,-0.01,-0.25,18.6,6221.0
335,336,2.13,2.13,4.91,4.29,-0.01,-0.03,-0.25,18.8,6239.8
336,337,1.92,1.92,4.99,4.24,-0.0,-0.02,-0.23,18.8,6258.6
337,338,2.26,2.26,4.96,4.25,-0.09,-0.02,-0.23,19.1,6277.6
338,339,1.95,1.95,4.96,4.17,-0.11,-0.03,-0.25,19.1,6296.7
339,340,2.33,2.33,5.07,4.31,-0.39,-0.05,-0.29,19.0,6315.8
340,341,2.09,2.09,4.92,4.17,-0.38,-0.07,-0.3,19.0,6334.7
341,342,2.3,2.3,4.88,4.23,-0.03,-0.04,-0.25,19.0,6353.8
342,343,2.17,2.17,4.91,4.24,-0.04,-0.03,-0.24,19.1,6372.9
343,344,2.19,2.19,5.0,4.29,0.21,0.0,-0.21,19.2,6392.1
344,345,2.14,2.14,5.05,4.25,0.09,0.0,-0.23,19.1,6411.2
345,346,2.41,2.41,5.11,4.42,-0.45,-0.07,-0.31,19.0,6430.2
346,347,2.44,2.44,4.85,4.24,-0.45,-0.09,-0.31,19.2,6449.4
347,348,2.3,2.3,4.96,4.32,-0.37,-0.06,-0.28,18.9,6468.3
348,349,1.84,1.84,4.86,4.23,-0.38,-0.08,-0.3,18.9,6487.2
349,350,2.3,2.3,4.84,4.27,-0.35,-0.07,-0.28,18.8,6506.0
350,351,1.88,1.88,4.88,4.24,-0.33,-0.06,-0.27,18.4,6524.4
351,352,2.02,2.02,4.87,4.2,-0.3,-0.06,-0.28,18.4,6542.8
352,353,2.85,2.85,4.93,4.27,-0.05,-0.04,-0.25,18.5,6561.4
353,354,2.66,2.66,5.0,4.25,0.14,0.0,-0.22,18.6,6580.0
354,355,2.08,2.08,4.94,4.22,-0.28,-0.05,-0.28,18.8,6598.8
355,356,1.92,1.92,5.0,4.27,-0.09,-0.03,-0.25,18.9,6617.7
356,357,2.0,2.0,5.02,4.36,0.03,-0.02,-0.24,19.1,6636.7
357,358,2.03,2.03,5.02,4.28,0.22,0.01,-0.2,19.1,6655.8
358,359,2.4,2.4,5.08,4.36,0.35,0.03,-0.18,18.9,6674.7
359,360,2.03,2.03,5.05,4.32,0.2,-0.0,-0.22,19.1,6693.7
360,361,2.11,2.11,5.03,4.27,-0.02,-0.02,-0.24,18.6,6712.4
361,362,1.9,1.9,5.02,4.31,-0.35,-0.06,-0.28,18.6,6731.0
362,363,1.69,1.69,4.91,4.23,-0.19,-0.05,-0.26,18.7,6749.6
363,364,1.96,1.96,4.98,4.24,-0.06,-0.03,-0.25,19.0,6768.7
364,365,1.86,1.86,4.91,4.23,-0.33,-0.07,-0.29,18.9,6787.6
365,366,1.93,1.93,4.89,4.23,-0.54,-0.1,-0.32,19.0,6806.6
366,367,2.25,2.25,4.97,4.32,0.04,-0.03,-0.24,18.7,6825.2
367,368,2.89,2.89,4.98,4.23,0.08,-0.01,-0.23,18.9,6844.1
368,369,2.3,2.3,4.97,4.25,-0.12,-0.02,-0.24,18.6,6862.6
369,370,1.99,1.99,4.9,4.24,-0.15,-0.04,-0.25,18.7,6881.3
370,371,2.07,2.07,4.96,4.27,0.03,-0.02,-0.23,18.9,6900.3
371,372,1.82,1.82,4.94,4.23,-0.19,-0.04,-0.26,19.2,6919.5
372,373,2.17,2.17,4.99,4.25,-0.21,-0.04,-0.26,19.2,6938.7
373,374,2.21,2.21,4.98,4.22,0.07,-0.01,-0.23,18.8,6957.5
374,375,2.24,2.24,5.08,4.29,0.02,-0.01,-0.24,18.4,6975.9
375,376,2.37,2.37,5.03,4.32,-0.16,-0.03,-0.26,18.6,6994.4
376,377,1.53,1.53,5.01,4.25,-0.13,-0.02,-0.25,18.6,7013.1
377,378,1.82,1.82,4.94,4.25,-0.18,-0.04,-0.26,18.6,7031.6
378,379,2.38,2.38,4.91,4.3,-0.05,-0.04,-0.25,18.8,7050.4
379,380,1.9,1.9,4.91,4.2,-0.23,-0.05,-0.27,18.7,7069.1
380,381,2.28,2.28,4.94,4.19,-0.38,-0.06,-0.29,18.7,7087.8
381,382,2.03,2.03,5.01,4.23,-0.2,-0.03,-0.26,18.6,7106.5
382,383,2.2,2.2,5.05,4.26,0.24,0.01,-0.21,18.8,7125.3
383,384,1.96,1.96,4.95,4.28,-0.06,-0.03,-0.25,18.7,7143.9
384,385,2.39,2.39,4.99,4.25,-0.23,-0.05,-0.27,18.6,7162.5
385,386,1.96,1.96,5.06,4.24,0.06,-0.01,-0.23,18.7,7181.2
386,387,2.06,2.06,4.99,4.21,-0.18,-0.04,-0.27,18.8,7200.0
387,388,2.3,2.3,4.88,4.17,-0.41,-0.08,-0.3,18.9,7218.9
388,389,1.76,1.76,4.85,4.19,-0.34,-0.07,-0.29,18.8,7237.7
389,390,2.06,2.06,4.97,4.19,-0.46,-0.07,-0.3,18.6,7256.3
390,391,2.05,2.05,5.06,4.19,-0.12,-0.02,-0.25,18.6,7274.9
391,392,2.0,2.0,5.04,4.22,0.18,0.01,-0.22,18.7,7293.5
392,393,2.06,2.06,5.03,4.3,-0.2,-0.04,-0.26,18.6,7312.2
393,394,2.08,2.08,4.94,4.19,-0.36,-0.06,-0.29,18.9,7331.1
394,395,2.12,2.12,4.97,4.2,-0.17,-0.04,-0.26,19.3,7350.4
395,396,2.24,2.24,4.98,4.3,0.25,-0.01,-0.21,19.1,7369.5
396,397,2.1,2.1,4.96,4.27,0.09,-0.02,-0.23,18.9,7388.4
397,398,2.09,2.09,4.81,4.33,-0.25,-0.08,-0.28,18.8,7407.2
398,399,2.1,2.1,4.9,4.21,-0.24,-0.05,-0.26,18.6,7425.8
399,400,2.17,2.17,4.99,4.23,-0.22,-0.04,-0.26,18.4,7444.2
