,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,1.68,1.68,4.56,5.4,-0.43,-0.33,-0.44,26.0,8313.7
320,321,1.54,1.54,4.5,5.29,0.19,-0.25,-0.38,25.9,8339.6
321,322,2.32,2.32,4.43,5.41,0.18,-0.24,-0.37,26.0,8365.6
322,323,1.75,1.75,4.39,5.57,0.19,-0.21,-0.36,26.1,8391.7
323,324,1.57,1.57,4.55,5.37,0.12,-0.25,-0.38,25.9,8417.6
324,325,2.07,2.07,4.35,5.53,0.26,-0.21,-0.35,26.0,8443.6
325,326,1.68,1.68,4.45,5.5,0.11,-0.24,-0.37,26.2,8469.8
326,327,1.97,1.97,4.53,5.43,-0.2,-0.3,-0.41,26.0,8495.8
327,328,1.86,1.86,4.48,5.43,0.38,-0.21,-0.35,25.9,8521.8
328,329,1.65,1.65,4.5,5.65,-0.43,-0.33,-0.43,26.0,8547.8
329,330,2.26,2.26,4.57,5.4,-0.25,-0.3,-0.41,26.1,8573.8
330,331,1.71,1.71,4.6,5.34,-0.3,-0.3,-0.42,26.0,8599.9
331,332,1.72,1.72,4.6,5.36,-0.06,-0.27,-0.4,26.1,8626.0
332,333,1.88,1.88,4.52,5.4,-0.03,-0.25,-0.38,26.1,8652.1
333,334,1.58,1.58,4.43,5.59,0.09,-0.21,-0.36,26.1,8678.1
334,335,1.71,1.71,4.62,5.46,0.11,-0.2,-0.36,26.1,8704.2
335,336,1.65,1.65,4.5,5.49,-0.11,-0.26,-0.39,26.2,8730.4
336,337,1.91,1.91,4.42,5.49,-0.17,-0.28,-0.39,26.1,8756.5
337,338,1.7,1.7,4.42,5.48,-0.07,-0.28,-0.39,26.1,8782.6
338,339,1.84,1.84,4.34,5.59,-0.14,-0.26,-0.38,26.1,8808.6
339,340,1.57,1.57,4.42,5.42,-0.01,-0.25,-0.37,26.0,8834.6
340,341,1.64,1.64,4.53,5.43,0.17,-0.23,-0.35,26.0,8860.7
341,342,1.67,1.67,4.47,5.59,0.18,-0.24,-0.35,26.1,8886.8
342,343,1.55,1.55,4.57,5.3,0.06,-0.27,-0.38,26.1,8912.8
343,344,1.79,1.79,4.42,5.4,0.18,-0.24,-0.36,25.9,8938.8
344,345,1.66,1.66,4.4,5.45,0.08,-0.25,-0.37,26.0,8964.8
345,346,1.8,1.8,4.45,5.45,-0.41,-0.32,-0.42,26.0,8990.8
346,347,1.64,1.64,4.45,5.32,0.45,-0.2,-0.33,25.9,9016.7
347,348,1.54,1.54,4.45,5.61,-0.22,-0.29,-0.4,26.1,9042.8
348,349,1.94,1.94,4.52,5.34,0.08,-0.24,-0.38,25.9,9068.7
349,350,1.55,1.55,4.32,5.47,0.15,-0.23,-0.36,25.9,9094.6
350,351,1.51,1.51,4.37,5.43,0.18,-0.22,-0.36,25.9,9120.5
351,352,1.62,1.62,4.39,5.41,0.02,-0.25,-0.38,25.9,9146.4
352,353,1.71,1.71,4.36,5.38,0.12,-0.24,-0.37,26.0,9172.4
353,354,1.71,1.71,4.36,5.42,-0.06,-0.26,-0.38,25.8,9198.2
354,355,1.72,1.72,4.47,5.37,-0.44,-0.31,-0.42,25.9,9224.1
355,356,1.73,1.73,4.41,5.35,0.0,-0.25,-0.38,26.0,9250.0
356,357,1.68,1.68,4.36,5.48,0.17,-0.22,-0.36,25.9,9275.9
357,358,1.45,1.45,4.43,5.38,-0.16,-0.26,-0.4,26.0,9301.9
358,359,1.73,1.73,4.38,5.41,-0.17,-0.26,-0.39,26.0,9327.9
359,360,1.75,1.75,4.49,5.35,-0.06,-0.26,-0.39,25.8,9353.7
360,361,1.5,1.5,4.45,5.37,-0.2,-0.27,-0.39,26.0,9379.8
361,362,1.64,1.64,4.38,5.4,0.01,-0.25,-0.37,25.9,9405.7
362,363,1.65,1.65,4.39,5.4,0.05,-0.24,-0.37,26.0,9431.7
363,364,2.17,2.17,4.64,5.34,0.2,-0.22,-0.36,25.9,9457.6
364,365,1.48,1.48,4.44,5.37,0.13,-0.23,-0.36,25.8,9483.4
365,366,1.4,1.4,4.41,5.38,-0.08,-0.27,-0.39,25.9,9509.2
366,367,1.59,1.59,4.44,5.35,0.14,-0.24,-0.37,26.0,9535.2
367,368,1.69,1.69,4.47,5.35,-0.01,-0.27,-0.39,25.9,9561.1
368,369,2.07,2.07,4.44,5.41,-0.06,-0.26,-0.38,25.9,9587.0
369,370,1.57,1.57,4.36,5.46,0.18,-0.23,-0.35,25.9,9612.9
370,371,1.67,1.67,4.39,5.46,0.22,-0.22,-0.35,26.0,9638.9
371,372,1.89,1.89,4.33,5.47,0.2,-0.21,-0.35,26.0,9664.9
372,373,1.58,1.58,4.46,5.42,0.21,-0.22,-0.35,25.9,9690.8
373,374,1.54,1.54,4.36,5.45,0.19,-0.22,-0.35,26.0,9716.8
374,375,1.59,1.59,4.35,5.45,0.04,-0.24,-0.36,26.0,9742.8
375,376,1.77,1.77,4.38,5.5,0.05,-0.24,-0.36,25.8,9768.6
376,377,1.77,1.77,4.45,5.4,0.21,-0.22,-0.35,25.9,9794.5
377,378,1.6,1.6,4.49,5.38,0.05,-0.23,-0.37,25.9,9820.5
378,379,1.72,1.72,4.36,5.51,0.25,-0.2,-0.34,25.8,9846.3
379,380,1.68,1.68,4.4,5.45,0.18,-0.22,-0.36,25.9,9872.2
380,381,1.67,1.67,4.38,5.49,0.07,-0.23,-0.37,25.9,9898.2
381,382,1.74,1.74,4.43,5.42,-0.23,-0.27,-0.4,26.0,9924.1
382,383,1.54,1.54,4.42,5.41,0.06,-0.24,-0.37,26.0,9950.1
383,384,1.51,1.51,4.39,5.44,-0.13,-0.26,-0.39,25.9,9976.0
384,385,1.58,1.58,4.42,5.45,-0.17,-0.27,-0.4,25.9,10002.0
385,386,1.44,1.44,4.43,5.43,-0.14,-0.26,-0.38,26.0,10028.0
386,387,1.45,1.45,4.43,5.41,0.21,-0.21,-0.35,26.1,10054.1
387,388,1.7,1.7,4.42,5.42,-0.05,-0.24,-0.37,26.0,10080.1
388,389,1.62,1.62,4.44,5.39,-0.09,-0.25,-0.38,26.1,10106.2
389,390,1.46,1.46,4.41,5.43,-0.15,-0.25,-0.39,26.1,10132.4
390,391,1.71,1.71,4.56,5.36,0.08,-0.24,-0.37,26.1,10158.5
391,392,1.55,1.55,4.38,5.44,0.15,-0.23,-0.36,26.1,10184.6
392,393,1.63,1.63,4.47,5.34,-0.05,-0.26,-0.39,26.0,10210.6
393,394,1.79,1.79,4.43,5.44,0.18,-0.22,-0.36,26.1,10236.7
394,395,1.57,1.57,4.55,5.36,-0.12,-0.26,-0.39,26.1,10262.9
395,396,1.59,1.59,4.44,5.46,0.18,-0.23,-0.36,26.2,10289.1
396,397,1.57,1.57,4.45,5.37,-0.3,-0.28,-0.4,26.1,10315.2
397,398,1.74,1.74,4.39,5.37,0.31,-0.21,-0.35,26.1,10341.3
398,399,1.77,1.77,4.48,5.32,0.07,-0.24,-0.37,26.1,10367.5
399,400,1.54,1.54,4.38,5.44,0.03,-0.24,-0.37,26.0,10393.5
