,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.71,1.71,4.81,5.88,-0.22,-0.35,-0.29,16.5,5284.9
319,320,2.26,2.26,4.87,5.87,0.14,-0.3,-0.24,16.7,5301.6
320,321,1.92,1.92,5.05,5.85,0.01,-0.33,-0.26,16.5,5318.1
321,322,2.09,2.09,4.9,5.84,-0.26,-0.37,-0.3,16.6,5334.8
322,323,2.88,2.88,5.18,5.93,-0.02,-0.34,-0.27,16.6,5351.4
323,324,2.57,2.57,5.09,5.94,0.31,-0.3,-0.24,16.5,5367.9
324,325,1.77,1.77,4.95,5.85,-0.01,-0.34,-0.28,16.5,5384.5
325,326,1.69,1.69,4.89,5.85,-0.05,-0.34,-0.27,16.5,5401.0
326,327,1.9,1.9,5.01,5.85,-0.03,-0.34,-0.27,16.6,5417.6
327,328,1.72,1.72,4.83,5.88,0.13,-0.32,-0.26,16.5,5434.1
328,329,1.81,1.81,4.74,5.95,-0.0,-0.33,-0.26,16.4,5450.5
329,330,2.86,2.86,4.94,5.92,0.3,-0.31,-0.24,16.5,5467.0
330,331,1.64,1.64,4.82,5.81,-0.1,-0.36,-0.29,16.5,5483.5
331,332,2.25,2.25,4.85,5.8,0.1,-0.33,-0.27,16.6,5500.1
332,333,2.4,2.4,4.81,5.83,0.11,-0.34,-0.28,16.5,5516.6
333,334,1.94,1.94,5.0,5.9,-0.17,-0.38,-0.3,16.7,5533.3
334,335,2.17,2.17,4.78,5.87,0.21,-0.31,-0.25,16.6,5549.9
335,336,2.14,2.14,4.95,5.86,0.24,-0.31,-0.24,16.5,5566.4
336,337,1.67,1.67,5.13,5.93,-0.27,-0.39,-0.31,16.5,5582.9
337,338,2.18,2.18,4.82,6.05,0.07,-0.33,-0.26,16.4,5599.3
338,339,2.68,2.68,4.82,5.82,0.22,-0.32,-0.25,16.6,5615.9
339,340,1.62,1.62,4.8,5.82,-0.1,-0.36,-0.27,16.6,5632.5
340,341,2.02,2.02,4.85,6.01,-0.33,-0.39,-0.3,16.5,5649.0
341,342,1.72,1.72,4.72,5.88,0.04,-0.35,-0.26,16.6,5665.6
342,343,1.9,1.9,4.9,5.89,-0.02,-0.37,-0.28,16.6,5682.2
343,344,2.15,2.15,5.11,5.95,-0.16,-0.37,-0.29,16.5,5698.7
344,345,2.24,2.24,4.87,5.89,0.12,-0.34,-0.27,16.6,5715.3
345,346,1.78,1.78,4.93,5.91,0.12,-0.34,-0.27,16.6,5731.9
346,347,1.96,1.96,4.83,5.9,-0.21,-0.38,-0.3,16.5,5748.4
347,348,2.45,2.45,4.81,5.91,-0.28,-0.39,-0.3,16.6,5765.0
348,349,1.86,1.86,4.77,5.95,0.2,-0.32,-0.25,16.5,5781.5
349,350,1.76,1.76,4.88,5.88,-0.07,-0.36,-0.28,16.7,5798.2
350,351,2.23,2.23,5.02,5.91,-0.01,-0.35,-0.28,16.6,5814.8
351,352,1.77,1.77,4.95,5.9,-0.1,-0.36,-0.29,16.6,5831.5
352,353,2.15,2.15,4.97,5.9,0.03,-0.35,-0.27,16.5,5847.9
353,354,2.05,2.05,4.84,5.86,-0.22,-0.37,-0.29,16.6,5864.6
354,355,1.99,1.99,4.9,5.87,0.01,-0.35,-0.28,16.6,5881.1
355,356,1.64,1.64,4.91,5.87,-0.08,-0.36,-0.28,16.6,5897.8
356,357,2.33,2.33,5.01,5.89,0.07,-0.34,-0.26,16.6,5914.4
357,358,2.18,2.18,4.85,5.91,-0.07,-0.35,-0.28,16.5,5930.9
358,359,2.22,2.22,4.94,5.91,0.02,-0.34,-0.26,16.6,5947.5
359,360,1.74,1.74,4.85,5.89,0.02,-0.35,-0.27,16.5,5964.0
360,361,1.83,1.83,4.84,5.87,-0.22,-0.37,-0.29,16.6,5980.6
361,362,2.17,2.17,4.9,5.88,0.02,-0.35,-0.28,16.5,5997.1
362,363,1.76,1.76,4.8,5.9,0.1,-0.34,-0.27,16.6,6013.6
363,364,1.92,1.92,4.83,5.9,0.04,-0.35,-0.27,16.6,6030.2
364,365,1.69,1.69,4.87,5.88,-0.13,-0.37,-0.29,16.7,6046.9
365,366,1.76,1.76,4.8,5.91,0.02,-0.34,-0.26,16.5,6063.4
366,367,2.3,2.3,4.84,5.86,-0.04,-0.36,-0.27,16.5,6079.9
367,368,1.94,1.94,4.84,5.86,-0.01,-0.35,-0.27,16.5,6096.5
368,369,2.07,2.07,4.92,5.87,0.23,-0.33,-0.25,16.5,6113.0
369,370,2.35,2.35,4.82,5.89,0.2,-0.32,-0.25,16.5,6129.4
370,371,2.13,2.13,4.94,5.88,0.27,-0.33,-0.25,16.5,6146.0
371,372,2.24,2.24,5.01,5.91,0.16,-0.34,-0.26,16.6,6162.5
372,373,1.89,1.89,4.81,5.88,-0.07,-0.36,-0.28,16.5,6179.0
373,374,1.96,1.96,4.85,5.88,-0.11,-0.36,-0.29,16.6,6195.7
374,375,1.79,1.79,4.92,5.87,-0.11,-0.36,-0.29,16.5,6212.1
375,376,2.13,2.13,4.87,5.9,-0.05,-0.35,-0.28,16.5,6228.7
376,377,1.84,1.84,4.84,5.91,0.17,-0.33,-0.26,16.6,6245.3
377,378,1.82,1.82,4.87,5.9,-0.23,-0.39,-0.3,16.5,6261.8
378,379,2.01,2.01,4.79,5.93,0.0,-0.35,-0.28,16.7,6278.5
379,380,1.77,1.77,4.87,5.9,0.09,-0.34,-0.27,16.6,6295.1
380,381,2.47,2.47,4.88,5.91,0.22,-0.32,-0.25,16.7,6311.8
381,382,2.3,2.3,4.81,5.92,0.28,-0.31,-0.24,16.6,6328.4
382,383,2.1,2.1,4.8,5.97,0.16,-0.32,-0.25,16.5,6344.9
383,384,2.0,2.0,4.99,5.94,0.21,-0.34,-0.26,16.5,6361.5
384,385,1.85,1.85,4.8,5.91,-0.12,-0.36,-0.29,16.5,6378.0
385,386,1.8,1.8,4.79,5.92,0.12,-0.33,-0.26,16.5,6394.5
386,387,1.78,1.78,4.84,5.92,-0.07,-0.36,-0.28,16.6,6411.1
387,388,2.17,2.17,4.84,5.93,-0.19,-0.37,-0.29,16.6,6427.7
388,389,2.09,2.09,4.97,5.95,0.14,-0.34,-0.26,16.5,6444.2
389,390,2.03,2.03,4.79,5.97,-0.02,-0.35,-0.27,16.5,6460.7
390,391,1.76,1.76,4.81,5.93,0.08,-0.35,-0.27,16.5,6477.2
391,392,1.93,1.93,4.87,5.95,0.19,-0.34,-0.27,16.6,6493.8
392,393,1.8,1.8,4.87,5.92,-0.1,-0.36,-0.28,16.5,6510.3
393,394,1.74,1.74,4.83,5.94,0.04,-0.35,-0.27,16.5,6526.8
394,395,2.09,2.09,4.87,5.92,-0.02,-0.36,-0.28,16.5,6543.3
395,396,1.81,1.81,4.8,5.92,-0.11,-0.36,-0.28,16.6,6559.9
396,397,2.29,2.29,4.82,5.95,-0.09,-0.35,-0.28,16.6,6576.5
397,398,1.74,1.74,4.82,5.93,0.05,-0.34,-0.27,16.6,6593.2
398,399,1.81,1.81,4.86,5.93,0.25,-0.31,-0.24,16.5,6609.7
399,400,1.99,1.99,4.85,5.91,-0.04,-0.35,-0.27,16.4,6626.1
