,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
320,321,2.24,2.24,5.3,5.97,-0.06,-0.36,-0.29,11.0,3552.8
321,322,2.23,2.23,5.35,5.84,-0.01,-0.36,-0.29,11.0,3563.8
322,323,2.06,2.06,5.3,5.85,0.16,-0.34,-0.27,11.0,3574.8
323,324,1.75,1.75,5.33,5.8,-0.03,-0.36,-0.29,11.0,3585.8
324,325,2.3,2.3,5.24,5.97,0.32,-0.33,-0.26,11.1,3596.8
325,326,2.37,2.37,5.19,5.9,0.31,-0.31,-0.25,11.0,3607.9
326,327,2.21,2.21,5.69,6.15,0.29,-0.32,-0.25,11.0,3618.9
327,328,2.16,2.16,5.28,5.84,0.17,-0.34,-0.28,11.1,3630.0
328,329,2.54,2.54,5.42,5.85,0.01,-0.35,-0.29,11.5,3641.5
329,330,1.93,1.93,5.3,5.88,0.27,-0.32,-0.27,11.0,3652.4
330,331,1.9,1.9,5.29,5.87,0.03,-0.35,-0.29,11.1,3663.5
331,332,2.17,2.17,5.39,5.82,-0.19,-0.37,-0.31,11.0,3674.6
332,333,2.51,2.51,5.79,6.64,-0.13,-0.35,-0.3,11.0,3685.6
333,334,2.08,2.08,5.39,5.78,-0.36,-0.38,-0.32,11.0,3696.6
334,335,2.01,2.01,5.34,5.84,0.1,-0.33,-0.27,11.0,3707.6
335,336,2.37,2.37,5.56,6.02,0.04,-0.34,-0.28,11.0,3718.6
336,337,1.9,1.9,5.31,6.0,-0.17,-0.36,-0.3,11.1,3729.7
337,338,2.5,2.5,5.76,6.15,-0.14,-0.37,-0.3,11.0,3740.7
338,339,2.53,2.53,5.36,5.81,-0.04,-0.36,-0.29,11.0,3751.6
339,340,2.22,2.22,5.24,5.92,0.41,-0.3,-0.24,11.0,3762.6
340,341,1.77,1.77,5.25,5.91,0.17,-0.32,-0.27,11.1,3773.7
341,342,1.73,1.73,5.37,5.77,-0.13,-0.35,-0.3,11.1,3784.7
342,343,1.5,1.5,5.39,5.81,-0.1,-0.35,-0.29,11.0,3795.8
343,344,2.38,2.38,5.38,6.09,0.03,-0.33,-0.28,11.0,3806.8
344,345,2.84,2.84,5.31,6.06,0.4,-0.3,-0.25,11.0,3817.7
345,346,2.42,2.42,5.29,5.93,0.47,-0.29,-0.24,11.0,3828.7
346,347,2.1,2.1,5.41,5.99,0.2,-0.32,-0.27,11.0,3839.7
347,348,1.91,1.91,5.41,5.78,0.0,-0.33,-0.28,11.0,3850.7
348,349,2.3,2.3,5.51,5.9,0.26,-0.31,-0.26,11.0,3861.7
349,350,2.29,2.29,5.52,5.87,0.29,-0.3,-0.26,11.1,3872.8
350,351,2.25,2.25,5.55,5.92,0.33,-0.31,-0.26,11.0,3883.8
351,352,2.15,2.15,5.4,5.82,0.34,-0.31,-0.26,11.1,3894.9
352,353,1.96,1.96,5.33,5.88,0.25,-0.32,-0.27,11.0,3905.9
353,354,2.16,2.16,5.41,5.82,0.11,-0.34,-0.28,11.3,3917.2
354,355,1.96,1.96,5.45,5.81,-0.09,-0.36,-0.31,11.0,3928.2
355,356,2.07,2.07,5.47,5.85,-0.06,-0.36,-0.31,11.2,3939.3
356,357,2.51,2.51,5.41,5.9,0.02,-0.35,-0.29,11.0,3950.3
357,358,1.82,1.82,5.44,5.89,-0.01,-0.36,-0.3,11.0,3961.4
358,359,1.88,1.88,5.4,5.99,0.06,-0.34,-0.29,11.0,3972.4
359,360,1.78,1.78,5.46,5.91,0.15,-0.34,-0.29,11.0,3983.3
360,361,2.05,2.05,5.44,5.9,-0.06,-0.36,-0.3,11.1,3994.4
361,362,2.45,2.45,5.52,5.91,-0.22,-0.37,-0.31,11.0,4005.5
362,363,1.72,1.72,5.41,5.93,0.02,-0.35,-0.3,11.1,4016.6
363,364,1.79,1.79,5.33,5.96,0.21,-0.33,-0.28,11.0,4027.6
364,365,2.11,2.11,5.32,5.97,-0.04,-0.35,-0.29,11.0,4038.5
365,366,2.05,2.05,5.37,5.85,0.01,-0.35,-0.29,11.1,4049.6
366,367,2.28,2.28,5.41,5.89,0.28,-0.33,-0.27,11.1,4060.7
367,368,1.78,1.78,5.57,6.01,-0.04,-0.35,-0.29,11.1,4071.8
368,369,1.77,1.77,5.36,5.93,0.1,-0.34,-0.29,11.0,4082.8
369,370,1.89,1.89,5.37,5.98,-0.1,-0.36,-0.3,11.0,4093.8
370,371,1.52,1.52,5.37,6.01,-0.08,-0.35,-0.3,11.1,4104.9
371,372,1.72,1.72,5.38,5.99,-0.06,-0.35,-0.3,11.1,4116.0
372,373,1.99,1.99,5.39,5.94,0.03,-0.34,-0.29,11.1,4127.1
373,374,2.5,2.5,5.47,5.86,0.1,-0.34,-0.29,11.0,4138.1
374,375,2.36,2.36,5.42,5.9,0.37,-0.32,-0.27,11.0,4149.1
375,376,2.39,2.39,5.53,5.91,0.1,-0.35,-0.29,11.0,4160.1
376,377,1.85,1.85,5.48,6.06,-0.16,-0.37,-0.31,11.1,4171.2
377,378,1.94,1.94,5.41,5.99,0.06,-0.35,-0.3,11.1,4182.3
378,379,2.38,2.38,5.4,5.95,0.21,-0.34,-0.28,11.0,4193.4
379,380,2.09,2.09,5.42,5.89,0.31,-0.33,-0.28,11.1,4204.4
380,381,1.89,1.89,5.46,5.86,0.17,-0.34,-0.28,11.0,4215.5
381,382,1.75,1.75,5.45,5.84,0.06,-0.35,-0.29,11.1,4226.5
382,383,2.3,2.3,5.36,5.97,0.27,-0.32,-0.27,11.0,4237.6
383,384,2.2,2.2,5.49,5.91,0.26,-0.33,-0.27,11.1,4248.6
384,385,1.67,1.67,5.49,5.89,0.07,-0.33,-0.28,11.1,4259.8
385,386,1.92,1.92,5.47,5.87,-0.14,-0.36,-0.3,11.0,4270.8
386,387,2.39,2.39,5.37,5.94,0.05,-0.34,-0.28,11.0,4281.8
387,388,2.01,2.01,5.36,5.97,0.27,-0.33,-0.27,11.0,4292.8
388,389,2.11,2.11,5.41,5.93,0.14,-0.35,-0.29,11.1,4303.9
389,390,2.14,2.14,5.42,5.94,0.12,-0.34,-0.28,11.1,4315.0
390,391,2.06,2.06,5.41,6.18,0.16,-0.34,-0.28,11.1,4326.1
391,392,1.69,1.69,5.39,6.11,0.04,-0.34,-0.28,11.1,4337.2
392,393,1.85,1.85,5.43,5.99,-0.09,-0.35,-0.29,11.0,4348.1
393,394,2.52,2.52,5.49,5.91,0.12,-0.34,-0.28,11.1,4359.2
394,395,1.86,1.86,5.42,6.01,0.16,-0.34,-0.28,11.0,4370.2
395,396,2.17,2.17,5.41,6.05,-0.01,-0.35,-0.28,11.1,4381.3
396,397,2.29,2.29,5.45,5.94,0.12,-0.34,-0.28,11.2,4392.5
397,398,2.37,2.37,5.47,5.94,0.28,-0.33,-0.27,11.1,4403.6
398,399,1.91,1.91,5.41,5.95,0.29,-0.33,-0.27,11.0,4414.5
399,400,2.98,2.98,5.52,5.95,0.17,-0.33,-0.27,11.0,4425.5
