,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.63,1.63,4.86,3.9,-0.23,-0.53,-0.4,11.1,3507.0
319,320,1.54,1.54,4.42,3.91,-0.06,-0.51,-0.37,11.1,3518.1
320,321,1.58,1.58,4.54,3.85,0.13,-0.49,-0.37,10.9,3529.0
321,322,1.66,1.66,4.45,3.93,-0.36,-0.54,-0.44,11.0,3540.0
322,323,1.58,1.58,4.42,3.93,-0.21,-0.52,-0.42,11.0,3551.0
323,324,1.52,1.52,4.46,3.91,0.25,-0.48,-0.36,11.0,3562.0
324,325,1.73,1.73,4.59,3.91,-0.26,-0.52,-0.42,11.0,3573.0
325,326,1.63,1.63,4.49,3.93,-0.37,-0.53,-0.43,11.0,3583.9
326,327,1.78,1.78,4.48,3.92,0.03,-0.5,-0.37,10.9,3594.9
327,328,1.48,1.48,4.52,3.93,0.16,-0.5,-0.37,10.9,3605.8
328,329,1.5,1.5,4.51,3.98,-0.13,-0.51,-0.39,11.1,3616.9
329,330,1.6,1.6,4.49,3.99,-0.05,-0.5,-0.38,11.1,3628.0
330,331,1.54,1.54,4.47,3.98,0.23,-0.48,-0.34,10.9,3638.9
331,332,1.82,1.82,4.63,3.93,0.38,-0.46,-0.32,11.0,3649.9
332,333,1.9,1.9,4.46,3.99,-0.03,-0.48,-0.36,11.1,3661.1
333,334,2.0,2.0,4.83,3.93,-0.1,-0.5,-0.37,11.0,3672.0
334,335,1.52,1.52,4.53,4.02,-0.27,-0.51,-0.39,11.1,3683.1
335,336,1.65,1.65,4.55,3.94,0.21,-0.48,-0.34,11.2,3694.3
336,337,1.66,1.66,4.54,3.99,-0.19,-0.52,-0.39,11.0,3705.2
337,338,1.51,1.51,4.9,4.0,-0.46,-0.55,-0.42,11.0,3716.2
338,339,2.06,2.06,4.55,4.0,-0.14,-0.53,-0.38,11.1,3727.3
339,340,1.81,1.81,4.58,3.94,0.37,-0.49,-0.33,11.1,3738.3
340,341,1.65,1.65,4.74,3.93,-0.09,-0.52,-0.4,11.1,3749.4
341,342,1.83,1.83,4.51,4.13,-0.42,-0.55,-0.44,11.0,3760.5
342,343,1.81,1.81,4.61,3.96,-0.38,-0.55,-0.43,11.1,3771.6
343,344,1.59,1.59,4.52,3.98,-0.15,-0.53,-0.39,11.2,3782.8
344,345,1.76,1.76,4.41,4.0,0.07,-0.51,-0.37,11.3,3794.0
345,346,1.65,1.65,4.69,3.94,-0.17,-0.53,-0.4,11.0,3805.0
346,347,1.66,1.66,4.52,3.97,-0.24,-0.53,-0.41,11.1,3816.1
347,348,1.64,1.64,4.44,3.99,-0.19,-0.52,-0.4,11.0,3827.1
348,349,1.46,1.46,4.59,3.92,-0.2,-0.52,-0.4,11.1,3838.2
349,350,1.56,1.56,4.46,3.96,-0.31,-0.53,-0.42,11.0,3849.2
350,351,1.52,1.52,4.45,3.96,-0.09,-0.52,-0.4,11.0,3860.3
351,352,1.42,1.42,4.51,3.97,-0.1,-0.53,-0.4,11.0,3871.3
352,353,1.49,1.49,4.56,3.95,-0.08,-0.53,-0.39,11.0,3882.3
353,354,1.74,1.74,4.44,4.0,-0.18,-0.53,-0.41,11.1,3893.4
354,355,1.63,1.63,4.52,3.9,0.2,-0.49,-0.36,11.1,3904.5
355,356,1.5,1.5,4.5,3.94,-0.31,-0.53,-0.41,11.0,3915.5
356,357,1.57,1.57,4.48,3.96,-0.12,-0.52,-0.4,11.0,3926.5
357,358,1.47,1.47,4.59,3.9,0.14,-0.5,-0.37,11.0,3937.4
358,359,1.65,1.65,4.59,3.91,0.04,-0.51,-0.38,11.0,3948.4
359,360,1.6,1.6,4.58,3.93,-0.25,-0.53,-0.4,11.1,3959.5
360,361,1.45,1.45,4.51,3.95,-0.17,-0.52,-0.39,11.1,3970.6
361,362,1.77,1.77,4.52,3.93,0.09,-0.51,-0.38,11.1,3981.7
362,363,1.8,1.8,4.48,3.95,-0.05,-0.51,-0.38,11.0,3992.7
363,364,1.55,1.55,4.49,3.98,-0.25,-0.53,-0.41,11.0,4003.7
364,365,1.63,1.63,4.62,3.91,-0.03,-0.51,-0.39,11.1,4014.9
365,366,1.53,1.53,4.52,3.93,-0.12,-0.52,-0.39,11.0,4025.8
366,367,2.01,2.01,4.45,4.04,-0.49,-0.55,-0.44,11.0,4036.9
367,368,1.81,1.81,4.52,3.94,0.23,-0.5,-0.36,11.0,4047.9
368,369,1.5,1.5,4.47,3.97,-0.19,-0.52,-0.4,11.0,4058.9
369,370,1.72,1.72,4.47,3.97,-0.16,-0.52,-0.4,10.9,4069.9
370,371,1.44,1.44,4.52,3.94,0.03,-0.51,-0.38,10.9,4080.8
371,372,1.9,1.9,4.57,3.92,0.03,-0.52,-0.39,10.9,4091.7
372,373,1.55,1.55,4.54,3.92,-0.04,-0.52,-0.39,11.0,4102.7
373,374,1.34,1.34,4.57,3.9,0.07,-0.51,-0.38,10.9,4113.7
374,375,1.61,1.61,4.5,3.93,-0.16,-0.52,-0.39,11.0,4124.6
375,376,1.54,1.54,4.54,3.89,0.04,-0.51,-0.38,11.1,4135.7
376,377,1.42,1.42,4.53,3.9,-0.21,-0.52,-0.4,10.9,4146.6
377,378,1.63,1.63,4.44,3.95,-0.23,-0.52,-0.4,10.9,4157.5
378,379,1.5,1.5,4.45,3.92,0.06,-0.5,-0.37,10.9,4168.4
379,380,1.8,1.8,4.55,3.91,-0.26,-0.51,-0.4,11.0,4179.5
380,381,1.45,1.45,4.5,3.92,-0.2,-0.51,-0.39,11.0,4190.5
381,382,1.4,1.4,4.47,3.93,-0.21,-0.51,-0.4,11.0,4201.4
382,383,1.48,1.48,4.44,3.89,0.34,-0.47,-0.35,11.0,4212.5
383,384,1.35,1.35,4.46,3.9,0.21,-0.48,-0.36,10.9,4223.4
384,385,1.4,1.4,4.54,3.9,-0.07,-0.5,-0.38,11.0,4234.4
385,386,1.39,1.39,4.53,3.9,-0.1,-0.51,-0.39,11.0,4245.5
386,387,1.43,1.43,4.49,3.92,-0.14,-0.51,-0.39,11.0,4256.5
387,388,1.55,1.55,4.44,3.94,-0.13,-0.51,-0.4,11.0,4267.4
388,389,1.69,1.69,4.51,3.91,0.17,-0.49,-0.36,11.1,4278.5
389,390,1.61,1.61,4.41,3.94,0.2,-0.48,-0.34,11.0,4289.5
390,391,1.52,1.52,4.55,3.9,0.21,-0.48,-0.34,11.0,4300.4
391,392,1.42,1.42,4.52,3.91,-0.18,-0.51,-0.39,10.9,4311.4
392,393,1.69,1.69,4.45,3.92,-0.15,-0.51,-0.39,11.1,4322.4
393,394,1.48,1.48,4.46,3.88,0.12,-0.49,-0.37,11.0,4333.4
394,395,1.77,1.77,4.49,3.84,0.42,-0.47,-0.33,11.0,4344.5
395,396,1.6,1.6,4.41,3.87,0.14,-0.48,-0.35,11.1,4355.6
396,397,1.35,1.35,4.57,3.84,-0.0,-0.5,-0.37,11.0,4366.5
397,398,1.51,1.51,4.53,3.86,-0.37,-0.53,-0.42,11.0,4377.5
398,399,1.62,1.62,4.46,3.87,-0.01,-0.51,-0.38,11.0,4388.5
399,400,1.4,1.4,4.45,3.9,-0.1,-0.51,-0.38,11.0,4399.5
