,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,2.21,2.21,5.4,7.12,0.45,-0.33,-0.35,11.1,3535.7
320,321,2.3,2.3,7.02,7.42,-0.27,-0.41,-0.41,11.0,3546.7
321,322,2.28,2.28,6.24,7.12,0.15,-0.37,-0.38,11.2,3557.9
322,323,2.54,2.54,5.37,7.25,0.41,-0.34,-0.36,11.1,3569.0
323,324,2.5,2.5,5.78,7.07,-0.06,-0.4,-0.39,11.1,3580.1
324,325,2.52,2.52,6.95,7.47,-0.39,-0.43,-0.42,11.2,3591.3
325,326,2.79,2.79,6.75,7.35,-0.42,-0.43,-0.42,11.1,3602.4
326,327,2.57,2.57,5.99,7.1,-0.08,-0.4,-0.4,11.1,3613.5
327,328,2.8,2.8,5.38,7.15,0.4,-0.35,-0.36,11.1,3624.7
328,329,2.48,2.48,5.35,7.21,0.49,-0.34,-0.36,11.0,3635.7
329,330,2.41,2.41,6.36,7.3,0.39,-0.36,-0.37,11.1,3646.8
330,331,2.14,2.14,7.11,7.54,-0.27,-0.42,-0.41,11.2,3657.9
331,332,1.79,1.79,6.2,7.15,0.08,-0.38,-0.39,11.2,3669.1
332,333,3.14,3.14,5.48,7.1,0.45,-0.34,-0.36,11.2,3680.3
333,334,1.88,1.88,6.51,7.28,0.0,-0.39,-0.39,11.1,3691.3
334,335,2.34,2.34,6.69,7.4,0.0,-0.39,-0.4,11.1,3702.4
335,336,2.52,2.52,5.45,7.16,0.54,-0.34,-0.36,11.1,3713.6
336,337,2.47,2.47,5.47,7.12,0.6,-0.33,-0.35,11.1,3724.7
337,338,2.24,2.24,5.76,7.1,0.39,-0.35,-0.37,11.1,3735.8
338,339,2.34,2.34,6.68,7.36,-0.25,-0.4,-0.41,11.1,3746.9
339,340,2.51,2.51,6.67,7.32,-0.63,-0.44,-0.43,11.1,3758.0
340,341,2.08,2.08,5.65,7.11,0.04,-0.37,-0.38,11.1,3769.1
341,342,1.85,1.85,5.77,7.08,0.19,-0.36,-0.38,11.1,3780.2
342,343,2.1,2.1,5.82,7.04,-0.11,-0.39,-0.4,11.1,3791.2
343,344,2.88,2.88,6.02,7.05,-0.11,-0.39,-0.39,11.1,3802.4
344,345,2.29,2.29,6.08,7.09,-0.01,-0.39,-0.39,11.1,3813.5
345,346,2.79,2.79,5.83,7.0,-0.42,-0.42,-0.41,11.1,3824.5
346,347,2.3,2.3,5.99,7.0,-0.21,-0.41,-0.4,11.1,3835.7
347,348,2.17,2.17,5.63,7.03,0.12,-0.38,-0.38,11.1,3846.8
348,349,2.39,2.39,6.0,7.18,0.43,-0.34,-0.36,11.1,3857.9
349,350,2.0,2.0,5.31,7.18,0.78,-0.28,-0.32,11.3,3869.2
350,351,1.94,1.94,5.81,7.11,0.43,-0.35,-0.37,11.1,3880.3
351,352,2.36,2.36,6.44,7.24,-0.17,-0.4,-0.4,11.2,3891.5
352,353,1.91,1.91,5.97,7.11,-0.08,-0.39,-0.4,11.2,3902.8
353,354,2.01,2.01,5.67,7.09,-0.06,-0.39,-0.4,11.2,3913.9
354,355,2.07,2.07,5.96,7.07,-0.36,-0.42,-0.41,11.1,3925.0
355,356,2.43,2.43,5.71,7.09,-0.18,-0.4,-0.4,11.2,3936.2
356,357,2.41,2.41,5.81,7.12,0.04,-0.39,-0.39,11.0,3947.2
357,358,2.02,2.02,6.33,7.24,-0.22,-0.41,-0.4,11.2,3958.4
358,359,2.26,2.26,6.02,7.17,0.05,-0.39,-0.39,11.1,3969.5
359,360,2.07,2.07,5.73,7.15,0.22,-0.37,-0.38,11.1,3980.5
360,361,2.32,2.32,5.83,7.18,0.44,-0.36,-0.37,11.1,3991.7
361,362,2.01,2.01,5.77,7.18,0.42,-0.35,-0.37,11.1,4002.7
362,363,2.27,2.27,5.73,7.17,0.57,-0.34,-0.36,11.1,4013.8
363,364,2.07,2.07,5.83,7.15,0.25,-0.37,-0.37,11.1,4024.9
364,365,2.35,2.35,5.62,7.13,0.4,-0.35,-0.37,11.0,4035.9
365,366,1.67,1.67,5.91,7.1,0.39,-0.36,-0.37,11.1,4047.0
366,367,2.56,2.56,6.55,7.28,-0.13,-0.39,-0.39,11.2,4058.2
367,368,2.75,2.75,6.23,7.14,-0.23,-0.4,-0.4,11.2,4069.4
368,369,2.26,2.26,5.54,7.11,-0.11,-0.4,-0.4,11.0,4080.4
369,370,2.69,2.69,5.79,7.09,-0.16,-0.4,-0.4,11.1,4091.6
370,371,2.34,2.34,5.87,7.08,-0.02,-0.39,-0.39,11.0,4102.6
371,372,1.9,1.9,6.24,7.18,-0.01,-0.39,-0.39,11.0,4113.6
372,373,2.62,2.62,5.64,7.15,0.38,-0.36,-0.37,11.1,4124.7
373,374,2.37,2.37,6.08,7.15,0.16,-0.38,-0.39,11.0,4135.7
374,375,1.7,1.7,5.74,7.12,-0.1,-0.39,-0.39,11.1,4146.8
375,376,2.03,2.03,5.5,7.16,0.01,-0.38,-0.39,11.1,4157.9
376,377,1.76,1.76,5.71,7.13,0.37,-0.36,-0.37,11.0,4168.9
377,378,2.97,2.97,6.07,7.18,0.11,-0.38,-0.38,11.2,4180.1
378,379,2.08,2.08,6.29,7.21,-0.29,-0.41,-0.4,11.1,4191.2
379,380,2.43,2.43,5.67,7.15,0.13,-0.38,-0.38,11.1,4202.3
380,381,3.18,3.18,5.39,7.24,0.49,-0.35,-0.36,11.1,4213.4
381,382,2.18,2.18,5.89,7.14,0.2,-0.37,-0.38,11.1,4224.5
382,383,1.77,1.77,6.26,7.26,0.04,-0.39,-0.39,11.1,4235.6
383,384,1.91,1.91,6.33,7.28,-0.15,-0.4,-0.4,11.0,4246.6
384,385,2.02,2.02,6.01,7.19,0.03,-0.38,-0.38,11.0,4257.6
385,386,2.43,2.43,5.93,7.16,0.07,-0.38,-0.38,11.0,4268.6
386,387,2.21,2.21,5.77,7.16,-0.31,-0.41,-0.4,11.0,4279.6
387,388,2.52,2.52,5.89,7.13,-0.14,-0.4,-0.39,11.1,4290.7
388,389,1.98,1.98,5.78,7.15,-0.01,-0.39,-0.39,11.0,4301.7
389,390,1.97,1.97,6.16,7.17,0.05,-0.39,-0.39,11.0,4312.7
390,391,1.59,1.59,5.8,7.16,0.13,-0.38,-0.39,11.0,4323.7
391,392,2.03,2.03,5.89,7.17,0.23,-0.38,-0.38,11.0,4334.7
392,393,1.88,1.88,6.28,7.26,0.23,-0.38,-0.39,11.1,4345.8
393,394,1.91,1.91,5.53,7.2,0.48,-0.36,-0.37,11.1,4356.9
394,395,2.84,2.84,5.61,7.16,0.2,-0.38,-0.38,11.0,4367.8
395,396,1.83,1.83,5.93,7.15,0.29,-0.37,-0.38,11.0,4378.8
396,397,2.44,2.44,5.48,7.18,0.4,-0.36,-0.37,11.0,4389.8
397,398,2.2,2.2,5.7,7.15,0.49,-0.35,-0.37,11.0,4400.9
398,399,2.02,2.02,6.25,7.22,0.26,-0.37,-0.38,11.0,4411.8
399,400,2.83,2.83,6.47,7.32,0.29,-0.38,-0.38,11.1,4422.9
