,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
329,330,3.25,3.46,5.92,5.56,0.93,-0.04,-0.16,11.1,3693.0
330,331,1.86,2.67,5.92,5.54,0.92,-0.04,-0.15,11.1,3704.2
331,332,2.26,2.94,5.89,5.54,0.93,-0.06,-0.16,11.1,3715.3
332,333,2.11,2.84,6.16,5.58,0.95,0.06,-0.06,11.2,3726.4
333,334,2.32,3.12,6.3,5.57,0.96,0.1,-0.03,11.1,3737.6
334,335,2.21,3.09,6.2,5.58,0.95,0.04,-0.08,11.2,3748.7
335,336,1.9,2.91,6.09,5.57,0.95,-0.0,-0.12,11.1,3759.9
336,337,1.74,2.6,5.96,5.78,0.89,-0.12,-0.22,11.3,3771.2
337,338,2.93,3.17,5.91,5.54,0.91,-0.08,-0.19,11.2,3782.3
338,339,1.99,2.57,6.42,5.92,0.93,0.06,-0.08,11.2,3793.5
339,340,2.45,3.18,6.35,5.6,0.95,0.11,-0.02,11.3,3804.8
340,341,2.37,3.19,6.29,5.6,0.96,0.08,-0.05,11.1,3815.9
341,342,1.91,2.76,6.16,5.67,0.95,0.0,-0.12,11.2,3827.1
342,343,2.38,3.08,6.1,5.52,0.94,0.0,-0.13,11.1,3838.2
343,344,2.95,3.44,6.42,5.56,0.94,0.14,-0.01,11.1,3849.3
344,345,2.41,3.3,6.56,5.66,0.95,0.17,0.03,11.1,3860.4
345,346,2.35,3.33,6.44,5.63,0.95,0.13,-0.01,11.1,3871.5
346,347,2.49,3.46,6.31,5.64,0.95,0.07,-0.05,11.4,3882.8
347,348,2.47,3.28,6.21,5.66,0.95,0.03,-0.09,11.1,3893.9
348,349,2.21,3.0,6.27,5.64,0.95,0.05,-0.07,11.4,3905.4
349,350,2.43,3.19,6.15,5.59,0.95,0.01,-0.11,11.1,3916.5
350,351,1.94,2.77,6.15,5.54,0.94,0.01,-0.11,11.1,3927.6
351,352,2.13,3.06,6.14,5.58,0.95,0.01,-0.11,11.2,3938.8
352,353,2.05,2.85,6.08,5.58,0.94,-0.02,-0.13,11.0,3949.9
353,354,2.2,2.97,6.13,5.58,0.94,0.0,-0.12,11.1,3961.0
354,355,1.63,2.64,6.09,5.54,0.94,-0.02,-0.14,11.2,3972.2
355,356,2.43,2.99,6.17,5.59,0.95,0.03,-0.1,11.1,3983.2
356,357,2.01,2.82,6.04,5.55,0.94,-0.03,-0.15,11.1,3994.3
357,358,1.93,2.66,6.02,5.58,0.93,-0.05,-0.17,11.2,4005.5
358,359,3.42,3.44,6.29,5.68,0.95,0.05,-0.08,11.1,4016.7
359,360,2.53,3.14,6.36,5.71,0.95,0.08,-0.06,11.1,4027.8
360,361,2.95,3.54,6.56,5.86,0.96,0.14,0.0,11.1,4038.8
361,362,1.97,3.09,6.27,5.65,0.96,0.07,-0.05,11.1,4049.9
362,363,2.03,3.16,6.23,5.7,0.96,0.03,-0.08,11.1,4061.1
363,364,2.15,2.98,6.23,5.68,0.96,0.04,-0.08,11.0,4072.1
364,365,2.02,2.94,6.2,5.66,0.95,0.04,-0.08,11.2,4083.3
365,366,1.83,2.78,6.08,5.63,0.95,-0.0,-0.12,11.1,4094.4
366,367,1.78,2.57,5.97,5.57,0.93,-0.05,-0.17,11.2,4105.6
367,368,2.69,3.18,6.04,5.57,0.95,-0.02,-0.13,11.1,4116.7
368,369,1.68,2.52,5.96,5.54,0.94,-0.06,-0.17,11.1,4127.8
369,370,2.29,2.96,5.98,5.61,0.93,-0.05,-0.16,11.1,4138.8
370,371,2.25,2.96,6.1,5.66,0.94,0.0,-0.12,11.1,4150.0
371,372,1.95,2.65,6.06,5.64,0.94,-0.01,-0.13,11.2,4161.2
372,373,1.63,2.45,6.05,5.61,0.94,-0.02,-0.13,11.1,4172.3
373,374,1.86,2.71,6.11,5.62,0.94,-0.0,-0.12,11.1,4183.4
374,375,1.6,2.47,6.0,5.54,0.94,-0.05,-0.16,11.1,4194.5
375,376,2.4,2.86,6.02,5.57,0.93,-0.05,-0.16,11.3,4205.8
376,377,2.89,3.34,6.14,5.59,0.95,0.01,-0.1,11.3,4217.0
377,378,3.84,3.96,6.27,5.64,0.96,0.03,-0.07,11.2,4228.2
378,379,2.39,3.14,6.31,5.63,0.96,0.06,-0.04,11.2,4239.4
379,380,2.3,3.28,6.35,5.65,0.96,0.08,-0.03,11.2,4250.6
380,381,3.04,3.57,6.44,5.71,0.96,0.11,-0.01,11.2,4261.8
381,382,2.48,3.35,6.33,5.65,0.96,0.07,-0.05,11.2,4273.0
382,383,1.97,2.93,6.21,5.59,0.95,0.03,-0.08,11.2,4284.2
383,384,2.24,3.18,6.29,5.63,0.96,0.05,-0.06,11.2,4295.4
384,385,2.03,2.91,6.17,5.58,0.96,0.01,-0.1,11.2,4306.6
385,386,1.9,2.8,6.07,5.57,0.94,-0.02,-0.14,11.1,4317.7
386,387,2.01,2.55,6.09,5.62,0.93,-0.02,-0.15,11.3,4329.0
387,388,1.97,2.6,6.16,5.61,0.95,0.01,-0.11,11.3,4340.3
388,389,2.75,3.2,6.1,5.59,0.95,-0.01,-0.12,11.2,4351.6
389,390,2.44,3.14,6.17,5.62,0.95,0.02,-0.1,11.2,4362.8
390,391,1.84,2.76,6.11,5.63,0.94,-0.0,-0.12,11.2,4374.0
391,392,2.08,2.9,6.1,5.61,0.94,-0.01,-0.13,11.3,4385.3
392,393,1.81,2.68,5.94,5.55,0.91,-0.09,-0.2,11.2,4396.5
393,394,3.54,3.48,6.1,5.61,0.95,-0.01,-0.13,11.3,4407.8
394,395,2.1,2.94,6.23,5.64,0.95,0.05,-0.07,11.3,4419.1
395,396,2.58,3.15,6.25,5.66,0.95,0.05,-0.07,11.3,4430.3
396,397,1.99,2.86,6.29,5.69,0.96,0.06,-0.06,11.2,4441.5
397,398,2.41,3.14,6.21,5.65,0.96,0.02,-0.1,11.2,4452.8
398,399,1.87,2.79,6.16,5.68,0.96,0.01,-0.11,11.2,4463.9
399,400,2.23,3.02,6.07,5.66,0.95,-0.02,-0.13,11.2,4475.1
