,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.76,1.76,5.8,4.52,0.19,-0.18,-0.28,17.5,5606.6
319,320,1.7,1.7,5.3,4.42,-0.01,-0.2,-0.3,17.6,5624.2
320,321,2.2,2.2,5.49,4.47,-0.04,-0.19,-0.29,17.6,5641.7
321,322,1.91,1.91,5.76,4.51,0.1,-0.19,-0.28,17.5,5659.3
322,323,1.68,1.68,5.15,4.66,0.03,-0.2,-0.3,17.6,5676.9
323,324,1.8,1.8,5.56,4.41,-0.09,-0.21,-0.31,17.7,5694.6
324,325,1.98,1.98,5.35,4.43,-0.09,-0.2,-0.3,17.6,5712.2
325,326,1.59,1.59,5.77,4.47,-0.01,-0.21,-0.28,17.5,5729.7
326,327,2.1,2.1,5.17,4.61,-0.15,-0.21,-0.31,17.5,5747.1
327,328,1.85,1.85,5.79,4.58,-0.01,-0.21,-0.29,17.6,5764.8
328,329,2.19,2.19,5.99,4.73,-0.04,-0.21,-0.29,17.5,5782.3
329,330,1.7,1.7,5.22,5.19,0.11,-0.21,-0.3,17.6,5799.9
330,331,1.82,1.82,5.57,4.52,-0.04,-0.21,-0.29,17.7,5817.7
331,332,1.85,1.85,5.3,4.49,0.33,-0.18,-0.25,17.7,5835.3
332,333,1.38,1.38,5.16,4.83,0.04,-0.21,-0.3,17.6,5852.9
333,334,1.81,1.81,5.23,4.45,0.02,-0.21,-0.31,17.6,5870.5
334,335,2.03,2.03,5.57,4.47,-0.29,-0.25,-0.33,17.7,5888.2
335,336,2.05,2.05,5.22,4.57,0.22,-0.19,-0.28,17.5,5905.8
336,337,1.88,1.88,5.45,4.48,-0.17,-0.23,-0.31,17.6,5923.3
337,338,2.03,2.03,5.06,4.86,-0.19,-0.24,-0.34,17.5,5940.9
338,339,1.82,1.82,5.67,4.53,-0.14,-0.22,-0.31,17.5,5958.4
339,340,1.99,1.99,5.27,5.17,0.34,-0.18,-0.28,17.6,5976.0
340,341,1.9,1.9,5.33,4.5,-0.07,-0.22,-0.31,17.5,5993.5
341,342,1.96,1.96,5.44,4.52,-0.2,-0.23,-0.32,17.4,6011.0
342,343,1.67,1.67,5.87,4.62,-0.11,-0.22,-0.29,17.5,6028.5
343,344,2.01,2.01,5.61,4.53,-0.17,-0.23,-0.31,17.5,6046.0
344,345,1.86,1.86,5.13,4.77,0.22,-0.19,-0.29,17.5,6063.5
345,346,1.84,1.84,5.19,4.56,0.01,-0.21,-0.3,17.6,6081.1
346,347,1.86,1.86,5.28,4.52,-0.31,-0.24,-0.33,17.6,6098.7
347,348,2.01,2.01,5.14,4.71,-0.04,-0.21,-0.31,17.8,6116.4
348,349,1.76,1.76,5.44,4.5,-0.1,-0.21,-0.3,17.8,6134.2
349,350,1.5,1.5,5.22,4.95,0.3,-0.17,-0.28,17.6,6151.9
350,351,1.95,1.95,5.49,4.51,0.19,-0.18,-0.27,17.6,6169.4
351,352,1.77,1.77,5.76,4.52,-0.06,-0.2,-0.29,17.6,6187.1
352,353,1.86,1.86,5.33,4.46,-0.04,-0.2,-0.3,17.7,6204.8
353,354,1.56,1.56,5.11,4.78,0.12,-0.2,-0.31,17.6,6222.4
354,355,2.09,2.09,5.1,4.77,-0.06,-0.21,-0.32,17.7,6240.1
355,356,1.81,1.81,5.72,4.53,-0.28,-0.21,-0.32,17.6,6257.7
356,357,1.53,1.53,5.22,4.47,-0.06,-0.2,-0.32,17.6,6275.3
357,358,1.85,1.85,5.23,4.54,0.27,-0.17,-0.28,17.6,6292.8
358,359,2.36,2.36,5.16,4.62,0.21,-0.17,-0.28,17.5,6310.3
359,360,1.77,1.77,5.27,4.44,0.05,-0.19,-0.3,17.6,6327.9
360,361,1.81,1.81,5.11,4.48,-0.1,-0.21,-0.33,17.7,6345.6
361,362,1.75,1.75,5.28,4.42,-0.21,-0.22,-0.33,17.7,6363.2
362,363,1.97,1.97,5.32,4.45,0.08,-0.19,-0.3,17.4,6380.7
363,364,1.56,1.56,5.58,4.45,0.26,-0.17,-0.28,17.8,6398.4
364,365,1.76,1.76,5.23,4.52,0.25,-0.19,-0.29,17.6,6416.1
365,366,2.09,2.09,5.23,4.51,0.27,-0.19,-0.29,17.5,6433.5
366,367,1.63,1.63,5.28,4.47,0.06,-0.19,-0.3,17.4,6450.9
367,368,2.01,2.01,5.25,4.48,-0.02,-0.19,-0.3,17.6,6468.6
368,369,1.69,1.69,5.24,4.58,0.25,-0.17,-0.28,17.7,6486.2
369,370,1.82,1.82,5.67,4.49,-0.14,-0.19,-0.3,17.4,6503.7
370,371,2.1,2.1,5.24,4.48,-0.09,-0.2,-0.31,17.5,6521.2
371,372,1.66,1.66,5.26,4.46,-0.04,-0.2,-0.32,17.5,6538.7
372,373,1.89,1.89,5.21,4.56,-0.09,-0.2,-0.32,17.6,6556.2
373,374,1.79,1.79,5.51,4.44,-0.18,-0.21,-0.32,17.5,6573.7
374,375,2.03,2.03,5.46,4.44,-0.03,-0.2,-0.31,17.5,6591.2
375,376,1.83,1.83,5.24,4.52,-0.02,-0.2,-0.3,17.5,6608.8
376,377,1.57,1.57,5.22,4.52,-0.15,-0.21,-0.32,17.4,6626.1
377,378,1.51,1.51,5.2,4.64,0.16,-0.19,-0.3,17.5,6643.6
378,379,2.09,2.09,5.42,4.47,0.29,-0.18,-0.28,17.4,6661.1
379,380,1.79,1.79,5.22,4.5,0.05,-0.2,-0.3,17.5,6678.6
380,381,1.52,1.52,5.15,4.6,-0.26,-0.22,-0.33,17.5,6696.1
381,382,1.9,1.9,5.25,4.47,-0.49,-0.24,-0.35,17.4,6713.5
382,383,2.18,2.18,5.58,4.53,-0.33,-0.22,-0.32,17.4,6731.0
383,384,1.73,1.73,5.4,4.5,0.23,-0.18,-0.28,17.5,6748.5
384,385,2.12,2.12,5.27,4.52,0.24,-0.18,-0.29,17.4,6765.9
385,386,1.64,1.64,5.33,4.47,-0.19,-0.21,-0.32,17.5,6783.4
386,387,1.61,1.61,5.23,4.51,0.01,-0.19,-0.3,17.5,6800.8
387,388,1.78,1.78,5.43,4.46,-0.12,-0.2,-0.31,17.5,6818.3
388,389,1.93,1.93,5.2,4.53,0.03,-0.2,-0.31,17.5,6835.8
389,390,1.73,1.73,5.43,4.48,0.27,-0.17,-0.28,17.6,6853.4
390,391,1.78,1.78,5.21,4.56,0.28,-0.18,-0.29,17.5,6870.9
391,392,1.79,1.79,5.12,4.61,-0.01,-0.2,-0.32,17.5,6888.4
392,393,1.49,1.49,5.13,4.48,-0.19,-0.21,-0.33,17.6,6906.0
393,394,1.84,1.84,5.48,4.44,0.11,-0.19,-0.29,17.5,6923.5
394,395,1.67,1.67,5.49,4.45,0.09,-0.18,-0.29,17.5,6941.0
395,396,1.5,1.5,5.19,4.48,-0.07,-0.2,-0.32,17.5,6958.4
396,397,1.49,1.49,5.2,4.47,0.02,-0.19,-0.31,17.6,6976.0
397,398,1.8,1.8,5.47,4.47,0.28,-0.16,-0.27,17.5,6993.5
398,399,1.7,1.7,5.19,4.53,0.23,-0.17,-0.29,17.5,7011.0
399,400,1.75,1.75,5.27,4.44,0.04,-0.19,-0.3,17.5,7028.5
