,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,1.57,2.25,6.01,5.19,0.82,-0.09,-0.31,11.2,3658.3
327,328,1.82,2.42,6.21,5.23,0.88,-0.03,-0.24,11.2,3669.5
328,329,1.65,2.52,6.3,5.32,0.91,-0.0,-0.21,11.1,3680.7
329,330,1.58,2.68,6.16,5.24,0.9,-0.03,-0.24,11.2,3691.8
330,331,2.06,2.54,6.17,5.28,0.89,-0.04,-0.25,11.2,3703.0
331,332,1.62,2.59,6.21,5.2,0.92,-0.01,-0.21,11.2,3714.2
332,333,1.63,2.59,6.09,5.23,0.89,-0.04,-0.26,11.2,3725.4
333,334,1.36,2.19,6.08,5.43,0.86,-0.09,-0.32,11.2,3736.6
334,335,1.73,2.31,6.05,5.18,0.85,-0.08,-0.29,11.1,3747.8
335,336,1.78,2.51,6.36,5.15,0.9,-0.0,-0.2,11.3,3759.0
336,337,1.61,2.83,6.3,5.23,0.93,0.02,-0.18,11.2,3770.2
337,338,1.76,2.93,6.18,5.3,0.92,-0.01,-0.22,11.2,3781.5
338,339,1.46,2.36,5.98,5.36,0.87,-0.08,-0.3,11.1,3792.6
339,340,1.63,2.14,6.05,5.19,0.9,-0.06,-0.26,11.2,3803.8
340,341,1.28,2.49,6.32,5.2,0.94,0.04,-0.16,11.2,3814.9
341,342,1.27,3.0,6.69,5.27,0.93,0.1,-0.08,11.2,3826.1
342,343,1.48,3.42,6.6,5.28,0.92,0.08,-0.11,11.0,3837.2
343,344,1.33,3.08,6.57,5.33,0.91,0.05,-0.15,11.1,3848.3
344,345,1.27,2.83,6.62,5.45,0.92,0.05,-0.16,11.2,3859.6
345,346,1.33,2.98,6.62,5.31,0.93,0.07,-0.14,11.2,3870.8
346,347,1.71,3.48,6.83,5.32,0.92,0.09,-0.11,11.2,3882.0
347,348,1.29,3.27,6.65,5.2,0.93,0.09,-0.11,11.1,3893.0
348,349,1.64,3.04,6.62,5.23,0.92,0.08,-0.12,11.2,3904.3
349,350,1.26,3.21,6.63,5.55,0.93,0.08,-0.13,11.1,3915.4
350,351,1.49,3.07,6.5,5.37,0.92,0.06,-0.16,11.1,3926.6
351,352,1.5,2.76,6.27,5.31,0.91,-0.0,-0.23,11.1,3937.7
352,353,1.28,2.56,6.22,5.34,0.89,-0.03,-0.25,11.2,3948.8
353,354,2.01,2.59,6.2,5.24,0.89,-0.03,-0.26,11.2,3960.1
354,355,1.8,2.8,6.46,5.2,0.92,0.03,-0.18,11.1,3971.2
355,356,1.43,2.81,6.34,5.19,0.94,0.04,-0.17,11.2,3982.4
356,357,1.74,3.0,6.4,5.28,0.94,0.05,-0.15,11.2,3993.6
357,358,1.43,2.87,6.23,5.21,0.92,0.0,-0.2,11.2,4004.8
358,359,1.71,2.71,6.28,5.35,0.92,-0.0,-0.21,11.2,4016.0
359,360,1.5,2.6,6.34,5.31,0.93,0.01,-0.19,11.2,4027.2
360,361,1.41,2.48,6.36,5.29,0.92,0.01,-0.2,11.2,4038.3
361,362,1.73,2.73,6.36,5.23,0.92,0.01,-0.19,11.2,4049.5
362,363,1.73,2.84,6.34,5.32,0.92,-0.0,-0.22,11.1,4060.6
363,364,1.42,2.62,6.26,5.24,0.92,-0.01,-0.23,11.2,4071.8
364,365,1.38,2.53,6.22,5.27,0.92,-0.02,-0.24,11.0,4082.8
365,366,1.57,2.47,6.16,5.25,0.91,-0.04,-0.26,11.2,4094.0
366,367,1.61,2.53,6.24,5.17,0.91,-0.02,-0.23,11.1,4105.2
367,368,1.75,2.61,6.16,5.14,0.9,-0.04,-0.25,11.2,4116.3
368,369,1.9,2.73,6.24,5.17,0.9,-0.02,-0.22,11.1,4127.5
369,370,1.47,2.77,6.35,5.15,0.91,0.02,-0.17,11.2,4138.6
370,371,1.42,2.74,6.31,5.21,0.93,0.02,-0.17,11.2,4149.9
371,372,1.52,2.68,6.28,5.29,0.93,0.0,-0.19,11.2,4161.1
372,373,1.46,2.57,6.12,5.29,0.9,-0.04,-0.25,11.2,4172.3
373,374,1.63,2.58,6.19,5.21,0.91,-0.03,-0.22,11.2,4183.5
374,375,1.44,2.53,6.24,5.16,0.91,-0.01,-0.2,11.2,4194.7
375,376,1.31,2.51,6.29,5.22,0.92,0.0,-0.18,11.1,4205.8
376,377,1.44,2.54,6.25,5.2,0.92,-0.0,-0.18,11.2,4217.0
377,378,1.56,2.52,6.22,5.24,0.92,-0.01,-0.18,11.2,4228.2
378,379,1.48,2.57,6.29,5.19,0.92,0.01,-0.15,11.2,4239.4
379,380,1.59,2.74,6.29,5.24,0.93,0.01,-0.16,11.2,4250.6
380,381,2.15,2.85,6.25,5.36,0.92,-0.01,-0.2,11.2,4261.8
381,382,1.67,2.73,6.37,5.21,0.92,0.01,-0.17,11.2,4273.0
382,383,1.49,2.77,6.33,5.28,0.94,0.03,-0.16,11.1,4284.1
383,384,1.41,2.81,6.32,5.31,0.94,0.02,-0.17,11.1,4295.2
384,385,1.42,2.62,6.23,5.19,0.92,0.0,-0.19,11.1,4306.3
385,386,1.75,2.87,6.24,5.18,0.92,0.01,-0.18,11.2,4317.5
386,387,1.31,2.44,6.23,5.35,0.93,-0.0,-0.2,11.2,4328.8
387,388,1.31,2.38,6.12,5.34,0.91,-0.04,-0.24,11.2,4340.0
388,389,1.38,2.3,6.01,5.23,0.9,-0.06,-0.26,11.1,4351.1
389,390,1.47,2.62,6.1,5.23,0.92,-0.02,-0.22,11.1,4362.1
390,391,1.52,2.53,6.07,5.22,0.92,-0.02,-0.23,11.1,4373.2
391,392,1.44,2.47,6.13,5.25,0.93,-0.01,-0.21,11.1,4384.3
392,393,1.63,2.62,6.16,5.14,0.92,-0.0,-0.2,11.2,4395.5
393,394,1.35,2.61,6.17,5.21,0.92,0.01,-0.19,11.1,4406.6
394,395,1.5,2.48,6.13,5.23,0.91,-0.01,-0.22,11.2,4417.8
395,396,1.27,2.63,6.07,5.24,0.91,-0.03,-0.23,11.2,4428.9
396,397,1.2,2.15,6.02,5.19,0.9,-0.04,-0.25,11.1,4440.1
397,398,1.58,2.61,6.06,5.16,0.93,-0.01,-0.21,11.1,4451.2
398,399,1.52,2.61,6.06,5.14,0.92,-0.02,-0.22,11.2,4462.4
399,400,1.43,2.53,6.14,5.2,0.92,-0.01,-0.2,11.1,4473.5
