,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,4.56,4.56,5.49,5.79,0.35,0.07,-0.18,26.4,8432.8
320,321,3.78,3.78,4.69,5.14,0.14,0.0,-0.25,26.4,8459.2
321,322,3.83,3.83,3.86,4.68,-0.29,-0.11,-0.38,26.5,8485.7
322,323,4.16,4.16,3.86,4.83,-0.53,-0.22,-0.46,26.4,8512.1
323,324,4.02,4.02,4.05,4.91,-0.6,-0.27,-0.48,26.4,8538.5
324,325,4.19,4.19,5.53,5.75,0.37,0.1,-0.15,26.3,8564.8
325,326,3.86,3.86,3.91,4.63,-0.26,-0.11,-0.37,26.4,8591.2
326,327,3.63,3.63,3.96,4.81,-0.57,-0.26,-0.51,26.4,8617.6
327,328,3.75,3.75,4.16,4.7,0.05,-0.01,-0.3,26.4,8644.0
328,329,3.68,3.68,3.91,4.56,-0.23,-0.12,-0.39,26.4,8670.4
329,330,3.61,3.61,4.21,4.72,-0.14,-0.1,-0.38,26.4,8696.8
330,331,4.12,4.12,4.15,4.63,0.3,0.04,-0.23,26.5,8723.3
331,332,3.62,3.62,4.02,4.71,-0.54,-0.23,-0.46,26.4,8749.7
332,333,3.89,3.89,4.14,4.66,0.35,0.05,-0.22,26.4,8776.0
333,334,3.56,3.56,3.94,4.63,-0.41,-0.18,-0.43,26.3,8802.4
334,335,3.67,3.67,3.94,4.78,-0.52,-0.23,-0.45,26.4,8828.8
335,336,3.78,3.78,3.98,4.77,-0.04,-0.1,-0.36,26.5,8855.2
336,337,3.74,3.74,4.13,5.06,-0.69,-0.33,-0.54,26.3,8881.5
337,338,3.63,3.63,4.53,4.96,0.5,0.1,-0.17,26.3,8907.8
338,339,4.01,4.01,4.04,4.63,-0.18,-0.09,-0.35,26.3,8934.1
339,340,3.69,3.69,4.04,4.55,0.04,-0.03,-0.31,26.3,8960.4
340,341,3.63,3.63,3.94,4.72,-0.65,-0.29,-0.51,26.3,8986.7
341,342,3.78,3.78,3.87,4.56,-0.18,-0.12,-0.38,26.3,9013.1
342,343,3.99,3.99,4.5,5.02,-0.18,-0.12,-0.37,26.4,9039.4
343,344,3.78,3.78,4.17,4.6,0.3,0.05,-0.25,26.3,9065.7
344,345,3.56,3.56,3.99,4.61,-0.32,-0.12,-0.39,26.3,9092.0
345,346,3.34,3.34,3.99,4.69,-0.14,-0.1,-0.34,26.2,9118.2
346,347,3.63,3.63,4.08,4.86,-0.54,-0.23,-0.44,26.4,9144.5
347,348,3.62,3.62,3.99,4.72,-0.04,-0.08,-0.33,26.4,9170.9
348,349,3.73,3.73,3.95,4.7,-0.33,-0.14,-0.39,26.3,9197.2
349,350,3.88,3.88,4.09,4.69,0.07,-0.02,-0.29,26.5,9223.7
350,351,3.84,3.84,4.25,4.82,-0.25,-0.13,-0.38,26.4,9250.1
351,352,3.91,3.91,4.01,4.71,-0.06,-0.08,-0.33,26.3,9276.4
352,353,3.87,3.87,4.06,4.72,-0.27,-0.12,-0.36,26.3,9302.7
353,354,3.85,3.85,3.93,4.73,-0.3,-0.16,-0.38,26.3,9329.0
354,355,3.45,3.45,4.07,4.82,-0.0,-0.07,-0.31,26.3,9355.3
355,356,3.59,3.59,3.97,4.74,-0.24,-0.14,-0.37,26.4,9381.8
356,357,3.61,3.61,3.94,4.75,-0.27,-0.14,-0.37,26.5,9408.2
357,358,3.45,3.45,3.99,4.74,-0.13,-0.09,-0.33,26.4,9434.6
358,359,3.59,3.59,3.96,4.7,-0.05,-0.09,-0.33,26.2,9460.8
359,360,3.79,3.79,4.0,4.73,0.07,-0.06,-0.31,26.4,9487.1
360,361,3.55,3.55,3.98,4.77,-0.13,-0.11,-0.35,26.3,9513.4
361,362,3.78,3.78,3.91,4.79,-0.41,-0.19,-0.42,26.3,9539.7
362,363,3.85,3.85,3.97,4.74,-0.14,-0.09,-0.34,26.3,9566.0
363,364,3.36,3.36,4.04,4.77,0.15,-0.01,-0.27,26.3,9592.3
364,365,3.58,3.58,3.96,4.75,-0.1,-0.08,-0.32,26.4,9618.7
365,366,3.64,3.64,3.93,4.74,-0.24,-0.12,-0.35,26.3,9645.0
366,367,3.72,3.72,4.22,4.88,-0.34,-0.15,-0.38,26.5,9671.5
367,368,3.6,3.6,4.17,4.92,-0.26,-0.14,-0.36,26.4,9697.9
368,369,3.53,3.53,3.88,4.72,-0.39,-0.17,-0.39,26.4,9724.3
369,370,3.23,3.23,3.94,4.72,-0.11,-0.09,-0.32,26.4,9750.7
370,371,3.57,3.57,3.89,4.76,-0.49,-0.2,-0.41,26.3,9777.0
371,372,3.53,3.53,3.95,4.73,-0.38,-0.17,-0.39,26.4,9803.3
372,373,3.61,3.61,4.07,4.69,0.17,-0.0,-0.27,26.3,9829.6
373,374,3.54,3.54,3.96,4.67,-0.17,-0.09,-0.35,26.4,9856.0
374,375,3.71,3.71,3.96,4.67,-0.22,-0.12,-0.37,26.5,9882.5
375,376,3.54,3.54,3.92,4.65,-0.18,-0.09,-0.35,26.4,9908.9
376,377,3.82,3.82,3.92,4.73,-0.28,-0.12,-0.36,26.3,9935.2
377,378,3.66,3.66,4.13,4.8,0.11,-0.02,-0.28,26.5,9961.7
378,379,3.48,3.48,3.91,4.72,-0.29,-0.13,-0.36,26.4,9988.1
379,380,3.46,3.46,4.05,4.8,0.01,-0.07,-0.3,26.5,10014.6
380,381,3.56,3.56,3.93,4.72,-0.18,-0.11,-0.34,26.3,10040.9
381,382,3.53,3.53,3.89,4.73,-0.44,-0.18,-0.39,26.3,10067.2
382,383,3.55,3.55,3.92,4.67,-0.14,-0.09,-0.33,26.3,10093.6
383,384,3.61,3.61,3.98,4.65,-0.1,-0.09,-0.34,26.3,10119.9
384,385,3.75,3.75,3.9,4.66,-0.31,-0.13,-0.37,26.4,10146.3
385,386,3.35,3.35,3.84,4.73,-0.62,-0.25,-0.45,26.4,10172.8
386,387,3.52,3.52,3.87,4.74,-0.53,-0.22,-0.43,26.4,10199.1
387,388,3.49,3.49,4.24,4.87,0.24,0.02,-0.23,26.4,10225.5
388,389,3.32,3.32,3.91,4.64,-0.12,-0.08,-0.33,26.5,10252.0
389,390,3.41,3.41,4.15,4.81,0.1,-0.03,-0.28,26.4,10278.4
390,391,3.85,3.85,3.99,4.8,-0.51,-0.21,-0.44,26.5,10304.8
391,392,3.33,3.33,3.97,4.73,-0.35,-0.16,-0.4,26.3,10331.1
392,393,3.56,3.56,3.93,4.69,-0.33,-0.15,-0.39,26.4,10357.6
393,394,3.49,3.49,4.0,4.69,-0.03,-0.07,-0.32,26.4,10383.9
394,395,3.46,3.46,4.05,4.8,-0.25,-0.13,-0.36,26.3,10410.2
395,396,3.5,3.5,4.05,4.74,-0.32,-0.13,-0.37,26.3,10436.6
396,397,3.51,3.51,3.95,4.68,-0.26,-0.11,-0.36,26.5,10463.0
397,398,3.4,3.4,3.92,4.73,-0.42,-0.15,-0.39,26.4,10489.4
398,399,3.6,3.6,4.22,4.85,0.1,-0.01,-0.28,26.3,10515.7
399,400,3.46,3.46,4.11,4.66,0.35,0.06,-0.22,26.3,10542.1
