,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,3.83,3.83,5.06,4.47,0.03,-0.12,-0.13,27.4,8863.9
319,320,3.57,3.57,4.98,4.4,0.14,-0.11,-0.11,27.5,8891.4
320,321,3.48,3.48,5.4,4.99,-0.5,-0.37,-0.35,27.6,8919.0
321,322,3.61,3.61,4.99,4.56,-0.39,-0.3,-0.28,27.6,8946.6
322,323,3.75,3.75,5.01,4.48,0.05,-0.11,-0.11,27.3,8973.9
323,324,3.71,3.71,5.12,4.78,-0.06,-0.2,-0.2,27.4,9001.3
324,325,3.76,3.76,4.95,4.44,0.03,-0.13,-0.15,27.6,9028.9
325,326,3.89,3.89,4.82,4.5,-0.06,-0.17,-0.19,27.5,9056.4
326,327,3.65,3.65,5.11,4.92,-0.27,-0.27,-0.27,27.5,9083.8
327,328,3.61,3.61,5.04,4.79,-0.22,-0.27,-0.27,27.7,9111.5
328,329,3.51,3.51,4.89,4.69,-0.03,-0.2,-0.21,27.5,9139.0
329,330,3.57,3.57,4.89,4.5,0.06,-0.13,-0.15,27.5,9166.5
330,331,3.52,3.52,5.02,4.79,-0.0,-0.18,-0.18,27.4,9193.9
331,332,3.48,3.48,5.1,4.81,-0.29,-0.28,-0.27,27.5,9221.5
332,333,3.63,3.63,5.11,4.88,-0.18,-0.25,-0.25,27.6,9249.0
333,334,3.63,3.63,4.78,4.56,-0.1,-0.18,-0.2,27.7,9276.7
334,335,3.55,3.55,5.0,4.57,-0.14,-0.17,-0.18,27.4,9304.2
335,336,3.93,3.93,6.07,5.87,-0.46,-0.37,-0.36,27.3,9331.5
336,337,3.68,3.68,4.97,4.52,-0.08,-0.2,-0.19,27.6,9359.1
337,338,3.59,3.59,4.9,4.63,-0.51,-0.32,-0.3,27.5,9386.6
338,339,3.84,3.84,4.93,4.6,-0.1,-0.22,-0.2,27.6,9414.1
339,340,3.77,3.77,5.06,4.74,-0.49,-0.34,-0.32,27.5,9441.6
340,341,3.69,3.69,4.98,4.53,-0.05,-0.19,-0.17,27.5,9469.1
341,342,3.98,3.98,5.45,5.32,-0.47,-0.35,-0.32,27.4,9496.5
342,343,3.7,3.7,4.92,4.58,-0.04,-0.21,-0.19,27.4,9523.9
343,344,3.58,3.58,5.0,4.89,-0.49,-0.36,-0.34,27.4,9551.3
344,345,3.61,3.61,4.81,4.65,-0.29,-0.28,-0.27,27.6,9578.9
345,346,3.58,3.58,4.8,4.64,-0.13,-0.23,-0.23,27.6,9606.5
346,347,3.73,3.73,5.13,4.68,0.02,-0.13,-0.14,27.4,9633.8
347,348,3.64,3.64,5.56,5.56,-0.3,-0.29,-0.28,27.7,9661.5
348,349,3.6,3.6,5.08,4.88,-0.02,-0.11,-0.12,27.5,9689.0
349,350,3.38,3.38,5.08,5.0,-0.21,-0.24,-0.23,27.5,9716.5
350,351,3.79,3.79,4.86,4.56,0.06,-0.14,-0.14,27.4,9743.9
351,352,3.47,3.47,5.15,4.99,-0.55,-0.37,-0.34,27.5,9771.4
352,353,3.61,3.61,4.9,4.56,-0.08,-0.18,-0.18,27.5,9798.9
353,354,3.57,3.57,5.08,4.92,-0.21,-0.25,-0.23,27.6,9826.5
354,355,3.78,3.78,4.97,4.76,-0.43,-0.31,-0.29,27.5,9854.0
355,356,3.66,3.66,4.93,4.68,-0.31,-0.25,-0.24,27.4,9881.4
356,357,3.49,3.49,4.95,4.53,0.2,-0.1,-0.1,27.5,9908.9
357,358,3.89,3.89,5.4,5.13,-0.54,-0.37,-0.34,27.5,9936.4
358,359,3.55,3.55,4.94,4.5,0.03,-0.18,-0.16,27.3,9963.8
359,360,3.44,3.44,4.88,4.55,-0.06,-0.19,-0.18,27.5,9991.3
360,361,3.67,3.67,4.86,4.64,-0.24,-0.24,-0.24,27.5,10018.8
361,362,3.41,3.41,4.88,4.56,0.0,-0.16,-0.16,27.4,10046.2
362,363,3.62,3.62,4.87,4.59,-0.28,-0.27,-0.26,27.7,10073.9
363,364,3.68,3.68,4.84,4.55,-0.38,-0.28,-0.27,27.5,10101.3
364,365,3.55,3.55,4.85,4.61,-0.29,-0.26,-0.25,27.5,10128.9
365,366,3.66,3.66,4.83,4.59,-0.15,-0.21,-0.2,27.4,10156.2
366,367,3.47,3.47,4.85,4.62,-0.06,-0.17,-0.16,27.5,10183.7
367,368,3.57,3.57,4.92,4.64,-0.06,-0.2,-0.19,27.4,10211.2
368,369,3.83,3.83,4.92,4.56,-0.01,-0.17,-0.16,27.4,10238.6
369,370,3.41,3.41,4.96,4.55,-0.17,-0.22,-0.2,27.4,10266.0
370,371,3.43,3.43,4.98,4.59,-0.09,-0.19,-0.17,27.4,10293.4
371,372,3.71,3.71,4.85,4.58,-0.19,-0.22,-0.2,27.4,10320.8
372,373,3.73,3.73,4.94,4.64,0.1,-0.14,-0.13,27.3,10348.1
373,374,3.37,3.37,4.82,4.57,-0.32,-0.25,-0.25,27.3,10375.4
374,375,3.65,3.65,5.03,4.82,-0.29,-0.26,-0.25,27.3,10402.7
375,376,3.37,3.37,4.96,4.52,0.04,-0.14,-0.14,27.3,10430.0
376,377,3.61,3.61,4.92,4.6,-0.33,-0.26,-0.24,27.2,10457.2
377,378,3.47,3.47,4.93,4.54,-0.19,-0.23,-0.21,27.3,10484.5
378,379,3.49,3.49,4.91,4.49,0.06,-0.13,-0.12,27.5,10511.9
379,380,3.73,3.73,4.94,4.58,0.11,-0.14,-0.13,27.7,10539.6
380,381,3.62,3.62,4.98,4.72,-0.16,-0.23,-0.21,27.6,10567.2
381,382,3.5,3.5,5.0,4.73,-0.04,-0.2,-0.18,27.6,10594.8
382,383,3.36,3.36,4.86,4.59,-0.16,-0.21,-0.21,27.7,10622.5
383,384,3.53,3.53,4.81,4.63,-0.14,-0.2,-0.2,27.5,10650.0
384,385,3.43,3.43,4.76,4.57,-0.33,-0.25,-0.25,27.5,10677.6
385,386,3.56,3.56,4.8,4.64,-0.22,-0.24,-0.23,27.5,10705.1
386,387,3.53,3.53,4.78,4.59,-0.21,-0.2,-0.21,27.6,10732.7
387,388,3.7,3.7,4.84,4.69,-0.01,-0.17,-0.18,27.6,10760.3
388,389,3.6,3.6,4.9,4.73,-0.11,-0.2,-0.2,27.8,10788.0
389,390,3.8,3.8,4.9,4.7,-0.35,-0.27,-0.27,27.5,10815.6
390,391,3.47,3.47,4.97,4.78,0.22,-0.1,-0.12,27.6,10843.2
391,392,3.63,3.63,4.95,4.57,0.18,-0.08,-0.1,27.6,10870.7
392,393,3.33,3.33,4.93,4.72,-0.28,-0.25,-0.25,27.5,10898.3
393,394,3.59,3.59,4.87,4.66,-0.38,-0.27,-0.27,27.5,10925.7
394,395,3.67,3.67,4.91,4.61,-0.12,-0.19,-0.19,27.5,10953.2
395,396,3.34,3.34,4.95,4.63,-0.08,-0.2,-0.19,27.4,10980.7
396,397,3.54,3.54,4.94,4.64,-0.0,-0.16,-0.16,27.5,11008.2
397,398,3.36,3.36,4.93,4.69,-0.32,-0.26,-0.25,27.7,11035.9
398,399,3.55,3.55,4.89,4.58,0.16,-0.11,-0.11,27.4,11063.2
399,400,3.53,3.53,4.97,4.76,-0.26,-0.25,-0.23,27.7,11090.9
