,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,3.53,3.65,4.94,5.49,0.38,-0.02,-0.07,26.5,8657.5
327,328,3.96,4.0,4.86,6.02,0.65,0.14,0.07,26.4,8683.9
328,329,3.71,3.78,4.58,5.42,0.4,-0.01,-0.07,26.5,8710.4
329,330,3.67,3.81,4.62,5.39,0.14,-0.08,-0.14,26.7,8737.1
330,331,3.81,3.83,4.46,5.63,0.39,-0.0,-0.07,26.5,8763.6
331,332,3.69,3.77,4.72,5.88,0.64,0.1,0.04,26.5,8790.1
332,333,3.73,3.73,5.17,5.67,-0.18,-0.15,-0.21,26.4,8816.5
333,334,3.66,3.66,4.58,5.66,0.64,0.1,0.03,26.5,8843.0
334,335,3.74,3.74,4.42,5.7,0.29,-0.05,-0.1,26.5,8869.5
335,336,3.54,3.58,4.73,5.99,0.65,0.09,0.04,26.5,8896.1
336,337,3.4,3.54,4.48,5.43,0.39,-0.03,-0.06,26.4,8922.5
337,338,3.37,3.42,4.55,5.53,0.16,-0.07,-0.12,26.5,8948.9
338,339,3.78,3.81,4.54,5.55,0.61,0.06,-0.01,26.4,8975.4
339,340,3.58,3.64,4.54,5.5,0.49,0.02,-0.05,26.4,9001.8
340,341,3.6,3.6,4.43,5.41,0.06,-0.1,-0.16,26.5,9028.3
341,342,3.74,3.85,4.97,6.03,0.72,0.19,0.09,26.5,9054.8
342,343,3.79,3.83,4.81,5.46,0.46,0.04,-0.04,26.5,9081.3
343,344,3.92,4.05,4.63,5.78,0.69,0.12,0.06,26.6,9107.9
344,345,3.76,3.76,5.12,6.33,0.41,0.03,-0.03,26.5,9134.3
345,346,3.7,3.77,4.41,5.52,0.45,0.01,-0.05,26.4,9160.7
346,347,3.55,3.66,4.39,5.49,0.52,0.03,-0.04,26.5,9187.2
347,348,3.67,3.74,5.38,5.8,0.67,0.11,0.04,26.6,9213.7
348,349,3.43,3.5,4.33,5.41,0.15,-0.08,-0.11,26.5,9240.2
349,350,3.38,3.38,4.65,5.47,0.61,0.06,0.01,26.4,9266.6
350,351,3.52,3.65,4.53,5.51,0.52,0.03,-0.01,26.5,9293.1
351,352,3.65,3.68,4.49,5.51,0.47,0.01,-0.03,26.4,9319.5
352,353,3.75,3.77,4.74,5.41,0.38,-0.03,-0.07,26.4,9345.9
353,354,3.37,3.44,4.52,5.48,0.45,0.01,-0.04,26.5,9372.5
354,355,3.38,3.42,4.5,5.54,0.47,0.0,-0.04,26.4,9398.9
355,356,3.68,3.68,4.51,5.54,0.35,-0.01,-0.05,26.5,9425.3
356,357,3.63,3.7,4.66,5.59,0.7,0.11,0.05,26.4,9451.8
357,358,3.48,3.51,4.46,5.39,0.26,-0.04,-0.09,26.5,9478.3
358,359,3.35,3.32,4.5,5.5,0.37,-0.02,-0.07,26.5,9504.8
359,360,3.59,3.67,4.57,5.64,0.64,0.07,0.01,26.5,9531.3
360,361,3.59,3.74,4.52,5.56,0.51,0.0,-0.05,26.4,9557.6
361,362,3.41,3.55,4.43,5.45,0.21,-0.1,-0.14,26.5,9584.1
362,363,3.47,3.41,4.56,5.61,0.56,0.02,-0.04,26.4,9610.5
363,364,3.47,3.59,4.47,5.45,0.26,-0.08,-0.13,26.5,9637.0
364,365,3.44,3.39,4.5,5.52,0.48,-0.01,-0.07,26.6,9663.6
365,366,3.66,3.76,4.58,5.61,0.62,0.05,-0.02,26.6,9690.2
366,367,3.55,3.6,4.65,5.44,0.41,-0.04,-0.09,26.5,9716.7
367,368,3.61,3.68,4.56,5.71,0.53,0.02,-0.04,26.5,9743.2
368,369,3.63,3.69,4.5,5.46,0.42,-0.04,-0.08,26.6,9769.8
369,370,3.74,3.76,4.49,5.58,0.45,-0.0,-0.06,26.5,9796.3
370,371,3.36,3.43,4.55,5.69,0.6,0.02,-0.03,26.4,9822.6
371,372,3.72,3.79,4.61,5.48,0.55,0.0,-0.05,26.5,9849.1
372,373,3.68,3.71,4.54,5.47,0.48,-0.02,-0.07,26.4,9875.5
373,374,3.78,3.86,4.69,5.46,0.54,0.0,-0.06,26.5,9902.0
374,375,3.79,3.86,4.57,5.48,0.58,0.0,-0.05,26.4,9928.4
375,376,3.51,3.52,4.61,5.44,0.47,-0.02,-0.07,26.5,9954.9
376,377,3.6,3.67,4.57,5.39,0.39,-0.05,-0.09,26.6,9981.5
377,378,3.35,3.37,4.49,5.36,0.11,-0.12,-0.16,26.5,10008.0
378,379,3.29,3.28,4.62,5.8,0.47,-0.02,-0.07,26.4,10034.4
379,380,3.55,3.62,4.55,5.37,0.2,-0.1,-0.14,26.4,10060.8
380,381,3.46,3.49,4.48,5.56,0.4,-0.04,-0.1,26.6,10087.3
381,382,3.32,3.33,4.49,5.44,0.35,-0.06,-0.11,26.5,10113.8
382,383,3.29,3.42,4.63,5.68,0.69,0.08,0.01,26.4,10140.2
383,384,3.31,3.35,4.5,5.4,0.38,-0.05,-0.1,26.5,10166.7
384,385,3.6,3.62,4.59,5.59,0.52,0.01,-0.05,26.6,10193.3
385,386,3.38,3.43,4.59,5.57,0.58,0.02,-0.04,26.5,10219.9
386,387,3.64,3.67,4.66,5.45,0.56,0.0,-0.05,26.6,10246.4
387,388,3.52,3.55,4.86,5.5,0.55,-0.0,-0.05,26.5,10272.9
388,389,3.76,3.81,5.11,6.13,0.67,0.1,0.04,26.5,10299.3
389,390,3.66,3.85,4.65,5.46,0.54,-0.01,-0.06,26.4,10325.8
390,391,3.63,3.63,4.54,5.42,0.27,-0.08,-0.12,26.4,10352.2
391,392,3.72,3.68,4.69,5.55,0.67,0.05,-0.01,26.4,10378.6
392,393,3.31,3.42,4.63,5.45,0.52,-0.02,-0.06,26.5,10405.1
393,394,3.41,3.49,4.53,5.5,0.39,-0.03,-0.08,26.6,10431.7
394,395,3.4,3.48,4.91,5.48,0.53,-0.0,-0.05,26.5,10458.2
395,396,3.32,3.36,4.51,5.45,0.28,-0.09,-0.13,26.5,10484.7
396,397,3.62,3.62,4.63,5.7,0.54,-0.0,-0.05,26.4,10511.1
397,398,3.5,3.58,4.64,5.47,0.55,0.01,-0.05,26.4,10537.5
398,399,3.39,3.44,4.57,5.61,0.56,0.02,-0.03,26.5,10564.0
399,400,3.38,3.53,4.56,5.51,0.49,-0.03,-0.07,26.5,10590.5
