,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.24,3.24,4.95,4.55,-0.46,-0.22,-0.59,26.6,8424.1
318,319,3.23,3.23,5.4,4.68,0.54,0.06,-0.35,26.5,8450.6
319,320,3.48,3.48,5.09,4.32,0.1,-0.07,-0.47,26.4,8476.9
320,321,3.54,3.54,5.1,4.31,-0.2,-0.13,-0.53,26.5,8503.4
321,322,3.24,3.24,4.99,4.89,-0.08,-0.1,-0.54,26.6,8530.0
322,323,3.35,3.35,5.13,4.57,-0.5,-0.23,-0.6,26.5,8556.5
323,324,3.21,3.21,4.97,4.6,-0.33,-0.17,-0.57,26.4,8583.0
324,325,3.33,3.33,5.04,4.66,-0.06,-0.09,-0.51,26.6,8609.6
325,326,3.33,3.33,5.05,4.52,-0.23,-0.15,-0.53,26.4,8636.0
326,327,3.1,3.1,4.87,4.71,-0.41,-0.2,-0.58,26.6,8662.6
327,328,3.35,3.35,5.36,4.42,-0.15,-0.14,-0.5,26.4,8689.0
328,329,3.39,3.39,4.93,4.64,-0.32,-0.15,-0.55,26.5,8715.5
329,330,3.4,3.4,4.96,4.85,-0.29,-0.15,-0.56,26.4,8741.9
330,331,3.12,3.12,4.98,4.48,-0.3,-0.15,-0.55,26.5,8768.4
331,332,3.33,3.33,4.96,4.85,-0.27,-0.15,-0.54,26.4,8794.8
332,333,3.52,3.52,5.13,4.29,0.17,-0.07,-0.45,26.4,8821.2
333,334,3.43,3.43,5.19,4.42,-0.41,-0.2,-0.58,26.4,8847.5
334,335,3.5,3.5,5.05,4.83,-0.08,-0.12,-0.52,26.3,8873.9
335,336,3.19,3.19,5.24,4.41,-0.08,-0.14,-0.49,26.4,8900.3
336,337,3.34,3.34,5.06,4.54,-0.44,-0.21,-0.56,26.4,8926.6
337,338,3.25,3.25,5.05,4.66,-0.28,-0.16,-0.54,26.5,8953.1
338,339,3.28,3.28,5.26,4.61,-0.47,-0.23,-0.59,26.5,8979.6
339,340,3.43,3.43,4.99,4.83,-0.26,-0.14,-0.57,26.4,9006.0
340,341,3.3,3.3,5.01,4.61,-0.18,-0.12,-0.54,26.4,9032.4
341,342,3.14,3.14,4.99,4.78,-0.26,-0.13,-0.56,26.3,9058.7
342,343,3.37,3.37,5.11,4.5,-0.01,-0.09,-0.5,26.5,9085.2
343,344,3.35,3.35,5.12,4.58,-0.28,-0.16,-0.54,26.3,9111.5
344,345,3.42,3.42,5.19,4.52,-0.22,-0.14,-0.53,26.4,9137.9
345,346,3.36,3.36,5.29,4.53,-0.24,-0.16,-0.54,26.4,9164.4
346,347,3.48,3.48,5.19,4.7,0.03,-0.08,-0.49,26.2,9190.6
347,348,3.15,3.15,5.16,4.65,0.02,-0.08,-0.5,26.4,9217.0
348,349,3.6,3.6,5.15,4.54,-0.16,-0.14,-0.54,26.4,9243.4
349,350,3.44,3.44,5.29,4.44,-0.15,-0.15,-0.51,26.4,9269.8
350,351,3.4,3.4,5.29,4.55,-0.29,-0.18,-0.54,26.4,9296.2
351,352,3.42,3.42,5.13,4.74,-0.25,-0.15,-0.54,26.5,9322.6
352,353,3.15,3.15,5.09,4.73,-0.4,-0.18,-0.56,26.3,9349.0
353,354,3.51,3.51,5.22,4.58,-0.21,-0.15,-0.53,26.4,9375.4
354,355,3.35,3.35,5.13,4.69,-0.24,-0.15,-0.54,26.4,9401.8
355,356,3.23,3.23,5.12,4.66,-0.12,-0.12,-0.52,26.4,9428.1
356,357,3.45,3.45,5.1,4.62,-0.32,-0.18,-0.55,26.4,9454.5
357,358,3.48,3.48,5.06,4.69,-0.42,-0.18,-0.57,26.5,9481.1
358,359,3.43,3.43,5.12,4.58,-0.12,-0.12,-0.51,26.4,9507.5
359,360,3.42,3.42,5.08,4.66,-0.14,-0.12,-0.52,26.6,9534.0
360,361,3.34,3.34,5.08,4.6,-0.09,-0.12,-0.53,26.4,9560.5
361,362,3.28,3.28,5.08,4.53,-0.16,-0.14,-0.54,26.3,9586.8
362,363,3.25,3.25,5.05,4.63,-0.34,-0.17,-0.56,26.4,9613.2
363,364,3.17,3.17,5.2,4.54,-0.07,-0.12,-0.51,26.5,9639.7
364,365,3.27,3.27,5.21,4.53,-0.02,-0.12,-0.5,26.5,9666.2
365,366,3.18,3.18,5.15,4.66,-0.11,-0.12,-0.51,26.4,9692.6
366,367,3.44,3.44,5.13,4.52,-0.16,-0.14,-0.51,26.5,9719.1
367,368,3.31,3.31,5.07,4.58,-0.4,-0.19,-0.55,26.4,9745.5
368,369,3.13,3.13,5.11,4.54,-0.32,-0.17,-0.54,26.5,9772.0
369,370,3.18,3.18,5.15,4.53,-0.26,-0.17,-0.54,26.5,9798.5
370,371,3.34,3.34,5.19,4.5,-0.03,-0.11,-0.5,26.5,9825.0
371,372,3.35,3.35,5.1,4.59,-0.1,-0.12,-0.52,26.6,9851.5
372,373,2.96,2.96,5.15,4.5,-0.18,-0.15,-0.52,26.3,9877.9
373,374,3.29,3.29,5.07,4.57,-0.34,-0.16,-0.54,26.6,9904.4
374,375,3.34,3.34,5.05,5.02,-0.45,-0.19,-0.58,26.4,9930.8
375,376,3.18,3.18,5.17,4.62,0.01,-0.09,-0.49,26.5,9957.3
376,377,3.59,3.59,5.14,4.63,-0.03,-0.1,-0.5,26.3,9983.7
377,378,3.58,3.58,5.32,4.49,-0.14,-0.13,-0.52,26.4,10010.1
378,379,3.2,3.2,5.01,4.61,-0.46,-0.18,-0.58,26.3,10036.4
379,380,3.15,3.15,5.09,4.53,-0.15,-0.12,-0.53,26.4,10062.8
380,381,3.51,3.51,5.27,4.41,0.17,-0.08,-0.47,26.5,10089.3
381,382,3.48,3.48,5.09,4.57,-0.32,-0.18,-0.55,26.5,10115.8
382,383,3.38,3.38,5.07,4.6,-0.17,-0.14,-0.53,26.4,10142.2
383,384,3.43,3.43,5.06,4.65,-0.14,-0.13,-0.51,26.5,10168.7
384,385,3.26,3.26,5.15,4.57,0.0,-0.1,-0.49,26.6,10195.3
385,386,3.26,3.26,5.15,4.92,-0.16,-0.11,-0.52,26.5,10221.8
386,387,3.35,3.35,5.31,4.55,-0.35,-0.18,-0.55,26.5,10248.3
387,388,3.44,3.44,5.19,4.68,0.04,-0.09,-0.48,26.4,10274.8
388,389,3.59,3.59,5.14,4.54,-0.22,-0.14,-0.51,26.4,10301.2
389,390,3.38,3.38,5.14,4.53,-0.24,-0.15,-0.53,26.5,10327.6
390,391,3.21,3.21,5.06,4.69,-0.23,-0.15,-0.53,26.6,10354.2
391,392,3.25,3.25,5.15,4.54,-0.14,-0.13,-0.51,26.4,10380.6
392,393,3.36,3.36,5.19,4.89,0.0,-0.1,-0.5,26.4,10407.0
393,394,3.3,3.3,5.21,4.5,-0.25,-0.16,-0.52,26.6,10433.6
394,395,3.29,3.29,5.24,4.52,-0.29,-0.17,-0.53,26.4,10460.0
395,396,3.18,3.18,5.06,4.56,-0.31,-0.16,-0.55,26.4,10486.4
396,397,3.37,3.37,5.16,4.58,-0.1,-0.13,-0.52,26.4,10512.8
397,398,3.17,3.17,5.28,4.56,-0.19,-0.16,-0.52,26.5,10539.3
398,399,3.53,3.53,5.12,4.76,-0.28,-0.15,-0.55,26.4,10565.7
399,400,3.37,3.37,5.08,4.61,-0.48,-0.21,-0.58,26.4,10592.1
