,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
329,330,3.54,4.12,5.74,4.88,0.77,-0.02,0.12,27.5,9193.3
330,331,3.73,4.08,5.46,4.93,0.82,0.02,0.16,27.6,9220.9
331,332,3.73,4.28,5.58,4.78,0.73,-0.06,0.07,27.8,9248.7
332,333,3.53,3.78,6.34,5.29,0.86,0.06,0.2,27.5,9276.1
333,334,3.55,4.32,5.41,5.16,0.62,-0.08,0.01,27.6,9303.7
334,335,3.64,3.85,5.51,4.87,0.79,-0.04,0.08,27.6,9331.3
335,336,3.39,3.75,5.91,5.01,0.73,-0.09,0.03,27.6,9358.9
336,337,3.57,3.94,5.52,4.77,0.73,-0.08,0.05,27.6,9386.5
337,338,3.39,3.77,5.75,4.98,0.81,0.02,0.16,27.6,9414.1
338,339,3.39,3.87,6.01,5.14,0.85,0.06,0.21,27.6,9441.7
339,340,3.67,4.23,6.03,5.12,0.86,0.06,0.21,27.6,9469.3
340,341,3.55,4.13,6.05,4.95,0.72,-0.09,0.05,27.7,9497.0
341,342,3.62,3.86,5.75,4.99,0.81,-0.01,0.13,27.6,9524.6
342,343,3.82,4.43,7.01,5.85,0.85,-0.01,0.13,27.8,9552.4
343,344,3.51,3.9,5.91,4.96,0.79,-0.03,0.1,27.4,9579.8
344,345,3.64,4.13,6.22,5.21,0.85,0.05,0.18,27.6,9607.4
345,346,3.47,3.95,5.95,5.25,0.88,0.09,0.22,27.7,9635.0
346,347,3.51,4.16,5.46,5.2,0.74,0.02,0.14,27.6,9662.6
347,348,3.39,3.68,5.48,4.82,0.71,-0.03,0.11,27.8,9690.4
348,349,3.59,4.23,6.04,5.25,0.87,0.12,0.28,27.5,9717.9
349,350,4.04,4.5,5.82,5.13,0.82,0.1,0.25,27.4,9745.3
350,351,3.38,3.99,6.08,5.02,0.81,-0.02,0.14,27.6,9772.9
351,352,3.75,4.01,5.43,4.68,0.71,-0.08,0.06,27.7,9800.6
352,353,3.76,4.18,5.91,4.97,0.82,-0.04,0.12,27.6,9828.2
353,354,3.49,3.95,5.73,4.93,0.82,-0.0,0.16,27.5,9855.7
354,355,3.49,3.82,5.62,4.9,0.8,-0.01,0.14,27.4,9883.1
355,356,3.48,3.79,5.75,5.01,0.8,0.0,0.16,27.7,9910.7
356,357,3.36,3.73,5.74,5.11,0.85,0.06,0.21,27.8,9938.5
357,358,3.23,3.89,6.29,5.26,0.84,0.0,0.17,27.7,9966.2
358,359,3.48,4.01,5.67,5.02,0.85,0.02,0.17,27.7,9993.9
359,360,3.34,3.96,5.63,4.93,0.8,-0.01,0.13,27.6,10021.5
360,361,3.48,3.78,5.5,4.86,0.81,-0.02,0.12,27.8,10049.3
361,362,3.56,4.01,6.01,5.11,0.87,0.02,0.18,27.6,10076.9
362,363,3.55,3.97,5.54,4.96,0.81,0.02,0.17,27.6,10104.5
363,364,3.64,4.11,5.73,4.99,0.79,0.01,0.16,27.6,10132.1
364,365,3.73,4.17,5.83,4.95,0.78,-0.04,0.11,27.5,10159.6
365,366,3.57,4.08,5.9,5.17,0.89,0.07,0.22,27.3,10186.8
366,367,3.53,4.25,5.8,5.12,0.87,0.05,0.2,27.5,10214.4
367,368,3.41,3.87,5.86,5.09,0.86,0.02,0.17,27.6,10242.0
368,369,3.57,4.12,5.69,5.03,0.84,0.01,0.15,27.7,10269.7
369,370,3.55,4.07,5.98,5.02,0.85,-0.02,0.13,27.6,10297.2
370,371,3.29,3.75,5.72,4.97,0.85,-0.01,0.14,27.6,10324.8
371,372,3.3,3.81,5.77,5.04,0.88,0.02,0.16,27.6,10352.4
372,373,3.46,3.99,5.64,4.91,0.84,-0.04,0.1,27.7,10380.1
373,374,3.25,3.84,5.35,4.76,0.77,-0.07,0.06,27.5,10407.6
374,375,3.64,3.93,6.05,5.09,0.79,-0.09,0.05,27.5,10435.1
375,376,3.91,4.23,5.8,5.21,0.9,0.07,0.22,27.5,10462.6
376,377,3.61,4.16,5.44,4.97,0.85,0.01,0.15,27.3,10489.9
377,378,3.56,3.88,5.64,4.87,0.77,-0.09,0.05,27.7,10517.6
378,379,3.6,3.91,6.46,5.36,0.91,0.09,0.25,27.6,10545.2
379,380,3.36,4.13,5.89,4.93,0.81,-0.07,0.09,27.6,10572.9
380,381,3.28,3.64,5.58,4.86,0.81,-0.04,0.11,27.7,10600.6
381,382,3.38,3.84,5.55,4.97,0.81,0.0,0.15,27.6,10628.1
382,383,3.34,3.76,5.72,4.96,0.86,0.0,0.16,27.3,10655.5
383,384,3.58,4.01,5.77,4.95,0.83,-0.02,0.13,27.5,10683.0
384,385,3.38,3.84,5.56,4.97,0.82,0.01,0.15,27.5,10710.4
385,386,3.45,3.98,6.01,5.12,0.89,0.03,0.18,27.4,10737.9
386,387,3.45,4.04,5.7,4.96,0.84,-0.04,0.1,27.4,10765.2
387,388,3.46,3.98,5.61,5.04,0.87,0.04,0.17,27.4,10792.6
388,389,3.44,3.87,5.83,5.0,0.8,-0.07,0.07,27.4,10820.0
389,390,3.57,4.03,5.7,4.99,0.85,-0.01,0.12,27.4,10847.4
390,391,3.24,3.67,5.64,4.86,0.71,-0.13,-0.01,27.3,10874.7
391,392,3.61,3.94,5.66,5.13,0.88,0.07,0.2,27.3,10902.0
392,393,3.7,4.14,5.93,5.11,0.87,0.02,0.16,27.4,10929.3
393,394,3.58,4.11,5.97,5.14,0.88,0.03,0.18,27.2,10956.6
394,395,3.43,3.83,5.61,4.9,0.8,-0.07,0.06,27.2,10983.8
395,396,3.89,4.26,5.91,5.06,0.82,-0.07,0.07,27.4,11011.2
396,397,3.66,4.01,5.59,4.86,0.79,-0.09,0.04,27.4,11038.5
397,398,3.49,3.9,5.39,4.88,0.82,-0.04,0.09,27.3,11065.9
398,399,3.73,4.03,5.31,4.94,0.77,-0.03,0.09,27.3,11093.2
399,400,3.36,3.83,5.53,4.93,0.83,-0.03,0.1,27.3,11120.5
