,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.59,3.59,5.58,4.58,-0.11,-0.15,-0.15,36.0,11434.1
318,319,3.28,3.28,5.76,4.9,0.12,-0.1,-0.09,35.9,11470.0
319,320,3.68,3.68,5.48,4.6,-0.38,-0.21,-0.23,35.9,11505.9
320,321,3.65,3.65,5.64,4.58,-0.13,-0.15,-0.15,36.1,11542.0
321,322,3.47,3.47,6.1,4.58,-0.67,-0.33,-0.37,35.9,11577.9
322,323,3.8,3.8,7.65,7.28,0.13,-0.09,-0.07,35.9,11613.8
323,324,3.78,3.78,5.68,4.92,-0.43,-0.22,-0.25,35.9,11649.7
324,325,3.52,3.52,5.76,5.0,0.1,-0.1,-0.09,36.0,11685.6
325,326,3.82,3.82,5.77,4.45,-0.53,-0.25,-0.27,35.9,11721.5
326,327,4.29,4.29,5.92,5.19,-0.11,-0.13,-0.15,35.9,11757.4
327,328,3.73,3.73,5.73,4.85,-0.45,-0.22,-0.25,35.9,11793.3
328,329,3.73,3.73,5.87,4.49,-0.37,-0.21,-0.23,36.0,11829.4
329,330,3.6,3.6,7.8,7.26,0.03,-0.12,-0.1,35.9,11865.3
330,331,3.65,3.65,5.85,4.45,-0.73,-0.34,-0.39,35.7,11901.0
331,332,3.31,3.31,5.68,4.66,-0.23,-0.17,-0.18,36.0,11937.0
332,333,3.85,3.85,5.77,4.89,-0.2,-0.16,-0.17,36.0,11973.0
333,334,3.62,3.62,5.94,5.12,-0.14,-0.15,-0.17,35.9,12008.9
334,335,3.44,3.44,5.66,4.53,-0.14,-0.15,-0.15,35.9,12044.8
335,336,3.74,3.74,6.55,5.66,-0.15,-0.15,-0.15,35.7,12080.5
336,337,3.8,3.8,5.59,4.51,-0.25,-0.19,-0.21,35.9,12116.4
337,338,3.54,3.54,5.97,5.08,-0.28,-0.18,-0.21,35.8,12152.2
338,339,3.73,3.73,5.79,4.71,0.07,-0.11,-0.12,35.9,12188.1
339,340,3.48,3.48,5.66,4.51,-0.19,-0.17,-0.19,35.9,12224.0
340,341,3.63,3.63,5.76,4.53,-0.11,-0.14,-0.15,35.9,12259.9
341,342,3.5,3.5,5.6,4.58,-0.11,-0.14,-0.15,35.9,12295.8
342,343,3.55,3.55,6.92,5.5,-0.59,-0.28,-0.31,36.0,12331.8
343,344,3.57,3.57,6.26,5.41,0.12,-0.1,-0.09,36.0,12367.8
344,345,3.5,3.5,5.73,4.63,-0.54,-0.24,-0.27,35.9,12403.7
345,346,3.62,3.62,6.0,5.19,-0.22,-0.17,-0.18,36.0,12439.7
346,347,3.73,3.73,6.91,6.45,-0.14,-0.15,-0.16,35.9,12475.7
347,348,3.49,3.49,5.89,5.09,-0.01,-0.13,-0.13,35.9,12511.6
348,349,3.51,3.51,5.81,4.93,0.09,-0.11,-0.1,35.9,12547.5
349,350,3.58,3.58,6.24,4.79,-0.37,-0.21,-0.23,35.9,12583.4
350,351,3.73,3.73,5.79,4.84,0.02,-0.13,-0.13,36.0,12619.4
351,352,3.62,3.62,5.96,5.13,-0.04,-0.13,-0.13,36.1,12655.5
352,353,3.46,3.46,5.74,4.52,-0.41,-0.21,-0.23,36.0,12691.5
353,354,3.57,3.57,5.73,4.72,-0.05,-0.14,-0.13,36.1,12727.6
354,355,3.5,3.5,5.94,5.13,-0.12,-0.15,-0.15,36.0,12763.6
355,356,3.76,3.76,5.78,4.61,-0.26,-0.18,-0.19,36.2,12799.8
356,357,3.51,3.51,5.97,5.08,-0.32,-0.18,-0.19,36.2,12835.9
357,358,3.54,3.54,6.18,5.51,0.08,-0.11,-0.09,36.0,12871.9
358,359,3.64,3.64,5.75,4.71,-0.14,-0.16,-0.16,36.0,12907.9
359,360,3.89,3.89,5.81,4.86,-0.38,-0.2,-0.23,36.1,12944.0
360,361,3.7,3.7,5.8,4.89,-0.15,-0.16,-0.16,36.1,12980.1
361,362,3.37,3.37,5.76,4.77,-0.14,-0.15,-0.15,36.0,13016.1
362,363,3.25,3.25,5.85,4.52,-0.06,-0.14,-0.13,36.0,13052.2
363,364,3.68,3.68,5.76,4.62,-0.19,-0.17,-0.16,35.9,13088.1
364,365,3.43,3.43,5.82,4.85,-0.3,-0.19,-0.2,35.9,13123.9
365,366,3.65,3.65,5.77,4.82,-0.28,-0.18,-0.17,35.9,13159.9
366,367,3.64,3.64,5.73,4.73,-0.16,-0.15,-0.14,35.9,13195.8
367,368,3.42,3.42,6.08,5.32,-0.1,-0.14,-0.13,36.0,13231.8
368,369,3.57,3.57,5.9,5.05,-0.13,-0.14,-0.14,35.9,13267.8
369,370,3.6,3.6,6.22,5.57,-0.0,-0.12,-0.11,36.0,13303.7
370,371,3.41,3.41,5.6,4.63,-0.24,-0.16,-0.17,35.8,13339.6
371,372,3.21,3.21,5.67,4.68,-0.26,-0.17,-0.19,36.0,13375.5
372,373,3.31,3.31,5.73,4.77,-0.4,-0.2,-0.22,36.1,13411.6
373,374,3.75,3.75,5.76,4.86,-0.22,-0.16,-0.17,36.0,13447.6
374,375,3.63,3.63,5.67,4.79,-0.31,-0.19,-0.2,36.0,13483.7
375,376,3.24,3.24,5.84,5.13,-0.36,-0.19,-0.21,35.9,13519.5
376,377,3.42,3.42,5.75,4.95,-0.13,-0.15,-0.15,36.0,13555.5
377,378,3.7,3.7,5.9,5.13,0.11,-0.1,-0.09,35.8,13591.3
378,379,3.89,3.89,5.69,4.8,-0.23,-0.16,-0.17,35.9,13627.2
379,380,3.53,3.53,5.71,4.56,-0.14,-0.14,-0.15,36.0,13663.2
380,381,3.62,3.62,5.76,4.7,-0.05,-0.13,-0.13,35.9,13699.1
381,382,3.52,3.52,5.77,4.66,-0.0,-0.11,-0.11,35.8,13734.9
382,383,3.24,3.24,5.7,4.85,-0.19,-0.17,-0.18,35.8,13770.7
383,384,3.61,3.61,5.66,4.49,-0.43,-0.21,-0.23,35.9,13806.6
384,385,3.53,3.53,5.68,4.72,-0.32,-0.18,-0.2,35.9,13842.6
385,386,3.7,3.7,5.79,4.94,-0.23,-0.16,-0.18,35.9,13878.5
386,387,3.6,3.6,5.72,4.73,-0.12,-0.15,-0.15,36.0,13914.5
387,388,3.13,3.13,5.73,4.74,-0.29,-0.17,-0.18,36.0,13950.4
388,389,3.27,3.27,5.83,5.0,-0.24,-0.17,-0.17,35.9,13986.3
389,390,3.35,3.35,5.7,4.75,-0.22,-0.16,-0.17,35.9,14022.2
390,391,3.9,3.9,5.68,4.55,-0.31,-0.18,-0.19,35.9,14058.1
391,392,3.57,3.57,5.78,4.84,-0.18,-0.15,-0.15,35.8,14093.9
392,393,3.47,3.47,5.88,4.99,0.13,-0.1,-0.08,35.9,14129.8
393,394,3.62,3.62,5.78,4.83,0.12,-0.11,-0.09,35.9,14165.7
394,395,3.52,3.52,5.8,4.91,-0.08,-0.14,-0.13,35.9,14201.6
395,396,3.51,3.51,5.62,4.68,-0.3,-0.17,-0.18,35.9,14237.6
396,397,3.55,3.55,5.85,4.53,-0.28,-0.18,-0.18,35.9,14273.5
397,398,3.3,3.3,5.9,5.02,-0.04,-0.13,-0.12,35.9,14309.4
398,399,3.74,3.74,5.97,5.16,-0.02,-0.13,-0.11,35.9,14345.3
399,400,3.66,3.66,5.62,4.59,-0.28,-0.17,-0.18,35.9,14381.3
