,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,4.48,4.54,4.49,4.74,0.38,0.01,0.1,36.4,11914.0
328,329,4.86,4.79,4.68,4.96,0.46,0.09,0.16,36.4,11950.4
329,330,4.03,4.12,5.63,5.57,0.41,0.04,0.11,36.4,11986.8
330,331,5.19,5.15,5.76,5.88,0.6,0.19,0.24,36.3,12023.2
331,332,4.41,4.66,4.45,5.43,0.31,0.03,0.11,36.4,12059.6
332,333,4.67,4.64,4.65,4.74,0.33,-0.01,0.08,36.3,12095.9
333,334,4.93,5.1,4.34,4.84,0.34,-0.01,0.08,36.5,12132.4
334,335,4.38,4.44,5.09,5.2,0.42,0.07,0.14,36.3,12168.8
335,336,4.62,4.75,4.91,4.98,0.42,0.04,0.12,36.3,12205.0
336,337,4.53,4.72,4.92,5.03,0.46,0.07,0.13,36.4,12241.5
337,338,4.35,4.3,4.4,4.77,0.4,0.04,0.11,36.4,12277.8
338,339,4.51,4.57,4.17,4.59,0.14,-0.09,0.01,36.4,12314.2
339,340,5.16,5.17,4.47,5.33,0.52,0.17,0.21,36.3,12350.5
340,341,4.68,4.79,4.39,4.54,0.28,-0.04,0.06,36.3,12386.9
341,342,4.6,4.61,4.39,4.72,0.39,0.03,0.12,36.3,12423.1
342,343,4.95,4.98,4.52,4.89,0.46,0.07,0.15,36.3,12459.4
343,344,4.48,4.61,4.45,4.85,0.44,0.09,0.16,36.3,12495.7
344,345,4.94,4.9,6.49,6.19,0.31,-0.03,0.06,36.3,12532.0
345,346,4.61,4.78,4.37,5.19,0.46,0.08,0.14,36.3,12568.3
346,347,4.21,4.25,4.19,5.05,0.05,-0.14,-0.03,36.3,12604.6
347,348,4.18,4.08,5.58,5.26,0.44,0.07,0.14,36.3,12641.0
348,349,4.47,4.6,4.34,5.18,0.46,0.1,0.16,36.4,12677.4
349,350,4.65,4.66,4.4,4.75,0.41,0.05,0.12,36.4,12713.7
350,351,4.42,4.54,4.28,4.96,0.37,0.05,0.12,36.4,12750.1
351,352,4.3,4.36,4.19,4.9,0.27,-0.02,0.07,36.4,12786.6
352,353,4.72,4.72,4.46,4.81,0.5,0.1,0.16,36.4,12823.1
353,354,4.45,4.55,5.8,5.66,0.4,0.03,0.11,36.4,12859.5
354,355,4.35,4.38,4.23,4.59,0.27,-0.04,0.05,36.5,12896.0
355,356,4.7,4.73,4.3,4.75,0.4,0.05,0.13,36.5,12932.4
356,357,4.78,4.79,4.59,4.71,0.42,0.03,0.11,36.6,12969.0
357,358,4.59,4.65,4.26,4.66,0.36,-0.0,0.09,36.4,13005.4
358,359,4.34,4.42,4.3,4.66,0.36,0.01,0.09,36.4,13041.8
359,360,4.17,4.14,4.95,4.88,0.42,0.03,0.1,36.3,13078.1
360,361,4.57,4.62,4.85,4.86,0.48,0.08,0.15,36.3,13114.5
361,362,4.64,4.7,5.31,5.2,0.49,0.07,0.14,36.4,13150.9
362,363,4.41,4.63,5.13,5.25,0.62,0.19,0.22,36.3,13187.2
363,364,4.55,4.78,4.26,4.93,0.39,0.02,0.09,36.3,13223.5
364,365,4.14,4.17,4.65,4.62,0.32,-0.02,0.05,36.3,13259.8
365,366,4.56,4.7,5.04,5.03,0.55,0.12,0.16,36.3,13296.2
366,367,4.62,4.88,4.45,4.74,0.45,0.05,0.1,36.3,13332.5
367,368,4.77,4.83,4.76,4.92,0.55,0.12,0.16,36.3,13368.8
368,369,4.22,4.36,4.27,4.72,0.38,0.02,0.08,36.3,13405.1
369,370,5.08,5.15,4.67,4.93,0.52,0.13,0.16,36.3,13441.4
370,371,4.76,4.8,4.31,4.63,0.38,-0.02,0.05,36.2,13477.7
371,372,4.17,4.36,4.4,4.57,0.35,-0.01,0.06,36.3,13513.9
372,373,4.43,4.51,4.33,5.02,0.5,0.09,0.13,36.3,13550.2
373,374,4.72,4.72,4.36,4.59,0.32,-0.03,0.03,36.3,13586.6
374,375,4.32,4.3,4.52,4.52,0.27,-0.05,0.01,36.2,13622.8
375,376,4.45,4.43,4.83,4.83,0.52,0.09,0.13,36.3,13659.1
376,377,4.19,4.33,4.4,4.61,0.31,-0.04,0.02,36.3,13695.3
377,378,4.19,4.16,4.4,4.81,0.5,0.08,0.13,36.3,13731.6
378,379,4.49,4.72,4.37,4.95,0.52,0.11,0.15,36.3,13767.9
379,380,4.35,4.43,4.7,4.67,0.4,0.03,0.08,36.3,13804.1
380,381,4.5,4.71,5.17,5.09,0.48,0.06,0.1,36.3,13840.4
381,382,4.32,4.36,4.24,4.68,0.41,0.02,0.08,36.3,13876.7
382,383,4.3,4.4,4.43,5.01,0.56,0.15,0.18,36.3,13913.0
383,384,3.97,4.24,4.28,4.63,0.42,0.04,0.09,36.3,13949.4
384,385,4.23,4.22,4.35,4.45,0.38,-0.02,0.04,36.3,13985.7
385,386,4.44,4.56,4.4,4.87,0.54,0.12,0.16,36.3,14022.0
386,387,4.38,4.63,4.29,4.74,0.45,0.07,0.12,36.3,14058.3
387,388,4.39,4.44,4.63,4.74,0.52,0.1,0.14,36.3,14094.6
388,389,4.22,4.32,4.47,4.6,0.45,0.04,0.09,36.3,14130.9
389,390,4.52,4.64,4.55,4.57,0.35,-0.01,0.04,36.2,14167.2
390,391,4.31,4.26,4.44,4.84,0.52,0.07,0.11,36.3,14203.5
391,392,4.19,4.33,4.34,4.93,0.55,0.12,0.16,36.3,14239.8
392,393,4.55,4.52,4.24,4.73,0.39,0.05,0.1,36.3,14276.1
393,394,4.54,4.68,4.34,5.11,0.53,0.14,0.17,36.3,14312.3
394,395,4.36,4.5,4.25,4.51,0.27,-0.07,-0.0,36.3,14348.7
395,396,4.2,4.13,4.26,4.37,0.08,-0.18,-0.1,36.3,14384.9
396,397,4.36,4.28,5.2,5.07,0.47,0.05,0.09,36.3,14421.2
397,398,4.04,4.18,4.26,4.4,0.12,-0.15,-0.07,36.3,14457.5
398,399,4.29,4.23,4.42,4.48,0.37,-0.02,0.04,36.2,14493.8
399,400,4.63,4.79,4.45,4.68,0.49,0.07,0.11,36.3,14530.1
