,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.85,3.85,5.17,5.3,-0.2,-0.36,-0.31,26.4,8413.6
318,319,3.82,3.82,5.29,5.33,-0.22,-0.37,-0.32,26.4,8440.1
319,320,3.76,3.76,6.24,5.74,-0.65,-0.51,-0.48,26.4,8466.4
320,321,3.72,3.72,5.55,5.76,0.14,-0.26,-0.24,26.6,8493.0
321,322,4.03,4.03,6.22,6.39,0.03,-0.28,-0.27,26.5,8519.5
322,323,3.7,3.7,5.29,5.43,-0.54,-0.43,-0.41,26.5,8546.0
323,324,3.78,3.78,5.98,6.29,-0.2,-0.32,-0.32,26.5,8572.5
324,325,3.6,3.6,6.34,6.53,0.13,-0.23,-0.24,26.5,8599.0
325,326,3.96,3.96,6.65,6.13,-0.58,-0.5,-0.45,26.3,8625.2
326,327,3.79,3.79,6.4,6.59,0.09,-0.25,-0.24,26.5,8651.7
327,328,3.58,3.58,5.33,5.51,-0.28,-0.37,-0.33,26.3,8678.0
328,329,3.85,3.85,6.18,6.37,-0.05,-0.29,-0.27,26.7,8704.8
329,330,3.73,3.73,5.29,5.53,-0.32,-0.37,-0.34,26.5,8731.3
330,331,3.75,3.75,5.55,5.33,-0.55,-0.44,-0.4,26.5,8757.8
331,332,3.67,3.67,7.47,7.89,-0.05,-0.24,-0.26,26.4,8784.2
332,333,3.53,3.53,5.6,5.57,-0.27,-0.36,-0.3,26.5,8810.7
333,334,3.9,3.9,5.73,5.52,-0.52,-0.43,-0.4,26.5,8837.1
334,335,3.61,3.61,7.38,7.65,0.05,-0.23,-0.25,26.5,8863.6
335,336,3.79,3.79,5.65,5.97,0.06,-0.25,-0.26,26.5,8890.0
336,337,3.5,3.5,5.77,6.19,-0.13,-0.27,-0.29,26.5,8916.5
337,338,3.47,3.47,7.25,6.7,-0.72,-0.55,-0.5,26.5,8943.0
338,339,3.67,3.67,5.24,5.41,-0.31,-0.39,-0.35,26.5,8969.5
339,340,3.93,3.93,8.66,9.02,0.13,-0.19,-0.22,26.4,8995.9
340,341,3.7,3.7,5.17,5.55,-0.42,-0.4,-0.38,26.5,9022.4
341,342,3.78,3.78,7.01,7.26,0.05,-0.22,-0.26,26.6,9049.0
342,343,3.48,3.48,5.29,5.35,-0.27,-0.35,-0.31,26.6,9075.6
343,344,3.59,3.59,5.34,5.85,-0.3,-0.35,-0.33,26.6,9102.2
344,345,3.65,3.65,5.25,5.44,-0.53,-0.43,-0.4,26.3,9128.5
345,346,3.7,3.7,7.31,7.41,0.13,-0.22,-0.23,26.7,9155.1
346,347,3.86,3.86,5.12,5.55,-0.47,-0.42,-0.39,26.5,9181.6
347,348,3.67,3.67,5.31,5.42,-0.5,-0.46,-0.42,26.5,9208.2
348,349,3.55,3.55,5.23,5.63,-0.52,-0.43,-0.4,26.5,9234.7
349,350,3.8,3.8,5.58,5.93,0.17,-0.24,-0.23,26.5,9261.2
350,351,3.48,3.48,5.27,5.41,-0.1,-0.34,-0.3,26.4,9287.6
351,352,3.52,3.52,6.23,6.53,0.16,-0.21,-0.23,26.4,9314.0
352,353,3.68,3.68,5.23,5.35,-0.18,-0.35,-0.31,26.5,9340.5
353,354,3.6,3.6,5.23,5.46,-0.23,-0.36,-0.32,26.5,9367.0
354,355,3.64,3.64,5.25,5.49,-0.07,-0.32,-0.28,26.3,9393.3
355,356,3.53,3.53,5.41,5.8,-0.16,-0.34,-0.31,26.6,9419.9
356,357,3.5,3.5,5.94,6.32,-0.11,-0.31,-0.3,26.5,9446.4
357,358,3.68,3.68,5.45,5.92,-0.38,-0.38,-0.36,26.5,9472.9
358,359,3.66,3.66,5.26,5.58,-0.37,-0.41,-0.37,26.4,9499.3
359,360,3.74,3.74,5.31,5.68,-0.23,-0.36,-0.32,26.6,9525.9
360,361,3.83,3.83,5.23,5.53,-0.34,-0.39,-0.35,26.5,9552.3
361,362,3.87,3.87,5.26,5.52,-0.26,-0.38,-0.34,26.4,9578.8
362,363,3.36,3.36,5.61,6.0,-0.02,-0.3,-0.29,26.5,9605.3
363,364,3.61,3.61,5.22,5.54,-0.38,-0.38,-0.36,26.3,9631.6
364,365,3.46,3.46,5.44,5.46,-0.54,-0.45,-0.41,26.5,9658.1
365,366,3.54,3.54,5.24,5.54,-0.17,-0.35,-0.32,26.4,9684.5
366,367,3.96,3.96,5.57,5.93,0.14,-0.27,-0.26,26.4,9710.9
367,368,3.76,3.76,5.23,5.58,-0.34,-0.38,-0.36,26.4,9737.3
368,369,3.69,3.69,5.57,5.98,0.14,-0.26,-0.25,26.4,9763.8
369,370,3.59,3.59,5.24,5.49,-0.2,-0.36,-0.34,26.6,9790.4
370,371,3.54,3.54,5.25,5.55,-0.37,-0.39,-0.36,26.5,9816.9
371,372,3.77,3.77,5.31,5.72,-0.24,-0.35,-0.34,26.5,9843.4
372,373,3.53,3.53,5.36,5.81,0.03,-0.3,-0.28,26.5,9869.9
373,374,3.67,3.67,5.21,5.56,-0.22,-0.37,-0.33,26.4,9896.3
374,375,3.52,3.52,5.3,5.74,-0.17,-0.33,-0.31,26.5,9922.8
375,376,3.33,3.33,5.17,5.61,-0.28,-0.36,-0.33,26.5,9949.3
376,377,3.54,3.54,5.58,6.03,-0.18,-0.32,-0.32,26.4,9975.7
377,378,4.2,4.2,5.38,5.82,0.02,-0.28,-0.27,26.4,10002.1
378,379,3.57,3.57,5.51,5.94,0.1,-0.26,-0.25,26.5,10028.6
379,380,3.93,3.93,5.54,5.47,-0.45,-0.45,-0.4,26.4,10055.0
380,381,3.7,3.7,6.09,6.4,0.08,-0.27,-0.27,26.5,10081.5
381,382,3.64,3.64,5.28,5.72,0.05,-0.29,-0.26,26.5,10108.0
382,383,3.53,3.53,5.14,5.59,-0.42,-0.39,-0.36,26.5,10134.5
383,384,3.42,3.42,5.32,5.77,-0.18,-0.33,-0.31,26.3,10160.7
384,385,3.41,3.41,5.44,5.89,0.06,-0.29,-0.27,26.5,10187.2
385,386,3.69,3.69,5.68,6.1,0.38,-0.19,-0.19,26.5,10213.7
386,387,3.56,3.56,5.52,6.11,0.01,-0.27,-0.27,26.4,10240.1
387,388,3.68,3.68,5.42,5.53,-0.53,-0.44,-0.4,26.5,10266.6
388,389,3.39,3.39,5.45,5.98,-0.12,-0.31,-0.3,26.4,10293.0
389,390,3.76,3.76,5.16,5.53,-0.05,-0.31,-0.28,26.6,10319.6
390,391,3.73,3.73,5.17,5.69,-0.21,-0.35,-0.33,26.5,10346.1
391,392,3.63,3.63,5.22,5.75,-0.24,-0.35,-0.33,26.4,10372.5
392,393,3.77,3.77,5.19,5.61,-0.32,-0.37,-0.35,26.5,10399.0
393,394,3.62,3.62,5.59,6.02,0.01,-0.28,-0.27,26.6,10425.5
394,395,3.62,3.62,5.18,5.64,-0.19,-0.34,-0.31,26.6,10452.1
395,396,3.43,3.43,5.51,5.55,-0.52,-0.47,-0.43,26.4,10478.5
396,397,3.85,3.85,5.99,6.36,-0.24,-0.32,-0.32,26.5,10504.9
397,398,3.76,3.76,5.25,5.75,-0.23,-0.34,-0.33,26.7,10531.6
398,399,3.5,3.5,5.15,5.67,-0.27,-0.36,-0.34,26.4,10558.0
399,400,3.57,3.57,5.17,5.5,-0.35,-0.39,-0.35,26.6,10584.5
