,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.79,3.79,5.05,4.9,-0.35,-0.46,-0.42,35.9,11446.7
318,319,3.96,3.96,5.57,6.45,-0.02,-0.25,-0.23,36.0,11482.7
319,320,3.67,3.67,5.78,5.27,-0.52,-0.54,-0.5,36.0,11518.7
320,321,3.75,3.75,4.62,4.69,0.02,-0.31,-0.26,36.0,11554.7
321,322,3.97,3.97,4.86,4.61,-0.13,-0.37,-0.33,36.0,11590.7
322,323,3.52,3.52,4.65,4.64,-0.2,-0.4,-0.39,36.0,11626.7
323,324,3.51,3.51,4.68,4.67,-0.31,-0.42,-0.4,36.0,11662.7
324,325,3.98,3.98,4.72,5.0,-0.06,-0.33,-0.29,36.0,11698.6
325,326,3.7,3.7,4.8,4.58,-0.38,-0.45,-0.4,36.0,11734.7
326,327,3.6,3.6,4.63,4.54,-0.15,-0.38,-0.34,36.0,11770.6
327,328,3.91,3.91,4.67,4.57,-0.35,-0.46,-0.42,36.0,11806.6
328,329,3.78,3.78,6.1,5.38,-0.73,-0.65,-0.63,36.0,11842.6
329,330,4.05,4.05,7.31,8.72,-0.19,-0.28,-0.27,36.0,11878.6
330,331,3.91,3.91,4.59,5.12,-0.19,-0.35,-0.33,35.9,11914.6
331,332,3.72,3.72,5.0,4.76,-0.21,-0.43,-0.4,36.1,11950.6
332,333,3.47,3.47,5.02,4.71,-0.29,-0.45,-0.42,36.0,11986.6
333,334,3.56,3.56,4.76,5.44,0.19,-0.2,-0.17,35.9,12022.5
334,335,4.0,4.0,4.71,5.02,-0.18,-0.34,-0.31,36.0,12058.5
335,336,3.67,3.67,5.71,5.18,-0.51,-0.55,-0.5,36.0,12094.5
336,337,3.45,3.45,4.87,4.62,-0.29,-0.43,-0.37,35.9,12130.4
337,338,3.56,3.56,4.82,4.77,-0.24,-0.39,-0.33,35.9,12166.3
338,339,3.8,3.8,4.57,4.65,-0.19,-0.4,-0.35,36.0,12202.3
339,340,3.7,3.7,4.55,4.84,-0.2,-0.39,-0.35,36.1,12238.4
340,341,3.51,3.51,5.52,5.04,-0.33,-0.48,-0.42,35.9,12274.3
341,342,3.73,3.73,4.59,5.04,-0.05,-0.31,-0.26,35.9,12310.2
342,343,3.7,3.7,4.79,4.73,-0.38,-0.45,-0.39,35.9,12346.1
343,344,3.69,3.69,4.68,4.67,-0.18,-0.38,-0.31,36.0,12382.1
344,345,3.81,3.81,5.0,4.71,-0.01,-0.34,-0.25,35.9,12418.0
345,346,3.9,3.9,4.84,4.87,-0.41,-0.43,-0.35,35.9,12453.9
346,347,3.7,3.7,4.62,4.83,-0.08,-0.32,-0.26,35.9,12489.8
347,348,3.6,3.6,5.49,4.96,-0.3,-0.46,-0.4,35.9,12525.8
348,349,3.75,3.75,4.78,4.71,-0.1,-0.35,-0.28,35.9,12561.7
349,350,3.68,3.68,4.87,4.87,-0.39,-0.42,-0.37,36.0,12597.7
350,351,3.7,3.7,4.94,4.57,-0.42,-0.47,-0.42,36.0,12633.7
351,352,3.7,3.7,5.0,4.68,-0.28,-0.44,-0.39,36.0,12669.7
352,353,3.69,3.69,4.76,4.57,-0.08,-0.36,-0.3,36.0,12705.7
353,354,3.58,3.58,5.03,4.67,-0.03,-0.39,-0.33,36.0,12741.7
354,355,3.81,3.81,4.72,4.85,-0.0,-0.32,-0.26,36.1,12777.7
355,356,3.63,3.63,4.72,4.55,0.07,-0.3,-0.24,36.0,12813.7
356,357,3.72,3.72,4.79,4.56,-0.01,-0.34,-0.28,36.0,12849.7
357,358,3.45,3.45,4.8,5.11,-0.0,-0.29,-0.25,36.0,12885.8
358,359,3.63,3.63,4.73,4.63,-0.09,-0.35,-0.33,36.0,12921.8
359,360,3.56,3.56,4.95,4.59,-0.03,-0.34,-0.31,35.9,12957.7
360,361,3.36,3.36,4.8,4.5,-0.22,-0.39,-0.36,36.0,12993.7
361,362,3.72,3.72,4.92,4.54,-0.3,-0.44,-0.4,36.0,13029.7
362,363,3.65,3.65,4.88,4.51,-0.36,-0.45,-0.41,36.0,13065.7
363,364,3.73,3.73,4.81,4.53,-0.09,-0.36,-0.31,36.0,13101.7
364,365,3.57,3.57,4.95,4.57,-0.29,-0.44,-0.4,36.0,13137.7
365,366,3.54,3.54,4.83,4.52,-0.15,-0.39,-0.35,36.0,13173.7
366,367,3.61,3.61,4.77,4.58,-0.04,-0.33,-0.28,36.0,13209.7
367,368,3.58,3.58,4.81,4.51,-0.23,-0.38,-0.34,36.0,13245.7
368,369,3.61,3.61,4.81,4.55,-0.26,-0.39,-0.36,36.0,13281.7
369,370,3.77,3.77,4.88,4.52,-0.2,-0.4,-0.35,36.0,13317.7
370,371,3.57,3.57,4.79,4.61,-0.18,-0.37,-0.33,36.0,13353.7
371,372,3.69,3.69,4.95,4.55,-0.09,-0.37,-0.32,35.9,13389.7
372,373,3.85,3.85,5.36,4.73,-0.18,-0.42,-0.37,35.9,13425.6
373,374,3.61,3.61,4.86,4.54,-0.01,-0.34,-0.29,36.0,13461.6
374,375,3.34,3.34,4.83,4.64,-0.02,-0.32,-0.26,36.1,13497.6
375,376,3.57,3.57,4.82,4.58,-0.28,-0.41,-0.37,35.9,13533.5
376,377,3.63,3.63,4.78,4.61,-0.17,-0.38,-0.33,35.9,13569.4
377,378,3.38,3.38,6.03,5.22,-0.35,-0.5,-0.47,35.9,13605.4
378,379,3.69,3.69,4.93,4.57,-0.05,-0.37,-0.31,35.9,13641.3
379,380,3.62,3.62,4.77,4.8,-0.22,-0.39,-0.34,36.0,13677.3
380,381,3.93,3.93,4.75,4.76,-0.12,-0.36,-0.31,36.0,13713.3
381,382,3.82,3.82,4.82,4.63,-0.3,-0.42,-0.38,36.0,13749.3
382,383,3.43,3.43,5.17,4.71,-0.27,-0.44,-0.4,35.9,13785.2
383,384,3.6,3.6,4.86,4.57,-0.08,-0.36,-0.31,36.1,13821.2
384,385,3.66,3.66,4.8,4.88,-0.09,-0.35,-0.3,36.0,13857.2
385,386,3.52,3.52,4.91,4.61,-0.25,-0.42,-0.38,36.0,13893.2
386,387,3.47,3.47,5.12,4.78,-0.4,-0.5,-0.47,35.9,13929.2
387,388,3.54,3.54,4.89,4.58,-0.25,-0.42,-0.37,36.0,13965.1
388,389,3.64,3.64,4.91,4.58,-0.27,-0.44,-0.4,36.0,14001.2
389,390,3.71,3.71,5.21,4.68,-0.12,-0.41,-0.38,36.1,14037.2
390,391,3.8,3.8,4.88,5.02,-0.0,-0.34,-0.28,36.0,14073.2
391,392,3.75,3.75,5.11,5.82,-0.13,-0.34,-0.28,35.9,14109.1
392,393,3.55,3.55,5.43,4.83,-0.36,-0.49,-0.44,35.9,14145.0
393,394,3.65,3.65,4.82,4.66,-0.17,-0.41,-0.35,36.0,14181.0
394,395,3.84,3.84,5.09,4.75,-0.48,-0.52,-0.47,36.0,14217.0
395,396,3.61,3.61,4.9,4.61,-0.26,-0.42,-0.37,36.0,14253.0
396,397,3.76,3.76,4.85,4.96,0.02,-0.32,-0.25,36.0,14289.0
397,398,3.57,3.57,4.81,4.62,-0.01,-0.33,-0.27,36.0,14325.1
398,399,3.41,3.41,4.75,4.74,-0.27,-0.39,-0.35,36.0,14361.1
399,400,3.71,3.71,5.06,4.59,-0.28,-0.42,-0.39,36.0,14397.1
