,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,3.63,4.52,6.0,5.57,0.88,-0.04,-0.07,26.4,8686.9
327,328,3.43,4.5,6.03,5.71,0.86,-0.02,-0.04,26.6,8713.5
328,329,3.39,4.45,6.83,6.42,0.8,-0.11,-0.16,26.7,8740.2
329,330,3.88,5.0,6.31,6.11,0.92,0.09,0.07,26.5,8766.7
330,331,3.39,4.93,6.01,5.72,0.86,-0.03,-0.07,26.5,8793.2
331,332,3.26,4.02,6.24,5.65,0.85,0.04,0.02,26.6,8819.9
332,333,3.37,4.63,5.98,5.71,0.89,0.01,-0.04,26.6,8846.4
333,334,3.51,4.57,5.91,5.52,0.85,-0.01,-0.06,26.6,8873.1
334,335,3.36,4.43,6.21,5.81,0.86,0.04,-0.02,26.5,8899.6
335,336,3.38,4.63,6.59,6.09,0.89,0.04,-0.01,26.7,8926.4
336,337,3.3,4.44,6.11,5.71,0.84,0.02,0.0,26.6,8952.9
337,338,3.85,4.77,6.47,6.02,0.9,0.03,0.0,26.6,8979.5
338,339,3.57,5.11,6.28,5.94,0.89,0.07,0.06,26.5,9006.0
339,340,3.41,4.54,6.82,6.37,0.77,-0.16,-0.21,26.5,9032.5
340,341,3.13,4.24,5.84,5.61,0.82,-0.09,-0.11,26.8,9059.3
341,342,3.24,4.19,6.43,6.1,0.86,-0.02,-0.05,26.5,9085.8
342,343,3.49,4.42,6.05,5.65,0.86,-0.05,-0.06,26.5,9112.3
343,344,3.15,3.91,6.01,5.66,0.84,-0.05,-0.07,26.5,9138.9
344,345,3.43,4.47,6.38,6.1,0.89,-0.0,-0.02,26.5,9165.4
345,346,3.29,4.28,6.12,5.73,0.84,-0.06,-0.1,26.6,9192.0
346,347,3.71,4.63,6.27,5.92,0.91,0.05,0.02,26.6,9218.6
347,348,3.25,4.41,6.01,5.54,0.82,-0.09,-0.12,26.6,9245.3
348,349,3.92,4.91,6.21,5.76,0.86,0.03,0.0,26.6,9271.8
349,350,3.19,4.38,6.01,5.59,0.8,-0.07,-0.11,26.4,9298.2
350,351,3.54,4.48,6.23,5.72,0.87,-0.04,-0.07,26.6,9324.9
351,352,3.55,4.26,6.37,5.88,0.9,0.0,-0.02,26.6,9351.5
352,353,3.14,4.27,6.49,5.99,0.9,-0.0,-0.04,26.5,9378.0
353,354,3.17,4.31,6.11,5.7,0.89,-0.02,-0.04,26.5,9404.5
354,355,3.38,4.45,6.17,5.74,0.88,-0.02,-0.06,26.5,9431.0
355,356,3.21,4.15,6.17,5.72,0.88,-0.02,-0.05,26.4,9457.4
356,357,3.24,4.41,6.24,5.77,0.91,0.05,0.03,26.5,9483.9
357,358,3.37,4.6,6.23,5.79,0.9,0.02,0.01,26.5,9510.4
358,359,3.41,4.55,6.29,5.84,0.88,-0.03,-0.06,26.6,9537.0
359,360,3.31,4.31,6.22,5.74,0.88,-0.06,-0.09,26.5,9563.5
360,361,3.36,4.21,6.24,5.76,0.87,-0.02,-0.06,26.6,9590.1
361,362,3.14,4.3,6.33,5.79,0.9,-0.04,-0.07,26.6,9616.7
362,363,3.47,4.49,6.34,5.82,0.91,-0.0,-0.02,26.5,9643.2
363,364,3.15,4.4,6.32,5.81,0.92,0.01,-0.01,26.6,9669.8
364,365,3.13,4.16,6.3,5.74,0.91,0.03,0.02,26.7,9696.5
365,366,3.56,4.81,6.3,5.72,0.89,0.04,0.03,26.7,9723.2
366,367,3.55,4.76,6.19,5.6,0.87,-0.02,-0.04,26.6,9749.9
367,368,3.42,4.51,6.26,5.7,0.89,-0.02,-0.04,26.4,9776.3
368,369,3.45,4.68,6.6,6.11,0.89,-0.05,-0.07,26.6,9802.9
369,370,3.29,4.37,6.26,5.77,0.9,0.01,-0.0,26.5,9829.4
370,371,3.24,4.48,6.28,5.8,0.9,-0.01,-0.04,26.5,9855.9
371,372,3.06,4.22,6.05,5.54,0.86,-0.04,-0.07,26.5,9882.5
372,373,3.32,4.29,6.12,5.59,0.87,-0.07,-0.11,26.5,9908.9
373,374,3.45,4.27,6.04,5.49,0.85,-0.06,-0.08,26.5,9935.5
374,375,3.39,4.22,6.27,5.74,0.88,-0.04,-0.06,26.6,9962.0
375,376,3.21,4.42,6.13,5.61,0.87,-0.02,-0.04,26.6,9988.7
376,377,3.06,3.98,6.49,6.03,0.89,-0.05,-0.07,26.7,10015.4
377,378,3.55,4.53,6.25,5.77,0.91,-0.01,-0.02,26.6,10042.0
378,379,3.12,4.44,6.25,5.7,0.89,-0.0,-0.02,26.6,10068.6
379,380,3.37,4.44,6.14,5.57,0.89,-0.02,-0.04,26.6,10095.2
380,381,3.17,4.16,6.2,5.59,0.91,-0.02,-0.03,26.6,10121.8
381,382,3.38,4.54,6.16,5.59,0.89,-0.01,-0.0,26.6,10148.4
382,383,3.3,4.57,6.26,5.68,0.88,-0.02,-0.02,26.6,10175.0
383,384,3.09,4.35,6.11,5.57,0.89,-0.01,-0.03,26.4,10201.5
384,385,3.18,4.31,6.36,5.89,0.9,-0.03,-0.06,26.5,10228.0
385,386,3.24,4.28,6.34,5.74,0.9,0.06,0.05,26.7,10254.6
386,387,3.13,4.52,6.21,5.61,0.89,-0.03,-0.07,26.6,10281.2
387,388,3.38,4.36,6.17,5.63,0.88,-0.02,-0.06,26.6,10307.8
388,389,3.29,4.26,6.31,5.79,0.9,0.01,-0.03,26.4,10334.2
389,390,3.39,4.5,6.26,5.77,0.9,0.01,-0.01,26.6,10360.8
390,391,3.25,4.46,6.35,5.84,0.91,0.01,-0.02,26.6,10387.4
391,392,3.12,4.3,6.09,5.58,0.86,-0.04,-0.08,26.6,10414.0
392,393,3.16,4.11,6.11,5.59,0.83,-0.11,-0.16,26.6,10440.6
393,394,3.03,3.87,6.17,5.63,0.89,-0.06,-0.1,26.6,10467.2
394,395,2.99,4.02,6.16,5.58,0.89,-0.02,-0.05,26.5,10493.8
395,396,3.17,4.27,6.23,5.67,0.9,0.01,-0.02,26.5,10520.3
396,397,3.11,4.49,6.15,5.57,0.87,-0.02,-0.05,26.6,10546.9
397,398,3.1,4.03,6.3,5.75,0.88,-0.06,-0.1,26.6,10573.4
398,399,3.28,4.2,6.38,5.9,0.91,0.01,-0.02,26.6,10600.1
399,400,3.66,4.95,6.25,5.78,0.91,0.04,0.01,26.6,10626.7
