,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,3.67,3.84,5.26,6.01,0.5,-0.08,-0.15,26.7,8747.2
328,329,3.84,3.96,5.07,5.7,0.7,0.03,-0.08,26.7,8773.9
329,330,3.55,3.68,5.02,5.72,0.69,0.03,-0.08,26.8,8800.7
330,331,3.82,3.98,4.98,5.59,0.42,-0.11,-0.15,26.6,8827.3
331,332,3.67,3.89,4.94,5.81,0.48,-0.1,-0.15,26.8,8854.1
332,333,3.77,4.0,5.11,6.16,0.68,0.02,-0.09,26.6,8880.7
333,334,3.56,3.71,5.09,5.77,0.63,-0.02,-0.11,26.6,8907.4
334,335,3.71,3.71,5.13,5.88,0.75,0.07,-0.07,26.7,8934.1
335,336,3.83,4.09,5.22,5.77,0.73,0.06,-0.07,26.7,8960.8
336,337,3.73,3.92,5.63,6.94,0.39,-0.1,-0.16,26.5,8987.3
337,338,3.73,3.93,5.47,5.95,0.52,-0.07,-0.14,26.6,9014.0
338,339,3.83,3.99,5.2,5.8,0.78,0.09,-0.06,26.7,9040.6
339,340,3.76,3.8,5.17,5.73,0.65,-0.02,-0.12,26.6,9067.3
340,341,3.84,4.15,5.28,5.76,0.82,0.15,-0.02,26.6,9093.9
341,342,3.6,3.72,4.99,5.73,0.59,-0.05,-0.13,26.7,9120.6
342,343,3.87,4.07,5.28,6.11,0.75,0.07,-0.08,26.6,9147.1
343,344,3.61,3.7,4.97,5.75,0.54,-0.06,-0.16,26.7,9173.9
344,345,4.01,4.33,5.17,5.79,0.7,0.0,-0.12,26.6,9200.5
345,346,3.44,3.57,4.98,5.81,0.45,-0.13,-0.19,26.7,9227.2
346,347,3.7,3.89,5.59,5.93,0.86,0.21,0.01,26.7,9253.8
347,348,3.73,3.92,4.99,5.79,0.73,0.04,-0.1,26.6,9280.4
348,349,3.6,3.7,4.88,5.57,0.37,-0.14,-0.2,26.6,9307.0
349,350,3.36,3.62,4.85,5.82,0.53,-0.07,-0.16,26.6,9333.7
350,351,3.62,3.71,4.9,5.8,0.66,-0.01,-0.13,26.7,9360.3
351,352,3.7,3.92,4.99,5.63,0.66,-0.0,-0.12,26.8,9387.1
352,353,3.58,3.7,4.87,5.67,0.71,0.04,-0.11,26.8,9413.9
353,354,3.48,3.55,4.84,5.61,0.65,-0.01,-0.13,26.7,9440.6
354,355,3.89,4.07,4.97,5.81,0.72,0.04,-0.11,26.6,9467.2
355,356,3.83,3.98,4.89,5.81,0.61,-0.05,-0.15,26.8,9494.0
356,357,3.78,3.87,5.35,5.75,0.75,0.06,-0.09,26.5,9520.5
357,358,3.53,3.81,4.91,5.76,0.67,-0.02,-0.13,26.8,9547.3
358,359,3.34,3.67,4.88,5.6,0.59,-0.05,-0.14,26.7,9573.9
359,360,3.51,3.63,4.85,5.63,0.48,-0.09,-0.16,26.6,9600.6
360,361,3.83,3.89,5.0,5.92,0.7,0.01,-0.11,26.7,9627.3
361,362,3.32,3.53,4.77,5.86,-0.01,-0.23,-0.23,26.8,9654.0
362,363,3.96,3.85,5.16,5.73,0.78,0.05,-0.08,26.6,9680.7
363,364,3.91,4.15,5.07,5.92,0.75,0.01,-0.1,26.6,9707.3
364,365,3.88,4.08,4.93,5.94,0.51,-0.13,-0.18,26.7,9734.0
365,366,3.81,3.85,4.97,5.61,0.64,-0.07,-0.14,26.5,9760.5
366,367,3.73,3.91,4.99,5.67,0.67,-0.03,-0.13,26.6,9787.1
367,368,3.43,3.54,5.05,5.59,0.67,-0.04,-0.13,26.6,9813.7
368,369,3.86,3.97,5.07,5.78,0.7,-0.02,-0.13,26.6,9840.4
369,370,3.59,3.74,4.97,5.58,0.68,-0.02,-0.13,26.6,9867.0
370,371,3.69,3.75,5.06,5.8,0.69,-0.01,-0.12,26.7,9893.7
371,372,3.47,3.61,4.9,5.67,0.34,-0.16,-0.2,26.6,9920.3
372,373,3.72,3.81,5.78,5.94,0.83,0.11,-0.04,26.6,9946.9
373,374,3.56,3.75,5.02,5.71,0.67,-0.04,-0.14,26.6,9973.5
374,375,3.56,3.76,5.13,5.76,0.71,0.02,-0.11,26.7,10000.2
375,376,3.55,3.81,4.97,5.71,0.49,-0.11,-0.17,26.5,10026.7
376,377,3.62,3.75,4.97,5.71,0.51,-0.12,-0.18,26.7,10053.4
377,378,3.63,3.73,5.59,5.84,0.79,0.06,-0.08,26.6,10080.0
378,379,3.46,3.69,4.88,5.93,0.3,-0.17,-0.2,26.7,10106.7
379,380,3.84,3.87,5.19,5.73,0.79,0.07,-0.07,26.6,10133.3
380,381,3.45,3.58,4.97,5.74,0.71,-0.0,-0.1,26.7,10160.0
381,382,3.79,3.88,4.91,5.81,0.64,-0.06,-0.14,26.8,10186.8
382,383,3.84,3.88,4.92,5.63,0.47,-0.14,-0.18,26.6,10213.3
383,384,3.53,3.63,5.15,5.61,0.73,0.02,-0.11,26.7,10240.1
384,385,3.53,3.77,4.97,5.77,0.68,-0.03,-0.13,26.6,10266.6
385,386,3.76,3.98,4.99,5.61,0.63,-0.06,-0.15,26.6,10293.2
386,387,3.42,3.64,5.06,5.76,0.63,-0.05,-0.14,26.5,10319.8
387,388,3.71,3.7,5.21,5.96,0.7,-0.01,-0.12,26.7,10346.4
388,389,3.55,3.82,5.33,5.63,0.79,0.06,-0.07,26.6,10373.0
389,390,3.47,3.7,5.0,5.74,0.75,-0.0,-0.11,26.4,10399.4
390,391,3.74,3.97,5.12,5.98,0.75,0.02,-0.1,26.6,10426.0
391,392,3.68,3.77,5.06,5.66,0.62,-0.05,-0.14,26.7,10452.7
392,393,4.04,4.17,5.4,6.03,0.84,0.13,-0.04,26.7,10479.4
393,394,3.5,3.66,5.05,5.63,0.69,-0.03,-0.13,26.6,10506.0
394,395,3.42,3.64,5.09,5.7,0.73,-0.01,-0.12,26.8,10532.7
395,396,4.25,4.28,5.24,5.63,0.77,0.05,-0.09,26.6,10559.4
396,397,3.64,3.81,5.37,5.67,0.82,0.1,-0.06,26.8,10586.2
397,398,3.69,3.82,5.19,5.88,0.65,-0.04,-0.14,26.7,10612.9
398,399,3.66,3.87,4.98,5.54,0.63,-0.06,-0.15,26.7,10639.6
399,400,3.85,3.99,5.13,5.65,0.78,0.02,-0.1,26.9,10666.5
