,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,3.66,3.66,4.24,4.68,-0.17,-0.22,-0.21,26.5,8443.1
319,320,3.5,3.5,4.41,4.73,-0.31,-0.26,-0.24,26.4,8469.5
320,321,3.55,3.55,4.61,4.82,-0.23,-0.23,-0.22,26.5,8496.0
321,322,3.65,3.65,4.36,4.79,0.13,-0.14,-0.15,26.6,8522.6
322,323,3.58,3.58,4.26,4.84,-0.39,-0.28,-0.28,26.4,8549.0
323,324,3.54,3.54,4.44,4.8,0.02,-0.18,-0.19,26.5,8575.5
324,325,3.36,3.36,4.38,4.78,-0.07,-0.2,-0.22,26.6,8602.1
325,326,3.71,3.71,4.22,4.72,-0.66,-0.4,-0.38,26.5,8628.6
326,327,3.85,3.85,4.1,4.89,-0.01,-0.21,-0.21,26.7,8655.3
327,328,3.65,3.65,4.14,4.77,-0.31,-0.29,-0.27,26.4,8681.7
328,329,3.77,3.77,4.22,4.71,-0.46,-0.35,-0.32,26.5,8708.2
329,330,3.68,3.68,4.55,4.76,-0.33,-0.31,-0.28,26.5,8734.7
330,331,3.44,3.44,4.32,4.67,-0.55,-0.37,-0.34,26.5,8761.2
331,332,3.68,3.68,4.4,4.72,-0.23,-0.27,-0.25,26.6,8787.8
332,333,3.43,3.43,4.37,4.71,-0.05,-0.19,-0.19,26.4,8814.2
333,334,3.8,3.8,4.18,4.8,-0.29,-0.26,-0.25,26.5,8840.7
334,335,3.48,3.48,4.39,4.78,0.1,-0.16,-0.17,26.5,8867.2
335,336,3.47,3.47,4.28,4.81,-0.33,-0.27,-0.27,26.6,8893.8
336,337,3.72,3.72,4.72,4.95,0.06,-0.19,-0.18,26.5,8920.3
337,338,3.67,3.67,4.21,4.77,-0.02,-0.2,-0.2,26.5,8946.8
338,339,3.76,3.76,4.3,4.97,0.54,-0.01,-0.05,26.5,8973.3
339,340,3.38,3.38,4.48,4.75,-0.35,-0.27,-0.25,26.5,8999.7
340,341,3.69,3.69,4.27,4.72,-0.38,-0.26,-0.25,26.6,9026.3
341,342,3.35,3.35,4.4,4.78,-0.62,-0.35,-0.33,26.6,9052.9
342,343,3.46,3.46,4.27,4.73,0.08,-0.16,-0.17,26.5,9079.4
343,344,3.72,3.72,4.41,4.78,0.07,-0.17,-0.18,26.5,9105.9
344,345,3.5,3.5,4.22,4.78,0.15,-0.14,-0.17,26.4,9132.3
345,346,3.55,3.55,4.27,4.62,-0.65,-0.38,-0.36,26.7,9159.0
346,347,3.76,3.76,4.37,4.68,0.08,-0.16,-0.17,26.5,9185.5
347,348,3.65,3.65,4.19,4.97,-0.51,-0.32,-0.31,26.3,9211.8
348,349,3.7,3.7,4.28,4.73,0.29,-0.1,-0.14,26.4,9238.2
349,350,3.77,3.77,4.35,4.68,0.13,-0.15,-0.18,26.6,9264.8
350,351,3.49,3.49,4.22,4.74,-0.17,-0.22,-0.24,26.5,9291.3
351,352,3.63,3.63,4.47,4.7,-0.11,-0.21,-0.23,26.4,9317.7
352,353,3.55,3.55,4.33,4.71,-0.08,-0.2,-0.23,26.2,9343.9
353,354,3.65,3.65,4.34,4.71,-0.23,-0.24,-0.26,26.4,9370.3
354,355,3.44,3.44,4.32,4.71,-0.34,-0.26,-0.27,26.4,9396.7
355,356,3.37,3.37,4.37,4.69,-0.24,-0.23,-0.24,26.4,9423.1
356,357,3.42,3.42,4.35,4.68,-0.19,-0.23,-0.24,26.5,9449.6
357,358,3.72,3.72,4.47,4.69,-0.0,-0.19,-0.21,26.5,9476.1
358,359,3.47,3.47,4.33,4.69,-0.26,-0.25,-0.26,26.4,9502.4
359,360,3.33,3.33,4.33,4.66,-0.48,-0.33,-0.32,26.5,9528.9
360,361,3.61,3.61,4.32,4.72,0.24,-0.13,-0.16,26.4,9555.4
361,362,3.41,3.41,4.34,4.73,0.17,-0.14,-0.16,26.6,9581.9
362,363,3.25,3.25,4.29,4.68,-0.01,-0.2,-0.21,26.3,9608.2
363,364,3.57,3.57,4.29,4.69,0.3,-0.13,-0.16,26.3,9634.5
364,365,3.42,3.42,4.11,4.66,-0.13,-0.21,-0.22,26.5,9661.0
365,366,3.38,3.38,4.1,4.67,-0.39,-0.28,-0.28,26.5,9687.5
366,367,3.39,3.39,4.19,4.57,-0.39,-0.28,-0.28,26.3,9713.8
367,368,3.47,3.47,4.37,4.64,-0.41,-0.29,-0.28,26.4,9740.2
368,369,3.55,3.55,4.33,4.63,-0.48,-0.31,-0.3,26.3,9766.6
369,370,3.52,3.52,4.22,4.69,0.23,-0.12,-0.15,26.5,9793.0
370,371,3.25,3.25,4.11,4.69,-0.12,-0.2,-0.21,26.5,9819.5
371,372,3.64,3.64,4.35,4.65,-0.18,-0.23,-0.23,26.4,9845.9
372,373,3.54,3.54,4.14,4.68,-0.05,-0.18,-0.2,26.4,9872.3
373,374,3.51,3.51,4.36,4.67,-0.04,-0.19,-0.2,26.5,9898.8
374,375,3.54,3.54,4.24,4.75,0.15,-0.14,-0.17,26.4,9925.2
375,376,3.29,3.29,4.33,4.71,0.0,-0.18,-0.2,26.5,9951.7
376,377,3.57,3.57,4.22,4.72,-0.64,-0.36,-0.35,26.5,9978.1
377,378,3.28,3.28,4.32,4.71,-0.23,-0.24,-0.25,26.4,10004.6
378,379,3.51,3.51,4.32,4.76,0.05,-0.18,-0.19,26.5,10031.1
379,380,3.16,3.16,4.25,4.72,-0.18,-0.24,-0.24,26.5,10057.6
380,381,3.48,3.48,4.52,4.77,0.26,-0.15,-0.17,26.4,10083.9
381,382,3.71,3.71,4.27,4.73,-0.06,-0.21,-0.22,26.4,10110.3
382,383,3.46,3.46,4.45,4.73,-0.11,-0.21,-0.21,26.4,10136.8
383,384,3.35,3.35,4.38,4.71,0.07,-0.19,-0.19,26.5,10163.3
384,385,3.39,3.39,4.23,4.69,-0.1,-0.22,-0.22,26.5,10189.7
385,386,3.5,3.5,4.29,4.63,-0.22,-0.26,-0.25,26.4,10216.1
386,387,3.41,3.41,4.39,4.67,-0.19,-0.25,-0.24,26.4,10242.5
387,388,3.41,3.41,4.24,4.63,-0.34,-0.3,-0.28,26.5,10269.0
388,389,3.5,3.5,4.21,4.63,-0.14,-0.25,-0.23,26.4,10295.4
389,390,3.71,3.71,4.29,4.65,0.06,-0.2,-0.2,26.5,10321.9
390,391,3.56,3.56,4.21,4.69,-0.15,-0.25,-0.24,26.4,10348.3
391,392,3.28,3.28,4.25,4.72,-0.55,-0.34,-0.32,26.5,10374.7
392,393,3.52,3.52,4.55,4.68,-0.34,-0.28,-0.27,26.4,10401.1
393,394,3.52,3.52,4.29,4.67,-0.11,-0.25,-0.24,26.4,10427.5
394,395,3.45,3.45,4.37,4.69,-0.1,-0.23,-0.23,26.5,10454.0
395,396,3.39,3.39,4.41,4.72,-0.47,-0.31,-0.29,26.5,10480.4
396,397,3.23,3.23,4.35,4.74,-0.11,-0.22,-0.22,26.5,10506.9
397,398,3.48,3.48,4.16,4.64,-0.38,-0.28,-0.27,26.5,10533.4
398,399,3.36,3.36,4.22,4.62,-0.52,-0.34,-0.31,26.5,10559.9
399,400,3.56,3.56,4.3,4.7,-0.09,-0.21,-0.2,26.5,10586.4
