,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,3.54,3.95,6.08,5.26,0.8,0.04,-0.01,36.0,11781.3
327,328,3.78,4.2,5.84,5.09,0.7,-0.01,-0.1,36.1,11817.4
328,329,4.13,4.06,5.51,4.97,0.43,-0.11,-0.21,36.0,11853.4
329,330,3.78,4.15,6.8,5.8,0.9,0.18,0.18,36.0,11889.4
330,331,3.86,4.36,5.59,5.03,0.48,-0.09,-0.18,36.0,11925.4
331,332,3.87,3.89,6.0,5.46,0.75,0.02,-0.06,36.1,11961.5
332,333,3.74,4.21,5.92,5.62,0.3,-0.13,-0.27,36.0,11997.6
333,334,3.73,3.87,6.3,5.41,0.86,0.1,0.03,36.0,12033.6
334,335,4.09,4.26,5.73,5.31,0.56,-0.07,-0.21,36.0,12069.6
335,336,3.68,3.92,6.45,5.71,0.65,-0.01,-0.07,36.0,12105.5
336,337,3.82,3.96,5.85,5.0,0.82,0.04,-0.03,36.0,12141.5
337,338,3.96,4.3,5.75,4.92,0.75,-0.0,-0.08,36.0,12177.5
338,339,3.42,3.72,5.63,5.07,0.58,-0.07,-0.21,36.0,12213.6
339,340,3.53,3.73,5.71,5.17,0.68,-0.02,-0.14,36.1,12249.6
340,341,3.99,4.16,5.66,5.06,0.66,-0.03,-0.15,36.0,12285.7
341,342,3.43,3.52,5.94,5.18,0.72,0.02,-0.02,36.1,12321.8
342,343,3.75,4.16,6.02,5.28,0.83,0.07,0.01,36.1,12357.9
343,344,3.32,3.6,5.65,5.0,0.61,-0.05,-0.14,36.1,12394.0
344,345,3.63,3.96,5.88,5.12,0.73,0.01,-0.07,36.1,12430.1
345,346,3.82,3.84,6.27,5.74,0.79,0.03,-0.07,36.2,12466.3
346,347,3.56,4.12,6.09,5.35,0.85,0.07,-0.01,36.2,12502.5
347,348,3.55,3.8,5.42,5.1,0.2,-0.17,-0.33,36.2,12538.7
348,349,3.75,3.74,6.14,5.49,0.74,0.02,-0.06,36.2,12574.9
349,350,3.65,4.13,5.95,5.2,0.8,0.03,-0.06,36.1,12611.0
350,351,3.4,3.7,5.92,5.23,0.78,0.01,-0.1,36.3,12647.2
351,352,3.57,4.0,5.92,5.16,0.78,0.02,-0.07,36.1,12683.3
352,353,3.7,3.87,5.71,5.15,0.66,-0.05,-0.18,36.1,12719.4
353,354,3.5,3.8,5.79,5.15,0.75,0.0,-0.1,36.1,12755.5
354,355,3.53,3.8,5.57,5.02,0.66,-0.06,-0.18,36.1,12791.6
355,356,3.76,3.83,5.94,5.23,0.83,0.05,-0.03,36.1,12827.7
356,357,3.88,4.16,5.72,5.09,0.75,-0.01,-0.11,36.1,12863.8
357,358,3.51,3.82,5.58,5.08,0.63,-0.07,-0.2,36.1,12899.9
358,359,3.65,3.84,5.79,5.21,0.79,0.01,-0.1,36.1,12936.1
359,360,3.37,3.7,5.58,5.14,0.65,-0.07,-0.2,36.0,12972.0
360,361,3.58,3.64,5.85,5.3,0.81,0.03,-0.07,36.0,13008.0
361,362,3.63,4.03,5.76,5.21,0.78,0.01,-0.08,36.1,13044.1
362,363,3.71,3.87,6.01,5.38,0.81,0.06,-0.0,36.0,13080.1
363,364,3.52,3.99,5.71,5.18,0.76,-0.0,-0.1,36.1,13116.2
364,365,3.66,3.91,5.93,5.35,0.84,0.06,-0.03,36.1,13152.3
365,366,3.49,3.74,5.69,5.26,0.72,-0.02,-0.13,36.0,13188.3
366,367,3.58,3.84,6.07,5.34,0.82,0.07,0.0,36.1,13224.3
367,368,3.56,3.94,5.71,5.1,0.7,-0.03,-0.12,36.1,13260.5
368,369,3.69,3.93,5.94,5.21,0.82,0.04,-0.04,36.1,13296.6
369,370,3.61,3.95,5.79,5.18,0.77,-0.01,-0.11,36.1,13332.6
370,371,3.37,3.53,5.63,5.09,0.65,-0.06,-0.18,36.1,13368.7
371,372,3.62,3.83,5.93,5.26,0.82,0.04,-0.03,36.1,13404.8
372,373,3.34,3.78,5.48,5.18,0.56,-0.09,-0.21,36.1,13440.9
373,374,3.57,3.8,5.63,5.25,0.68,-0.04,-0.14,36.1,13477.0
374,375,3.34,3.64,5.61,5.15,0.72,-0.02,-0.1,36.0,13513.0
375,376,3.34,3.57,5.43,5.07,0.6,-0.07,-0.18,36.0,13549.1
376,377,3.43,3.65,5.72,5.31,0.79,0.0,-0.1,36.1,13585.1
377,378,3.48,3.7,5.86,5.4,0.83,0.05,-0.03,36.1,13621.2
378,379,3.84,4.12,5.68,5.3,0.76,-0.01,-0.12,36.0,13657.2
379,380,3.92,4.07,5.9,5.38,0.84,0.06,-0.02,35.9,13693.1
380,381,3.87,4.21,5.68,5.19,0.76,-0.02,-0.12,36.1,13729.3
381,382,3.81,3.91,5.82,5.2,0.8,0.02,-0.07,36.1,13765.4
382,383,3.35,3.67,6.14,5.45,0.82,0.04,-0.03,36.1,13801.5
383,384,3.48,3.78,5.48,5.07,0.57,-0.1,-0.21,36.1,13837.5
384,385,3.95,3.86,5.74,5.11,0.76,-0.0,-0.08,35.9,13873.5
385,386,3.42,3.74,5.68,5.17,0.77,-0.01,-0.1,35.9,13909.4
386,387,3.44,3.79,5.74,5.18,0.8,0.01,-0.06,35.9,13945.3
387,388,3.84,4.13,5.86,5.25,0.84,0.04,-0.04,36.0,13981.3
388,389,3.39,3.79,5.67,5.07,0.79,0.0,-0.09,35.9,14017.2
389,390,3.41,3.81,5.59,5.06,0.71,-0.03,-0.14,35.9,14053.2
390,391,3.77,3.85,5.36,4.97,0.49,-0.12,-0.25,36.0,14089.2
391,392,3.5,3.68,5.76,5.13,0.79,0.01,-0.06,36.0,14125.2
392,393,3.74,4.0,5.91,5.23,0.85,0.06,-0.01,35.9,14161.1
393,394,3.32,3.77,5.53,5.02,0.69,-0.05,-0.15,36.0,14197.1
394,395,3.7,3.83,5.68,5.1,0.79,0.0,-0.1,36.1,14233.2
395,396,3.44,3.9,5.68,4.94,0.73,-0.02,-0.11,36.1,14269.3
396,397,3.76,3.87,5.57,4.94,0.68,-0.05,-0.15,36.0,14305.3
397,398,3.78,3.89,6.12,5.24,0.87,0.1,0.05,36.0,14341.3
398,399,3.77,4.26,5.98,5.42,0.82,0.02,-0.08,35.9,14377.2
399,400,3.56,4.07,5.7,5.11,0.77,-0.01,-0.13,36.1,14413.3
