,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
323,324,3.14,3.22,5.51,6.32,0.67,0.11,-0.18,27.2,8954.4
324,325,2.92,3.19,5.66,6.15,0.78,0.18,-0.11,27.3,8981.6
325,326,3.22,3.3,5.41,6.18,0.44,-0.06,-0.31,27.2,9008.9
326,327,2.53,2.76,5.25,6.18,0.27,-0.11,-0.35,27.4,9036.3
327,328,2.9,2.95,5.21,6.1,0.62,0.04,-0.24,27.1,9063.5
328,329,3.33,3.37,5.07,6.12,0.44,-0.03,-0.3,27.9,9091.3
329,330,2.83,3.09,5.55,6.27,0.42,-0.06,-0.31,28.1,9119.4
330,331,2.55,2.74,5.16,6.13,0.49,-0.03,-0.3,27.3,9146.7
331,332,2.58,2.76,5.2,6.32,0.51,-0.01,-0.28,27.4,9174.1
332,333,2.53,2.65,5.11,6.31,0.47,-0.03,-0.3,27.4,9201.6
333,334,3.67,3.66,5.22,6.19,0.61,0.03,-0.25,27.3,9228.9
334,335,2.68,3.02,5.24,6.49,0.47,-0.02,-0.31,27.4,9256.3
335,336,3.15,3.26,5.45,6.2,0.75,0.13,-0.16,27.4,9283.7
336,337,2.98,3.22,5.26,6.14,0.62,0.03,-0.25,27.7,9311.4
337,338,2.62,2.86,5.29,6.35,0.37,-0.08,-0.33,28.0,9339.4
338,339,3.05,3.2,5.57,6.18,0.77,0.12,-0.15,27.1,9366.4
339,340,3.02,3.31,5.28,6.57,0.35,-0.05,-0.34,26.9,9393.4
340,341,2.82,2.87,5.23,6.28,0.65,0.05,-0.25,27.1,9420.5
341,342,2.92,3.2,5.72,6.16,0.76,0.12,-0.16,27.2,9447.7
342,343,2.98,3.08,5.14,6.18,0.6,0.02,-0.25,27.4,9475.1
343,344,3.41,3.52,6.14,6.4,0.56,-0.02,-0.26,27.3,9502.4
344,345,3.4,3.54,5.11,6.15,0.4,-0.08,-0.33,28.4,9530.8
345,346,2.94,3.27,5.61,6.25,0.57,-0.01,-0.27,28.4,9559.2
346,347,2.67,2.77,5.32,6.12,0.57,-0.02,-0.28,28.1,9587.2
347,348,2.66,2.91,5.19,6.02,0.63,0.03,-0.22,27.6,9614.8
348,349,3.06,3.31,5.17,6.15,0.65,0.04,-0.22,27.7,9642.5
349,350,2.86,3.02,5.15,6.46,0.47,-0.02,-0.29,27.7,9670.2
350,351,2.59,2.78,5.36,6.22,0.54,-0.01,-0.28,28.0,9698.2
351,352,3.15,3.26,5.62,6.3,0.58,-0.0,-0.27,28.4,9726.5
352,353,2.66,2.97,5.31,6.17,0.7,0.08,-0.21,28.3,9754.8
353,354,2.93,3.02,5.11,6.18,0.58,0.01,-0.27,28.1,9782.9
354,355,2.58,2.64,5.05,6.31,0.54,-0.01,-0.3,27.6,9810.5
355,356,2.59,2.84,5.24,6.21,0.67,0.04,-0.25,27.6,9838.2
356,357,2.62,2.85,5.19,6.21,0.67,0.05,-0.24,27.6,9865.8
357,358,3.09,3.13,5.26,6.17,0.64,0.03,-0.26,27.9,9893.7
358,359,2.65,2.95,5.11,6.21,0.59,0.02,-0.27,28.3,9922.0
359,360,2.85,2.98,5.36,6.21,0.6,0.02,-0.26,27.8,9949.8
360,361,2.8,2.96,5.21,6.2,0.65,0.03,-0.25,27.9,9977.7
361,362,2.59,2.71,5.14,6.25,0.62,0.03,-0.25,27.6,10005.3
362,363,3.03,3.07,5.11,6.31,0.61,0.01,-0.28,27.6,10032.9
363,364,2.44,2.73,5.11,6.28,0.59,0.02,-0.28,27.7,10060.6
364,365,2.53,2.66,5.07,6.34,0.51,-0.0,-0.29,28.5,10089.2
365,366,2.62,2.74,5.21,6.29,0.41,-0.04,-0.32,28.4,10117.5
366,367,2.52,2.74,5.21,6.25,0.52,0.0,-0.28,28.2,10145.8
367,368,2.54,2.63,5.07,6.37,0.51,-0.01,-0.3,27.7,10173.4
368,369,2.32,2.48,5.18,6.29,0.53,-0.02,-0.3,27.6,10201.0
369,370,2.64,2.82,5.27,6.26,0.57,0.0,-0.29,27.5,10228.6
370,371,2.79,2.91,5.35,6.28,0.61,0.03,-0.27,28.4,10257.0
371,372,2.56,2.78,5.17,6.29,0.63,0.05,-0.26,28.6,10285.5
372,373,2.37,2.53,5.16,6.32,0.49,-0.03,-0.32,27.7,10313.3
373,374,2.6,2.68,5.18,6.24,0.46,-0.05,-0.32,27.3,10340.5
374,375,2.27,2.34,5.31,6.18,0.62,0.01,-0.28,29.8,10370.3
375,376,2.26,2.58,5.21,6.29,0.65,0.04,-0.27,29.9,10400.2
376,377,2.64,2.66,5.15,6.23,0.63,0.02,-0.27,30.1,10430.3
377,378,2.5,2.71,5.15,6.19,0.61,0.01,-0.28,29.8,10460.1
378,379,2.17,2.27,5.1,6.23,0.55,-0.02,-0.3,28.8,10488.9
379,380,2.58,2.77,5.12,6.2,0.6,0.01,-0.28,28.9,10517.8
380,381,2.84,2.89,5.09,6.26,0.53,-0.02,-0.3,29.0,10546.8
381,382,2.64,2.87,5.32,6.2,0.58,-0.01,-0.28,28.8,10575.6
382,383,2.7,2.83,5.57,6.31,0.51,-0.04,-0.31,28.0,10603.6
383,384,2.76,3.04,5.21,6.3,0.59,0.0,-0.29,28.2,10631.8
384,385,2.83,2.91,5.18,6.31,0.59,0.02,-0.29,28.0,10659.8
385,386,2.36,2.56,5.15,6.38,0.53,-0.01,-0.31,27.8,10687.6
386,387,2.58,2.73,5.17,6.49,0.56,0.01,-0.3,27.8,10715.3
387,388,2.62,2.74,5.26,6.38,0.72,0.06,-0.25,28.0,10743.4
388,389,2.93,3.05,5.22,6.36,0.65,0.03,-0.27,27.8,10771.2
389,390,2.66,2.82,5.25,6.31,0.68,0.04,-0.25,28.0,10799.2
390,391,2.81,2.89,5.25,6.35,0.74,0.09,-0.21,27.8,10826.9
391,392,2.45,2.81,5.16,6.31,0.62,-0.01,-0.28,28.6,10855.5
392,393,2.43,2.52,5.14,6.32,0.56,-0.02,-0.29,27.1,10882.7
393,394,2.34,2.56,5.26,6.39,0.61,-0.01,-0.29,27.8,10910.5
394,395,2.76,2.86,5.16,6.35,0.49,-0.04,-0.31,28.0,10938.5
395,396,2.18,2.34,5.26,6.28,0.67,0.03,-0.25,28.0,10966.5
396,397,3.07,3.19,5.11,6.3,0.64,0.04,-0.25,27.8,10994.3
397,398,2.38,2.63,5.15,6.27,0.66,0.02,-0.27,27.8,11022.1
398,399,2.64,2.62,4.99,6.33,0.42,-0.06,-0.33,27.9,11050.0
399,400,2.52,2.66,5.36,6.29,0.55,-0.02,-0.29,28.0,11078.0
