,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,3.63,3.63,4.84,6.15,-0.07,-0.39,-0.17,29.2,9118.3
317,318,3.91,3.91,5.0,6.05,-0.18,-0.4,-0.19,29.5,9147.8
318,319,3.31,3.31,4.99,5.98,-0.38,-0.44,-0.25,29.3,9177.1
319,320,3.52,3.52,5.67,6.4,-0.17,-0.38,-0.17,29.3,9206.4
320,321,3.24,3.24,5.09,6.15,-0.18,-0.38,-0.16,29.0,9235.5
321,322,3.18,3.18,6.05,7.14,-0.2,-0.37,-0.2,29.3,9264.8
322,323,3.46,3.46,4.99,6.08,-0.15,-0.4,-0.16,29.2,9294.0
323,324,3.19,3.19,4.94,6.08,-0.12,-0.39,-0.17,29.2,9323.1
324,325,3.47,3.47,7.59,7.51,-0.55,-0.5,-0.26,29.2,9352.4
325,326,2.85,2.85,5.0,6.0,-0.28,-0.41,-0.19,29.2,9381.6
326,327,3.01,3.01,4.92,6.09,-0.13,-0.37,-0.15,29.4,9411.0
327,328,3.93,3.93,6.36,7.7,0.13,-0.28,-0.13,29.3,9440.4
328,329,3.43,3.43,5.12,6.21,-0.12,-0.37,-0.15,29.2,9469.5
329,330,2.87,2.87,5.24,6.08,-0.42,-0.47,-0.23,29.5,9499.0
330,331,3.34,3.34,5.02,6.12,-0.02,-0.35,-0.13,29.3,9528.4
331,332,3.06,3.06,5.34,6.02,-0.44,-0.5,-0.24,29.0,9557.4
332,333,3.35,3.35,4.98,6.14,0.05,-0.33,-0.11,29.3,9586.6
333,334,3.81,3.81,5.27,6.22,-0.16,-0.38,-0.15,29.6,9616.2
334,335,2.89,2.89,5.25,6.17,-0.22,-0.4,-0.21,29.3,9645.5
335,336,3.11,3.11,4.99,6.02,-0.1,-0.37,-0.17,29.2,9674.8
336,337,3.44,3.44,5.14,6.33,-0.02,-0.34,-0.15,29.3,9704.1
337,338,3.14,3.14,5.04,6.2,-0.15,-0.36,-0.16,29.3,9733.4
338,339,2.9,2.9,4.96,6.07,-0.08,-0.34,-0.15,29.2,9762.5
339,340,3.22,3.22,5.34,6.19,-0.33,-0.44,-0.22,29.1,9791.7
340,341,2.8,2.8,5.1,6.17,-0.2,-0.37,-0.16,29.2,9820.9
341,342,3.03,3.03,6.1,7.39,0.0,-0.33,-0.15,29.4,9850.3
342,343,3.46,3.46,5.0,6.07,-0.13,-0.36,-0.16,29.3,9879.5
343,344,2.98,2.98,5.12,6.06,-0.34,-0.44,-0.21,29.0,9908.5
344,345,3.23,3.23,5.11,6.05,-0.26,-0.4,-0.2,29.3,9937.8
345,346,3.19,3.19,5.07,6.15,-0.31,-0.41,-0.21,28.9,9966.7
346,347,3.2,3.2,5.11,6.04,-0.23,-0.38,-0.2,28.9,9995.6
347,348,3.44,3.44,4.98,6.18,-0.06,-0.36,-0.17,29.5,10025.1
348,349,2.85,2.85,5.13,6.07,-0.26,-0.42,-0.2,29.2,10054.3
349,350,2.97,2.97,5.3,6.14,-0.34,-0.43,-0.2,29.3,10083.6
350,351,2.98,2.98,4.94,6.13,-0.12,-0.36,-0.16,29.5,10113.1
351,352,3.14,3.14,5.12,6.29,-0.25,-0.39,-0.19,29.1,10142.2
352,353,2.97,2.97,4.93,6.15,-0.07,-0.36,-0.15,29.4,10171.6
353,354,3.73,3.73,5.11,6.06,-0.26,-0.41,-0.18,29.4,10201.0
354,355,3.42,3.42,5.05,5.96,-0.26,-0.4,-0.19,29.5,10230.4
355,356,2.91,2.91,5.87,6.59,-0.27,-0.42,-0.19,29.1,10259.5
356,357,2.82,2.82,5.12,6.03,-0.23,-0.42,-0.19,29.4,10288.9
357,358,2.58,2.58,5.1,6.08,-0.19,-0.4,-0.19,29.3,10318.2
358,359,2.71,2.71,5.07,6.18,-0.14,-0.37,-0.17,29.5,10347.7
359,360,3.06,3.06,5.15,6.11,-0.18,-0.38,-0.17,29.2,10376.9
360,361,2.95,2.95,5.22,6.38,-0.12,-0.36,-0.17,29.2,10406.1
361,362,2.89,2.89,5.12,6.31,-0.0,-0.33,-0.15,29.2,10435.3
362,363,3.17,3.17,4.98,6.11,-0.05,-0.34,-0.16,29.3,10464.6
363,364,3.27,3.27,5.2,6.17,-0.16,-0.38,-0.18,29.4,10494.0
364,365,3.26,3.26,5.14,6.15,-0.13,-0.39,-0.18,29.5,10523.5
365,366,2.81,2.81,5.16,6.16,-0.15,-0.37,-0.17,29.2,10552.7
366,367,3.34,3.34,5.12,6.3,-0.08,-0.36,-0.17,29.2,10582.0
367,368,3.08,3.08,5.02,6.21,-0.0,-0.33,-0.15,29.3,10611.2
368,369,3.37,3.37,5.38,6.38,-0.16,-0.4,-0.19,29.3,10640.5
369,370,3.51,3.51,5.31,6.29,-0.17,-0.39,-0.2,29.0,10669.5
370,371,2.79,2.79,5.24,6.37,-0.12,-0.37,-0.17,29.3,10698.8
371,372,3.16,3.16,5.25,6.51,0.07,-0.3,-0.13,29.4,10728.2
372,373,2.82,2.82,5.24,6.46,0.07,-0.32,-0.14,28.9,10757.1
373,374,3.2,3.2,5.28,6.18,-0.2,-0.41,-0.19,29.4,10786.4
374,375,2.77,2.77,5.15,6.12,-0.09,-0.37,-0.16,29.1,10815.5
375,376,2.89,2.89,5.51,6.48,-0.15,-0.38,-0.18,28.9,10844.4
376,377,3.08,3.08,5.43,6.27,-0.32,-0.43,-0.22,28.9,10873.4
377,378,3.34,3.34,5.21,6.08,-0.23,-0.4,-0.19,29.4,10902.8
378,379,2.88,2.88,5.16,6.12,-0.14,-0.39,-0.19,29.3,10932.1
379,380,2.7,2.7,5.2,6.09,-0.23,-0.42,-0.2,29.2,10961.3
380,381,2.74,2.74,5.18,6.19,-0.09,-0.37,-0.18,29.3,10990.6
381,382,2.7,2.7,5.11,6.16,-0.02,-0.37,-0.16,29.0,11019.7
382,383,2.67,2.67,5.35,6.27,-0.29,-0.41,-0.18,29.4,11049.1
383,384,3.12,3.12,5.26,6.14,-0.22,-0.39,-0.17,29.2,11078.3
384,385,3.1,3.1,5.3,6.31,-0.13,-0.36,-0.16,29.0,11107.3
385,386,2.5,2.5,5.48,6.41,-0.1,-0.37,-0.17,29.4,11136.7
386,387,2.91,2.91,5.36,6.4,-0.08,-0.35,-0.16,29.4,11166.1
387,388,2.45,2.45,5.1,6.31,0.04,-0.32,-0.13,29.1,11195.1
388,389,2.85,2.85,5.14,6.27,-0.06,-0.34,-0.15,28.7,11223.9
389,390,3.25,3.25,5.17,6.1,-0.24,-0.39,-0.19,29.2,11253.0
390,391,3.19,3.19,5.24,6.21,-0.22,-0.39,-0.2,29.6,11282.7
391,392,3.27,3.27,5.16,6.06,-0.26,-0.4,-0.18,29.2,11311.9
392,393,2.95,2.95,5.12,6.09,-0.19,-0.39,-0.17,29.0,11340.9
393,394,3.17,3.17,5.08,6.15,-0.06,-0.37,-0.16,29.2,11370.1
394,395,2.59,2.59,5.37,6.46,0.02,-0.35,-0.16,29.3,11399.4
395,396,3.41,3.41,5.19,6.11,-0.24,-0.4,-0.18,29.2,11428.6
396,397,3.52,3.52,5.27,6.14,-0.3,-0.42,-0.2,29.2,11457.8
397,398,3.24,3.24,5.64,6.58,-0.14,-0.38,-0.19,29.0,11486.9
398,399,2.94,2.94,5.27,6.28,-0.1,-0.36,-0.15,29.2,11516.0
399,400,2.96,2.96,5.19,6.43,0.19,-0.29,-0.12,29.3,11545.4
