,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,3.13,3.17,5.63,4.22,0.38,0.07,0.05,27.4,8984.7
327,328,3.21,3.15,5.37,4.17,0.27,0.02,-0.02,28.2,9012.9
328,329,3.33,3.29,5.46,4.25,0.39,0.07,0.04,28.1,9041.0
329,330,2.97,3.01,5.35,4.19,0.29,0.04,-0.0,28.4,9069.4
330,331,3.01,3.03,5.46,4.12,0.29,0.03,-0.01,28.3,9097.8
331,332,2.98,2.93,5.3,4.16,0.1,-0.04,-0.11,28.4,9126.2
332,333,2.81,2.81,5.52,4.23,0.28,0.04,-0.04,28.3,9154.4
333,334,2.94,2.88,5.36,4.2,0.26,0.01,-0.05,28.3,9182.7
334,335,3.66,3.59,5.32,4.35,0.22,0.01,-0.06,28.3,9211.0
335,336,3.1,3.07,5.35,4.2,0.22,0.01,-0.05,28.3,9239.3
336,337,2.91,2.93,5.4,4.13,0.25,0.02,-0.02,28.2,9267.6
337,338,3.35,3.26,5.45,4.45,0.3,0.04,0.01,28.1,9295.7
338,339,2.65,2.71,5.54,4.24,0.29,0.03,-0.01,28.4,9324.1
339,340,3.49,3.42,5.44,4.59,0.22,0.01,-0.04,27.5,9351.6
340,341,2.87,2.91,5.78,4.21,0.3,0.03,0.0,27.4,9379.0
341,342,2.58,2.58,5.36,4.43,-0.03,-0.07,-0.17,27.5,9406.5
342,343,2.62,2.58,5.16,4.43,-0.15,-0.12,-0.21,27.6,9434.1
343,344,2.55,2.54,5.17,4.44,0.11,-0.05,-0.12,27.5,9461.6
344,345,2.73,2.71,5.13,4.2,0.1,-0.05,-0.11,27.5,9489.1
345,346,3.41,3.41,5.41,4.11,0.3,0.03,0.0,27.5,9516.6
346,347,3.07,3.04,5.16,4.21,0.02,-0.06,-0.12,27.7,9544.3
347,348,3.31,3.28,5.25,4.03,0.08,-0.04,-0.1,27.4,9571.8
348,349,2.66,2.67,5.4,4.87,-0.04,-0.09,-0.17,27.4,9599.2
349,350,3.91,3.82,5.24,4.38,-0.01,-0.09,-0.17,27.6,9626.8
350,351,3.15,3.08,5.26,4.46,0.08,-0.05,-0.12,27.4,9654.3
351,352,2.76,2.72,5.29,4.56,0.16,-0.04,-0.08,27.5,9681.7
352,353,3.58,3.55,5.37,4.14,0.29,0.02,-0.01,27.5,9709.2
353,354,3.17,3.15,5.36,4.1,0.2,-0.01,-0.05,27.5,9736.7
354,355,3.13,3.05,5.59,5.03,0.1,-0.04,-0.11,27.6,9764.3
355,356,2.46,2.54,5.3,4.32,0.29,0.04,-0.01,27.4,9791.7
356,357,4.17,4.05,5.34,4.26,0.3,0.04,-0.02,27.4,9819.2
357,358,3.27,3.27,5.61,4.2,0.43,0.09,0.07,27.5,9846.6
358,359,3.47,3.42,5.42,4.11,0.27,0.03,-0.01,27.5,9874.1
359,360,2.96,2.89,5.32,4.48,0.13,-0.02,-0.08,27.5,9901.6
360,361,3.04,3.02,5.3,4.22,0.23,0.02,-0.02,27.4,9929.0
361,362,2.61,2.63,5.41,4.08,0.29,0.03,0.0,27.5,9956.5
362,363,3.34,3.26,5.36,4.23,0.25,0.01,-0.03,27.4,9983.9
363,364,2.83,2.84,5.49,4.17,0.33,0.06,0.02,27.4,10011.3
364,365,3.59,3.51,5.34,4.34,0.22,0.01,-0.05,27.3,10038.7
365,366,3.07,3.07,5.39,4.38,0.29,0.04,-0.03,27.5,10066.2
366,367,2.91,2.93,5.34,4.27,0.33,0.05,0.0,27.4,10093.6
367,368,3.57,3.57,5.28,4.22,0.25,0.02,-0.03,27.5,10121.1
368,369,2.91,2.9,5.31,4.4,0.18,-0.01,-0.08,27.4,10148.5
369,370,3.33,3.28,5.39,4.11,0.33,0.05,0.0,27.4,10175.9
370,371,2.97,2.98,5.29,4.18,0.26,0.03,-0.04,27.5,10203.4
371,372,3.51,3.38,5.29,4.46,0.02,-0.06,-0.15,27.3,10230.8
372,373,3.07,3.05,5.58,4.13,0.44,0.1,0.07,27.6,10258.4
373,374,2.98,3.05,5.63,4.13,0.36,0.06,0.02,27.5,10285.9
374,375,2.59,2.58,5.33,4.04,0.18,-0.0,-0.06,27.5,10313.4
375,376,2.88,2.83,5.17,4.04,0.12,-0.03,-0.08,27.4,10340.8
376,377,2.44,2.4,5.32,4.07,0.28,0.03,0.0,27.4,10368.3
377,378,2.34,2.35,5.27,4.04,0.2,0.0,-0.04,27.4,10395.7
378,379,2.68,2.67,5.29,4.21,0.24,0.01,-0.03,27.5,10423.2
379,380,2.89,2.91,5.34,4.03,0.27,0.03,-0.01,27.4,10450.6
380,381,3.26,3.13,5.14,4.07,0.07,-0.05,-0.1,27.7,10478.3
381,382,2.79,2.78,5.3,4.04,0.27,0.02,-0.02,27.8,10506.1
382,383,3.78,3.64,5.24,4.08,0.22,0.0,-0.04,27.7,10533.8
383,384,2.52,2.55,5.31,4.0,0.19,-0.01,-0.05,27.7,10561.5
384,385,3.09,3.06,5.44,4.01,0.32,0.03,0.0,27.7,10589.3
385,386,2.79,2.75,5.26,4.33,0.11,-0.04,-0.11,27.9,10617.1
386,387,2.6,2.61,5.27,4.14,0.25,0.01,-0.04,27.8,10644.9
387,388,3.19,3.2,5.24,4.23,0.28,0.01,-0.03,27.9,10672.8
388,389,2.9,2.87,5.26,4.33,0.17,-0.02,-0.07,27.6,10700.5
389,390,2.51,2.56,5.38,4.03,0.29,0.02,-0.01,27.9,10728.3
390,391,2.94,2.91,5.44,4.56,0.02,-0.08,-0.14,27.9,10756.2
391,392,2.61,2.63,5.39,4.52,0.24,0.0,-0.04,27.9,10784.1
392,393,2.88,2.9,5.28,4.08,0.22,-0.01,-0.04,27.9,10812.0
393,394,2.57,2.54,5.37,4.07,0.3,0.02,-0.0,28.1,10840.2
394,395,3.73,3.59,5.28,4.12,0.22,-0.01,-0.04,27.9,10868.1
395,396,3.16,3.15,5.43,4.55,0.21,-0.01,-0.06,27.9,10896.0
396,397,2.89,2.9,5.38,4.05,0.3,0.02,-0.0,27.8,10923.8
397,398,2.92,2.93,5.24,4.04,0.15,-0.03,-0.08,28.1,10951.8
398,399,3.27,3.21,5.39,4.54,0.05,-0.06,-0.14,28.0,10979.8
399,400,3.26,3.23,5.27,4.31,0.17,-0.02,-0.07,27.8,11007.7
