,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.45,2.45,5.62,4.68,0.22,-0.04,-0.05,34.5,10997.5
319,320,2.3,2.3,6.09,5.03,-0.22,-0.17,-0.18,34.5,11032.1
320,321,2.55,2.55,6.82,5.84,-0.22,-0.18,-0.18,34.5,11066.5
321,322,2.32,2.32,5.6,4.78,-0.38,-0.22,-0.23,34.3,11100.8
322,323,2.74,2.74,5.64,5.61,0.13,-0.05,-0.1,34.5,11135.3
323,324,2.54,2.54,5.33,4.84,-0.2,-0.12,-0.15,34.6,11169.9
324,325,2.73,2.73,5.37,4.71,-0.24,-0.16,-0.19,34.5,11204.4
325,326,2.64,2.64,5.47,4.77,0.17,-0.04,-0.08,34.5,11238.9
326,327,2.73,2.73,5.37,4.99,-0.03,-0.09,-0.14,34.5,11273.4
327,328,2.34,2.34,5.38,4.71,-0.02,-0.09,-0.13,34.5,11308.0
328,329,2.64,2.64,5.27,5.26,-0.24,-0.12,-0.17,34.4,11342.4
329,330,2.7,2.7,5.38,4.66,-0.01,-0.07,-0.14,34.4,11376.8
330,331,2.59,2.59,6.8,5.83,-0.14,-0.14,-0.19,34.5,11411.2
331,332,2.76,2.76,5.39,5.09,0.02,-0.06,-0.11,34.4,11445.7
332,333,3.02,3.02,5.28,5.21,-0.13,-0.12,-0.14,34.4,11480.1
333,334,2.48,2.48,5.3,5.06,-0.04,-0.07,-0.1,34.4,11514.5
334,335,2.26,2.26,5.44,4.62,-0.07,-0.09,-0.13,34.4,11549.0
335,336,2.38,2.38,5.61,4.62,0.02,-0.07,-0.12,34.5,11583.5
336,337,2.84,2.84,5.49,4.6,-0.09,-0.08,-0.14,34.4,11617.9
337,338,2.42,2.42,5.72,5.34,0.24,0.01,-0.03,34.4,11652.3
338,339,2.41,2.41,5.32,4.65,-0.42,-0.18,-0.21,34.4,11686.8
339,340,2.76,2.76,5.55,4.72,0.08,-0.04,-0.09,34.4,11721.2
340,341,2.58,2.58,5.39,4.86,-0.26,-0.12,-0.15,34.5,11755.7
341,342,2.79,2.79,5.55,5.44,-0.08,-0.07,-0.11,34.5,11790.2
342,343,2.76,2.76,5.49,4.68,0.06,-0.06,-0.11,34.5,11824.7
343,344,2.59,2.59,5.6,4.6,-0.07,-0.08,-0.15,34.5,11859.1
344,345,2.71,2.71,5.53,4.58,-0.09,-0.09,-0.15,34.5,11893.7
345,346,2.68,2.68,5.48,4.53,-0.21,-0.12,-0.19,34.5,11928.1
346,347,2.46,2.46,5.62,5.48,-0.06,-0.06,-0.14,34.5,11962.7
347,348,2.41,2.41,5.54,4.63,-0.07,-0.1,-0.16,34.5,11997.2
348,349,2.5,2.5,5.55,4.58,-0.2,-0.12,-0.18,34.5,12031.7
349,350,2.66,2.66,5.59,4.59,0.1,-0.05,-0.1,34.5,12066.2
350,351,2.38,2.38,5.43,4.92,-0.15,-0.09,-0.15,34.4,12100.6
351,352,2.77,2.77,5.44,4.62,-0.36,-0.15,-0.21,34.5,12135.1
352,353,2.43,2.43,5.39,4.62,-0.22,-0.11,-0.17,34.4,12169.5
353,354,2.58,2.58,5.59,4.84,0.3,-0.01,-0.06,34.5,12204.0
354,355,2.43,2.43,5.42,4.79,-0.13,-0.11,-0.16,34.4,12238.4
355,356,2.37,2.37,5.55,4.79,0.17,-0.04,-0.09,34.5,12272.9
356,357,2.5,2.5,5.5,4.98,-0.11,-0.09,-0.14,34.4,12307.3
357,358,2.71,2.71,5.42,4.74,-0.25,-0.12,-0.18,34.4,12341.7
358,359,2.5,2.5,5.5,4.65,-0.27,-0.15,-0.19,34.4,12376.1
359,360,2.36,2.36,5.56,4.69,0.01,-0.08,-0.11,34.5,12410.6
360,361,2.57,2.57,5.47,4.7,-0.14,-0.11,-0.15,34.4,12445.0
361,362,2.03,2.03,5.4,4.67,-0.06,-0.09,-0.13,34.4,12479.4
362,363,2.4,2.4,5.39,4.72,-0.07,-0.09,-0.13,34.4,12513.9
363,364,2.48,2.48,5.27,4.79,-0.32,-0.15,-0.19,34.4,12548.3
364,365,2.24,2.24,5.32,5.02,-0.19,-0.12,-0.17,34.5,12582.8
365,366,2.32,2.32,5.44,4.66,-0.01,-0.09,-0.14,34.5,12617.2
366,367,2.49,2.49,5.61,4.69,-0.05,-0.09,-0.15,34.5,12651.8
367,368,2.23,2.23,5.45,4.64,-0.14,-0.1,-0.16,34.4,12686.2
368,369,2.7,2.7,5.61,4.65,-0.13,-0.11,-0.16,34.5,12720.7
369,370,2.65,2.65,5.65,4.69,0.22,-0.03,-0.08,34.4,12755.1
370,371,2.37,2.37,5.47,4.69,0.02,-0.08,-0.12,34.5,12789.6
371,372,2.63,2.63,5.47,4.64,-0.12,-0.11,-0.15,34.4,12824.0
372,373,2.33,2.33,5.54,5.41,0.03,-0.05,-0.09,34.5,12858.5
373,374,2.59,2.59,5.54,4.77,0.17,-0.04,-0.07,34.4,12892.9
374,375,2.65,2.65,5.51,4.93,0.17,-0.03,-0.08,34.2,12927.2
375,376,2.45,2.45,5.3,4.81,-0.32,-0.13,-0.18,34.5,12961.7
376,377,2.3,2.3,5.37,4.65,-0.26,-0.12,-0.17,34.5,12996.2
377,378,2.52,2.52,5.57,4.68,-0.23,-0.14,-0.18,34.4,13030.6
378,379,2.33,2.33,5.44,4.67,0.02,-0.08,-0.12,34.5,13065.1
379,380,2.39,2.39,5.41,4.65,-0.14,-0.09,-0.14,34.4,13099.5
380,381,2.58,2.58,5.48,4.57,-0.08,-0.11,-0.15,34.5,13134.0
381,382,2.38,2.38,5.57,4.66,0.12,-0.05,-0.09,34.4,13168.4
382,383,2.3,2.3,5.45,4.57,-0.03,-0.08,-0.13,34.5,13202.9
383,384,2.45,2.45,5.65,4.67,0.06,-0.08,-0.12,34.5,13237.4
384,385,2.5,2.5,5.46,4.61,-0.03,-0.09,-0.14,34.5,13272.0
385,386,2.22,2.22,5.46,4.64,-0.05,-0.09,-0.14,34.5,13306.4
386,387,2.39,2.39,5.44,4.69,-0.0,-0.08,-0.13,34.5,13341.0
387,388,2.47,2.47,5.53,4.67,-0.15,-0.13,-0.18,34.5,13375.5
388,389,2.75,2.75,5.35,4.66,-0.31,-0.15,-0.2,34.5,13410.0
389,390,2.49,2.49,5.32,5.05,-0.25,-0.12,-0.17,34.5,13444.5
390,391,2.67,2.67,5.46,4.87,-0.04,-0.08,-0.12,34.6,13479.1
391,392,2.28,2.28,5.53,4.72,0.08,-0.06,-0.09,34.6,13513.7
392,393,2.59,2.59,5.38,4.71,-0.27,-0.16,-0.19,34.5,13548.3
393,394,2.81,2.81,5.45,4.61,-0.26,-0.14,-0.18,34.5,13582.8
394,395,2.61,2.61,5.48,4.82,-0.0,-0.08,-0.13,34.5,13617.3
395,396,2.42,2.42,5.51,4.64,-0.01,-0.09,-0.14,34.6,13651.9
396,397,2.31,2.31,5.42,4.73,-0.04,-0.1,-0.15,34.5,13686.4
397,398,2.3,2.3,5.44,4.65,-0.03,-0.08,-0.14,34.5,13720.9
398,399,2.5,2.5,5.58,4.77,-0.02,-0.1,-0.14,34.5,13755.4
399,400,2.3,2.3,5.38,4.69,-0.16,-0.13,-0.17,34.6,13789.9
