,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,3.02,3.02,4.55,5.36,-0.07,-0.19,-0.13,25.7,8172.9
317,318,2.89,2.89,5.29,5.78,-0.21,-0.24,-0.16,25.8,8198.8
318,319,2.54,2.54,4.58,5.32,-0.07,-0.18,-0.11,25.7,8224.5
319,320,2.78,2.78,4.63,5.31,-0.12,-0.21,-0.13,25.7,8250.3
320,321,2.66,2.66,4.52,5.28,-0.22,-0.24,-0.16,25.7,8276.0
321,322,3.07,3.07,4.45,5.55,0.04,-0.18,-0.11,25.9,8301.9
322,323,2.84,2.84,5.11,5.76,-0.03,-0.17,-0.09,25.8,8327.7
323,324,3.07,3.07,4.54,5.35,-0.2,-0.23,-0.15,25.8,8353.5
324,325,3.26,3.26,4.58,5.38,-0.05,-0.19,-0.12,25.9,8379.5
325,326,2.66,2.66,5.31,5.91,0.01,-0.17,-0.09,25.9,8405.3
326,327,2.96,2.96,4.57,5.27,-0.29,-0.26,-0.18,25.8,8431.2
327,328,2.91,2.91,4.43,5.31,-0.12,-0.22,-0.13,25.7,8456.9
328,329,3.18,3.18,4.6,5.43,-0.13,-0.19,-0.11,25.8,8482.7
329,330,2.8,2.8,4.5,5.37,-0.1,-0.2,-0.14,25.8,8508.5
330,331,2.68,2.68,4.53,5.44,-0.05,-0.19,-0.13,25.8,8534.4
331,332,2.75,2.75,4.5,5.3,-0.2,-0.23,-0.16,25.8,8560.2
332,333,2.93,2.93,4.38,5.46,0.02,-0.18,-0.12,25.9,8586.0
333,334,2.57,2.57,4.42,5.26,-0.27,-0.26,-0.18,25.7,8611.8
334,335,2.2,2.2,4.67,5.55,-0.0,-0.18,-0.09,25.9,8637.6
335,336,2.88,2.88,4.36,5.39,-0.21,-0.24,-0.16,25.8,8663.4
336,337,3.04,3.04,4.53,5.55,-0.14,-0.22,-0.15,25.8,8689.3
337,338,3.04,3.04,4.47,5.42,-0.13,-0.18,-0.1,25.8,8715.0
338,339,2.63,2.63,4.34,5.48,-0.13,-0.21,-0.13,25.7,8740.7
339,340,2.81,2.81,4.98,5.69,-0.05,-0.18,-0.1,26.0,8766.7
340,341,2.56,2.56,4.37,5.41,-0.11,-0.2,-0.12,25.7,8792.5
341,342,2.9,2.9,4.37,5.5,0.01,-0.17,-0.1,25.9,8818.3
342,343,2.54,2.54,4.62,5.33,-0.13,-0.22,-0.14,25.8,8844.2
343,344,2.99,2.99,4.51,5.42,-0.07,-0.19,-0.12,25.9,8870.1
344,345,2.64,2.64,4.52,5.33,-0.23,-0.23,-0.15,25.9,8896.0
345,346,2.58,2.58,4.51,5.3,-0.16,-0.22,-0.14,25.8,8921.8
346,347,3.0,3.0,4.54,5.44,0.01,-0.15,-0.09,25.7,8947.4
347,348,2.93,2.93,5.0,5.58,-0.05,-0.18,-0.1,25.7,8973.1
348,349,3.01,3.01,4.71,5.37,-0.2,-0.23,-0.16,25.8,8998.9
349,350,2.73,2.73,5.5,6.22,-0.09,-0.23,-0.17,25.8,9024.7
350,351,2.55,2.55,4.41,5.42,-0.06,-0.19,-0.12,25.7,9050.4
351,352,2.47,2.47,4.51,5.42,-0.09,-0.2,-0.13,25.8,9076.2
352,353,2.9,2.9,4.61,5.53,0.04,-0.15,-0.08,25.7,9102.0
353,354,2.62,2.62,4.55,5.54,0.02,-0.15,-0.08,25.7,9127.7
354,355,2.47,2.47,4.72,5.46,-0.08,-0.2,-0.12,25.8,9153.5
355,356,2.99,2.99,4.52,5.46,-0.1,-0.21,-0.13,25.8,9179.3
356,357,2.76,2.76,4.62,5.49,-0.09,-0.2,-0.12,25.8,9205.1
357,358,3.12,3.12,4.42,5.5,0.0,-0.18,-0.11,25.9,9231.0
358,359,2.44,2.44,4.39,5.52,-0.0,-0.18,-0.11,25.8,9256.8
359,360,2.44,2.44,4.63,5.4,-0.2,-0.23,-0.16,25.8,9282.6
360,361,3.08,3.08,4.44,5.52,-0.13,-0.22,-0.15,25.8,9308.3
361,362,2.87,2.87,4.82,5.58,-0.14,-0.22,-0.14,25.8,9334.1
362,363,2.49,2.49,4.4,5.54,-0.08,-0.2,-0.13,25.8,9359.9
363,364,3.26,3.26,4.38,5.55,-0.03,-0.2,-0.13,25.6,9385.5
364,365,2.94,2.94,4.39,5.43,-0.13,-0.21,-0.14,25.9,9411.4
365,366,2.63,2.63,4.38,5.38,-0.17,-0.23,-0.15,25.8,9437.2
366,367,2.71,2.71,4.58,5.41,-0.23,-0.23,-0.15,25.8,9463.0
367,368,2.72,2.72,4.4,5.44,-0.17,-0.23,-0.15,25.8,9488.8
368,369,2.48,2.48,4.53,5.51,-0.07,-0.19,-0.11,25.8,9514.6
369,370,2.8,2.8,4.43,5.54,-0.15,-0.22,-0.14,25.8,9540.4
370,371,3.33,3.33,4.62,5.54,-0.06,-0.19,-0.11,25.8,9566.3
371,372,2.85,2.85,4.43,5.57,-0.04,-0.18,-0.11,25.9,9592.1
372,373,2.35,2.35,4.51,5.46,-0.08,-0.2,-0.13,25.8,9617.9
373,374,3.23,3.23,4.49,5.5,-0.08,-0.19,-0.12,25.7,9643.6
374,375,2.61,2.61,4.59,5.46,-0.15,-0.21,-0.14,25.8,9669.5
375,376,2.55,2.55,4.66,5.47,-0.1,-0.21,-0.14,25.7,9695.2
376,377,2.68,2.68,4.93,5.64,-0.16,-0.21,-0.13,25.8,9721.0
377,378,2.37,2.37,4.69,5.48,-0.06,-0.22,-0.14,25.8,9746.8
378,379,2.32,2.32,4.68,5.46,-0.14,-0.24,-0.16,25.8,9772.6
379,380,2.7,2.7,4.48,5.46,-0.2,-0.24,-0.16,25.8,9798.4
380,381,2.57,2.57,4.54,5.58,0.06,-0.17,-0.1,25.8,9824.2
381,382,2.63,2.63,4.58,5.48,-0.01,-0.2,-0.13,25.9,9850.0
382,383,2.62,2.62,4.43,5.46,-0.02,-0.2,-0.12,25.9,9875.9
383,384,2.73,2.73,4.62,5.46,-0.09,-0.22,-0.14,25.7,9901.6
384,385,2.58,2.58,4.54,5.37,-0.21,-0.25,-0.16,25.8,9927.4
385,386,3.04,3.04,4.64,5.34,-0.31,-0.28,-0.19,25.8,9953.2
386,387,2.93,2.93,4.47,5.4,-0.17,-0.24,-0.15,25.8,9979.0
387,388,2.51,2.51,4.53,5.4,-0.05,-0.21,-0.12,25.9,10004.9
388,389,2.53,2.53,4.48,5.42,0.0,-0.2,-0.11,25.8,10030.7
389,390,3.1,3.1,4.62,5.56,0.08,-0.16,-0.08,25.8,10056.4
390,391,3.17,3.17,4.89,5.76,0.13,-0.15,-0.06,25.9,10082.3
391,392,2.7,2.7,4.57,5.54,0.01,-0.17,-0.09,25.8,10108.1
392,393,2.79,2.79,4.59,5.49,-0.16,-0.23,-0.14,25.8,10133.9
393,394,2.99,2.99,4.4,5.6,0.07,-0.17,-0.09,25.8,10159.7
394,395,3.49,3.49,4.47,5.6,-0.09,-0.21,-0.13,25.8,10185.6
395,396,3.1,3.1,4.48,5.39,-0.26,-0.26,-0.17,25.7,10211.3
396,397,2.44,2.44,4.57,5.53,-0.07,-0.21,-0.12,25.7,10237.0
397,398,2.67,2.67,4.52,5.47,-0.17,-0.24,-0.15,25.8,10262.8
398,399,2.71,2.71,4.66,5.5,-0.24,-0.26,-0.17,25.9,10288.7
399,400,2.82,2.82,4.49,5.45,-0.23,-0.26,-0.16,25.8,10314.5
