,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,2.5,2.5,5.76,5.72,-0.13,-0.36,-0.26,27.7,8759.1
317,318,2.75,2.75,5.92,5.66,-0.18,-0.36,-0.26,27.5,8786.7
318,319,2.81,2.81,5.95,5.66,-0.36,-0.41,-0.31,27.8,8814.5
319,320,3.44,3.44,5.68,5.72,0.05,-0.3,-0.2,27.7,8842.1
320,321,2.92,2.92,5.9,5.68,-0.17,-0.37,-0.26,27.5,8869.7
321,322,2.53,2.53,5.91,5.63,-0.04,-0.35,-0.24,27.7,8897.4
322,323,2.79,2.79,6.51,6.43,0.1,-0.3,-0.2,27.5,8924.9
323,324,3.06,3.06,5.99,5.89,0.03,-0.32,-0.24,27.7,8952.6
324,325,2.92,2.92,6.03,5.67,-0.35,-0.4,-0.3,27.6,8980.2
325,326,3.09,3.09,5.91,5.75,-0.19,-0.36,-0.25,27.6,9007.9
326,327,2.72,2.72,6.07,5.8,-0.28,-0.39,-0.29,27.8,9035.7
327,328,2.89,2.89,5.92,5.68,-0.11,-0.33,-0.24,27.8,9063.5
328,329,3.33,3.33,5.97,6.09,-0.01,-0.32,-0.23,27.9,9091.4
329,330,2.83,2.83,5.89,5.72,-0.11,-0.35,-0.25,27.8,9119.2
330,331,2.7,2.7,6.0,5.62,-0.36,-0.42,-0.31,27.8,9147.0
331,332,2.89,2.89,6.16,6.28,0.25,-0.28,-0.18,27.6,9174.6
332,333,2.52,2.52,6.29,6.39,-0.08,-0.36,-0.27,27.8,9202.4
333,334,2.46,2.46,7.16,7.14,-0.35,-0.44,-0.35,27.9,9230.3
334,335,2.78,2.78,6.13,5.69,-0.17,-0.38,-0.27,27.7,9258.0
335,336,3.02,3.02,5.99,6.1,0.11,-0.31,-0.19,27.7,9285.7
336,337,2.94,2.94,5.87,5.5,-0.22,-0.39,-0.27,27.9,9313.6
337,338,2.72,2.72,5.95,5.58,-0.25,-0.39,-0.27,27.8,9341.4
338,339,2.88,2.88,6.34,5.78,-0.45,-0.44,-0.32,27.8,9369.2
339,340,2.78,2.78,5.97,5.89,-0.11,-0.35,-0.25,27.8,9397.0
340,341,2.75,2.75,5.78,5.62,0.09,-0.28,-0.19,27.7,9424.7
341,342,2.63,2.63,5.76,5.54,-0.35,-0.41,-0.29,27.8,9452.5
342,343,3.29,3.29,5.79,5.9,0.04,-0.31,-0.21,27.8,9480.2
343,344,2.91,2.91,5.92,6.1,0.12,-0.29,-0.2,28.0,9508.2
344,345,2.94,2.94,5.89,5.7,-0.39,-0.39,-0.29,27.8,9536.0
345,346,2.66,2.66,5.85,5.63,-0.15,-0.35,-0.23,27.7,9563.7
346,347,2.85,2.85,5.94,6.05,0.08,-0.31,-0.23,27.7,9591.4
347,348,2.97,2.97,5.95,5.7,-0.22,-0.36,-0.28,27.6,9619.1
348,349,3.0,3.0,6.08,5.82,0.21,-0.27,-0.18,27.9,9647.0
349,350,2.81,2.81,6.21,6.27,-0.11,-0.38,-0.28,27.9,9674.9
350,351,2.58,2.58,5.79,5.58,-0.24,-0.38,-0.27,27.8,9702.7
351,352,2.79,2.79,6.01,5.59,-0.29,-0.37,-0.27,27.9,9730.6
352,353,2.76,2.76,5.72,5.67,-0.1,-0.33,-0.24,27.8,9758.4
353,354,2.88,2.88,5.71,5.71,0.13,-0.29,-0.2,28.0,9786.4
354,355,2.43,2.43,5.75,5.8,-0.06,-0.33,-0.23,27.7,9814.1
355,356,3.1,3.1,5.74,5.79,-0.03,-0.31,-0.23,27.8,9841.8
356,357,2.64,2.64,5.84,5.75,-0.01,-0.32,-0.23,27.7,9869.6
357,358,2.77,2.77,5.84,5.67,-0.1,-0.34,-0.25,27.7,9897.3
358,359,2.77,2.77,5.84,5.66,-0.19,-0.37,-0.28,27.5,9924.8
359,360,2.74,2.74,5.77,5.88,0.12,-0.29,-0.21,27.6,9952.4
360,361,2.63,2.63,5.8,5.9,0.08,-0.31,-0.22,27.4,9979.8
361,362,2.65,2.65,5.85,5.93,0.02,-0.33,-0.24,27.5,10007.3
362,363,2.79,2.79,5.95,5.64,-0.0,-0.32,-0.22,26.7,10034.0
363,364,2.59,2.59,5.81,5.73,-0.2,-0.38,-0.27,26.7,10060.7
364,365,2.31,2.31,5.78,5.67,-0.09,-0.36,-0.25,26.5,10087.2
365,366,2.6,2.6,5.82,5.69,-0.09,-0.35,-0.25,26.9,10114.1
366,367,2.53,2.53,6.14,5.74,-0.19,-0.38,-0.28,27.0,10141.1
367,368,2.42,2.42,5.91,5.66,-0.23,-0.37,-0.28,27.0,10168.1
368,369,2.89,2.89,5.84,5.7,-0.11,-0.35,-0.26,26.9,10195.0
369,370,3.22,3.22,5.89,5.69,-0.15,-0.35,-0.26,27.0,10222.0
370,371,2.65,2.65,5.8,5.71,0.01,-0.32,-0.23,27.0,10249.0
371,372,2.57,2.57,5.8,5.72,-0.05,-0.33,-0.23,27.0,10276.0
372,373,2.36,2.36,5.82,5.96,-0.01,-0.35,-0.26,26.9,10303.0
373,374,2.65,2.65,6.09,5.74,-0.17,-0.36,-0.27,26.8,10329.8
374,375,2.58,2.58,5.93,5.7,-0.27,-0.38,-0.28,27.0,10356.8
375,376,2.96,2.96,5.87,6.02,0.02,-0.32,-0.23,26.8,10383.7
376,377,3.27,3.27,5.76,5.77,0.15,-0.3,-0.21,26.8,10410.4
377,378,2.69,2.69,5.79,5.84,-0.15,-0.36,-0.27,27.0,10437.4
378,379,2.8,2.8,5.94,5.72,-0.03,-0.34,-0.25,26.9,10464.4
379,380,2.38,2.38,5.87,5.81,-0.23,-0.39,-0.28,27.0,10491.3
380,381,2.57,2.57,5.85,5.91,-0.02,-0.34,-0.24,27.0,10518.3
381,382,2.43,2.43,5.81,5.87,0.06,-0.32,-0.23,27.0,10545.3
382,383,2.69,2.69,5.8,5.78,-0.05,-0.34,-0.24,26.9,10572.3
383,384,2.5,2.5,5.89,5.74,0.08,-0.32,-0.22,27.0,10599.2
384,385,2.86,2.86,5.95,5.75,0.04,-0.33,-0.23,27.0,10626.2
385,386,2.83,2.83,6.01,5.69,-0.22,-0.39,-0.28,27.2,10653.4
386,387,3.07,3.07,5.86,5.69,0.13,-0.31,-0.21,26.7,10680.0
387,388,2.51,2.51,5.73,5.9,0.15,-0.31,-0.2,26.7,10706.7
388,389,2.58,2.58,5.77,5.71,-0.02,-0.32,-0.23,26.7,10733.4
389,390,2.53,2.53,5.73,5.75,0.0,-0.32,-0.23,26.5,10760.0
390,391,2.61,2.61,5.91,5.69,-0.12,-0.36,-0.27,26.5,10786.4
391,392,2.52,2.52,5.82,5.77,-0.26,-0.37,-0.28,26.4,10812.9
392,393,2.68,2.68,5.83,5.75,-0.08,-0.35,-0.27,26.5,10839.4
393,394,3.37,3.37,6.19,5.79,-0.22,-0.39,-0.3,26.6,10866.0
394,395,2.84,2.84,5.76,5.74,0.02,-0.33,-0.23,26.6,10892.6
395,396,2.65,2.65,5.79,5.92,-0.06,-0.35,-0.25,26.6,10919.2
396,397,2.76,2.76,5.89,5.67,-0.09,-0.34,-0.26,26.7,10945.9
397,398,2.85,2.85,5.97,5.67,-0.17,-0.35,-0.26,26.8,10972.7
398,399,2.88,2.88,5.85,6.04,-0.04,-0.34,-0.26,26.8,10999.5
399,400,3.2,3.2,5.89,5.79,-0.27,-0.38,-0.3,26.4,11025.9
