,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,2.62,2.58,4.28,4.96,0.29,0.01,-0.14,28.3,9261.8
327,328,2.69,2.66,4.88,6.23,0.29,0.04,-0.12,28.2,9290.1
328,329,3.05,3.05,4.47,4.84,0.14,-0.05,-0.16,28.3,9318.4
329,330,2.2,2.19,4.41,5.31,0.15,-0.04,-0.19,28.2,9346.6
330,331,2.54,2.55,4.35,5.43,0.17,0.0,-0.15,28.5,9375.1
331,332,2.79,2.72,4.35,5.25,0.29,0.03,-0.13,28.3,9403.4
332,333,2.46,2.51,4.64,4.88,0.1,-0.06,-0.19,28.4,9431.8
333,334,2.85,2.8,4.67,5.87,0.56,0.13,-0.07,28.4,9460.2
334,335,3.04,3.0,4.69,4.92,0.08,-0.04,-0.19,28.3,9488.5
335,336,2.19,2.18,4.49,5.61,0.26,-0.01,-0.18,28.2,9516.7
336,337,2.65,2.69,4.35,5.34,0.18,-0.0,-0.16,28.2,9545.0
337,338,2.27,2.26,4.29,5.21,0.02,-0.06,-0.2,28.2,9573.2
338,339,2.52,2.51,4.41,5.25,0.35,0.01,-0.16,28.2,9601.4
339,340,2.68,2.66,4.31,5.03,0.21,-0.03,-0.19,28.3,9629.7
340,341,2.78,2.79,4.42,5.1,0.3,-0.02,-0.17,28.4,9658.1
341,342,2.71,2.71,5.07,5.13,0.35,0.02,-0.14,28.1,9686.1
342,343,2.73,2.72,4.81,5.02,0.32,-0.0,-0.15,28.2,9714.4
343,344,2.96,2.9,4.3,5.44,0.36,0.02,-0.14,28.2,9742.6
344,345,2.72,2.7,4.48,5.27,0.6,0.1,-0.05,28.1,9770.7
345,346,2.7,2.71,4.34,5.06,0.12,-0.06,-0.19,28.3,9798.9
346,347,2.68,2.65,4.86,6.4,0.11,-0.04,-0.22,28.1,9827.1
347,348,3.28,3.24,5.1,5.19,0.22,-0.03,-0.15,28.1,9855.2
348,349,2.41,2.44,4.93,6.47,0.47,0.11,-0.05,28.3,9883.5
349,350,3.0,3.0,4.54,4.82,0.28,0.01,-0.11,28.3,9911.8
350,351,2.39,2.36,4.51,4.92,0.37,0.03,-0.11,28.2,9940.0
351,352,2.59,2.63,4.36,5.35,0.16,-0.02,-0.17,28.3,9968.3
352,353,2.6,2.55,4.32,4.97,-0.03,-0.05,-0.18,28.3,9996.6
353,354,2.21,2.23,4.33,5.0,0.21,-0.02,-0.15,28.2,10024.8
354,355,2.33,2.3,4.44,5.57,0.05,-0.06,-0.19,28.3,10053.0
355,356,2.11,2.11,4.43,5.32,0.3,-0.0,-0.14,28.3,10081.3
356,357,2.59,2.57,4.5,5.43,0.34,0.02,-0.14,28.2,10109.5
357,358,2.52,2.54,4.66,4.93,0.3,-0.0,-0.13,28.3,10137.8
358,359,2.6,2.57,4.47,4.96,0.16,-0.04,-0.16,28.0,10165.8
359,360,2.71,2.69,4.47,5.06,0.39,0.03,-0.12,28.4,10194.2
360,361,2.48,2.48,4.51,4.96,0.11,-0.06,-0.19,28.2,10222.4
361,362,2.48,2.45,4.5,5.26,0.25,-0.01,-0.16,28.1,10250.5
362,363,3.44,3.38,4.61,4.96,0.28,-0.02,-0.16,28.1,10278.6
363,364,2.66,2.62,4.56,5.03,0.16,-0.05,-0.17,28.2,10306.8
364,365,2.59,2.58,4.65,5.81,0.36,0.04,-0.12,28.2,10335.0
365,366,2.42,2.4,4.4,5.08,0.26,0.0,-0.15,28.2,10363.2
366,367,2.62,2.59,4.38,5.19,0.14,-0.03,-0.18,28.3,10391.5
367,368,2.59,2.58,4.42,5.16,0.39,0.04,-0.13,28.1,10419.5
368,369,2.77,2.72,4.41,5.03,0.31,0.03,-0.13,28.3,10447.8
369,370,2.69,2.71,4.44,5.29,0.57,0.11,-0.08,28.2,10476.0
370,371,2.18,2.2,4.9,5.08,0.34,0.03,-0.13,28.4,10504.5
371,372,2.74,2.73,4.53,5.7,0.31,0.01,-0.18,28.3,10532.8
372,373,2.46,2.46,4.6,5.78,0.47,0.07,-0.11,28.4,10561.2
373,374,2.54,2.57,4.35,5.23,0.22,-0.02,-0.18,28.0,10589.2
374,375,2.27,2.24,4.4,5.24,0.44,0.06,-0.13,28.2,10617.4
375,376,2.33,2.39,4.32,5.1,0.06,-0.04,-0.2,28.3,10645.7
376,377,2.09,2.08,4.45,4.99,0.17,-0.02,-0.18,28.3,10674.0
377,378,2.3,2.31,4.35,5.22,0.25,-0.0,-0.17,28.2,10702.2
378,379,2.52,2.49,4.37,5.24,0.31,0.02,-0.16,28.5,10730.7
379,380,2.3,2.32,4.45,5.52,0.15,-0.02,-0.2,28.2,10758.9
380,381,2.3,2.26,4.4,5.37,0.25,0.0,-0.16,28.4,10787.3
381,382,3.04,3.04,4.67,5.98,0.38,0.04,-0.16,28.4,10815.6
382,383,2.71,2.69,5.15,5.11,0.13,-0.05,-0.19,28.5,10844.2
383,384,2.58,2.59,4.5,5.16,0.4,0.03,-0.16,28.3,10872.5
384,385,2.41,2.39,4.42,5.21,-0.05,-0.06,-0.22,28.2,10900.7
385,386,2.4,2.36,4.59,5.05,0.26,-0.0,-0.18,28.3,10928.9
386,387,2.88,2.82,4.63,5.03,0.25,-0.0,-0.17,28.2,10957.2
387,388,2.35,2.36,4.45,5.28,0.27,-0.0,-0.18,28.2,10985.4
388,389,2.59,2.6,4.46,5.43,0.32,0.02,-0.17,28.4,11013.8
389,390,2.23,2.21,4.32,5.26,0.24,-0.01,-0.18,28.3,11042.0
390,391,2.34,2.34,4.4,5.18,0.39,0.02,-0.15,28.4,11070.4
391,392,2.43,2.42,4.8,5.05,0.21,-0.02,-0.17,28.4,11098.8
392,393,2.58,2.59,4.69,5.04,0.19,-0.02,-0.18,28.4,11127.2
393,394,2.4,2.36,4.45,5.63,0.0,-0.05,-0.21,28.3,11155.4
394,395,2.47,2.45,4.5,5.54,0.42,0.04,-0.13,28.5,11183.9
395,396,2.71,2.71,4.47,5.21,0.46,0.05,-0.13,28.4,11212.3
396,397,2.2,2.23,4.36,5.19,0.14,-0.04,-0.21,28.3,11240.7
397,398,2.21,2.19,4.38,5.32,0.31,0.0,-0.18,28.4,11269.0
398,399,3.27,3.18,4.45,5.46,0.5,0.04,-0.14,28.1,11297.1
399,400,2.05,2.07,4.58,6.02,0.18,-0.02,-0.18,28.3,11325.4
