,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
316,317,2.51,2.51,5.48,5.14,-0.02,-0.24,-0.27,27.5,8596.8
317,318,2.5,2.5,5.38,5.25,-0.46,-0.32,-0.36,27.1,8623.8
318,319,2.36,2.36,5.56,5.23,-0.13,-0.26,-0.29,26.6,8650.5
319,320,2.55,2.55,5.46,5.27,-0.0,-0.24,-0.27,26.7,8677.2
320,321,2.17,2.17,6.33,5.63,-0.03,-0.26,-0.27,26.7,8703.8
321,322,2.73,2.73,6.61,5.78,0.27,-0.17,-0.18,26.6,8730.4
322,323,2.28,2.28,5.69,5.18,-0.03,-0.22,-0.25,26.9,8757.3
323,324,2.39,2.39,5.61,5.33,-0.02,-0.22,-0.25,26.7,8783.9
324,325,2.69,2.69,5.43,5.34,-0.18,-0.26,-0.3,27.6,8811.5
325,326,2.44,2.44,5.59,5.21,0.03,-0.21,-0.25,26.8,8838.3
326,327,2.22,2.22,5.95,5.45,0.12,-0.2,-0.23,26.6,8864.9
327,328,2.13,2.13,5.41,5.18,-0.15,-0.25,-0.27,26.7,8891.6
328,329,2.32,2.32,5.56,5.33,0.04,-0.22,-0.23,26.8,8918.4
329,330,2.66,2.66,5.81,5.4,-0.17,-0.26,-0.28,27.0,8945.4
330,331,2.51,2.51,5.92,5.36,-0.02,-0.23,-0.25,27.1,8972.4
331,332,2.31,2.31,5.7,5.25,0.17,-0.19,-0.22,27.0,8999.5
332,333,2.22,2.22,5.61,5.28,-0.27,-0.27,-0.3,27.5,9027.0
333,334,2.29,2.29,5.9,5.18,0.28,-0.17,-0.2,26.8,9053.8
334,335,2.41,2.41,5.6,5.23,-0.25,-0.27,-0.31,26.8,9080.5
335,336,2.31,2.31,5.56,5.26,-0.34,-0.29,-0.33,27.0,9107.6
336,337,2.54,2.54,5.88,5.23,-0.03,-0.25,-0.28,29.5,9137.0
337,338,2.32,2.32,5.6,5.17,-0.04,-0.24,-0.28,29.8,9166.9
338,339,2.27,2.27,6.59,5.68,0.27,-0.18,-0.2,29.5,9196.3
339,340,2.46,2.46,5.52,5.21,0.08,-0.22,-0.25,29.4,9225.7
340,341,2.64,2.64,5.64,5.19,-0.02,-0.24,-0.25,29.0,9254.8
341,342,2.32,2.32,5.57,5.38,0.2,-0.19,-0.22,28.9,9283.6
342,343,2.27,2.27,5.52,5.36,-0.1,-0.24,-0.27,27.1,9310.8
343,344,2.43,2.43,6.72,5.55,0.39,-0.15,-0.16,28.4,9339.1
344,345,2.22,2.22,5.65,5.19,-0.33,-0.29,-0.31,28.1,9367.2
345,346,2.02,2.02,5.5,5.11,-0.11,-0.24,-0.27,28.1,9395.3
346,347,2.13,2.13,5.82,5.29,-0.03,-0.22,-0.25,27.4,9422.6
347,348,2.13,2.13,5.52,5.23,-0.22,-0.27,-0.29,27.2,9449.8
348,349,2.51,2.51,5.6,5.07,0.17,-0.2,-0.21,27.7,9477.5
349,350,2.09,2.09,5.72,5.24,-0.3,-0.28,-0.29,27.4,9504.9
350,351,2.51,2.51,5.68,5.2,0.26,-0.18,-0.2,26.9,9531.8
351,352,2.44,2.44,6.06,5.41,0.06,-0.23,-0.24,27.0,9558.8
352,353,2.3,2.3,5.64,5.17,-0.1,-0.25,-0.27,26.7,9585.5
353,354,2.09,2.09,5.82,5.15,0.07,-0.22,-0.24,26.7,9612.2
354,355,2.11,2.11,5.59,5.21,-0.07,-0.25,-0.27,26.6,9638.9
355,356,2.27,2.27,5.56,5.19,0.09,-0.21,-0.24,26.7,9665.6
356,357,2.05,2.05,5.54,5.27,-0.29,-0.28,-0.31,26.9,9692.5
357,358,2.41,2.41,5.59,5.18,-0.06,-0.24,-0.27,27.7,9720.2
358,359,2.38,2.38,5.77,5.19,0.06,-0.22,-0.25,26.8,9746.9
359,360,2.31,2.31,5.61,5.28,-0.16,-0.26,-0.29,27.7,9774.7
360,361,2.33,2.33,5.6,5.22,-0.31,-0.28,-0.32,27.4,9802.1
361,362,2.04,2.04,5.68,5.14,-0.1,-0.25,-0.28,27.1,9829.2
362,363,2.36,2.36,5.92,5.3,0.04,-0.23,-0.26,27.3,9856.5
363,364,2.28,2.28,5.79,5.19,0.01,-0.24,-0.26,27.3,9883.8
364,365,2.36,2.36,5.48,5.18,-0.14,-0.26,-0.3,27.3,9911.1
365,366,2.25,2.25,5.74,5.25,-0.16,-0.27,-0.3,27.2,9938.3
366,367,2.35,2.35,5.63,5.17,0.13,-0.22,-0.25,26.9,9965.2
367,368,2.39,2.39,5.56,5.17,-0.28,-0.29,-0.32,27.0,9992.2
368,369,2.03,2.03,5.51,5.27,-0.26,-0.27,-0.32,27.1,10019.3
369,370,2.15,2.15,5.58,5.15,-0.09,-0.25,-0.29,26.9,10046.2
370,371,2.1,2.1,5.74,5.17,0.12,-0.21,-0.24,27.1,10073.3
371,372,2.07,2.07,5.59,5.17,-0.27,-0.28,-0.31,26.9,10100.2
372,373,2.23,2.23,5.54,5.12,-0.17,-0.26,-0.29,28.1,10128.3
373,374,2.29,2.29,5.69,5.16,0.11,-0.19,-0.23,27.5,10155.8
374,375,2.38,2.38,5.76,5.26,-0.23,-0.26,-0.29,27.3,10183.1
375,376,1.83,1.83,5.59,5.3,-0.26,-0.27,-0.29,26.7,10209.8
376,377,2.04,2.04,5.75,5.26,0.02,-0.24,-0.26,26.7,10236.5
377,378,2.22,2.22,5.59,5.15,-0.04,-0.23,-0.26,26.8,10263.3
378,379,2.29,2.29,5.47,5.24,-0.04,-0.24,-0.27,26.8,10290.1
379,380,2.34,2.34,5.52,5.37,-0.14,-0.26,-0.28,26.8,10316.9
380,381,2.44,2.44,5.62,5.19,0.31,-0.2,-0.23,26.8,10343.8
381,382,2.26,2.26,5.57,5.18,0.24,-0.2,-0.23,26.8,10370.6
382,383,2.11,2.11,6.01,5.37,-0.05,-0.24,-0.26,27.4,10398.0
383,384,2.0,2.0,5.91,5.33,-0.08,-0.24,-0.27,27.2,10425.1
384,385,2.28,2.28,5.58,5.17,0.01,-0.23,-0.26,26.6,10451.7
385,386,2.38,2.38,5.49,5.22,-0.06,-0.25,-0.29,26.8,10478.5
386,387,2.02,2.02,5.48,5.29,-0.07,-0.24,-0.29,27.0,10505.5
387,388,2.18,2.18,5.61,5.18,-0.03,-0.24,-0.27,27.0,10532.5
388,389,2.17,2.17,5.62,5.18,-0.02,-0.24,-0.28,27.1,10559.6
389,390,1.96,1.96,5.62,5.18,-0.15,-0.25,-0.28,27.3,10586.8
390,391,2.06,2.06,5.95,5.36,-0.12,-0.25,-0.28,27.7,10614.6
391,392,2.37,2.37,5.67,5.28,-0.07,-0.24,-0.28,26.9,10641.5
392,393,2.13,2.13,5.72,5.38,-0.1,-0.25,-0.28,26.6,10668.1
393,394,2.05,2.05,5.68,5.29,0.01,-0.24,-0.28,26.5,10694.6
394,395,2.32,2.32,5.57,5.36,-0.41,-0.3,-0.33,26.6,10721.2
395,396,2.23,2.23,5.55,5.16,0.01,-0.23,-0.26,26.9,10748.1
396,397,2.31,2.31,5.51,5.22,-0.37,-0.29,-0.33,26.9,10775.0
397,398,2.51,2.51,5.49,5.2,-0.16,-0.26,-0.29,27.0,10802.0
398,399,2.05,2.05,5.72,5.27,-0.09,-0.25,-0.28,27.8,10829.7
399,400,1.99,1.99,5.67,5.13,0.16,-0.2,-0.23,26.9,10856.6
