,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,3.01,3.01,5.33,5.07,0.16,-0.03,-0.27,34.4,11042.8
320,321,2.61,2.61,5.28,5.09,0.3,0.01,-0.23,34.5,11077.3
321,322,2.88,2.88,5.34,5.16,0.19,-0.01,-0.24,34.5,11111.8
322,323,3.5,3.5,5.13,4.86,-0.09,-0.08,-0.31,34.5,11146.2
323,324,2.66,2.66,5.29,5.21,-0.34,-0.14,-0.35,34.4,11180.7
324,325,3.15,3.15,5.15,4.96,0.14,-0.03,-0.24,34.5,11215.2
325,326,3.4,3.4,5.17,4.96,0.09,-0.05,-0.27,34.5,11249.6
326,327,3.76,3.76,5.14,5.01,-0.39,-0.14,-0.35,34.6,11284.2
327,328,3.41,3.41,5.32,5.16,0.27,-0.0,-0.23,34.5,11318.7
328,329,3.11,3.11,5.56,5.6,0.47,0.04,-0.18,34.4,11353.2
329,330,2.47,2.47,5.37,5.34,0.31,-0.0,-0.22,34.4,11387.6
330,331,2.99,2.99,5.05,4.95,-0.41,-0.15,-0.35,34.5,11422.1
331,332,2.44,2.44,5.04,4.95,-0.38,-0.15,-0.35,34.5,11456.6
332,333,3.03,3.03,5.38,5.33,0.23,-0.02,-0.24,34.5,11491.1
333,334,2.93,2.93,5.34,5.49,-0.52,-0.18,-0.37,34.5,11525.6
334,335,2.66,2.66,4.99,4.93,0.02,-0.05,-0.25,34.5,11560.1
335,336,3.73,3.73,5.03,4.82,-0.15,-0.07,-0.28,34.3,11594.4
336,337,3.0,3.0,5.21,5.02,0.3,0.01,-0.19,34.5,11628.9
337,338,2.7,2.7,5.08,4.9,0.05,-0.04,-0.24,34.5,11663.4
338,339,3.21,3.21,5.05,4.89,-0.0,-0.05,-0.26,34.5,11697.9
339,340,2.77,2.77,5.03,4.9,-0.0,-0.05,-0.25,34.5,11732.4
340,341,3.23,3.23,5.03,5.15,-0.62,-0.19,-0.38,34.4,11766.8
341,342,2.99,2.99,4.92,4.88,-0.19,-0.09,-0.3,34.5,11801.3
342,343,3.34,3.34,4.98,4.84,-0.05,-0.07,-0.27,34.5,11835.9
343,344,3.0,3.0,5.09,4.97,0.19,-0.02,-0.24,34.4,11870.3
344,345,3.27,3.27,5.39,5.44,0.24,-0.0,-0.25,34.5,11904.8
345,346,2.74,2.74,5.0,4.96,0.2,-0.01,-0.23,34.4,11939.2
346,347,2.68,2.68,5.33,5.4,0.29,0.0,-0.24,34.5,11973.7
347,348,2.64,2.64,4.95,4.93,-0.32,-0.11,-0.34,34.5,12008.3
348,349,3.06,3.06,5.07,5.18,-0.46,-0.15,-0.37,34.6,12042.8
349,350,2.85,2.85,4.97,4.93,-0.03,-0.06,-0.29,34.5,12077.4
350,351,3.22,3.22,4.94,5.01,-0.25,-0.1,-0.33,34.5,12111.9
351,352,3.36,3.36,4.93,4.96,-0.21,-0.09,-0.32,34.5,12146.4
352,353,2.4,2.4,5.1,5.11,0.11,-0.01,-0.26,34.5,12180.9
353,354,3.05,3.05,5.01,4.98,0.02,-0.04,-0.28,34.4,12215.3
354,355,2.38,2.38,5.1,5.05,0.1,-0.03,-0.27,34.5,12249.8
355,356,2.76,2.76,4.94,4.94,-0.43,-0.12,-0.34,34.6,12284.3
356,357,3.21,3.21,4.98,4.9,-0.21,-0.08,-0.3,34.5,12318.8
357,358,2.89,2.89,5.04,5.05,-0.31,-0.11,-0.31,34.5,12353.3
358,359,2.83,2.83,5.02,4.98,-0.27,-0.1,-0.31,34.5,12387.9
359,360,3.19,3.19,5.12,5.1,-0.4,-0.13,-0.33,34.5,12422.4
360,361,3.07,3.07,5.21,5.16,0.19,-0.01,-0.24,34.4,12456.8
361,362,2.71,2.71,5.04,4.98,-0.21,-0.1,-0.31,34.5,12491.3
362,363,2.84,2.84,5.08,4.99,-0.34,-0.12,-0.32,34.5,12525.8
363,364,2.79,2.79,5.09,4.93,-0.3,-0.11,-0.32,34.5,12560.3
364,365,2.85,2.85,5.15,5.0,-0.01,-0.06,-0.28,34.5,12594.8
365,366,2.67,2.67,5.07,4.94,-0.33,-0.11,-0.32,34.5,12629.3
366,367,2.58,2.58,5.13,4.96,0.12,-0.05,-0.26,34.5,12663.8
367,368,2.75,2.75,5.59,5.65,0.51,0.03,-0.2,34.5,12698.3
368,369,3.48,3.48,5.13,5.09,-0.12,-0.11,-0.31,34.4,12732.8
369,370,2.46,2.46,5.33,5.29,0.21,-0.03,-0.25,34.5,12767.2
370,371,2.57,2.57,5.23,5.21,0.2,-0.03,-0.25,34.5,12801.7
371,372,3.12,3.12,5.05,4.96,-0.09,-0.07,-0.29,34.5,12836.2
372,373,3.9,3.9,5.0,4.95,-0.3,-0.11,-0.32,34.5,12870.6
373,374,2.6,2.6,5.08,4.97,0.09,-0.05,-0.27,34.5,12905.2
374,375,2.77,2.77,5.1,5.06,-0.27,-0.11,-0.31,34.4,12939.6
375,376,2.63,2.63,5.1,4.95,0.08,-0.05,-0.26,34.5,12974.1
376,377,3.11,3.11,5.13,4.98,0.0,-0.07,-0.28,34.3,13008.5
377,378,2.94,2.94,5.13,4.97,0.14,-0.05,-0.26,34.5,13042.9
378,379,2.46,2.46,5.12,4.91,0.08,-0.06,-0.26,34.4,13077.4
379,380,2.94,2.94,5.09,4.92,-0.1,-0.08,-0.28,34.4,13111.8
380,381,2.75,2.75,5.11,4.94,-0.03,-0.07,-0.27,34.2,13146.0
381,382,3.19,3.19,5.08,4.93,-0.08,-0.08,-0.27,34.5,13180.5
382,383,2.66,2.66,5.05,4.94,-0.18,-0.1,-0.28,34.5,13215.0
383,384,2.92,2.92,5.09,4.94,-0.11,-0.09,-0.27,34.5,13249.6
384,385,2.88,2.88,5.11,5.0,-0.14,-0.09,-0.28,34.5,13284.1
385,386,3.19,3.19,5.14,4.98,0.17,-0.04,-0.25,34.6,13318.7
386,387,2.79,2.79,5.15,5.02,0.21,-0.03,-0.24,34.5,13353.2
387,388,2.85,2.85,5.08,5.07,-0.38,-0.14,-0.33,34.5,13387.7
388,389,2.51,2.51,5.17,5.07,0.11,-0.05,-0.27,34.5,13422.2
389,390,3.18,3.18,5.03,5.02,-0.4,-0.14,-0.34,34.5,13456.8
390,391,2.99,2.99,5.04,4.97,-0.18,-0.1,-0.31,34.5,13491.3
391,392,2.43,2.43,5.06,4.94,-0.15,-0.1,-0.31,34.5,13525.8
392,393,2.7,2.7,5.08,4.93,-0.14,-0.09,-0.31,34.6,13560.4
393,394,3.31,3.31,5.14,5.03,-0.03,-0.06,-0.28,34.5,13594.9
394,395,2.68,2.68,5.37,5.33,0.23,-0.02,-0.25,34.5,13629.5
395,396,3.05,3.05,5.01,4.99,-0.4,-0.14,-0.33,34.6,13664.0
396,397,3.03,3.03,5.08,4.99,-0.1,-0.07,-0.28,34.6,13698.6
397,398,2.84,2.84,5.14,5.06,0.07,-0.04,-0.26,34.6,13733.2
398,399,3.43,3.43,5.12,4.99,-0.07,-0.07,-0.28,34.6,13767.7
399,400,3.5,3.5,5.34,5.28,0.44,0.02,-0.21,34.6,13802.3
