,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,2.74,2.74,4.07,4.5,-0.01,0.06,-0.22,28.5,9131.8
318,319,3.08,3.08,3.96,4.71,-0.19,-0.01,-0.26,28.7,9160.5
319,320,2.52,2.52,4.11,4.93,0.11,0.08,-0.19,28.7,9189.2
320,321,3.22,3.22,4.11,5.13,-0.13,0.01,-0.24,28.7,9217.9
321,322,2.51,2.51,4.11,5.16,-0.13,0.0,-0.23,28.7,9246.6
322,323,2.34,2.34,4.01,4.66,-0.09,0.04,-0.22,28.3,9274.9
323,324,3.03,3.03,4.62,4.61,-0.14,0.02,-0.25,28.7,9303.6
324,325,2.55,2.55,4.74,4.64,-0.12,0.03,-0.24,28.7,9332.3
325,326,2.88,2.88,4.48,4.62,-0.24,-0.02,-0.29,28.8,9361.1
326,327,2.7,2.7,4.04,4.75,0.05,0.07,-0.21,28.7,9389.8
327,328,2.76,2.76,3.98,4.78,-0.1,0.02,-0.24,29.0,9418.8
328,329,2.66,2.66,4.62,5.92,-0.21,-0.03,-0.25,29.0,9447.8
329,330,3.23,3.23,4.34,5.39,0.02,0.06,-0.18,28.7,9476.5
330,331,3.13,3.13,4.17,4.58,-0.24,-0.02,-0.28,28.8,9505.3
331,332,2.46,2.46,4.62,4.75,-0.25,-0.04,-0.3,28.7,9534.0
332,333,3.1,3.1,4.07,4.8,-0.01,0.04,-0.23,28.7,9562.7
333,334,3.01,3.01,4.09,4.89,-0.0,0.04,-0.21,28.7,9591.4
334,335,2.63,2.63,4.07,4.64,-0.07,0.02,-0.24,28.7,9620.1
335,336,2.4,2.4,4.0,4.96,-0.13,-0.01,-0.25,28.8,9648.9
336,337,2.71,2.71,4.07,5.02,-0.06,0.01,-0.22,28.7,9677.6
337,338,2.65,2.65,4.03,4.73,0.05,0.06,-0.2,28.7,9706.2
338,339,2.35,2.35,4.02,4.61,-0.18,-0.01,-0.27,29.0,9735.2
339,340,2.81,2.81,4.85,6.13,-0.12,0.01,-0.22,28.7,9763.9
340,341,2.68,2.68,4.05,4.98,-0.1,0.01,-0.23,28.8,9792.7
341,342,2.76,2.76,4.09,4.98,-0.04,0.03,-0.22,28.8,9821.5
342,343,3.28,3.28,4.16,5.18,-0.08,0.03,-0.2,28.6,9850.2
343,344,2.55,2.55,4.61,4.76,-0.3,-0.06,-0.31,28.7,9878.9
344,345,3.01,3.01,3.94,4.83,-0.12,0.0,-0.25,28.8,9907.6
345,346,2.39,2.39,3.89,4.87,-0.12,0.01,-0.25,28.8,9936.4
346,347,2.77,2.77,3.98,4.98,-0.06,0.02,-0.24,28.8,9965.2
347,348,2.96,2.96,4.07,4.66,-0.12,0.02,-0.25,28.7,9993.9
348,349,2.51,2.51,4.12,4.71,-0.03,0.03,-0.24,28.8,10022.7
349,350,2.31,2.31,4.0,5.15,-0.04,0.03,-0.23,28.6,10051.3
350,351,2.82,2.82,4.17,5.43,-0.08,0.02,-0.23,28.6,10079.9
351,352,2.65,2.65,4.1,4.59,0.08,0.06,-0.22,28.9,10108.8
352,353,2.36,2.36,3.95,4.83,-0.18,0.0,-0.25,28.8,10137.7
353,354,2.55,2.55,3.98,4.85,-0.11,0.02,-0.24,28.3,10166.0
354,355,2.5,2.5,3.97,4.73,-0.13,0.01,-0.25,28.6,10194.6
355,356,2.76,2.76,3.95,4.81,0.04,0.04,-0.22,28.7,10223.4
356,357,2.25,2.25,3.91,4.77,-0.13,0.0,-0.25,28.8,10252.2
357,358,2.7,2.7,4.03,4.65,-0.07,-0.0,-0.26,28.8,10281.0
358,359,2.99,2.99,3.97,5.03,0.01,0.03,-0.22,28.8,10309.8
359,360,2.9,2.9,3.96,4.89,0.09,0.06,-0.2,29.0,10338.8
360,361,2.56,2.56,3.97,4.71,0.02,0.06,-0.2,28.6,10367.4
361,362,2.48,2.48,3.93,4.76,-0.19,-0.01,-0.27,28.6,10396.0
362,363,2.81,2.81,3.97,4.72,-0.04,0.03,-0.23,28.7,10424.7
363,364,2.63,2.63,3.9,5.01,-0.09,0.02,-0.23,28.7,10453.4
364,365,2.19,2.19,4.0,4.7,0.05,0.03,-0.23,28.7,10482.1
365,366,2.53,2.53,3.89,4.93,0.02,0.03,-0.22,28.6,10510.7
366,367,2.86,2.86,4.05,4.63,0.05,0.06,-0.21,28.7,10539.4
367,368,2.41,2.41,3.9,4.87,-0.02,0.04,-0.22,28.8,10568.2
368,369,2.71,2.71,3.92,4.61,-0.1,0.02,-0.24,28.7,10596.9
369,370,2.46,2.46,3.93,4.79,0.03,0.04,-0.22,28.8,10625.8
370,371,2.41,2.41,3.91,4.8,-0.12,-0.01,-0.25,28.9,10654.7
371,372,2.39,2.39,3.91,4.85,0.01,0.03,-0.21,28.8,10683.4
372,373,2.93,2.93,3.93,4.74,0.0,0.03,-0.22,28.8,10712.3
373,374,2.96,2.96,4.1,5.27,0.05,0.04,-0.19,29.0,10741.3
374,375,2.36,2.36,4.05,4.64,-0.06,0.01,-0.24,28.6,10769.9
375,376,2.88,2.88,3.91,4.9,-0.02,0.03,-0.22,28.8,10798.7
376,377,2.69,2.69,4.07,5.39,-0.01,0.03,-0.2,28.7,10827.4
377,378,2.49,2.49,3.9,4.79,-0.18,-0.01,-0.25,28.6,10856.0
378,379,2.54,2.54,3.95,5.03,-0.05,-0.0,-0.23,28.5,10884.5
379,380,2.63,2.63,3.95,4.81,-0.11,-0.01,-0.25,28.5,10913.0
380,381,2.96,2.96,3.99,4.93,-0.02,0.01,-0.23,28.6,10941.6
381,382,2.4,2.4,4.0,5.03,0.09,0.05,-0.2,28.9,10970.5
382,383,2.39,2.39,3.96,4.74,-0.2,-0.02,-0.26,28.6,10999.1
383,384,2.19,2.19,3.96,4.74,-0.26,-0.04,-0.28,28.5,11027.6
384,385,2.75,2.75,4.0,4.75,-0.21,-0.02,-0.26,28.7,11056.3
385,386,2.6,2.6,3.94,5.08,-0.05,-0.0,-0.23,28.7,11085.0
386,387,2.42,2.42,3.93,5.0,-0.08,-0.01,-0.24,28.7,11113.7
387,388,2.62,2.62,4.04,4.76,-0.08,0.01,-0.24,28.6,11142.3
388,389,2.42,2.42,4.04,5.34,-0.09,-0.01,-0.24,28.5,11170.8
389,390,2.26,2.26,4.02,5.21,-0.2,-0.03,-0.26,28.5,11199.3
390,391,2.36,2.36,4.2,4.71,0.04,0.03,-0.23,28.5,11227.7
391,392,2.96,2.96,4.01,5.1,-0.05,0.01,-0.24,28.8,11256.5
392,393,2.88,2.88,3.98,4.84,-0.1,-0.0,-0.25,28.8,11285.3
393,394,2.51,2.51,3.93,4.9,-0.04,0.01,-0.24,28.7,11314.1
394,395,2.35,2.35,4.03,4.81,-0.03,0.02,-0.23,28.7,11342.7
395,396,2.65,2.65,3.96,5.05,0.08,0.03,-0.22,28.6,11371.4
396,397,2.67,2.67,4.19,4.74,0.0,0.02,-0.24,28.7,11400.1
397,398,2.25,2.25,3.94,4.93,-0.11,-0.02,-0.26,28.7,11428.7
398,399,2.6,2.6,3.96,5.11,-0.1,-0.01,-0.25,28.6,11457.3
399,400,2.25,2.25,4.02,4.74,-0.01,0.03,-0.23,28.7,11486.0
