,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,2.8,2.81,5.42,5.31,0.49,-0.05,0.17,27.4,8899.0
329,330,2.98,3.15,5.46,5.42,0.56,-0.03,0.18,27.6,8926.6
330,331,2.9,2.92,5.49,5.3,0.59,-0.02,0.19,27.8,8954.4
331,332,2.98,3.33,5.46,5.62,0.67,0.03,0.23,27.8,8982.2
332,333,2.64,2.78,5.41,5.55,0.54,-0.02,0.18,27.6,9009.8
333,334,3.03,3.33,5.74,6.25,0.78,0.13,0.31,27.6,9037.4
334,335,2.47,2.82,5.55,5.82,0.65,0.02,0.22,27.6,9065.0
335,336,2.64,2.86,5.54,5.66,0.63,0.02,0.23,27.5,9092.5
336,337,2.72,2.86,6.07,5.7,0.64,-0.0,0.21,27.2,9119.7
337,338,2.94,3.16,5.84,5.46,0.65,-0.0,0.22,27.2,9146.9
338,339,3.15,3.23,5.59,5.69,0.64,-0.01,0.22,27.0,9173.9
339,340,3.12,3.21,5.53,5.54,0.64,-0.01,0.22,27.5,9201.4
340,341,2.97,3.14,6.0,5.74,0.65,0.01,0.22,27.0,9228.4
341,342,2.22,2.5,5.53,5.41,0.61,-0.02,0.19,27.0,9255.5
342,343,2.71,2.74,5.55,5.88,0.53,-0.05,0.17,27.4,9282.9
343,344,2.54,2.83,5.48,5.81,0.73,0.05,0.25,27.3,9310.2
344,345,2.48,2.63,5.34,5.43,0.62,-0.0,0.2,27.6,9337.7
345,346,2.63,2.92,5.33,5.51,0.59,-0.01,0.19,27.6,9365.3
346,347,2.86,3.07,5.42,5.33,0.55,-0.02,0.18,27.9,9393.2
347,348,2.04,2.29,5.29,5.31,0.49,-0.06,0.14,27.7,9421.0
348,349,2.61,2.8,5.5,5.79,0.68,0.04,0.23,27.7,9448.6
349,350,2.77,2.92,5.92,5.52,0.54,-0.04,0.17,27.5,9476.1
350,351,2.38,2.64,5.6,5.67,0.67,0.03,0.23,27.7,9503.8
351,352,2.59,2.83,5.44,5.55,0.61,-0.0,0.19,27.2,9531.1
352,353,2.46,2.61,5.48,5.46,0.58,-0.03,0.17,27.2,9558.3
353,354,2.49,2.67,5.52,5.74,0.67,0.02,0.21,27.6,9586.0
354,355,2.42,2.6,5.53,5.8,0.75,0.04,0.24,27.0,9613.0
355,356,2.45,2.75,5.5,5.47,0.62,-0.02,0.19,26.9,9639.8
356,357,2.61,2.59,5.49,5.55,0.67,0.0,0.2,26.9,9666.8
357,358,2.9,3.2,5.55,5.64,0.7,0.03,0.22,27.3,9694.0
358,359,2.19,2.34,5.44,5.45,0.62,-0.01,0.19,27.2,9721.3
359,360,2.36,2.63,5.6,5.63,0.73,0.04,0.24,27.3,9748.5
360,361,2.94,3.12,5.47,5.4,0.63,-0.01,0.19,27.4,9776.0
361,362,3.08,3.1,5.37,5.35,0.56,-0.04,0.16,27.4,9803.4
362,363,2.8,3.02,5.41,5.41,0.62,-0.01,0.19,27.3,9830.7
363,364,2.27,2.43,5.43,5.37,0.63,-0.01,0.2,27.3,9858.0
364,365,2.31,2.67,5.45,5.44,0.64,-0.0,0.21,27.5,9885.4
365,366,2.57,2.72,5.5,5.4,0.61,-0.02,0.19,27.1,9912.6
366,367,2.5,2.68,5.5,5.48,0.63,-0.01,0.2,27.0,9939.5
367,368,2.63,2.83,5.53,5.6,0.68,0.01,0.22,26.9,9966.4
368,369,2.42,2.59,5.51,5.65,0.68,0.0,0.2,27.2,9993.6
369,370,2.64,2.76,5.51,5.63,0.66,-0.0,0.2,27.1,10020.7
370,371,2.63,2.84,5.54,5.68,0.69,0.02,0.22,27.0,10047.7
371,372,2.55,2.86,5.52,5.67,0.7,0.02,0.22,27.2,10074.9
372,373,2.46,2.71,5.41,5.57,0.65,-0.01,0.19,26.9,10101.7
373,374,2.26,2.43,5.49,5.45,0.59,-0.03,0.17,27.2,10128.9
374,375,2.51,2.66,5.59,5.66,0.71,0.01,0.22,27.0,10156.0
375,376,2.92,3.0,5.55,5.79,0.73,0.03,0.23,26.9,10182.9
376,377,2.43,2.71,5.46,5.38,0.57,-0.05,0.15,27.0,10209.9
377,378,2.58,2.66,5.43,5.29,0.45,-0.08,0.13,27.4,10237.3
378,379,2.75,2.87,5.59,5.75,0.71,0.02,0.22,27.3,10264.6
379,380,2.83,3.05,5.73,5.66,0.68,0.01,0.21,27.2,10291.8
380,381,2.44,2.61,5.46,5.56,0.53,-0.04,0.15,27.6,10319.4
381,382,2.44,2.66,5.52,5.65,0.66,0.0,0.2,27.6,10347.0
382,383,2.34,2.56,5.5,5.72,0.69,0.02,0.21,27.6,10374.6
383,384,2.24,2.52,5.6,5.91,0.69,0.03,0.22,27.6,10402.2
384,385,2.46,2.59,5.54,5.76,0.67,0.01,0.2,27.5,10429.6
385,386,2.42,2.65,5.66,5.64,0.68,0.01,0.21,27.4,10457.0
386,387,2.66,2.78,5.49,5.6,0.67,0.01,0.2,27.6,10484.6
387,388,2.46,2.75,5.6,5.66,0.73,0.03,0.23,27.3,10511.9
388,389,2.52,2.65,5.51,5.75,0.65,0.01,0.21,27.2,10539.1
389,390,2.09,2.45,5.52,5.61,0.72,0.03,0.22,26.9,10566.1
390,391,2.6,2.72,5.57,5.26,0.49,-0.07,0.13,27.4,10593.5
391,392,2.54,2.58,5.43,5.47,0.65,-0.01,0.19,26.8,10620.3
392,393,2.35,2.65,5.66,5.59,0.69,0.02,0.22,27.0,10647.4
393,394,2.35,2.54,5.49,5.47,0.65,-0.02,0.18,26.7,10674.0
394,395,2.71,2.88,5.5,5.51,0.63,-0.02,0.17,26.5,10700.5
395,396,2.34,2.62,5.56,5.6,0.7,0.0,0.2,26.7,10727.2
396,397,2.95,2.96,5.57,5.45,0.63,-0.02,0.18,26.5,10753.7
397,398,2.22,2.49,5.53,5.6,0.67,-0.01,0.18,26.6,10780.3
398,399,2.72,2.78,5.53,5.56,0.67,-0.01,0.19,27.1,10807.3
399,400,2.63,2.96,5.64,5.65,0.71,0.03,0.22,27.2,10834.5
