,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
325,326,2.26,2.25,4.37,5.12,0.09,0.01,-0.08,26.3,8567.0
326,327,2.39,2.39,3.72,5.36,0.14,0.04,-0.07,26.4,8593.4
327,328,2.48,2.47,4.1,5.14,-0.1,-0.03,-0.12,26.3,8619.7
328,329,2.3,2.29,3.9,5.27,0.05,-0.02,-0.12,26.4,8646.0
329,330,2.4,2.39,4.37,5.16,0.25,0.06,-0.06,26.4,8672.5
330,331,2.03,2.03,3.57,5.46,-0.2,-0.03,-0.13,26.5,8699.0
331,332,2.19,2.17,4.71,5.05,-0.13,-0.01,-0.11,26.7,8725.7
332,333,2.14,2.14,3.76,5.24,-0.39,-0.12,-0.17,26.5,8752.2
333,334,2.15,2.14,4.69,5.0,0.15,0.03,-0.07,28.2,8780.4
334,335,2.39,2.38,4.26,5.19,0.27,0.06,-0.05,28.1,8808.4
335,336,2.15,2.14,3.89,5.4,0.37,0.08,-0.02,28.1,8836.5
336,337,2.19,2.18,4.27,5.05,-0.15,-0.03,-0.12,28.2,8864.7
337,338,2.15,2.15,4.09,5.12,0.15,0.02,-0.09,28.1,8892.8
338,339,2.05,2.05,3.6,5.62,-0.02,-0.02,-0.11,28.4,8921.2
339,340,2.23,2.23,4.41,4.98,-0.34,-0.08,-0.16,28.2,8949.4
340,341,2.6,2.59,6.47,5.82,0.3,0.09,-0.02,28.1,8977.5
341,342,2.24,2.24,3.87,5.23,-0.03,0.0,-0.09,28.3,9005.8
342,343,2.15,2.13,3.98,5.14,-0.0,0.0,-0.09,28.2,9034.0
343,344,2.54,2.53,4.22,5.25,0.41,0.11,-0.0,28.3,9062.2
344,345,2.18,2.17,3.99,5.21,-0.03,0.01,-0.08,28.4,9090.7
345,346,2.27,2.26,4.67,4.98,0.14,0.07,-0.04,28.3,9118.9
346,347,2.26,2.25,4.59,4.99,0.12,0.04,-0.07,28.3,9147.3
347,348,2.1,2.1,4.38,5.1,0.43,0.11,-0.01,28.5,9175.7
348,349,2.34,2.33,4.45,5.06,0.48,0.13,0.01,28.3,9204.0
349,350,2.26,2.25,4.42,5.11,0.14,0.01,-0.09,28.3,9232.3
350,351,2.54,2.53,3.75,5.51,-0.18,-0.06,-0.13,28.2,9260.5
351,352,2.18,2.17,4.08,5.24,0.17,0.03,-0.06,28.4,9288.9
352,353,2.04,2.04,4.41,5.11,0.12,0.03,-0.07,28.3,9317.2
353,354,2.65,2.64,4.21,5.23,0.07,0.01,-0.09,28.2,9345.4
354,355,2.18,2.18,4.02,5.29,0.06,-0.01,-0.09,28.2,9373.6
355,356,2.37,2.37,3.69,5.52,0.07,-0.0,-0.09,28.2,9401.9
356,357,2.1,2.09,4.46,5.09,0.03,-0.02,-0.11,28.3,9430.1
357,358,2.25,2.25,4.21,5.21,0.44,0.09,-0.03,28.3,9458.4
358,359,2.37,2.36,4.06,5.17,-0.22,-0.07,-0.14,28.2,9486.6
359,360,2.11,2.1,4.41,5.06,-0.32,-0.08,-0.15,28.3,9514.9
360,361,2.28,2.28,4.59,5.13,0.31,0.04,-0.06,28.2,9543.1
361,362,2.08,2.08,3.85,5.36,0.02,-0.02,-0.1,28.3,9571.4
362,363,2.35,2.35,4.19,5.22,0.16,0.02,-0.07,28.4,9599.8
363,364,2.33,2.33,4.02,5.28,0.0,-0.02,-0.11,28.1,9627.9
364,365,2.23,2.21,4.27,5.19,0.1,-0.0,-0.09,28.1,9656.0
365,366,2.02,2.02,4.13,5.12,-0.18,-0.04,-0.12,28.1,9684.1
366,367,2.23,2.22,3.89,5.3,0.07,0.0,-0.09,28.2,9712.4
367,368,2.26,2.25,3.99,5.2,-0.47,-0.13,-0.18,28.3,9740.7
368,369,1.85,1.85,4.15,5.2,0.08,-0.01,-0.1,28.1,9768.9
369,370,2.35,2.34,4.46,5.08,-0.22,-0.08,-0.16,28.1,9797.0
370,371,2.25,2.24,4.08,5.16,-0.51,-0.15,-0.21,28.3,9825.2
371,372,2.1,2.1,3.99,5.28,-0.19,-0.07,-0.15,28.1,9853.3
372,373,2.18,2.17,3.87,5.29,-0.33,-0.12,-0.18,28.3,9881.7
373,374,2.07,2.06,3.96,5.31,0.48,0.06,-0.04,28.2,9909.9
374,375,2.38,2.39,3.81,5.34,0.22,0.0,-0.09,28.1,9938.0
375,376,2.16,2.15,4.39,5.12,0.04,-0.02,-0.11,28.1,9966.1
376,377,2.26,2.24,4.15,5.19,-0.15,-0.07,-0.15,28.1,9994.3
377,378,2.13,2.13,4.0,5.2,-0.26,-0.1,-0.17,28.2,10022.4
378,379,2.13,2.12,3.95,5.18,0.03,-0.04,-0.13,28.0,10050.5
379,380,2.17,2.17,4.22,5.16,0.42,0.07,-0.06,28.2,10078.7
380,381,2.87,2.85,3.77,5.49,0.59,0.12,-0.02,28.3,10107.0
381,382,2.27,2.26,3.85,5.29,-0.28,-0.08,-0.16,28.3,10135.3
382,383,2.39,2.38,3.92,5.34,0.38,0.06,-0.06,28.1,10163.5
383,384,2.39,2.38,3.96,5.32,0.51,0.1,-0.03,28.3,10191.8
384,385,2.08,2.08,3.69,5.29,-0.21,-0.05,-0.13,28.3,10220.0
385,386,2.14,2.13,4.35,5.15,0.23,0.02,-0.08,28.1,10248.1
386,387,1.94,1.94,4.44,5.12,0.32,0.04,-0.08,28.1,10276.2
387,388,2.04,2.03,4.38,5.11,0.28,0.03,-0.09,28.3,10304.5
388,389,2.16,2.16,4.06,5.2,-0.15,-0.06,-0.14,28.4,10332.9
389,390,2.3,2.28,4.27,5.15,-0.25,-0.07,-0.15,28.4,10361.3
390,391,2.06,2.06,3.99,5.2,0.3,0.04,-0.08,28.1,10389.4
391,392,2.39,2.39,3.8,5.21,-0.29,-0.09,-0.16,28.2,10417.6
392,393,2.18,2.17,3.82,5.3,0.08,-0.02,-0.11,28.5,10446.0
393,394,2.41,2.4,3.91,5.25,0.17,0.01,-0.09,28.3,10474.4
394,395,2.3,2.29,4.46,5.18,0.15,0.01,-0.08,28.3,10502.7
395,396,2.08,2.07,4.63,5.12,-0.07,-0.04,-0.12,28.3,10531.0
396,397,2.23,2.21,4.9,5.06,-0.25,-0.07,-0.16,28.3,10559.2
397,398,2.24,2.24,4.16,5.19,0.07,0.01,-0.1,28.5,10587.8
398,399,1.99,1.99,3.81,5.36,0.19,0.02,-0.08,28.3,10616.1
399,400,2.17,2.17,4.34,5.15,0.15,0.01,-0.09,28.3,10644.4
