,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,2.66,2.66,4.94,4.89,0.11,-0.27,-0.26,26.8,8700.5
318,319,3.13,3.13,4.68,4.78,-0.17,-0.34,-0.35,26.7,8727.2
319,320,2.42,2.42,4.76,4.88,-0.1,-0.33,-0.33,27.1,8754.3
320,321,2.87,2.87,4.55,4.81,-0.02,-0.31,-0.31,27.9,8782.2
321,322,2.85,2.85,4.85,4.75,-0.04,-0.32,-0.33,27.2,8809.4
322,323,2.55,2.55,4.99,4.83,0.2,-0.27,-0.27,27.2,8836.7
323,324,2.52,2.52,4.65,4.69,-0.16,-0.33,-0.34,27.8,8864.5
324,325,2.82,2.82,4.66,4.63,0.42,-0.2,-0.21,27.9,8892.4
325,326,2.76,2.76,5.17,5.1,-0.43,-0.42,-0.41,27.5,8920.0
326,327,2.63,2.63,5.42,5.26,0.15,-0.26,-0.25,27.2,8947.2
327,328,2.48,2.48,4.79,4.88,-0.25,-0.35,-0.35,27.3,8974.5
328,329,2.81,2.81,4.6,4.67,-0.07,-0.32,-0.33,27.6,9002.0
329,330,2.54,2.54,4.86,4.8,-0.25,-0.39,-0.42,27.5,9029.5
330,331,2.73,2.73,4.99,4.91,-0.11,-0.34,-0.38,27.3,9056.8
331,332,2.66,2.66,5.56,5.33,-0.5,-0.41,-0.41,26.9,9083.7
332,333,2.39,2.39,4.54,4.64,-0.06,-0.31,-0.33,27.4,9111.1
333,334,2.73,2.73,4.7,4.75,-0.29,-0.37,-0.39,27.3,9138.5
334,335,2.56,2.56,5.47,5.35,-0.06,-0.29,-0.29,27.2,9165.7
335,336,2.5,2.5,4.82,4.68,0.06,-0.29,-0.29,27.1,9192.8
336,337,2.96,2.96,4.84,4.85,0.08,-0.31,-0.32,27.3,9220.1
337,338,2.91,2.91,4.76,4.92,-0.57,-0.47,-0.49,27.2,9247.3
338,339,2.57,2.57,4.7,4.56,0.38,-0.24,-0.26,27.0,9274.3
339,340,2.56,2.56,4.71,4.78,-0.39,-0.41,-0.41,27.1,9301.3
340,341,2.32,2.32,5.32,5.2,0.43,-0.17,-0.15,27.6,9329.0
341,342,2.65,2.65,4.56,4.79,-0.3,-0.37,-0.37,27.2,9356.2
342,343,2.3,2.3,4.93,4.89,-0.28,-0.37,-0.38,27.1,9383.3
343,344,2.28,2.28,5.51,5.51,-0.16,-0.36,-0.32,27.5,9410.8
344,345,2.84,2.84,5.31,5.21,-0.4,-0.39,-0.37,27.3,9438.1
345,346,2.34,2.34,5.45,5.34,-0.31,-0.37,-0.36,27.3,9465.4
346,347,2.68,2.68,4.67,4.57,0.44,-0.17,-0.19,27.1,9492.5
347,348,2.44,2.44,4.66,4.72,-0.16,-0.34,-0.35,27.2,9519.7
348,349,2.39,2.39,4.59,4.8,-0.12,-0.33,-0.34,26.8,9546.6
349,350,2.5,2.5,4.56,4.74,0.02,-0.3,-0.3,26.9,9573.5
350,351,2.69,2.69,4.83,4.84,0.09,-0.27,-0.26,26.8,9600.3
351,352,2.68,2.68,4.59,4.68,0.06,-0.29,-0.3,26.8,9627.1
352,353,2.74,2.74,4.66,4.82,-0.32,-0.37,-0.37,27.2,9654.3
353,354,2.14,2.14,4.61,4.71,0.23,-0.26,-0.26,26.8,9681.1
354,355,2.39,2.39,4.73,4.8,-0.08,-0.3,-0.31,27.0,9708.1
355,356,2.19,2.19,4.88,4.78,-0.07,-0.31,-0.31,27.7,9735.8
356,357,2.78,2.78,4.73,4.74,-0.16,-0.32,-0.34,27.4,9763.3
357,358,2.63,2.63,4.55,4.76,0.22,-0.25,-0.27,27.2,9790.5
358,359,2.24,2.24,4.58,4.79,-0.2,-0.34,-0.36,27.2,9817.7
359,360,2.44,2.44,4.84,4.8,-0.01,-0.31,-0.31,27.1,9844.7
360,361,2.89,2.89,4.71,4.81,-0.2,-0.35,-0.37,26.9,9871.6
361,362,2.29,2.29,4.8,4.97,-0.45,-0.41,-0.41,27.1,9898.8
362,363,2.46,2.46,4.79,4.86,-0.14,-0.33,-0.33,27.5,9926.2
363,364,2.37,2.37,4.6,4.76,-0.19,-0.35,-0.36,27.6,9953.8
364,365,2.41,2.41,4.61,4.69,0.02,-0.3,-0.31,27.6,9981.4
365,366,2.84,2.84,4.92,4.84,-0.0,-0.3,-0.29,27.7,10009.1
366,367,2.8,2.8,4.88,4.75,-0.11,-0.33,-0.33,27.5,10036.6
367,368,2.45,2.45,4.84,4.76,0.06,-0.29,-0.29,27.5,10064.2
368,369,2.65,2.65,4.65,4.74,-0.23,-0.35,-0.35,27.6,10091.8
369,370,2.55,2.55,4.65,4.75,-0.2,-0.34,-0.34,27.6,10119.4
370,371,2.43,2.43,4.67,4.75,-0.19,-0.35,-0.35,27.1,10146.5
371,372,2.78,2.78,4.82,4.83,-0.07,-0.32,-0.32,27.1,10173.7
372,373,2.28,2.28,4.65,4.72,-0.01,-0.31,-0.31,27.8,10201.5
373,374,2.52,2.52,4.68,4.81,-0.15,-0.34,-0.34,27.0,10228.5
374,375,2.24,2.24,5.0,4.94,-0.1,-0.32,-0.32,27.2,10255.7
375,376,2.32,2.32,4.86,4.79,0.09,-0.29,-0.29,27.6,10283.3
376,377,2.51,2.51,4.78,4.81,-0.23,-0.35,-0.36,27.5,10310.8
377,378,2.39,2.39,4.69,4.72,-0.0,-0.31,-0.32,27.8,10338.6
378,379,2.32,2.32,4.92,4.89,-0.33,-0.36,-0.36,27.4,10366.0
379,380,2.31,2.31,4.69,4.68,0.01,-0.32,-0.35,27.6,10393.6
380,381,2.57,2.57,4.69,4.7,-0.02,-0.31,-0.34,27.4,10421.0
381,382,2.43,2.43,4.75,4.78,-0.18,-0.35,-0.36,27.3,10448.4
382,383,2.3,2.3,4.68,4.7,0.33,-0.25,-0.26,27.3,10475.7
383,384,2.26,2.26,4.69,4.76,0.01,-0.32,-0.33,27.4,10503.1
384,385,2.45,2.45,4.65,4.82,-0.32,-0.38,-0.38,27.2,10530.4
385,386,2.44,2.44,4.56,4.76,0.21,-0.27,-0.28,26.8,10557.1
386,387,2.59,2.59,4.54,4.76,0.34,-0.24,-0.25,27.2,10584.3
387,388,2.56,2.56,4.62,4.82,-0.01,-0.32,-0.31,27.2,10611.5
388,389,2.39,2.39,4.66,4.83,0.03,-0.31,-0.3,27.5,10639.0
389,390,2.35,2.35,4.87,4.94,-0.22,-0.36,-0.35,27.2,10666.3
390,391,2.22,2.22,4.74,4.71,0.06,-0.31,-0.32,27.5,10693.8
391,392,2.56,2.56,4.84,4.86,-0.17,-0.34,-0.34,27.7,10721.5
392,393,2.33,2.33,4.74,4.77,-0.21,-0.35,-0.36,27.7,10749.2
393,394,2.33,2.33,4.77,4.79,0.02,-0.3,-0.29,27.6,10776.8
394,395,2.46,2.46,4.76,4.89,-0.19,-0.34,-0.34,27.6,10804.5
395,396,2.41,2.41,4.74,4.75,0.21,-0.27,-0.28,27.0,10831.5
396,397,2.13,2.13,5.0,4.91,-0.37,-0.37,-0.39,27.3,10858.8
397,398,2.18,2.18,4.76,4.73,0.04,-0.3,-0.32,27.1,10885.8
398,399,2.52,2.52,4.96,4.83,-0.06,-0.32,-0.33,26.9,10912.8
399,400,2.3,2.3,4.79,4.82,-0.15,-0.34,-0.35,26.9,10939.7
