,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.72,2.72,5.76,5.68,-0.44,-0.26,-0.58,22.6,7173.3
319,320,2.84,2.84,5.68,5.45,-0.21,-0.23,-0.55,22.5,7195.8
320,321,2.33,2.33,6.11,5.88,-0.23,-0.23,-0.55,22.6,7218.3
321,322,2.55,2.55,5.72,5.51,0.26,-0.15,-0.5,22.5,7240.9
322,323,2.4,2.4,5.57,5.28,-0.06,-0.18,-0.53,22.5,7263.4
323,324,2.87,2.87,5.57,5.47,-0.0,-0.17,-0.52,22.5,7285.9
324,325,2.74,2.74,5.49,5.4,-0.19,-0.2,-0.54,22.6,7308.5
325,326,2.78,2.78,5.62,5.67,-0.06,-0.19,-0.53,22.5,7331.0
326,327,2.87,2.87,5.59,5.51,-0.18,-0.2,-0.55,22.5,7353.5
327,328,3.33,3.33,5.61,5.46,-0.08,-0.19,-0.54,22.5,7376.0
328,329,2.41,2.41,5.59,5.43,-0.07,-0.19,-0.54,22.5,7398.6
329,330,2.93,2.93,5.62,5.4,-0.1,-0.19,-0.53,22.6,7421.1
330,331,2.92,2.92,5.95,5.94,-0.33,-0.21,-0.54,22.5,7443.7
331,332,2.55,2.55,5.61,5.36,0.07,-0.15,-0.5,22.5,7466.2
332,333,3.45,3.45,5.97,6.0,0.08,-0.15,-0.51,22.5,7488.7
333,334,2.96,2.96,5.48,5.57,-0.31,-0.21,-0.55,22.5,7511.2
334,335,3.13,3.13,5.62,5.5,0.21,-0.13,-0.49,22.5,7533.6
335,336,2.53,2.53,5.75,5.42,0.18,-0.15,-0.51,22.5,7556.1
336,337,2.63,2.63,5.72,5.43,-0.01,-0.19,-0.53,22.5,7578.6
337,338,2.66,2.66,5.77,5.56,-0.22,-0.19,-0.54,22.5,7601.1
338,339,2.83,2.83,5.93,5.74,0.03,-0.16,-0.51,22.4,7623.4
339,340,3.23,3.23,5.73,5.59,0.0,-0.18,-0.52,22.4,7645.9
340,341,2.33,2.33,5.69,5.54,0.11,-0.17,-0.51,22.5,7668.4
341,342,2.49,2.49,5.7,5.58,0.05,-0.19,-0.52,22.4,7690.8
342,343,2.78,2.78,5.63,5.49,0.01,-0.18,-0.52,22.5,7713.2
343,344,2.86,2.86,5.62,5.52,0.24,-0.16,-0.51,22.4,7735.7
344,345,2.38,2.38,5.67,5.41,0.32,-0.15,-0.49,22.4,7758.1
345,346,2.3,2.3,5.75,5.68,0.12,-0.19,-0.52,22.4,7780.6
346,347,2.71,2.71,5.89,6.0,0.14,-0.18,-0.52,22.5,7803.1
347,348,2.17,2.17,5.69,5.35,0.1,-0.17,-0.51,22.5,7825.6
348,349,3.09,3.09,5.66,5.39,0.18,-0.17,-0.51,22.5,7848.1
349,350,3.0,3.0,5.65,5.51,0.37,-0.13,-0.49,22.5,7870.6
350,351,2.69,2.69,5.64,5.48,0.18,-0.15,-0.5,22.4,7893.0
351,352,2.56,2.56,5.65,5.47,0.05,-0.17,-0.52,22.5,7915.5
352,353,2.22,2.22,5.66,5.51,0.07,-0.16,-0.51,22.4,7937.9
353,354,2.46,2.46,5.63,5.53,-0.22,-0.2,-0.54,22.5,7960.3
354,355,3.3,3.3,5.65,5.57,-0.33,-0.22,-0.55,22.4,7982.8
355,356,2.4,2.4,5.65,5.56,-0.21,-0.2,-0.54,22.4,8005.2
356,357,2.45,2.45,5.67,5.57,-0.18,-0.18,-0.53,22.5,8027.6
357,358,2.72,2.72,5.64,5.58,-0.08,-0.19,-0.52,22.5,8050.1
358,359,2.68,2.68,5.64,5.61,-0.04,-0.18,-0.52,22.4,8072.5
359,360,2.78,2.78,5.58,5.64,-0.11,-0.19,-0.53,22.5,8095.0
360,361,2.22,2.22,5.61,5.59,-0.24,-0.19,-0.53,22.4,8117.4
361,362,2.44,2.44,5.62,5.53,0.09,-0.16,-0.51,22.5,8139.9
362,363,2.55,2.55,5.61,5.54,0.11,-0.16,-0.5,22.5,8162.4
363,364,2.68,2.68,5.69,5.54,0.22,-0.15,-0.5,22.5,8184.9
364,365,2.86,2.86,5.7,5.57,0.07,-0.17,-0.52,22.5,8207.4
365,366,2.64,2.64,5.75,5.71,0.07,-0.17,-0.52,22.5,8229.9
366,367,2.79,2.79,5.72,5.53,0.19,-0.16,-0.51,22.5,8252.3
367,368,2.56,2.56,5.76,5.54,-0.2,-0.19,-0.53,22.5,8274.8
368,369,2.38,2.38,5.77,5.53,-0.33,-0.21,-0.54,22.4,8297.2
369,370,2.31,2.31,5.78,5.5,-0.11,-0.2,-0.53,22.5,8319.7
370,371,3.03,3.03,5.86,5.6,0.31,-0.13,-0.49,22.4,8342.1
371,372,2.65,2.65,5.82,5.58,0.39,-0.12,-0.48,22.5,8364.6
372,373,3.03,3.03,5.77,5.52,0.43,-0.11,-0.47,22.5,8387.1
373,374,2.14,2.14,5.82,5.64,0.44,-0.11,-0.47,22.4,8409.5
374,375,2.91,2.91,5.81,5.65,0.19,-0.14,-0.49,22.6,8432.1
375,376,2.83,2.83,5.65,5.51,-0.16,-0.2,-0.53,22.5,8454.5
376,377,2.14,2.14,5.73,5.64,-0.26,-0.2,-0.54,22.5,8477.1
377,378,3.09,3.09,5.61,5.53,-0.34,-0.22,-0.54,22.5,8499.6
378,379,2.75,2.75,5.71,5.61,-0.2,-0.2,-0.53,22.5,8522.1
379,380,2.45,2.45,5.63,5.53,-0.01,-0.18,-0.51,22.6,8544.7
380,381,2.28,2.28,5.62,5.53,-0.09,-0.18,-0.52,22.5,8567.2
381,382,3.19,3.19,5.63,5.52,-0.09,-0.18,-0.52,22.5,8589.7
382,383,2.61,2.61,5.67,5.54,0.08,-0.16,-0.51,22.5,8612.1
383,384,2.68,2.68,5.65,5.57,0.3,-0.14,-0.49,22.5,8634.6
384,385,2.44,2.44,5.66,5.63,0.13,-0.16,-0.51,22.5,8657.1
385,386,2.42,2.42,5.66,5.54,0.11,-0.15,-0.5,22.5,8679.6
386,387,2.41,2.41,5.62,5.54,-0.07,-0.18,-0.52,22.4,8702.0
387,388,2.68,2.68,5.62,5.59,-0.13,-0.18,-0.52,22.5,8724.5
388,389,2.93,2.93,5.6,5.64,-0.08,-0.18,-0.52,22.5,8746.9
389,390,3.09,3.09,5.7,5.69,-0.18,-0.19,-0.53,22.4,8769.4
390,391,2.62,2.62,6.04,5.89,-0.22,-0.19,-0.53,22.5,8791.9
391,392,2.22,2.22,5.71,5.61,0.01,-0.16,-0.51,22.5,8814.4
392,393,3.6,3.6,5.78,5.73,0.29,-0.14,-0.49,22.5,8836.9
393,394,3.29,3.29,5.64,5.57,0.03,-0.17,-0.51,22.5,8859.4
394,395,2.45,2.45,5.6,5.53,0.06,-0.17,-0.5,22.5,8881.9
395,396,2.45,2.45,5.64,5.51,0.1,-0.17,-0.5,22.4,8904.3
396,397,2.94,2.94,5.66,5.58,-0.32,-0.22,-0.54,22.4,8926.7
397,398,2.42,2.42,5.62,5.61,-0.15,-0.2,-0.52,22.5,8949.3
398,399,2.98,2.98,5.62,5.61,-0.08,-0.18,-0.51,22.5,8971.7
399,400,2.35,2.35,5.66,5.58,-0.19,-0.19,-0.52,22.5,8994.2
