,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
324,325,2.77,3.74,8.06,5.07,0.91,0.02,-0.18,22.5,7333.9
325,326,3.61,4.2,7.9,5.04,0.89,-0.01,-0.22,22.6,7356.5
326,327,2.37,3.37,7.85,5.17,0.88,-0.01,-0.22,22.5,7379.0
327,328,2.74,3.55,8.11,5.05,0.89,-0.01,-0.21,22.6,7401.6
328,329,2.54,3.43,8.12,5.04,0.86,-0.04,-0.26,22.5,7424.1
329,330,2.59,3.45,8.02,5.28,0.84,-0.05,-0.29,22.5,7446.6
330,331,2.6,3.41,8.31,6.17,0.82,-0.06,-0.28,22.6,7469.2
331,332,2.94,3.66,8.1,5.52,0.89,-0.02,-0.23,22.6,7491.8
332,333,2.78,3.7,8.2,5.35,0.9,-0.01,-0.19,22.6,7514.3
333,334,2.96,4.19,8.24,5.38,0.92,0.04,-0.13,22.5,7536.8
334,335,2.48,3.7,8.56,5.9,0.92,0.01,-0.17,22.7,7559.5
335,336,2.44,3.4,8.24,5.32,0.89,-0.04,-0.25,22.6,7582.2
336,337,2.42,3.23,8.16,4.99,0.83,-0.1,-0.33,22.7,7604.9
337,338,2.6,3.32,8.22,4.9,0.85,-0.08,-0.32,22.6,7627.5
338,339,2.51,3.28,8.27,5.43,0.87,-0.05,-0.28,22.6,7650.1
339,340,2.42,3.31,8.27,5.16,0.88,-0.02,-0.26,22.6,7672.7
340,341,3.33,3.84,8.22,4.99,0.88,-0.03,-0.26,22.6,7695.3
341,342,2.36,3.39,8.31,5.4,0.9,0.01,-0.19,22.6,7718.0
342,343,2.74,3.88,8.3,5.0,0.9,-0.01,-0.21,22.5,7740.5
343,344,2.45,3.58,8.49,5.78,0.9,-0.04,-0.25,22.6,7763.2
344,345,2.99,3.71,8.42,5.01,0.86,-0.04,-0.25,22.6,7785.7
345,346,2.83,3.86,8.42,4.99,0.91,0.0,-0.19,22.6,7808.3
346,347,2.38,3.31,8.52,6.11,0.9,-0.01,-0.21,22.7,7831.0
347,348,3.09,3.55,8.08,5.07,0.87,-0.03,-0.24,22.6,7853.6
348,349,2.52,3.38,8.09,5.02,0.9,-0.0,-0.2,22.5,7876.1
349,350,2.81,3.79,8.3,5.05,0.92,0.04,-0.14,22.6,7898.8
350,351,2.67,3.7,8.3,5.54,0.93,0.04,-0.15,22.6,7921.4
351,352,2.49,3.35,8.16,5.29,0.92,0.01,-0.19,22.7,7944.0
352,353,2.51,3.41,8.07,4.99,0.91,-0.0,-0.21,22.6,7966.6
353,354,2.42,3.16,8.17,5.57,0.91,0.0,-0.21,22.7,7989.3
354,355,2.84,3.38,8.0,4.88,0.9,-0.01,-0.23,22.6,8011.9
355,356,2.45,3.16,8.02,4.88,0.9,-0.02,-0.24,22.7,8034.6
356,357,2.33,3.1,8.07,5.19,0.9,-0.03,-0.25,22.7,8057.3
357,358,3.13,3.53,8.05,4.88,0.89,-0.03,-0.25,22.7,8079.9
358,359,3.5,3.97,8.03,4.83,0.9,-0.02,-0.25,22.6,8102.5
359,360,3.24,3.93,8.1,5.12,0.91,0.01,-0.2,22.6,8125.2
360,361,3.35,4.16,8.05,5.14,0.91,0.02,-0.2,22.6,8147.8
361,362,2.53,3.39,7.99,5.01,0.9,0.01,-0.2,22.6,8170.4
362,363,2.47,3.38,8.0,5.02,0.9,-0.01,-0.22,22.6,8193.0
363,364,2.8,3.49,7.97,5.05,0.91,-0.03,-0.26,22.6,8215.6
364,365,2.36,3.28,7.97,5.21,0.9,-0.05,-0.27,22.7,8238.3
365,366,2.57,3.3,7.98,5.35,0.9,-0.04,-0.27,22.6,8260.9
366,367,2.69,3.34,8.0,5.38,0.89,-0.04,-0.28,22.6,8283.5
367,368,2.68,3.57,7.99,5.24,0.9,-0.04,-0.27,22.6,8306.1
368,369,2.67,3.21,8.02,4.94,0.9,-0.04,-0.28,22.6,8328.8
369,370,2.92,3.58,8.06,5.21,0.92,-0.01,-0.23,22.6,8351.4
370,371,2.15,3.27,7.97,5.1,0.91,-0.04,-0.27,22.6,8374.1
371,372,2.29,3.06,7.92,5.11,0.9,-0.06,-0.3,22.7,8396.8
372,373,2.63,3.16,7.9,4.94,0.89,-0.07,-0.31,22.6,8419.4
373,374,3.24,3.73,8.03,5.15,0.91,-0.04,-0.28,22.5,8442.0
374,375,2.59,3.31,8.11,4.98,0.89,-0.05,-0.28,22.6,8464.5
375,376,2.66,3.39,8.22,4.99,0.89,-0.04,-0.27,22.6,8487.1
376,377,3.26,3.89,8.28,5.39,0.91,-0.02,-0.24,22.6,8509.8
377,378,3.18,3.81,8.28,5.01,0.9,-0.02,-0.24,22.6,8532.4
378,379,2.46,3.46,8.27,5.1,0.91,-0.01,-0.24,22.7,8555.1
379,380,2.97,3.64,8.23,5.2,0.91,-0.01,-0.24,22.5,8577.6
380,381,2.82,3.72,8.17,4.96,0.91,-0.01,-0.23,22.6,8600.2
381,382,2.69,3.55,8.24,5.36,0.93,0.04,-0.16,22.7,8622.8
382,383,2.25,3.59,8.21,5.1,0.93,0.03,-0.17,22.6,8645.5
383,384,3.48,4.31,8.23,5.11,0.92,0.02,-0.18,22.6,8668.0
384,385,3.22,4.15,8.29,5.05,0.92,0.02,-0.18,22.6,8690.7
385,386,3.15,4.18,8.41,5.21,0.93,0.05,-0.14,22.6,8713.3
386,387,2.46,3.92,8.42,5.53,0.94,0.05,-0.14,22.6,8735.9
387,388,2.35,3.58,8.43,5.55,0.94,0.05,-0.14,22.6,8758.5
388,389,3.03,3.97,8.36,5.45,0.93,0.03,-0.16,22.6,8781.1
389,390,2.85,3.82,8.4,5.07,0.93,0.02,-0.18,22.7,8803.8
390,391,2.43,3.27,8.33,5.19,0.92,0.02,-0.18,22.6,8826.4
391,392,2.37,3.4,8.29,5.42,0.92,0.02,-0.18,22.7,8849.0
392,393,2.74,3.67,8.22,5.41,0.92,0.02,-0.19,22.7,8871.7
393,394,2.53,3.61,8.29,5.46,0.92,0.02,-0.19,22.6,8894.3
394,395,3.43,3.92,8.24,4.99,0.9,0.0,-0.21,22.6,8916.9
395,396,2.09,3.33,8.2,5.26,0.92,0.01,-0.21,22.7,8939.6
396,397,2.14,2.96,8.12,5.22,0.9,-0.02,-0.24,22.6,8962.2
397,398,2.17,3.02,8.1,5.16,0.9,-0.02,-0.24,22.7,8984.9
398,399,2.48,3.37,8.12,5.25,0.9,-0.01,-0.24,22.6,9007.5
399,400,2.56,3.3,8.06,4.99,0.89,-0.03,-0.26,22.6,9030.1
