,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
320,321,2.48,2.48,5.34,5.88,-0.05,-0.31,0.08,16.8,5413.0
321,322,2.26,2.26,5.5,5.87,0.01,-0.29,0.11,17.0,5430.0
322,323,2.69,2.69,5.38,5.96,0.25,-0.26,0.14,16.9,5446.9
323,324,2.23,2.23,6.36,7.27,0.26,-0.26,0.12,16.9,5463.8
324,325,2.83,2.83,5.41,5.96,0.09,-0.29,0.08,16.9,5480.7
325,326,2.36,2.36,6.03,5.79,-0.06,-0.31,0.07,16.9,5497.6
326,327,3.37,3.37,7.1,6.44,-0.14,-0.32,0.06,16.8,5514.4
327,328,2.64,2.64,5.77,5.79,0.01,-0.31,0.08,16.9,5531.3
328,329,2.63,2.63,5.71,5.79,-0.08,-0.33,0.06,16.9,5548.2
329,330,2.54,2.54,5.55,5.77,0.06,-0.31,0.08,17.0,5565.2
330,331,2.75,2.75,5.77,5.8,-0.01,-0.3,0.09,16.9,5582.1
331,332,2.16,2.16,5.34,5.93,-0.09,-0.32,0.08,16.8,5598.9
332,333,2.54,2.54,5.35,6.11,0.09,-0.3,0.09,16.9,5615.7
333,334,3.39,3.39,5.59,5.95,0.02,-0.29,0.1,16.9,5632.7
334,335,3.18,3.18,7.24,6.7,-0.39,-0.34,0.06,16.9,5649.6
335,336,2.34,2.34,5.35,6.07,0.16,-0.28,0.12,16.8,5666.4
336,337,2.35,2.35,5.53,5.92,0.42,-0.24,0.15,16.9,5683.4
337,338,2.51,2.51,5.98,5.89,0.29,-0.28,0.11,16.9,5700.2
338,339,2.05,2.05,5.47,6.01,-0.03,-0.33,0.05,16.9,5717.1
339,340,2.15,2.15,6.09,6.82,-0.15,-0.35,0.04,16.8,5734.0
340,341,2.83,2.83,5.37,6.03,0.19,-0.29,0.09,16.8,5750.8
341,342,2.59,2.59,5.87,5.91,0.38,-0.25,0.12,16.9,5767.7
342,343,2.37,2.37,5.36,6.0,0.35,-0.25,0.11,16.9,5784.6
343,344,3.69,3.69,6.44,6.19,-0.1,-0.31,0.08,16.9,5801.5
344,345,2.59,2.59,6.87,6.35,-0.3,-0.34,0.04,16.8,5818.4
345,346,2.89,2.89,5.43,5.82,-0.05,-0.31,0.07,16.9,5835.3
346,347,2.8,2.8,5.29,5.99,0.12,-0.3,0.1,16.8,5852.1
347,348,3.38,3.38,6.17,5.8,-0.33,-0.34,0.06,16.7,5868.8
348,349,3.02,3.02,7.69,6.89,-0.26,-0.34,0.06,16.9,5885.7
349,350,3.69,3.69,6.72,6.06,-0.15,-0.34,0.07,16.9,5902.6
350,351,2.6,2.6,6.35,5.86,-0.22,-0.35,0.05,16.8,5919.4
351,352,2.64,2.64,5.75,5.8,-0.07,-0.32,0.09,16.8,5936.3
352,353,2.64,2.64,5.51,5.91,0.18,-0.3,0.11,16.7,5953.0
353,354,2.8,2.8,5.52,5.93,0.22,-0.29,0.12,16.9,5969.9
354,355,2.27,2.27,5.94,5.75,-0.22,-0.35,0.06,17.0,5986.8
355,356,2.74,2.74,5.46,5.77,-0.28,-0.36,0.05,16.9,6003.7
356,357,2.76,2.76,5.49,5.73,-0.12,-0.34,0.07,16.9,6020.6
357,358,2.8,2.8,5.7,5.7,0.03,-0.32,0.09,16.8,6037.4
358,359,3.01,3.01,5.72,5.68,-0.14,-0.34,0.07,16.8,6054.2
359,360,2.33,2.33,5.91,5.7,-0.29,-0.36,0.04,16.8,6071.1
360,361,2.78,2.78,5.96,5.7,-0.39,-0.38,0.03,16.9,6088.0
361,362,2.67,2.67,5.84,5.66,-0.44,-0.39,0.01,16.9,6104.8
362,363,2.46,2.46,5.43,5.89,0.15,-0.3,0.1,16.8,6121.6
363,364,2.49,2.49,5.52,5.72,-0.09,-0.33,0.08,16.9,6138.5
364,365,2.29,2.29,5.41,5.91,0.06,-0.31,0.1,17.0,6155.5
365,366,2.37,2.37,5.42,5.96,0.03,-0.32,0.09,16.9,6172.4
366,367,2.58,2.58,5.4,5.82,-0.04,-0.32,0.09,16.9,6189.3
367,368,2.78,2.78,5.44,5.75,-0.24,-0.36,0.06,17.0,6206.3
368,369,2.48,2.48,5.36,5.82,-0.11,-0.34,0.08,16.9,6223.2
369,370,2.46,2.46,6.32,6.03,-0.22,-0.35,0.07,16.8,6240.0
370,371,2.32,2.32,5.43,5.88,0.3,-0.28,0.13,16.9,6256.9
371,372,2.31,2.31,5.54,6.26,0.51,-0.25,0.16,16.9,6273.8
372,373,3.01,3.01,5.64,5.85,0.1,-0.3,0.11,16.9,6290.7
373,374,2.28,2.28,5.41,5.84,-0.18,-0.34,0.07,16.9,6307.6
374,375,2.77,2.77,5.67,5.82,-0.22,-0.36,0.07,16.9,6324.5
375,376,2.54,2.54,5.5,5.85,0.08,-0.32,0.11,17.0,6341.5
376,377,2.52,2.52,5.82,5.84,0.3,-0.29,0.13,16.8,6358.3
377,378,2.37,2.37,5.5,5.92,0.5,-0.27,0.15,16.9,6375.2
378,379,3.12,3.12,5.58,5.79,-0.05,-0.35,0.08,16.8,6392.0
379,380,2.99,2.99,6.25,6.06,-0.27,-0.37,0.06,16.9,6408.8
380,381,3.01,3.01,5.35,5.9,0.09,-0.32,0.1,16.9,6425.7
381,382,2.4,2.4,5.4,5.87,0.16,-0.31,0.11,17.0,6442.7
382,383,3.13,3.13,5.61,5.84,0.0,-0.32,0.1,16.8,6459.5
383,384,2.41,2.41,5.38,5.96,0.21,-0.29,0.12,16.8,6476.4
384,385,2.63,2.63,6.24,6.01,-0.08,-0.33,0.09,16.9,6493.2
385,386,2.46,2.46,6.01,5.92,-0.1,-0.33,0.09,16.8,6510.0
386,387,2.67,2.67,5.44,5.94,0.22,-0.3,0.12,16.7,6526.7
387,388,2.22,2.22,5.46,5.75,-0.15,-0.34,0.07,16.9,6543.6
388,389,2.56,2.56,5.37,5.81,0.11,-0.31,0.09,16.8,6560.4
389,390,2.35,2.35,5.39,5.76,0.17,-0.31,0.09,16.9,6577.3
390,391,2.97,2.97,5.89,5.79,-0.18,-0.34,0.08,17.0,6594.3
391,392,2.27,2.27,5.32,5.85,0.22,-0.29,0.12,16.9,6611.2
392,393,2.16,2.16,5.48,5.77,-0.05,-0.32,0.1,16.8,6628.0
393,394,2.4,2.4,5.36,5.78,-0.03,-0.33,0.09,16.8,6644.9
394,395,2.34,2.34,5.39,5.77,-0.15,-0.34,0.09,16.8,6661.7
395,396,3.15,3.15,5.98,5.94,-0.19,-0.36,0.08,16.8,6678.5
396,397,2.25,2.25,5.59,5.83,0.16,-0.31,0.12,16.9,6695.3
397,398,2.3,2.3,5.74,5.87,0.31,-0.29,0.14,16.9,6712.3
398,399,2.08,2.08,5.57,5.84,0.31,-0.28,0.14,16.9,6729.1
399,400,2.49,2.49,5.61,5.83,0.19,-0.29,0.13,16.9,6746.0
