,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,1.9,4.45,7.33,7.57,0.9,0.26,0.48,22.5,7393.8
329,330,2.23,4.21,5.44,6.7,0.81,0.1,0.38,22.6,7416.3
330,331,3.02,3.89,5.25,6.29,0.75,-0.08,0.25,22.7,7439.0
331,332,2.61,3.57,7.04,7.2,0.85,0.03,0.33,22.5,7461.5
332,333,2.69,3.4,5.1,6.03,0.81,0.02,0.31,22.6,7484.1
333,334,2.74,3.35,5.8,6.48,0.86,0.07,0.36,22.6,7506.7
334,335,2.5,3.22,5.73,6.08,0.74,-0.14,0.21,22.6,7529.2
335,336,2.32,2.84,5.36,5.92,0.81,-0.03,0.3,22.4,7551.6
336,337,2.56,3.21,4.89,5.63,0.73,-0.12,0.23,22.5,7574.1
337,338,2.77,3.27,4.96,5.79,0.74,-0.05,0.28,22.5,7596.6
338,339,2.29,3.09,5.03,5.85,0.76,-0.01,0.3,22.5,7619.1
339,340,2.62,3.32,5.2,5.84,0.72,-0.09,0.24,22.5,7641.7
340,341,2.55,3.13,5.43,6.21,0.82,0.04,0.32,22.5,7664.2
341,342,2.4,3.31,5.43,6.78,0.81,0.12,0.36,22.4,7686.6
342,343,2.44,3.04,5.08,6.13,0.81,0.01,0.3,22.5,7709.1
343,344,2.25,2.91,5.03,6.41,0.72,-0.01,0.27,22.5,7731.6
344,345,2.52,3.1,5.3,6.17,0.82,0.02,0.3,22.5,7754.1
345,346,2.41,3.11,6.73,6.78,0.81,-0.04,0.27,22.5,7776.6
346,347,2.58,3.33,5.94,6.31,0.8,-0.07,0.26,22.6,7799.2
347,348,2.65,3.21,5.05,5.99,0.78,0.02,0.31,22.5,7821.7
348,349,2.7,3.43,5.91,6.52,0.86,0.04,0.32,22.5,7844.2
349,350,2.6,3.32,6.19,6.52,0.84,-0.04,0.27,22.5,7866.7
350,351,2.66,3.16,5.44,6.0,0.82,-0.03,0.29,22.4,7889.1
351,352,2.35,3.17,5.41,5.9,0.79,-0.06,0.26,22.5,7911.6
352,353,2.92,3.45,4.92,5.72,0.73,-0.11,0.23,22.5,7934.1
353,354,2.31,2.9,4.94,5.97,0.67,-0.12,0.21,22.5,7956.7
354,355,2.47,3.16,5.49,6.17,0.84,0.0,0.31,22.5,7979.2
355,356,2.61,3.45,5.49,6.13,0.83,0.01,0.32,22.5,8001.7
356,357,1.91,2.86,5.23,5.78,0.77,-0.07,0.27,22.5,8024.2
357,358,2.33,2.95,5.19,5.87,0.81,-0.04,0.29,22.5,8046.7
358,359,2.97,3.55,5.23,6.02,0.84,0.0,0.32,22.5,8069.3
359,360,2.56,3.26,4.94,6.02,0.79,-0.03,0.29,22.6,8091.8
360,361,2.21,3.22,5.08,6.05,0.78,-0.07,0.26,22.6,8114.4
361,362,2.67,3.21,5.38,6.16,0.78,-0.08,0.25,22.6,8137.0
362,363,2.32,3.2,5.33,6.3,0.82,-0.0,0.3,22.5,8159.4
363,364,2.4,3.12,5.17,6.23,0.83,0.0,0.3,22.5,8181.9
364,365,2.19,3.02,5.2,6.28,0.83,0.01,0.3,22.5,8204.5
365,366,2.71,3.53,5.01,6.28,0.85,0.03,0.31,22.5,8226.9
366,367,2.1,3.18,5.36,6.36,0.87,-0.02,0.28,22.5,8249.4
367,368,2.48,3.05,5.14,6.16,0.84,-0.05,0.27,22.6,8272.0
368,369,2.37,3.14,5.36,6.27,0.85,-0.03,0.29,22.5,8294.5
369,370,2.45,3.27,5.26,6.1,0.8,-0.08,0.24,22.5,8317.0
370,371,2.13,2.87,5.05,5.99,0.8,-0.1,0.22,22.6,8339.5
371,372,2.4,2.88,5.23,6.04,0.8,-0.11,0.22,22.5,8362.0
372,373,2.37,2.87,4.96,6.08,0.83,0.0,0.3,22.6,8384.6
373,374,2.32,3.33,5.03,6.12,0.84,-0.01,0.29,22.5,8407.1
374,375,2.23,2.79,5.23,6.17,0.81,-0.08,0.24,22.5,8429.6
375,376,2.22,2.86,5.2,6.1,0.77,-0.13,0.21,22.5,8452.1
376,377,2.44,3.02,5.04,6.09,0.82,-0.05,0.26,22.5,8474.6
377,378,2.04,3.03,4.94,6.11,0.78,-0.06,0.24,22.4,8497.0
378,379,2.83,3.55,5.13,6.15,0.8,-0.07,0.24,22.6,8519.6
379,380,2.31,3.0,5.12,6.06,0.79,-0.11,0.22,22.5,8542.1
380,381,2.41,2.99,5.49,6.4,0.84,-0.03,0.28,22.6,8564.7
381,382,2.43,3.39,5.29,6.38,0.88,0.02,0.31,22.5,8587.3
382,383,2.01,3.08,4.99,6.09,0.8,-0.06,0.26,22.5,8609.7
383,384,2.19,2.87,4.99,6.03,0.79,-0.09,0.24,22.6,8632.3
384,385,2.46,3.01,5.15,6.03,0.79,-0.11,0.23,22.5,8654.8
385,386,2.23,2.91,5.13,5.99,0.77,-0.12,0.22,22.4,8677.2
386,387,2.25,3.07,5.4,6.35,0.85,-0.03,0.29,22.5,8699.7
387,388,2.38,3.49,5.23,6.16,0.83,-0.05,0.27,22.5,8722.2
388,389,2.34,3.19,5.49,6.39,0.86,-0.02,0.3,22.5,8744.7
389,390,2.39,3.31,5.88,6.48,0.86,-0.05,0.29,22.3,8767.1
390,391,2.29,3.3,5.51,6.22,0.83,-0.06,0.28,22.5,8789.5
391,392,2.26,2.97,5.34,6.3,0.85,-0.0,0.31,22.5,8812.1
392,393,2.97,3.5,5.43,6.49,0.87,0.09,0.36,22.5,8834.5
393,394,2.38,3.74,5.97,6.79,0.89,0.09,0.37,22.5,8857.0
394,395,2.43,3.51,5.88,6.53,0.86,-0.04,0.28,22.4,8879.4
395,396,2.32,2.89,6.29,6.7,0.86,-0.03,0.29,22.5,8901.9
396,397,2.03,2.81,5.57,6.33,0.86,-0.02,0.3,22.5,8924.4
397,398,2.3,3.24,5.61,6.37,0.85,-0.05,0.28,22.6,8946.9
398,399,2.39,3.16,5.28,6.13,0.8,-0.08,0.26,22.5,8969.5
399,400,2.04,2.97,5.48,6.37,0.87,-0.03,0.3,22.5,8991.9
