,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,2.71,2.71,5.27,4.26,0.09,-0.38,-0.12,16.8,5387.1
320,321,2.24,2.24,5.36,5.32,0.03,-0.4,-0.14,16.9,5404.0
321,322,3.09,3.09,5.57,5.62,-0.25,-0.44,-0.18,16.7,5420.7
322,323,2.65,2.65,5.28,4.23,-0.03,-0.39,-0.14,16.8,5437.5
323,324,2.3,2.3,6.43,5.12,-0.49,-0.45,-0.23,16.9,5454.4
324,325,2.86,2.86,6.06,4.73,-0.54,-0.49,-0.26,16.8,5471.2
325,326,2.51,2.51,5.13,4.73,0.1,-0.38,-0.12,16.9,5488.1
326,327,2.16,2.16,5.27,5.75,0.59,-0.29,-0.01,16.9,5505.0
327,328,2.39,2.39,6.04,6.57,0.62,-0.24,0.03,16.8,5521.8
328,329,2.17,2.17,5.11,5.22,0.29,-0.35,-0.09,16.9,5538.7
329,330,2.28,2.28,5.34,4.43,-0.21,-0.41,-0.18,16.8,5555.4
330,331,2.75,2.75,5.22,4.41,0.06,-0.37,-0.12,16.8,5572.3
331,332,2.88,2.88,6.16,5.07,-0.52,-0.46,-0.23,16.9,5589.1
332,333,2.33,2.33,5.3,4.39,0.01,-0.39,-0.14,16.8,5606.0
333,334,2.38,2.38,5.09,4.62,0.02,-0.4,-0.14,16.8,5622.8
334,335,2.27,2.27,5.13,4.86,-0.03,-0.4,-0.12,16.8,5639.6
335,336,2.41,2.41,5.12,4.65,-0.14,-0.43,-0.14,16.9,5656.5
336,337,2.63,2.63,5.56,4.32,-0.46,-0.48,-0.22,16.9,5673.3
337,338,2.32,2.32,5.5,4.3,-0.3,-0.44,-0.18,16.8,5690.1
338,339,2.41,2.41,5.12,4.41,0.52,-0.3,-0.01,16.9,5707.0
339,340,2.5,2.5,5.05,5.3,0.5,-0.29,-0.02,16.8,5723.8
340,341,2.99,2.99,5.3,4.25,-0.4,-0.46,-0.21,16.8,5740.5
341,342,2.68,2.68,5.43,4.32,-0.4,-0.44,-0.19,16.9,5757.4
342,343,2.12,2.12,4.82,4.51,0.43,-0.29,-0.04,16.8,5774.2
343,344,2.0,2.0,4.98,5.17,-0.16,-0.41,-0.16,16.9,5791.1
344,345,2.32,2.32,5.18,5.75,-0.07,-0.4,-0.15,16.8,5807.9
345,346,2.26,2.26,5.15,5.22,-0.18,-0.43,-0.15,16.8,5824.7
346,347,2.4,2.4,5.23,4.97,-0.32,-0.44,-0.16,16.8,5841.5
347,348,2.42,2.42,5.13,4.74,0.39,-0.34,-0.06,16.8,5858.3
348,349,2.5,2.5,5.08,4.34,0.17,-0.35,-0.1,16.8,5875.1
349,350,2.73,2.73,6.05,4.76,-0.2,-0.39,-0.15,16.9,5892.0
350,351,2.19,2.19,5.22,4.41,0.01,-0.38,-0.11,16.9,5908.9
351,352,2.17,2.17,5.16,4.75,-0.2,-0.4,-0.13,16.9,5925.8
352,353,2.92,2.92,5.31,4.39,-0.42,-0.44,-0.17,16.8,5942.6
353,354,2.38,2.38,5.12,4.55,0.29,-0.33,-0.04,16.9,5959.5
354,355,2.12,2.12,5.1,4.88,0.07,-0.36,-0.09,16.8,5976.3
355,356,2.9,2.9,5.16,4.72,-0.33,-0.43,-0.17,16.8,5993.1
356,357,2.61,2.61,5.25,4.39,0.0,-0.39,-0.11,16.8,6009.9
357,358,2.5,2.5,5.18,5.08,0.52,-0.33,-0.02,16.9,6026.8
358,359,2.5,2.5,5.22,5.21,0.15,-0.38,-0.09,16.8,6043.6
359,360,2.54,2.54,5.19,4.44,-0.26,-0.43,-0.16,16.8,6060.4
360,361,2.33,2.33,5.55,4.38,-0.21,-0.43,-0.16,16.9,6077.3
361,362,2.7,2.7,5.17,4.42,0.15,-0.38,-0.11,16.9,6094.2
362,363,2.55,2.55,5.32,4.33,0.04,-0.4,-0.12,16.9,6111.1
363,364,2.48,2.48,5.36,4.31,0.09,-0.39,-0.12,16.8,6127.9
364,365,2.51,2.51,5.34,4.26,-0.2,-0.41,-0.15,16.9,6144.8
365,366,2.65,2.65,5.08,4.78,0.33,-0.35,-0.08,16.9,6161.7
366,367,2.61,2.61,5.15,4.41,-0.19,-0.41,-0.16,16.8,6178.4
367,368,2.51,2.51,5.12,4.77,-0.17,-0.41,-0.17,16.8,6195.3
368,369,2.19,2.19,5.1,4.97,0.11,-0.39,-0.12,16.9,6212.1
369,370,2.61,2.61,5.16,4.35,-0.1,-0.4,-0.14,16.8,6229.0
370,371,2.44,2.44,5.13,4.34,0.06,-0.38,-0.12,16.9,6245.9
371,372,2.4,2.4,5.15,4.31,-0.18,-0.41,-0.15,16.8,6262.6
372,373,2.35,2.35,5.05,4.56,0.09,-0.39,-0.13,16.9,6279.5
373,374,2.08,2.08,5.13,4.53,-0.37,-0.44,-0.19,16.9,6296.4
374,375,2.56,2.56,5.16,4.34,0.08,-0.38,-0.13,16.8,6313.2
375,376,2.51,2.51,5.35,4.2,-0.3,-0.44,-0.19,16.8,6330.1
376,377,2.59,2.59,5.26,4.24,-0.06,-0.4,-0.14,16.8,6346.9
377,378,2.47,2.47,5.09,4.41,0.34,-0.36,-0.1,16.9,6363.8
378,379,2.43,2.43,5.24,4.31,-0.37,-0.45,-0.23,16.9,6380.6
379,380,2.18,2.18,5.41,4.27,-0.22,-0.43,-0.2,16.9,6397.5
380,381,2.37,2.37,5.23,4.37,-0.19,-0.43,-0.18,16.9,6414.4
381,382,2.29,2.29,5.15,4.63,-0.08,-0.41,-0.15,16.9,6431.3
382,383,2.49,2.49,5.24,4.45,-0.24,-0.43,-0.17,16.8,6448.1
383,384,2.42,2.42,5.38,4.35,0.27,-0.35,-0.07,16.9,6465.0
384,385,2.37,2.37,5.24,5.23,0.54,-0.32,-0.03,16.9,6481.9
385,386,2.24,2.24,5.19,4.94,-0.04,-0.41,-0.14,16.9,6498.7
386,387,2.74,2.74,5.24,4.36,-0.51,-0.47,-0.22,16.9,6515.6
387,388,2.31,2.31,5.05,4.58,0.47,-0.33,-0.04,16.9,6532.5
388,389,2.64,2.64,5.1,4.92,0.41,-0.34,-0.04,16.8,6549.3
389,390,2.16,2.16,5.17,5.13,0.08,-0.38,-0.1,16.9,6566.3
390,391,2.27,2.27,5.02,4.59,0.18,-0.36,-0.09,16.9,6583.2
391,392,2.13,2.13,5.07,4.6,0.06,-0.39,-0.12,16.9,6600.1
392,393,2.62,2.62,5.08,4.88,-0.11,-0.41,-0.15,16.9,6617.0
393,394,2.05,2.05,5.09,4.44,0.01,-0.39,-0.14,16.8,6633.8
394,395,2.09,2.09,5.07,5.06,0.24,-0.36,-0.1,16.8,6650.7
395,396,2.58,2.58,5.19,4.48,-0.03,-0.4,-0.14,16.8,6667.5
396,397,2.23,2.23,5.17,4.56,0.11,-0.38,-0.11,16.9,6684.3
397,398,2.25,2.25,5.11,4.75,0.35,-0.34,-0.08,16.8,6701.2
398,399,2.0,2.0,5.16,4.41,-0.4,-0.44,-0.21,16.9,6718.0
399,400,2.55,2.55,5.15,4.33,-0.12,-0.39,-0.15,16.9,6734.9
