,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,2.54,2.54,5.15,5.35,-0.51,-0.26,-0.31,22.5,7115.6
318,319,2.52,2.52,5.06,5.44,-0.38,-0.23,-0.28,22.3,7137.9
319,320,2.83,2.83,5.32,5.66,0.09,-0.15,-0.21,22.4,7160.3
320,321,2.76,2.76,5.01,5.47,0.1,-0.13,-0.19,22.4,7182.7
321,322,2.76,2.76,5.23,5.58,0.21,-0.12,-0.19,22.4,7205.1
322,323,3.18,3.18,5.04,5.43,-0.13,-0.18,-0.23,22.4,7227.5
323,324,2.92,2.92,5.02,5.44,-0.41,-0.25,-0.3,22.3,7249.8
324,325,3.1,3.1,5.29,5.73,0.07,-0.14,-0.19,22.3,7272.1
325,326,3.93,3.93,5.02,5.58,0.22,-0.09,-0.16,22.3,7294.4
326,327,2.87,2.87,5.01,5.44,0.11,-0.12,-0.19,22.3,7316.8
327,328,2.81,2.81,5.07,5.57,0.25,-0.09,-0.15,22.4,7339.2
328,329,2.79,2.79,5.06,5.58,0.03,-0.14,-0.2,22.4,7361.6
329,330,2.82,2.82,5.03,5.43,-0.01,-0.15,-0.21,22.4,7384.0
330,331,2.51,2.51,5.27,5.73,0.05,-0.14,-0.18,22.4,7406.4
331,332,2.59,2.59,5.27,5.5,0.06,-0.15,-0.19,22.3,7428.7
332,333,2.43,2.43,5.03,5.4,-0.2,-0.19,-0.25,22.5,7451.2
333,334,2.72,2.72,5.12,5.46,0.08,-0.13,-0.2,22.4,7473.6
334,335,2.35,2.35,5.09,5.45,-0.14,-0.15,-0.22,22.4,7496.0
335,336,3.1,3.1,5.13,5.52,0.09,-0.12,-0.18,22.4,7518.5
336,337,2.49,2.49,5.39,5.7,0.01,-0.13,-0.18,22.5,7540.9
337,338,2.69,2.69,5.27,5.53,-0.3,-0.19,-0.24,22.4,7563.4
338,339,3.38,3.38,5.15,5.42,-0.41,-0.23,-0.28,22.4,7585.8
339,340,2.76,2.76,5.22,5.58,-0.08,-0.15,-0.19,22.4,7608.2
340,341,2.49,2.49,6.36,6.51,0.01,-0.13,-0.16,22.4,7630.6
341,342,2.64,2.64,6.36,6.48,-0.24,-0.18,-0.21,22.4,7653.0
342,343,2.44,2.44,5.37,5.68,0.11,-0.12,-0.15,22.4,7675.5
343,344,2.82,2.82,5.17,5.49,0.34,-0.06,-0.1,22.4,7697.9
344,345,2.7,2.7,5.28,5.44,-0.2,-0.18,-0.23,22.5,7720.5
345,346,2.88,2.88,5.08,5.4,-0.16,-0.15,-0.22,22.5,7743.0
346,347,3.35,3.35,5.73,5.95,-0.13,-0.14,-0.18,22.5,7765.4
347,348,3.19,3.19,5.52,5.85,-0.46,-0.22,-0.26,22.3,7787.7
348,349,3.07,3.07,5.06,5.49,-0.18,-0.16,-0.2,22.4,7810.1
349,350,2.62,2.62,5.26,5.73,-0.1,-0.14,-0.18,22.5,7832.6
350,351,2.47,2.47,5.19,5.64,0.02,-0.12,-0.16,22.3,7854.9
351,352,2.44,2.44,5.2,5.65,0.01,-0.12,-0.17,22.3,7877.3
352,353,2.78,2.78,5.24,5.71,-0.07,-0.13,-0.17,22.5,7899.8
353,354,2.68,2.68,5.16,5.63,0.21,-0.09,-0.14,22.5,7922.2
354,355,2.66,2.66,5.12,5.62,0.21,-0.09,-0.14,22.5,7944.7
355,356,2.51,2.51,5.12,5.57,0.23,-0.11,-0.16,22.5,7967.2
356,357,2.52,2.52,5.11,5.51,0.05,-0.14,-0.2,22.5,7989.6
357,358,2.79,2.79,5.13,5.55,0.08,-0.12,-0.19,22.5,8012.1
358,359,3.07,3.07,5.2,5.59,-0.02,-0.13,-0.2,22.5,8034.6
359,360,2.57,2.57,5.67,5.91,0.0,-0.13,-0.18,22.4,8057.0
360,361,2.36,2.36,5.29,5.66,-0.08,-0.14,-0.2,22.5,8079.5
361,362,2.57,2.57,5.22,5.53,-0.01,-0.13,-0.19,22.5,8101.9
362,363,2.78,2.78,5.18,5.48,-0.15,-0.15,-0.21,22.4,8124.4
363,364,2.15,2.15,5.18,5.51,-0.2,-0.15,-0.22,22.5,8146.9
364,365,2.54,2.54,5.14,5.46,-0.05,-0.14,-0.21,22.5,8169.3
365,366,2.32,2.32,5.16,5.49,-0.32,-0.18,-0.25,22.5,8191.8
366,367,2.43,2.43,5.19,5.55,-0.04,-0.14,-0.2,22.5,8214.3
367,368,3.01,3.01,5.29,5.62,-0.01,-0.14,-0.2,22.5,8236.8
368,369,2.49,2.49,5.29,5.62,-0.12,-0.17,-0.23,22.5,8259.3
369,370,2.78,2.78,5.13,5.54,0.02,-0.14,-0.2,22.5,8281.9
370,371,2.79,2.79,5.14,5.46,0.07,-0.14,-0.2,22.5,8304.4
371,372,2.83,2.83,5.11,5.52,0.06,-0.14,-0.2,22.5,8326.9
372,373,2.18,2.18,5.16,5.58,0.04,-0.13,-0.19,22.5,8349.4
373,374,3.11,3.11,5.15,5.47,-0.03,-0.16,-0.22,22.5,8372.0
374,375,2.73,2.73,5.12,5.49,-0.12,-0.17,-0.22,22.6,8394.5
375,376,2.55,2.55,5.17,5.42,-0.22,-0.2,-0.25,22.5,8417.1
376,377,2.85,2.85,5.24,5.42,-0.24,-0.2,-0.25,22.5,8439.6
377,378,2.31,2.31,5.14,5.47,0.01,-0.15,-0.2,22.5,8462.1
378,379,2.73,2.73,5.19,5.55,0.24,-0.11,-0.16,22.4,8484.6
379,380,2.63,2.63,5.16,5.5,0.11,-0.13,-0.18,22.4,8507.0
380,381,2.88,2.88,5.23,5.58,-0.01,-0.15,-0.2,22.4,8529.4
381,382,2.7,2.7,5.2,5.6,0.04,-0.14,-0.19,22.4,8551.8
382,383,2.33,2.33,5.19,5.57,0.03,-0.13,-0.19,22.4,8574.3
383,384,2.44,2.44,5.15,5.5,-0.04,-0.14,-0.21,22.4,8596.7
384,385,2.62,2.62,5.15,5.5,-0.19,-0.16,-0.22,22.5,8619.2
385,386,2.17,2.17,5.18,5.56,0.17,-0.11,-0.16,22.5,8641.7
386,387,2.43,2.43,5.27,5.65,0.13,-0.12,-0.17,22.5,8664.1
387,388,2.43,2.43,5.25,5.65,0.05,-0.12,-0.17,22.5,8686.6
388,389,3.02,3.02,5.16,5.55,0.32,-0.1,-0.15,22.5,8709.1
389,390,2.58,2.58,5.18,5.45,-0.08,-0.17,-0.22,22.5,8731.6
390,391,2.9,2.9,5.1,5.43,0.04,-0.15,-0.2,22.4,8754.0
391,392,2.32,2.32,5.09,5.46,-0.08,-0.16,-0.21,22.4,8776.4
392,393,2.48,2.48,5.11,5.54,-0.06,-0.16,-0.21,22.3,8798.8
393,394,1.94,1.94,5.28,5.68,-0.09,-0.16,-0.2,22.4,8821.2
394,395,2.49,2.49,5.37,5.75,0.02,-0.13,-0.18,22.4,8843.6
395,396,2.86,2.86,5.08,5.52,-0.12,-0.15,-0.21,22.3,8865.9
396,397,2.81,2.81,5.04,5.43,-0.05,-0.16,-0.22,22.4,8888.4
397,398,2.54,2.54,5.05,5.44,0.04,-0.14,-0.21,22.4,8910.8
398,399,2.59,2.59,5.08,5.42,-0.05,-0.16,-0.22,22.4,8933.1
399,400,2.72,2.72,5.14,5.49,0.0,-0.14,-0.2,22.4,8955.5
