,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,2.61,3.42,4.68,4.94,0.79,0.07,0.07,22.5,7363.7
327,328,2.3,3.36,4.82,4.97,0.81,0.11,0.11,22.4,7386.0
328,329,2.94,3.91,4.9,4.95,0.82,0.11,0.1,22.5,7408.6
329,330,2.61,3.83,4.83,4.94,0.82,0.11,0.11,22.6,7431.1
330,331,2.32,3.37,4.61,4.74,0.75,-0.03,-0.02,22.5,7453.6
331,332,2.49,3.5,4.65,4.83,0.8,0.06,0.06,22.6,7476.2
332,333,2.28,3.52,4.59,4.8,0.79,0.03,0.04,22.5,7498.7
333,334,2.0,3.01,4.79,4.91,0.69,-0.09,-0.08,22.5,7521.3
334,335,3.4,3.45,4.81,5.17,0.86,0.14,0.14,22.5,7543.8
335,336,2.87,4.3,5.09,5.9,0.89,0.22,0.23,22.6,7566.4
336,337,3.16,4.48,5.06,4.94,0.85,0.1,0.11,22.6,7588.9
337,338,3.67,4.24,5.24,5.02,0.8,0.08,0.08,22.5,7611.4
338,339,2.39,3.62,4.64,4.7,0.82,0.04,0.05,22.4,7633.8
339,340,2.07,3.17,4.47,4.52,0.73,-0.07,-0.04,22.3,7656.1
340,341,2.57,3.21,4.76,4.77,0.82,0.03,0.04,22.5,7678.6
341,342,2.47,3.61,4.68,4.9,0.85,0.07,0.08,22.5,7701.1
342,343,2.93,3.61,4.52,5.03,0.86,0.05,0.06,22.4,7723.6
343,344,2.19,3.37,4.63,4.92,0.86,0.07,0.09,22.5,7746.1
344,345,2.63,3.57,4.51,4.8,0.84,0.02,0.04,22.5,7768.6
345,346,3.1,3.68,4.7,4.92,0.86,0.1,0.11,22.5,7791.1
346,347,2.54,3.71,4.52,4.78,0.83,0.03,0.06,22.5,7813.6
347,348,2.32,3.14,4.57,4.84,0.71,-0.12,-0.06,22.4,7836.0
348,349,2.46,3.02,4.33,4.83,0.84,-0.0,0.04,22.5,7858.5
349,350,2.78,3.65,4.42,4.71,0.84,0.02,0.05,22.5,7880.9
350,351,2.43,3.35,4.42,4.76,0.84,0.02,0.06,22.4,7903.4
351,352,2.94,3.68,4.46,4.8,0.86,0.03,0.07,22.3,7925.7
352,353,3.07,3.6,4.37,4.64,0.8,-0.04,0.0,22.5,7948.3
353,354,2.96,3.48,4.36,4.79,0.82,-0.02,0.03,22.5,7970.7
354,355,3.03,3.63,4.5,4.89,0.86,0.04,0.07,22.3,7993.1
355,356,3.06,3.7,4.49,4.81,0.84,0.04,0.07,22.5,8015.5
356,357,2.82,3.7,4.27,4.57,0.78,-0.06,-0.02,22.4,8038.0
357,358,2.63,3.16,4.27,4.6,0.8,-0.07,-0.02,22.5,8060.5
358,359,2.79,3.35,4.41,4.69,0.85,0.0,0.04,22.6,8083.1
359,360,2.4,3.33,4.38,4.81,0.84,0.01,0.05,22.4,8105.6
360,361,2.47,3.02,4.25,4.49,0.75,-0.1,-0.05,22.6,8128.1
361,362,2.77,3.27,4.27,4.55,0.8,-0.08,-0.03,22.5,8150.6
362,363,2.73,3.29,4.33,4.57,0.84,-0.05,-0.0,22.5,8173.1
363,364,2.75,3.35,4.34,4.6,0.82,-0.03,0.01,22.5,8195.6
364,365,3.03,3.61,4.32,4.54,0.81,-0.05,-0.01,22.5,8218.2
365,366,2.55,3.3,4.42,4.65,0.84,0.0,0.04,22.5,8240.8
366,367,2.65,3.31,4.29,4.52,0.82,-0.07,-0.01,22.3,8263.1
367,368,2.03,2.75,4.21,4.54,0.75,-0.16,-0.09,22.5,8285.6
368,369,3.12,3.22,4.28,4.56,0.83,-0.06,-0.01,22.4,8308.0
369,370,2.51,3.23,4.36,4.69,0.86,-0.02,0.03,22.4,8330.4
370,371,2.67,3.33,4.36,4.72,0.86,-0.02,0.02,22.5,8353.0
371,372,2.7,3.36,4.39,4.65,0.82,-0.05,-0.01,22.4,8375.4
372,373,2.22,3.0,4.24,4.55,0.8,-0.1,-0.05,22.4,8397.8
373,374,2.2,2.79,4.19,4.4,0.76,-0.15,-0.08,22.5,8420.2
374,375,2.78,3.07,4.29,4.61,0.82,-0.1,-0.04,22.5,8442.8
375,376,2.54,3.14,4.53,5.06,0.85,-0.04,0.02,22.4,8465.2
376,377,2.03,2.89,4.21,4.52,0.81,-0.13,-0.06,22.5,8487.7
377,378,3.21,3.48,4.2,4.48,0.79,-0.13,-0.07,22.5,8510.1
378,379,2.39,3.23,4.35,4.59,0.85,-0.03,0.0,22.4,8532.6
379,380,2.3,3.22,4.29,4.64,0.77,-0.13,-0.08,22.5,8555.1
380,381,2.75,3.06,4.18,4.47,0.78,-0.12,-0.08,22.5,8577.6
381,382,2.12,2.84,4.23,4.56,0.85,-0.07,-0.03,22.5,8600.1
382,383,2.67,3.35,4.31,4.55,0.86,-0.05,-0.01,22.5,8622.6
383,384,2.62,3.19,4.39,4.66,0.8,-0.08,-0.04,22.5,8645.1
384,385,2.33,3.02,4.24,4.57,0.83,-0.08,-0.03,22.5,8667.6
385,386,2.52,3.3,4.24,4.56,0.81,-0.08,-0.04,22.5,8690.1
386,387,2.65,3.12,4.3,4.66,0.76,-0.12,-0.08,22.5,8712.5
387,388,2.61,3.26,4.25,4.5,0.82,-0.1,-0.05,22.5,8735.0
388,389,2.63,3.25,4.29,4.5,0.79,-0.09,-0.05,22.5,8757.5
389,390,2.43,3.06,4.26,4.53,0.8,-0.1,-0.04,22.5,8780.0
390,391,2.23,2.9,4.21,4.47,0.81,-0.12,-0.06,22.5,8802.5
391,392,2.5,2.9,4.24,4.57,0.85,-0.07,-0.02,22.5,8825.0
392,393,2.53,3.24,4.26,4.57,0.85,-0.07,-0.03,22.5,8847.5
393,394,2.08,2.95,4.18,4.61,0.77,-0.16,-0.11,22.5,8870.0
394,395,2.34,2.72,4.23,4.54,0.79,-0.13,-0.08,22.5,8892.4
395,396,2.28,2.87,4.36,4.65,0.86,-0.03,0.0,22.5,8915.0
396,397,2.84,3.44,4.26,4.55,0.82,-0.09,-0.04,22.5,8937.5
397,398,2.42,2.95,4.28,4.6,0.85,-0.06,-0.01,22.5,8959.9
398,399,2.15,2.89,4.19,4.53,0.81,-0.13,-0.09,22.5,8982.4
399,400,3.04,3.27,4.23,4.51,0.81,-0.1,-0.05,22.4,9004.9
