,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.27,2.27,6.28,6.38,-0.15,-0.36,-0.4,22.6,7182.4
319,320,2.82,2.82,5.85,6.18,-0.31,-0.39,-0.42,22.6,7205.1
320,321,2.67,2.67,5.06,6.18,-0.02,-0.34,-0.38,22.6,7227.6
321,322,2.37,2.37,5.07,6.14,0.14,-0.31,-0.36,22.6,7250.2
322,323,2.98,2.98,5.54,5.93,0.15,-0.3,-0.35,22.6,7272.8
323,324,2.08,2.08,5.47,5.99,-0.06,-0.34,-0.39,22.5,7295.3
324,325,2.83,2.83,5.67,6.16,-0.53,-0.42,-0.46,22.5,7317.8
325,326,2.56,2.56,6.26,6.47,-0.56,-0.4,-0.45,22.5,7340.4
326,327,3.17,3.17,5.84,6.06,0.22,-0.28,-0.34,22.6,7363.0
327,328,3.35,3.35,6.21,6.23,0.11,-0.29,-0.35,22.5,7385.5
328,329,2.83,2.83,4.99,6.2,0.02,-0.32,-0.37,22.6,7408.1
329,330,2.62,2.62,5.75,6.1,-0.36,-0.37,-0.42,22.5,7430.6
330,331,3.14,3.14,5.74,6.09,-0.22,-0.35,-0.4,22.6,7453.2
331,332,2.18,2.18,5.14,6.17,-0.32,-0.37,-0.41,22.6,7475.8
332,333,2.58,2.58,5.54,6.09,-0.06,-0.34,-0.4,22.6,7498.3
333,334,2.8,2.8,5.24,6.05,-0.19,-0.35,-0.4,22.6,7520.9
334,335,2.71,2.71,5.18,6.08,0.04,-0.33,-0.39,22.5,7543.4
335,336,2.61,2.61,6.01,6.33,-0.24,-0.36,-0.41,22.6,7566.0
336,337,2.53,2.53,5.68,6.12,-0.18,-0.35,-0.4,22.6,7588.6
337,338,3.12,3.12,5.14,6.1,-0.07,-0.33,-0.38,22.6,7611.2
338,339,2.44,2.44,5.47,5.9,0.24,-0.28,-0.35,22.5,7633.7
339,340,2.24,2.24,5.54,5.91,0.09,-0.31,-0.38,22.6,7656.3
340,341,2.24,2.24,5.46,5.9,-0.06,-0.32,-0.39,22.6,7678.8
341,342,2.22,2.22,5.41,5.91,0.05,-0.32,-0.4,22.6,7701.4
342,343,2.67,2.67,6.17,6.27,-0.45,-0.38,-0.45,22.6,7724.0
343,344,3.01,3.01,5.98,6.16,-0.48,-0.4,-0.46,22.5,7746.6
344,345,2.71,2.71,5.36,6.03,-0.12,-0.35,-0.41,22.6,7769.1
345,346,2.33,2.33,5.26,6.05,0.57,-0.23,-0.32,22.6,7791.7
346,347,2.97,2.97,6.04,6.04,0.16,-0.28,-0.37,22.5,7814.3
347,348,2.58,2.58,5.17,5.98,0.3,-0.27,-0.35,22.6,7836.8
348,349,3.23,3.23,4.97,6.13,-0.29,-0.37,-0.44,22.5,7859.3
349,350,2.74,2.74,5.53,6.02,-0.24,-0.37,-0.44,22.5,7881.8
350,351,2.6,2.6,5.66,6.06,-0.06,-0.35,-0.42,22.6,7904.4
351,352,3.16,3.16,5.23,6.07,0.24,-0.3,-0.37,22.6,7927.0
352,353,3.57,3.57,5.62,6.05,-0.05,-0.34,-0.4,22.5,7949.5
353,354,2.58,2.58,6.08,6.26,-0.19,-0.35,-0.42,22.6,7972.2
354,355,2.42,2.42,5.86,6.16,-0.23,-0.35,-0.42,22.5,7994.6
355,356,2.35,2.35,5.36,6.05,0.12,-0.31,-0.39,22.6,8017.2
356,357,2.37,2.37,5.48,6.04,-0.2,-0.34,-0.42,22.6,8039.8
357,358,2.47,2.47,5.62,6.08,0.32,-0.29,-0.38,22.5,8062.3
358,359,2.64,2.64,5.94,6.21,0.22,-0.3,-0.38,22.5,8084.9
359,360,3.07,3.07,5.7,6.13,0.0,-0.32,-0.4,22.6,8107.5
360,361,2.3,2.3,5.64,6.1,-0.3,-0.35,-0.43,22.5,8130.0
361,362,2.42,2.42,5.47,6.06,-0.34,-0.38,-0.44,22.6,8152.6
362,363,2.43,2.43,5.33,6.07,-0.27,-0.35,-0.42,22.5,8175.1
363,364,2.49,2.49,5.77,6.11,-0.14,-0.33,-0.4,22.6,8197.7
364,365,2.69,2.69,5.95,6.14,0.22,-0.29,-0.38,22.6,8220.3
365,366,2.46,2.46,5.56,6.07,0.34,-0.27,-0.36,22.6,8243.0
366,367,2.77,2.77,5.3,6.08,0.31,-0.28,-0.36,22.6,8265.5
367,368,2.66,2.66,5.43,6.05,-0.02,-0.33,-0.4,22.6,8288.1
368,369,2.48,2.48,5.46,6.03,0.01,-0.33,-0.4,22.6,8310.7
369,370,2.39,2.39,5.47,6.04,-0.08,-0.34,-0.4,22.5,8333.2
370,371,3.13,3.13,6.02,6.18,-0.19,-0.34,-0.4,22.6,8355.8
371,372,2.82,2.82,6.09,6.2,-0.03,-0.31,-0.38,22.6,8378.4
372,373,2.34,2.34,5.88,6.16,-0.06,-0.32,-0.39,22.6,8401.0
373,374,2.95,2.95,5.57,6.07,0.06,-0.31,-0.38,22.6,8423.6
374,375,2.36,2.36,5.56,6.13,-0.06,-0.32,-0.39,22.5,8446.1
375,376,2.59,2.59,5.38,6.16,-0.05,-0.31,-0.38,22.6,8468.7
376,377,2.62,2.62,5.52,6.12,-0.0,-0.31,-0.38,22.6,8491.3
377,378,2.36,2.36,5.4,6.14,0.07,-0.3,-0.38,22.5,8513.8
378,379,2.71,2.71,5.31,6.18,0.05,-0.3,-0.38,22.5,8536.3
379,380,2.39,2.39,5.25,6.23,-0.03,-0.31,-0.39,22.5,8558.8
380,381,2.01,2.01,5.35,6.25,-0.03,-0.31,-0.39,22.5,8581.3
381,382,2.52,2.52,5.22,6.27,0.3,-0.28,-0.36,22.5,8603.9
382,383,2.29,2.29,5.22,6.23,0.39,-0.27,-0.35,22.5,8626.4
383,384,2.27,2.27,5.37,6.15,0.37,-0.28,-0.35,22.6,8649.0
384,385,2.78,2.78,5.8,6.23,-0.37,-0.36,-0.42,22.5,8671.5
385,386,2.55,2.55,5.77,6.22,-0.34,-0.35,-0.42,22.6,8694.1
386,387,2.16,2.16,6.18,6.4,-0.29,-0.34,-0.41,22.5,8716.6
387,388,2.68,2.68,5.78,6.19,0.24,-0.28,-0.36,22.6,8739.1
388,389,2.15,2.15,5.33,6.13,0.09,-0.3,-0.37,22.6,8761.7
389,390,2.41,2.41,5.08,6.29,0.31,-0.27,-0.34,22.6,8784.3
390,391,2.65,2.65,4.99,6.26,0.17,-0.3,-0.36,22.6,8806.9
391,392,2.8,2.8,5.49,6.06,-0.1,-0.33,-0.39,22.6,8829.5
392,393,2.38,2.38,5.43,6.01,0.13,-0.3,-0.36,22.6,8852.1
393,394,2.75,2.75,5.69,6.09,-0.09,-0.31,-0.38,22.6,8874.6
394,395,2.88,2.88,5.6,6.11,0.17,-0.3,-0.37,22.5,8897.1
395,396,2.3,2.3,5.57,6.15,-0.06,-0.32,-0.39,22.5,8919.7
396,397,2.12,2.12,5.51,6.21,-0.36,-0.35,-0.42,22.6,8942.2
397,398,2.41,2.41,5.26,6.18,0.01,-0.31,-0.39,22.6,8964.8
398,399,2.66,2.66,5.59,6.11,0.31,-0.28,-0.36,22.5,8987.3
399,400,2.49,2.49,5.59,6.12,0.23,-0.28,-0.35,22.5,9009.8
