,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,2.47,2.47,6.48,6.32,0.04,-0.13,-0.18,22.5,7167.5
319,320,3.09,3.09,7.34,4.55,0.06,-0.14,-0.17,22.5,7190.0
320,321,2.65,2.65,7.99,4.77,-0.14,-0.16,-0.2,22.5,7212.5
321,322,3.01,3.01,7.07,4.66,-0.13,-0.16,-0.21,22.4,7234.9
322,323,3.21,3.21,6.78,4.71,0.09,-0.12,-0.15,22.4,7257.3
323,324,2.75,2.75,6.57,6.99,0.59,-0.03,-0.03,22.4,7279.7
324,325,2.58,2.58,6.65,4.84,0.15,-0.09,-0.11,22.5,7302.2
325,326,2.93,2.93,6.81,4.69,0.04,-0.11,-0.16,22.5,7324.7
326,327,2.9,2.9,7.96,4.78,-0.02,-0.11,-0.16,22.4,7347.1
327,328,3.04,3.04,9.37,5.69,-0.29,-0.16,-0.21,22.4,7369.5
328,329,2.99,2.99,6.41,5.72,-0.12,-0.16,-0.2,22.5,7392.0
329,330,2.59,2.59,6.39,6.03,-0.21,-0.17,-0.21,22.4,7414.4
330,331,2.19,2.19,7.54,4.64,-0.06,-0.13,-0.18,22.5,7436.9
331,332,3.18,3.18,7.94,4.86,0.3,-0.09,-0.13,22.4,7459.3
332,333,2.56,2.56,7.46,4.88,0.3,-0.08,-0.13,22.5,7481.8
333,334,3.23,3.23,6.51,5.58,0.11,-0.12,-0.18,22.5,7504.3
334,335,2.65,2.65,7.36,4.53,-0.08,-0.15,-0.19,22.4,7526.7
335,336,2.15,2.15,7.6,4.56,0.05,-0.13,-0.16,22.5,7549.2
336,337,3.53,3.53,8.71,5.1,0.03,-0.13,-0.16,22.5,7571.6
337,338,2.62,2.62,6.66,4.88,-0.22,-0.17,-0.22,22.4,7594.1
338,339,3.09,3.09,6.55,5.42,-0.19,-0.17,-0.22,22.5,7616.6
339,340,2.95,2.95,7.02,4.55,-0.34,-0.18,-0.24,22.4,7639.0
340,341,2.5,2.5,6.63,6.53,0.35,-0.1,-0.11,22.5,7661.5
341,342,2.91,2.91,6.72,4.91,0.12,-0.12,-0.15,22.5,7684.0
342,343,2.29,2.29,6.88,4.66,-0.05,-0.15,-0.2,22.5,7706.5
343,344,2.89,2.89,7.25,4.56,-0.45,-0.2,-0.26,22.5,7729.0
344,345,2.24,2.24,7.08,4.51,-0.14,-0.16,-0.18,22.5,7751.5
345,346,3.2,3.2,6.51,5.3,0.27,-0.11,-0.11,22.6,7774.1
346,347,3.29,3.29,8.91,5.23,-0.34,-0.19,-0.24,22.5,7796.5
347,348,2.54,2.54,6.3,6.02,0.17,-0.14,-0.16,22.5,7819.0
348,349,2.74,2.74,6.34,6.6,0.03,-0.15,-0.18,22.5,7841.6
349,350,3.21,3.21,7.76,4.61,-0.18,-0.16,-0.22,22.5,7864.0
350,351,2.74,2.74,6.58,4.88,0.14,-0.13,-0.16,22.4,7886.5
351,352,2.72,2.72,6.8,4.65,0.01,-0.14,-0.17,22.4,7908.9
352,353,2.65,2.65,6.69,4.75,-0.14,-0.16,-0.21,22.5,7931.4
353,354,3.26,3.26,6.65,4.71,-0.34,-0.19,-0.25,22.4,7953.9
354,355,2.92,2.92,7.71,4.58,-0.4,-0.19,-0.26,22.5,7976.3
355,356,2.69,2.69,7.07,4.55,-0.23,-0.16,-0.23,22.5,7998.9
356,357,3.18,3.18,7.13,4.57,-0.14,-0.15,-0.21,22.6,8021.4
357,358,2.43,2.43,6.38,5.82,0.26,-0.1,-0.14,22.6,8044.0
358,359,2.42,2.42,6.68,5.12,0.27,-0.09,-0.12,22.4,8066.4
359,360,3.03,3.03,6.96,4.75,0.24,-0.11,-0.15,22.4,8088.9
360,361,2.59,2.59,7.16,4.61,-0.11,-0.14,-0.19,22.4,8111.3
361,362,2.59,2.59,6.72,5.07,0.08,-0.13,-0.16,22.5,8133.8
362,363,3.12,3.12,6.58,5.3,0.05,-0.14,-0.17,22.5,8156.2
363,364,2.81,2.81,6.76,4.76,-0.1,-0.15,-0.2,22.5,8178.7
364,365,2.29,2.29,6.44,5.84,0.24,-0.11,-0.15,22.5,8201.2
365,366,3.34,3.34,6.58,5.01,-0.08,-0.13,-0.19,22.4,8223.6
366,367,2.89,2.89,6.62,5.05,0.04,-0.12,-0.17,22.5,8246.1
367,368,2.53,2.53,6.69,4.98,0.15,-0.11,-0.15,22.5,8268.6
368,369,2.57,2.57,6.72,5.06,0.19,-0.11,-0.14,22.5,8291.1
369,370,2.12,2.12,7.09,4.56,-0.0,-0.13,-0.16,22.5,8313.6
370,371,2.61,2.61,7.66,4.57,-0.04,-0.14,-0.18,22.5,8336.0
371,372,2.25,2.25,6.96,4.56,-0.14,-0.14,-0.19,22.5,8358.5
372,373,2.95,2.95,6.74,4.86,0.04,-0.13,-0.18,22.5,8381.0
373,374,3.52,3.52,6.45,5.79,0.21,-0.11,-0.16,22.5,8403.4
374,375,2.91,2.91,6.69,4.9,0.03,-0.14,-0.19,22.4,8425.9
375,376,2.7,2.7,7.43,4.63,0.0,-0.14,-0.18,22.5,8448.4
376,377,2.24,2.24,7.13,4.68,0.18,-0.11,-0.14,22.5,8470.9
377,378,3.01,3.01,6.66,5.07,0.07,-0.13,-0.16,22.5,8493.4
378,379,2.14,2.14,7.01,4.64,0.01,-0.15,-0.18,22.4,8515.8
379,380,3.34,3.34,7.1,4.63,-0.14,-0.16,-0.21,22.4,8538.2
380,381,3.15,3.15,6.71,4.97,-0.1,-0.15,-0.2,22.4,8560.6
381,382,2.58,2.58,6.67,5.05,-0.04,-0.15,-0.19,22.5,8583.1
382,383,2.49,2.49,6.99,4.75,0.08,-0.13,-0.17,22.5,8605.6
383,384,2.41,2.41,7.77,4.76,0.15,-0.12,-0.17,22.5,8628.1
384,385,3.1,3.1,6.9,4.86,0.14,-0.12,-0.17,22.5,8650.6
385,386,2.48,2.48,7.11,4.67,-0.26,-0.16,-0.22,22.4,8673.0
386,387,2.3,2.3,6.55,5.42,0.01,-0.13,-0.19,22.5,8695.5
387,388,2.79,2.79,6.44,6.24,0.08,-0.13,-0.18,22.4,8717.9
388,389,2.73,2.73,6.57,5.2,0.03,-0.13,-0.18,22.5,8740.4
389,390,2.38,2.38,6.9,4.68,-0.08,-0.14,-0.19,22.5,8762.9
390,391,2.7,2.7,7.17,4.66,-0.04,-0.13,-0.18,22.4,8785.3
391,392,2.51,2.51,6.74,4.86,-0.05,-0.13,-0.18,22.4,8807.7
392,393,3.67,3.67,6.64,5.02,-0.07,-0.14,-0.18,22.5,8830.2
393,394,2.67,2.67,6.86,4.69,-0.07,-0.14,-0.19,22.4,8852.6
394,395,2.58,2.58,6.97,4.71,0.18,-0.12,-0.15,22.4,8875.0
395,396,3.05,3.05,7.05,4.62,0.07,-0.14,-0.17,22.4,8897.5
396,397,2.29,2.29,6.97,4.68,0.08,-0.14,-0.19,22.5,8920.0
397,398,2.87,2.87,6.81,4.76,-0.1,-0.16,-0.22,22.5,8942.5
398,399,2.31,2.31,7.07,4.47,-0.35,-0.18,-0.26,22.4,8964.9
399,400,2.88,2.88,6.94,4.61,-0.0,-0.14,-0.2,22.5,8987.5
