,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
323,324,2.81,4.39,7.69,7.46,0.84,-0.03,-0.1,22.4,7259.4
324,325,2.73,3.85,7.81,7.25,0.84,-0.07,-0.13,22.4,7281.8
325,326,2.38,4.07,8.38,7.33,0.86,-0.03,-0.09,22.4,7304.2
326,327,2.43,4.39,8.18,7.44,0.86,0.02,-0.06,22.4,7326.6
327,328,2.64,4.58,8.84,7.56,0.87,0.02,-0.06,22.4,7349.0
328,329,2.29,4.24,7.74,7.43,0.84,-0.02,-0.1,22.4,7371.4
329,330,2.55,3.99,7.52,8.07,0.82,-0.03,-0.1,22.3,7393.7
330,331,2.62,4.33,8.52,7.45,0.88,0.02,-0.06,22.4,7416.1
331,332,3.13,4.48,7.62,8.33,0.85,0.02,-0.04,22.3,7438.4
332,333,3.67,5.08,7.6,8.04,0.86,0.02,-0.04,22.4,7460.8
333,334,3.18,5.22,7.52,8.08,0.87,0.02,-0.03,22.5,7483.3
334,335,2.64,4.85,8.24,7.41,0.88,0.02,-0.03,22.4,7505.6
335,336,2.3,4.34,8.56,7.43,0.85,-0.03,-0.09,22.4,7528.1
336,337,2.67,4.12,7.54,7.28,0.85,-0.05,-0.11,22.4,7550.5
337,338,3.92,4.69,8.47,7.62,0.9,0.04,-0.02,22.4,7572.9
338,339,2.39,4.55,8.83,7.72,0.89,0.02,-0.04,22.4,7595.3
339,340,2.34,4.22,7.96,7.21,0.86,-0.05,-0.1,22.2,7617.6
340,341,3.7,4.77,8.72,7.52,0.87,-0.02,-0.07,22.5,7640.1
341,342,3.17,4.74,7.41,8.09,0.83,-0.04,-0.07,22.4,7662.4
342,343,2.47,4.2,7.7,7.33,0.86,-0.02,-0.06,22.4,7684.8
343,344,2.25,4.14,7.95,7.26,0.84,-0.03,-0.08,22.4,7707.1
344,345,2.48,3.99,7.74,7.24,0.85,-0.04,-0.09,22.5,7729.6
345,346,2.48,4.06,8.32,7.2,0.84,-0.05,-0.1,22.4,7752.0
346,347,2.43,3.92,8.01,7.19,0.85,-0.02,-0.07,22.4,7774.4
347,348,2.52,4.07,8.35,7.34,0.85,-0.03,-0.08,22.4,7796.8
348,349,2.62,4.0,7.48,7.18,0.82,-0.07,-0.11,22.3,7819.1
349,350,2.5,3.97,7.58,7.36,0.85,-0.02,-0.07,22.4,7841.6
350,351,3.58,4.67,7.48,7.57,0.86,-0.01,-0.06,22.4,7863.9
351,352,2.69,4.27,7.71,7.38,0.87,0.01,-0.05,22.4,7886.3
352,353,3.34,4.59,7.55,8.12,0.85,0.01,-0.04,22.4,7908.7
353,354,2.49,4.64,7.67,7.69,0.86,0.02,-0.03,22.4,7931.2
354,355,2.14,4.4,7.64,7.53,0.85,-0.01,-0.06,22.4,7953.6
355,356,3.57,4.65,7.72,7.32,0.86,-0.03,-0.08,22.4,7976.0
356,357,3.33,4.81,7.81,7.36,0.87,0.0,-0.06,22.4,7998.4
357,358,2.97,4.54,7.54,7.87,0.85,-0.01,-0.07,22.4,8020.9
358,359,2.68,4.29,7.71,7.53,0.86,0.0,-0.06,22.4,8043.2
359,360,2.32,4.03,8.23,7.34,0.86,-0.01,-0.07,22.4,8065.7
360,361,2.48,4.04,7.89,7.35,0.86,-0.01,-0.08,22.4,8088.1
361,362,2.29,3.81,7.47,7.41,0.85,-0.03,-0.09,22.4,8110.4
362,363,2.27,3.85,7.51,7.32,0.85,-0.03,-0.09,22.4,8132.8
363,364,2.46,3.88,8.02,7.24,0.86,-0.01,-0.08,22.4,8155.2
364,365,3.52,4.32,7.64,7.39,0.88,0.02,-0.05,22.4,8177.6
365,366,2.15,4.14,8.32,7.39,0.9,0.05,-0.02,22.4,8200.0
366,367,2.74,4.47,8.59,7.52,0.9,0.03,-0.04,22.4,8222.4
367,368,2.56,4.41,7.66,7.21,0.88,0.01,-0.06,22.4,8244.9
368,369,2.05,4.02,7.48,7.15,0.86,-0.02,-0.08,22.5,8267.3
369,370,2.95,4.24,7.57,7.06,0.85,-0.03,-0.09,22.5,8289.8
370,371,2.9,4.32,7.28,7.3,0.85,-0.03,-0.08,22.5,8312.2
371,372,2.4,4.16,7.7,7.09,0.86,-0.01,-0.07,22.4,8334.7
372,373,2.6,4.21,8.1,7.14,0.88,-0.01,-0.07,22.4,8357.0
373,374,2.44,4.12,7.76,7.06,0.87,-0.02,-0.08,22.4,8379.4
374,375,2.89,4.22,7.63,7.05,0.87,-0.02,-0.07,22.4,8401.7
375,376,2.43,4.39,7.32,7.4,0.85,-0.05,-0.09,22.4,8424.1
376,377,2.57,4.2,7.38,7.35,0.85,-0.03,-0.08,22.5,8446.6
377,378,2.48,4.24,7.51,7.21,0.87,-0.02,-0.06,22.4,8469.0
378,379,2.27,4.16,7.73,7.04,0.87,-0.02,-0.07,22.4,8491.4
379,380,2.92,4.21,8.06,7.06,0.88,-0.02,-0.07,22.4,8513.8
380,381,2.3,4.09,7.62,6.98,0.85,-0.04,-0.08,22.5,8536.3
381,382,2.6,4.05,7.78,6.96,0.86,-0.05,-0.09,22.4,8558.6
382,383,2.36,3.93,7.66,6.93,0.86,-0.06,-0.1,22.4,8581.0
383,384,2.38,3.97,7.56,6.96,0.85,-0.06,-0.1,22.3,8603.4
384,385,2.09,3.78,7.41,6.99,0.84,-0.08,-0.12,22.4,8625.8
385,386,2.86,4.24,7.48,7.4,0.84,-0.04,-0.08,22.4,8648.3
386,387,2.46,4.11,7.64,7.28,0.86,-0.02,-0.06,22.4,8670.7
387,388,2.64,4.24,8.21,7.23,0.87,-0.01,-0.05,22.4,8693.0
388,389,2.37,4.03,7.59,7.19,0.86,-0.04,-0.08,22.4,8715.5
389,390,2.6,4.23,7.99,7.18,0.87,-0.03,-0.06,22.4,8737.9
390,391,3.09,4.63,7.46,7.41,0.85,-0.02,-0.06,22.4,8760.3
391,392,3.0,4.67,7.7,7.27,0.86,-0.01,-0.04,22.4,8782.7
392,393,2.44,4.32,7.55,7.33,0.86,-0.03,-0.06,22.4,8805.1
393,394,2.3,4.18,8.05,7.17,0.87,-0.01,-0.06,22.3,8827.5
394,395,2.22,4.09,7.64,7.03,0.85,-0.06,-0.1,22.5,8850.0
395,396,2.22,3.77,7.65,6.92,0.85,-0.08,-0.12,22.4,8872.4
396,397,1.94,3.45,7.69,6.94,0.85,-0.08,-0.12,22.3,8894.7
397,398,3.17,4.04,7.62,7.0,0.84,-0.07,-0.12,22.4,8917.1
398,399,2.33,3.79,7.43,7.21,0.85,-0.05,-0.09,22.4,8939.5
399,400,2.28,3.89,8.02,7.06,0.88,-0.03,-0.08,22.5,8962.0
