,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,3.09,3.09,5.42,6.22,0.16,-0.38,-0.2,16.8,5377.2
319,320,2.96,2.96,5.01,5.79,0.2,-0.4,-0.21,16.8,5394.1
320,321,3.23,3.23,4.65,5.22,-0.18,-0.48,-0.29,16.8,5410.9
321,322,2.74,2.74,4.65,5.13,-0.41,-0.52,-0.32,16.9,5427.7
322,323,3.34,3.34,4.71,5.09,-0.54,-0.56,-0.37,16.8,5444.5
323,324,2.69,2.69,4.81,5.13,-0.53,-0.55,-0.36,16.8,5461.3
324,325,3.56,3.56,5.42,6.29,0.0,-0.4,-0.23,16.8,5478.1
325,326,2.5,2.5,4.71,5.44,-0.26,-0.45,-0.3,16.8,5494.9
326,327,3.3,3.3,4.87,6.03,-0.31,-0.45,-0.31,16.7,5511.6
327,328,2.84,2.84,5.25,6.08,-0.05,-0.41,-0.25,16.8,5528.5
328,329,3.17,3.17,5.28,6.03,-0.18,-0.44,-0.27,16.9,5545.3
329,330,2.78,2.78,4.54,5.28,-0.29,-0.48,-0.29,16.9,5562.2
330,331,2.8,2.8,4.59,5.35,-0.24,-0.46,-0.29,16.9,5579.0
331,332,2.74,2.74,5.15,5.36,-0.36,-0.51,-0.33,16.8,5595.9
332,333,3.04,3.04,4.48,5.22,-0.32,-0.49,-0.31,16.8,5612.7
333,334,2.38,2.38,5.09,5.32,-0.4,-0.53,-0.36,16.9,5629.6
334,335,3.33,3.33,4.68,5.37,-0.35,-0.46,-0.29,16.8,5646.4
335,336,2.85,2.85,4.95,5.6,0.08,-0.38,-0.22,16.8,5663.2
336,337,3.05,3.05,6.35,7.25,0.21,-0.33,-0.19,16.8,5680.0
337,338,2.83,2.83,5.58,6.3,0.04,-0.39,-0.24,16.9,5696.9
338,339,2.98,2.98,4.73,5.14,-0.39,-0.51,-0.36,16.8,5713.7
339,340,2.67,2.67,5.71,6.54,-0.04,-0.41,-0.26,16.8,5730.5
340,341,3.11,3.11,6.69,7.65,-0.05,-0.4,-0.26,16.7,5747.3
341,342,3.18,3.18,4.51,5.26,-0.09,-0.44,-0.28,16.9,5764.2
342,343,2.82,2.82,4.61,5.31,0.2,-0.39,-0.21,16.9,5781.1
343,344,2.59,2.59,4.64,5.44,-0.03,-0.44,-0.26,16.9,5798.0
344,345,3.32,3.32,5.49,6.34,0.14,-0.39,-0.21,16.8,5814.9
345,346,3.0,3.0,4.62,5.37,-0.09,-0.45,-0.26,16.9,5831.7
346,347,2.48,2.48,6.14,6.84,0.27,-0.37,-0.18,16.9,5848.6
347,348,3.03,3.03,6.26,6.89,0.39,-0.32,-0.12,16.8,5865.4
348,349,2.7,2.7,4.73,5.02,-0.34,-0.52,-0.32,16.9,5882.3
349,350,3.22,3.22,4.69,5.09,-0.39,-0.52,-0.33,16.8,5899.1
350,351,2.66,2.66,4.62,5.17,0.08,-0.43,-0.23,16.8,5915.9
351,352,3.08,3.08,4.72,5.44,-0.19,-0.47,-0.28,16.8,5932.8
352,353,2.64,2.64,4.68,5.32,-0.23,-0.48,-0.29,16.9,5949.6
353,354,2.86,2.86,4.68,5.28,-0.0,-0.44,-0.25,16.8,5966.5
354,355,3.24,3.24,4.66,5.24,-0.05,-0.45,-0.25,16.9,5983.3
355,356,2.72,2.72,4.65,5.02,-0.05,-0.45,-0.26,16.9,6000.2
356,357,3.36,3.36,4.59,5.15,-0.14,-0.46,-0.27,16.7,6016.9
357,358,2.7,2.7,4.58,5.17,-0.3,-0.49,-0.3,16.8,6033.7
358,359,2.5,2.5,4.5,5.29,-0.23,-0.49,-0.29,16.8,6050.6
359,360,3.11,3.11,5.03,6.05,-0.11,-0.46,-0.27,16.8,6067.4
360,361,3.0,3.0,4.97,5.94,-0.02,-0.45,-0.25,16.9,6084.3
361,362,2.6,2.6,4.5,5.16,-0.01,-0.44,-0.24,16.8,6101.1
362,363,3.09,3.09,4.58,5.36,0.3,-0.39,-0.19,16.9,6118.0
363,364,2.93,2.93,5.11,5.94,0.01,-0.44,-0.24,16.9,6134.9
364,365,2.4,2.4,4.6,5.23,-0.29,-0.5,-0.29,16.8,6151.7
365,366,2.42,2.42,4.89,5.69,0.1,-0.44,-0.23,16.9,6168.6
366,367,2.67,2.67,5.07,5.8,0.03,-0.44,-0.24,16.9,6185.5
367,368,2.61,2.61,5.04,5.77,-0.02,-0.44,-0.24,16.9,6202.4
368,369,2.65,2.65,4.54,5.1,-0.07,-0.47,-0.26,16.9,6219.3
369,370,2.81,2.81,4.76,5.67,-0.32,-0.49,-0.29,16.7,6236.0
370,371,2.48,2.48,4.49,5.1,-0.3,-0.5,-0.29,16.9,6252.9
371,372,2.56,2.56,4.48,5.27,-0.06,-0.45,-0.25,16.9,6269.7
372,373,2.63,2.63,5.02,6.03,0.03,-0.42,-0.24,16.9,6286.6
373,374,2.48,2.48,6.56,7.63,0.31,-0.36,-0.18,16.8,6303.5
374,375,2.65,2.65,6.11,6.98,0.26,-0.37,-0.18,16.8,6320.3
375,376,2.84,2.84,4.98,5.86,-0.1,-0.45,-0.25,16.9,6337.1
376,377,2.87,2.87,4.64,5.35,-0.15,-0.47,-0.26,16.7,6353.9
377,378,2.9,2.9,4.93,5.33,-0.46,-0.55,-0.34,16.8,6370.6
378,379,3.09,3.09,4.64,5.35,-0.15,-0.47,-0.26,16.8,6387.4
379,380,2.57,2.57,4.74,5.52,0.21,-0.42,-0.21,16.8,6404.2
380,381,2.36,2.36,4.66,5.36,-0.0,-0.45,-0.24,16.8,6421.0
381,382,2.61,2.61,4.82,5.2,-0.42,-0.53,-0.32,16.9,6437.9
382,383,2.55,2.55,4.62,5.3,-0.04,-0.44,-0.24,16.8,6454.7
383,384,2.56,2.56,4.58,5.26,-0.13,-0.47,-0.27,16.8,6471.5
384,385,2.68,2.68,4.84,5.62,0.08,-0.43,-0.22,16.9,6488.4
385,386,2.49,2.49,4.84,5.68,-0.23,-0.48,-0.28,16.8,6505.2
386,387,2.42,2.42,4.69,5.1,-0.44,-0.52,-0.32,16.9,6522.0
387,388,2.73,2.73,5.0,5.28,-0.15,-0.49,-0.27,16.9,6538.9
388,389,2.83,2.83,4.62,5.07,-0.08,-0.47,-0.27,16.8,6555.8
389,390,2.64,2.64,4.66,5.33,-0.08,-0.47,-0.27,16.8,6572.6
390,391,2.75,2.75,4.7,5.39,0.2,-0.42,-0.22,16.8,6589.5
391,392,2.52,2.52,4.56,5.16,-0.06,-0.45,-0.25,16.8,6606.3
392,393,2.42,2.42,5.26,5.96,0.28,-0.39,-0.2,16.9,6623.2
393,394,2.51,2.51,5.6,6.39,0.24,-0.4,-0.21,16.9,6640.1
394,395,2.8,2.8,4.71,5.31,-0.17,-0.48,-0.3,16.8,6656.9
395,396,3.18,3.18,4.72,5.15,-0.34,-0.51,-0.33,16.9,6673.8
396,397,2.94,2.94,4.66,5.3,-0.22,-0.47,-0.29,17.0,6690.8
397,398,2.43,2.43,4.75,5.51,-0.08,-0.45,-0.27,16.9,6707.7
398,399,3.16,3.16,4.68,5.31,-0.15,-0.47,-0.29,16.9,6724.6
399,400,2.4,2.4,5.08,5.94,0.07,-0.42,-0.24,16.9,6741.5
